id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
KK6MJ1V9FQ,106,crossover,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,5,29,3,3
4K0WXF80G2,106,inicialization,0.16333997346592444,1,0.5,3,2,3,0.09861218113400261,1,0.1428571428571429,3,1,3,37,3,6
8DD851R6BG,106,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,25,2,2
H2XQHUSBIJ,106,mutation,0.2254033307585166,1,0.33333333333333337,2,1,2,0.1339745962155613,1,0.0,2,0,4,28,2,4
JJM4FOCNL1,106,crossover,0.3675444679663241,0.380952380952381,0.525,3,2,3,0.18168291161502859,0.65,0.18888888888888888,3,0,4,16,3,2
VD2DVX40ZF,106,mutation,0.10557280900008414,1,0.4,4,3,4,0.06697496588477636,1,0.125,4,1,4,16,4,3
HQC0KWZMD4,106,crossover,0.198959010620139,0.047619047619047616,0.4,4,3,4,0.1339745962155614,0.15,0.0,4,0,4,11,4,3
3MWIKP8KVQ,106,mutation,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,4,18,3,3
L83IFSOY80,106,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,21,2,3
IF9HNU5CUM,106,mutation,0.2254033307585166,1,0.33333333333333337,2,1,2,0.1339745962155613,1,0.0,2,0,4,12,2,4
QZNOWDVVLO,106,crossover,0.3675444679663241,0.380952380952381,0.525,3,2,3,0.18168291161502859,0.65,0.18888888888888888,3,0,5,28,3,2
0GOAKJZ3TW,106,mutation,0.10557280900008414,1,0.4,4,3,4,0.06458565330651467,1,0.0,4,1,4,7,4,7
K7IYHMGSC4,106,mutation,0.198959010620139,0.047619047619047616,0.4,4,3,4,0.1339745962155614,0.15,0.0,4,0,4,22,4,3
NLQTNUYDZX,106,mutation,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,4,17,3,3
UEYIKYFRTL,106,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,26,2,3
FVA9SAW1AJ,106,crossover,0.2254033307585166,1,0.33333333333333337,2,1,2,0.1339745962155613,1,0.0,2,0,4,27,2,4
VS3CA24N7M,106,crossover,0.3675444679663241,0.380952380952381,0.525,3,2,3,0.18168291161502859,0.65,0.18888888888888888,3,0,3,11,3,2
CX2I19RK53,106,crossover,0.10557280900008414,1,0.4,4,3,4,0.06458565330651467,1,0.0,4,0,3,7,4,7
UPAHWGQCI2,106,crossover,0.198959010620139,0.047619047619047616,0.4,4,3,4,0.1339745962155614,0.15,0.0,4,1,4,20,4,2
Q9HUA1L8O7,106,crossover,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,4,28,3,3
DGNDD2R3UN,106,inicialization,0.16333997346592444,1,0.5,3,2,3,0.09861218113400261,1,0.1428571428571429,3,0,5,3,3,4
S1BP4GFAR4,106,mutation,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,25,2,3
DPH8615WA3,106,mutation,0.2254033307585166,1,0.33333333333333337,2,1,2,0.1339745962155613,1,0.0,2,0,4,24,2,4
VUZZ0QFQX6,106,mutation,0.3675444679663241,0.380952380952381,0.525,3,2,3,0.18168291161502859,0.65,0.18888888888888888,3,0,5,22,3,2
CG16ORSK1U,106,mutation,0.10557280900008414,1,0.4,4,3,4,0.06458565330651467,1,0.0,4,0,4,11,4,5
JXCHTFN9D4,106,crossover,0.198959010620139,0.047619047619047616,0.4,4,3,4,0.1339745962155614,0.15,0.0,4,0,3,13,4,2
3ZO0T34BE9,106,crossover,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,5,29,3,3
ARSL3RV6KD,106,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,23,2,3
H5Y07FA6BN,106,crossover,0.2254033307585166,1,0.33333333333333337,2,1,2,0.1339745962155613,1,0.0,2,1,3,29,2,4
Y5AYJBG45G,106,crossover,0.3675444679663241,0.380952380952381,0.525,3,2,3,0.18168291161502859,0.65,0.18888888888888888,3,0,3,16,3,2
37DWBED90R,106,mutation,0.10557280900008414,1,0.4,4,3,4,0.06458565330651467,1,0.0,4,0,4,8,4,5
VYBBN4S9TW,106,mutation,0.198959010620139,0.047619047619047616,0.4,4,3,4,0.1339745962155614,0.15,0.0,4,0,4,21,4,2
J5JSXY46Y1,106,crossover,0.23623738417402662,1,0.0,3,2,3,0.17084380241115005,1,0.0,3,1,4,19,3,3
7FSFL5AZBR,106,crossover,0.683772233983162,0.1428571428571429,0.4166666666666667,2,1,2,0.2680749452886002,0.45,0.027272727272727337,2,0,4,22,2,3
