id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
0Z8OAYYFL1,109,crossover,0.5684113436077373,0.02404562512316455,0.13336116608181114,0.0001507413323733886,0.5725147879079593,0.0012237090147799723,0.11543721063747978,0.0205556806712876,149,0.018495884607889226,27875.344640908585,0.3275558024470162,1
ZXJPVT8CC0,109,mutation,0.3122627432495142,0.03343236120149087,0.19657700569720743,0.00025198551083305265,0.3132694431239982,0.014489048221175443,0.1300846488217799,0.007244200885819341,157,0.01593735342647555,63335.78292132806,0.6639917774024272,2
BDEMWQZMEC,109,crossover,0.58904835700975,0.001796253528355145,0.03153153153153154,0.00039822710194159505,0.5829574549284109,0.002920783136715439,0.07831746920492721,0.005056343784667461,133,0.010776607397146622,64233.315586754354,0.49751208432860883,8
T9Z7PWEE44,109,crossover,0.32307608825837164,0.05164831425788641,0.1681354309198774,0.0004612234796499415,0.31846963509567616,0.013744262416570563,0.13975882823746805,0.029196173126808944,138,0.0158073415616481,14188.70075249651,0.9047419541334867,1
IA9MRP3VJP,109,crossover,0.5273190307687368,0.026881777596309386,0.13660387626572917,0.0007705806916102342,0.5262468897001591,0.00039925706689636353,0.1176386072790476,0.02269015506009725,197,0.007324399572283629,78478.96269203947,0.5709686622555311,2
6R4KCFWBXD,109,crossover,0.6224447124230728,0.0007095697639634964,0.025000000000000022,0.0009989425608027958,0.6206200053668238,0.004462230374106651,0.13205634944765388,0.0043031470777135095,156,0.014492637590482336,93634.36806695854,0.706337936271358,2
FVQV0I7GS5,109,crossover,0.28915759504617156,0.05879327773028409,0.1829403100311399,0.0021711251603032666,0.2962900458073472,0.020712270901941165,0.1461639889222398,0.0251499303522425,32,0.014724714198823298,94759.53155745326,0.9320043166145618,1
ELLQTZU2J0,109,mutation,0.6896126080236578,0.00025660764690787786,0.007936507936507908,0.0026525974756451687,0.6733732167654087,0.00037609830431540377,0.0357142857142857,0.01672213464120975,161,0.01451635254020802,79257.50116178399,0.5940666033299061,2
COJTI7MHJS,109,mutation,0.3461197300781568,0.05502426430871177,0.16544331120143396,0.003149818885414102,0.35779372880306226,0.0300535893766124,0.13864149636801987,0.010545588002235373,73,0.005473604745081082,61184.55880906905,0.19725435886003317,1
WON22R2GV0,109,mutation,0.5587530446820153,0.002188962468650626,0.051310861423220944,0.0034231781672553474,0.5385842493193334,0.005642400915234298,0.10600159148971822,0.0026666333024714106,65,0.0032181901848031547,29325.50228481456,0.6198283205899376,8
AD1DSEOVPT,109,crossover,0.2680530298735512,0.04993712403789857,0.17789064057649034,0.004351249803136337,0.27204395737105114,0.015399650765860251,0.14184369796861768,0.02663630524902194,96,0.004648205871633352,83763.28341977132,0.8201294267049403,1
SH6TMBL1U8,109,mutation,0.585020373729273,0.00041503805874188544,0.0,0.004863095372016124,0.5650186702037834,0.0017628450076655503,0.07171034094111017,0.014091367848593328,65,0.0038163526204434677,91194.27882575413,0.6321607250283257,8
7GNEZXA4FK,109,mutation,0.6983870851500011,0.0,0.0,0.005062208922986922,0.679880773136444,0.00018434375014474223,0.039343009931245176,0.015423433342508508,103,0.009567317080184289,42823.426277676794,0.6902570858074518,8
7HT3W0EV5D,109,crossover,0.28581076963870156,0.031062639202559847,0.18926202965124095,0.0052995702747091755,0.2856083638255096,0.0022167567542531047,0.08869667658730163,0.01355253609588869,189,0.008648645783284208,10366.159455098845,0.4884242916098319,1
SXD9XLFRW2,109,mutation,0.4658575425754439,0.028010993014884744,0.14179667387691933,0.005398564582536514,0.46234093396927234,0.015381123755795478,0.11915636291820578,0.041525077363227636,113,0.004444891013362224,95012.45360717925,0.917773991667963,1
4L5WLCX69D,109,mutation,0.5461520588486224,0.001856506705115282,0.014156575132184823,0.0058519135149729395,0.5240803608711719,0.004100953677843085,0.08224121557454889,0.0047669093911868465,188,0.0059054606352177364,14127.57575450501,0.6465253651942346,8
RUP03V6DKY,109,crossover,0.5591365710085632,0.0015017218231335337,0.0004750142504275079,0.007691182756991433,0.5285558938599695,0.003909199123672423,0.0952340996811546,0.009577192236151721,178,0.007963429152473292,81836.74727242078,0.12548110270156304,8
BCOVF7LDT9,109,crossover,0.38396423206857355,0.05788699906572137,0.16286481425074179,0.008025288545908615,0.3866496373427656,0.012007355222995786,0.13097504575549715,0.0233632776985378,99,0.006236895464414013,44733.50895931176,0.0025056780256708065,2
KSZ43I7DBI,109,crossover,0.3146539905684804,0.04582892067421174,0.16912376715305347,0.008512385537831568,0.31714848043007704,0.004613225506134688,0.1325134389802089,0.04430848534894777,197,0.011739989587358009,26943.905443588654,0.654811437519225,2
3YOAIPBA3L,109,crossover,0.578017697537352,6.025317676013704e-05,0.01778455284552849,0.008898238351294774,0.5675876578623149,0.002153764920032793,0.08664412510566366,0.014091367848593328,56,0.004004753850339111,75834.7581075463,0.5171249862782877,8
TWQK23722P,109,mutation,0.5123897758685316,0.0025816714089461085,0.07211079274116516,0.009545076158120835,0.48262158620929707,0.00028068420248169267,0.059127051260361996,0.017192569793725965,50,0.005403858547576586,66798.42131908154,0.07763293431644241,8
EKFASH2VDP,109,mutation,0.24710346941505912,0.056999505215089674,0.2032107370606555,0.01053839404234258,0.25258594228852804,0.0432105455741289,0.1653425327743987,0.007686276472403608,166,0.014831983570759908,78593.60626231365,0.9165708929171374,2
T8MMK1AWRU,109,crossover,0.5314474239833249,0.00023427852846147346,0.03702869160282407,0.010562017683983127,0.49973020499452747,0.0021834081361364697,0.08006345848757268,0.01672797337537224,191,0.00732774873496432,22409.95880256916,0.837699695840584,8
R8NUVB6XT5,109,mutation,0.3303396696791008,0.020526130739469517,0.18004964498066156,0.01266114698404841,0.32848230649394095,0.0011394111189850786,0.12591353350356604,0.03057411438914326,104,0.012150275355608545,35621.12043252786,0.12640321711337513,2
4CNLYI8LPJ,109,mutation,0.5206967784875196,0.0006337216473360297,0.02228976697061802,0.012843386505275944,0.4979611742614761,0.0006493717027711773,0.06255082678232582,0.01748951113112962,134,0.0046106547449698,88631.01358748073,0.6966516527535103,8
QWQK6YZMOH,109,crossover,0.5076191918714386,0.0023317979406173046,0.008136992956035982,0.013622966679415871,0.478389833763865,0.002219535805762826,0.0280356380708493,0.017561244150839483,28,0.011251681584751972,1005.7896540042566,0.7197242251826363,7
9V773MJRWK,109,mutation,0.47125940044606396,0.0029141271724814517,0.09216341903993241,0.014017818975408991,0.4555546974516643,0.0017619186571623119,0.06599999999999995,0.020823428337879202,196,0.009760257216230868,81211.62102247876,0.31206133537956976,2
TPXP21B98H,109,crossover,0.37257491344054494,0.03099458855586612,0.1555372055340895,0.015263122370463678,0.3734536759826863,0.031809949930755255,0.1400484925152857,0.010592297875534895,194,0.024809163049877025,29504.43354492063,0.6452915363863007,1
WVZ2UQTDIZ,109,mutation,0.49036074217570214,0.0008835951156648328,0.06578680203045695,0.015733345332643367,0.46724626064134045,0.003163486968564295,0.03618935837245696,0.022507486091301154,85,0.024424790932692036,34.625243455029704,0.8996170247635036,6
Z7IMTYY8ET,109,mutation,0.24134084511206544,0.03564790595400627,0.19501159243441124,0.01573897000922453,0.24393750100954403,0.0014969824132356757,0.1205388483559457,0.029845940828599704,61,0.025195523344661734,9096.596376239613,0.199823662928141,1
ERKE2WAHQD,109,mutation,0.2407244752397566,0.07156836892523927,0.21820915346160236,0.016141696852430942,0.2413876120468358,0.05751432369465634,0.1738909014593516,0.017857351383362974,156,0.006906438602936141,66649.84540015439,0.48201533795610124,2
