id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
RIUU223NGL,107,inicialization,0.4542300710136803,0.014960381524986547,0.03688524590163933,0.05773768407542712,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
Q5JGS73V7E,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
MXLYYDD1H0,107,inicialization,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
K6FQTDWX79,107,inicialization,0.5096539308141639,0.0073150364638423435,0.0017204301075268713,0.043333155555402625,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
ZO3B4W1IAI,107,inicialization,0.608716656028331,0.00204865556978233,0.036363636363636376,0.03211250074193617,143,0.0775446012237167,47524.381793790635,0.7339952192721299,8
F8YXVT4AH9,107,inicialization,0.2973124367410358,0.06096977119634804,0.025704489446051637,0.11533579813832096,139,0.044612744778271735,48290.92298190418,0.8537607600713322,3
K6FQTDWX79,107,inicialization,0.5096539308141639,0.0073150364638423435,0.0017204301075268713,0.043333155555402625,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
NOUSIPATA9,107,mutation,0.3367505897884221,0.05208855239473733,0.09246344206974133,0.10887600763527538,171,0.0069914288215489106,54296.80353990241,0.2804540079516577,5
WOK19UA1AZ,107,inicialization,0.636923410832588,0.00025608194622279127,0.005586592178770999,0.020884319040274435,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
6PZ10I0201,107,inicialization,0.6156577821580882,0.000805359164207909,0.045454545454545525,0.0178025959592224,154,0.029186681135492394,15135.759268449803,0.6428061511334254,9
VUZQCI6Z1M,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,147,0.03234705716424667,43790.748273313686,0.42890487254430654,3
CNP55D03O9,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,21,0.07718483023424474,95313.8520333515,0.8447668920926694,2
SZGOK72IOA,107,inicialization,0.38249665025957236,0.030432926942418673,0.053102453102453095,0.0824884580545876,89,0.02642553154661409,4630.107508145957,0.1441165914824678,5
CEH8ACWH4W,107,inicialization,0.28858290712500445,0.07091985377349737,0.007993197278911568,0.13590377282044974,146,0.0016611661830633223,40073.25638066259,0.26415202898009693,4
RCEVKZU45B,107,crossover,0.24328913410566932,0.09259032455603185,0.029778813315885277,0.14592098573848233,111,0.03414666885625878,32986.53598903674,0.15557972291821015,6
YS2YQYTRWG,107,crossover,0.24290973530224091,0.09259032455603185,0.030047846889952212,0.14611281386048502,74,0.03570436414472802,64336.16254106237,0.47902800292847686,6
KW2IUX9QN8,107,crossover,0.4415773373819353,0.012507190706823285,0.02070334656834938,0.05301918539284767,144,0.03669780702741936,23692.626858302636,0.7087628885155491,5
P14TI18HQS,107,inicialization,0.35683086321887447,0.045174339846721964,0.0582771943728948,0.10313363710420398,100,0.0001,1.0,0.0,
LSTGAWLVV3,107,inicialization,0.4179949365903708,0.019714598526600974,0.014670896114195031,0.06792199391139264,167,0.0015714700442271065,83062.00174548138,0.3561057898213791,6
NJ5N9791GW,107,mutation,0.3082715827492536,0.05416689862495129,0.004468962590672199,0.11631988500635271,150,0.01411474010172634,68290.59472791225,0.3108770310141795,5
J34MSEFL3T,107,crossover,0.34326649221019834,0.04722299541650429,0.07399488626344564,0.10478783207555442,81,0.004227911549895659,16138.221330512719,0.8126938605496319,
MGHI1FTDCW,107,crossover,0.5474724981488404,0.002961643378054891,0.03589108910891092,0.031218091370401213,136,0.015666694577506263,40284.81168921021,0.791370786362262,8
CJZU00RG59,107,inicialization,0.4734849564209793,0.0034700959379465202,0.05361866969009832,0.027937013279151213,160,0.04347576120534002,84838.27167345169,0.1687332928870624,7
2WZHV8XONR,107,mutation,0.5694841002131679,0.0006235038690641874,0.0867453157529493,0.025595290834658835,127,0.0005215777957019779,39618.718858343134,0.06291840607594783,8
OSKVQJ5MAB,107,crossover,0.5896589225316644,0.0013546363821930266,0.08955938697318011,0.024324752107313663,109,0.02334339140222465,17300.972566003456,0.5756552027015395,8
CRUMLMJ8IP,107,inicialization,0.34539964542814117,0.045942585685390336,0.0670919989101807,0.10418245521071423,100,0.0001,1.0,1.0,
LMWQUTAB3I,107,inicialization,0.4263324410616314,0.01949562990591772,0.023386619301361766,0.06764048829289315,50,0.01503530110477849,18318.538618532624,0.5067044601103337,6
068SYGR4UW,107,inicialization,0.5719004854328905,0.0009501011338120952,0.04636015325670495,0.027645615179023864,124,0.00747742463997877,82685.20153896588,0.9611473326374981,8
Q5JGS73V7E,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
RW4GZJWR9A,107,crossover,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,77,0.03864312393916123,82121.80749095496,0.5347245633722477,7
6Y1EM03406,107,inicialization,0.2973124367410358,0.06096977119634804,0.025704489446051637,0.11533579813832096,165,0.07003346159351,60476.71413291793,0.2223495118551322,3
419IMOYIVD,107,inicialization,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,27,0.03734367158186186,15457.975444009562,0.31455980484768586,4
YG2UW9EG5Q,107,crossover,0.34361775824715735,0.046710831524058714,0.06832102323905598,0.10552525206473307,97,0.009702965644086002,1815.230290311809,0.23650416049334627,
31DGA7G73X,107,crossover,0.2973124367410358,0.06096977119634804,0.025704489446051637,0.11533579813832096,149,0.05645565790523247,54073.983499949056,0.5282339339357912,3
FABQLXBS5X,107,crossover,0.4981296209479995,0.006947614541000947,0.03074194501921379,0.03823100062881779,149,0.04615543064412534,35572.71523302869,0.7011730188303663,5
KLLTE2RETQ,107,crossover,0.5990109869623896,0.0015364916773367477,0.026905829596412523,0.02596152770884108,115,0.006250444546096223,69403.17950275925,0.516982661362146,8
H6VQAOZ8SQ,107,inicialization,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,88,0.06329531101437658,95103.02002430469,0.36915099530305684,6
Z6TPLRQNZN,107,crossover,0.6360082360796253,0.0005121638924455825,0.011049723756906049,0.021267975284279816,142,0.0209974111979649,57536.149118205474,0.8125826974086615,9
RX7DCKDVED,107,inicialization,0.4981296209479995,0.006947614541000947,0.03074194501921379,0.03823100062881779,118,0.07336011259189719,92412.93216712266,0.05763772651361365,5
G0Y0CUIFJA,107,mutation,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,144,0.04208057385596566,42296.20546083393,0.08635835737109467,6
ZXLYRHXNOE,107,mutation,0.6156577821580882,0.000805359164207909,0.045454545454545525,0.0178025959592224,118,0.024461055405801884,28463.254187218376,0.6716983699149504,9
1HDI54VG3S,107,crossover,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,144,0.03995297908497488,23591.87614468146,0.5790372624324168,4
FR9JYW9A12,107,inicialization,0.5686816467679324,0.0006235038690641874,0.08693397856895957,0.025787118956661526,164,0.0009946641725472587,82755.16581457204,0.14683105835364485,8
0RP82R0WZH,107,crossover,0.6360082360796253,0.0005121638924455825,0.011049723756906049,0.021267975284279816,115,0.01656916436073463,24505.348022850336,0.6583714282793649,9
3TLXQKIJ1Q,107,crossover,0.24328913410566932,0.09259032455603185,0.029778813315885277,0.14592098573848233,138,0.03575462389569534,56481.843192560904,0.15727016145132006,6
LBVD3M0DIV,107,mutation,0.5087344552429784,0.009619773979847465,0.027996500437445282,0.04281745618705901,137,0.005833376932739538,65271.50456010886,0.7851486007460889,7
WQU9AD2734,107,mutation,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,61,0.026058722823354533,30036.511495238094,0.585351930934493,7
FX6E6P7CY6,107,crossover,0.4263324410616314,0.01949562990591772,0.023386619301361766,0.06764048829289315,45,0.02068582069102462,23254.30689039038,0.4164715209740828,6
Z4BNI0X870,107,inicialization,0.5490960684340325,0.0034738072705004733,0.029290429042904242,0.031218091370401213,95,0.023070764656894574,6549.096036488901,0.543686413800598,6
CC0V6E3PS3,107,mutation,0.5087344552429784,0.009619773979847465,0.027996500437445282,0.04281745618705901,91,0.0057963966959637125,64706.93631952544,0.2744499679891665,7
Y9CMTXJOO9,107,inicialization,0.5490960684340325,0.0034738072705004733,0.029290429042904242,0.031218091370401213,75,0.027291810729969945,92303.94583275991,0.6887724252106254,6
OGSWX0V0QU,107,mutation,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,95,0.020453775054365884,16153.325320978973,0.5738554085422195,7
XAE0Q9UOTC,107,crossover,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,149,0.037101618886344764,39734.05539205135,0.7878040226892083,7
DLMORT256M,107,inicialization,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,23,0.04557978487782462,74406.13974539647,0.6816152367354392,6
HDJ52IDYJZ,107,inicialization,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,171,0.06856379703043598,18096.122444966968,0.2752540860230459,6
GLMO3R9GZG,107,inicialization,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,40,0.05630970493326084,11460.125245566112,0.26953776362445847,6
VUZQCI6Z1M,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,147,0.03234705716424667,43790.748273313686,0.42890487254430654,3
WOK19UA1AZ,107,inicialization,0.636923410832588,0.00025608194622279127,0.005586592178770999,0.020884319040274435,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
W5RP9O25KK,107,crossover,0.5896589225316644,0.0013546363821930266,0.08955938697318011,0.024324752107313663,127,0.02456350867701981,43709.96853243241,0.5176526508247448,8
K6FQTDWX79,107,inicialization,0.5096539308141639,0.0073150364638423435,0.0017204301075268713,0.043333155555402625,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
6PZ10I0201,107,inicialization,0.6156577821580882,0.000805359164207909,0.045454545454545525,0.0178025959592224,154,0.029186681135492394,15135.759268449803,0.6428061511334254,9
A45KSEFL0S,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,113,0.020012175682680232,18427.580117283836,0.21416902859677778,3
CNP55D03O9,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,21,0.07718483023424474,95313.8520333515,0.8447668920926694,2
3TLXQKIJ1Q,107,crossover,0.24328913410566932,0.09259032455603185,0.029778813315885277,0.14592098573848233,138,0.03575462389569534,56481.843192560904,0.15727016145132006,6
YS2YQYTRWG,107,crossover,0.24290973530224091,0.09259032455603185,0.030047846889952212,0.14611281386048502,74,0.03570436414472802,64336.16254106237,0.47902800292847686,6
1OGHNKKNHI,107,mutation,0.39498273610486545,0.027397056913284715,0.03850062539086929,0.08211727493959142,169,0.005575877613126747,73449.68536839128,0.25337675360687884,6
CEH8ACWH4W,107,inicialization,0.28858290712500445,0.07091985377349737,0.007993197278911568,0.13590377282044974,146,0.0016611661830633223,40073.25638066259,0.26415202898009693,4
ZFI9J6O4TJ,107,crossover,0.28704534585099073,0.06916439347547737,0.01834336486099164,0.13228893100123096,132,0.03326087283379449,40717.79630749873,0.3145076882515678,5
B8JO5BUMT8,107,mutation,0.5687280475376038,0.0003674219228413959,0.08333333333333337,0.025978947078664216,135,0.004471949750924405,55196.60423890229,0.6010696469239853,8
P14TI18HQS,107,inicialization,0.35683086321887447,0.045174339846721964,0.0582771943728948,0.10313363710420398,100,0.0001,1.0,0.0,
9029SNKYEE,107,crossover,0.3456057261738318,0.04491825790049917,0.06399598026676412,0.10322331460070078,59,0.022380295584914438,15911.270459459447,0.6821634844007158,
V6VPNVUX7C,107,mutation,0.38249665025957236,0.030432926942418673,0.053102453102453095,0.0824884580545876,93,0.025150786714723105,3833.599682979393,0.20691378921472373,5
OYFSBRRJL7,107,crossover,0.3272596160738288,0.04535248380931174,0.002567806130637118,0.10328804583917917,126,0.03323285318671096,36059.4879548517,0.26997690721094886,4
TI9XL8GPHS,107,crossover,0.4415773373819353,0.012507190706823285,0.02070334656834938,0.05301918539284767,116,0.036760498072749795,70721.82255834606,0.49320403705954885,5
CJZU00RG59,107,inicialization,0.4734849564209793,0.0034700959379465202,0.05361866969009832,0.027937013279151213,160,0.04347576120534002,84838.27167345169,0.1687332928870624,7
S7XG8T6P7S,107,mutation,0.3456057261738318,0.04491825790049917,0.06399598026676412,0.10322331460070078,96,0.020247343299464447,3268.0285799444896,0.19155033887461229,
MGHI1FTDCW,107,crossover,0.5474724981488404,0.002961643378054891,0.03589108910891092,0.031218091370401213,136,0.015666694577506263,40284.81168921021,0.791370786362262,8
NJWU9ZQD9F,107,crossover,0.4179949365903708,0.019714598526600974,0.014670896114195031,0.06792199391139264,139,0.001170113611297174,39946.018602207085,0.20647393431378883,6
A45IAQCI3B,107,crossover,0.30780873330485725,0.05416689862495129,0.00478259717548557,0.1165117131283554,92,0.015881153891235643,3177.309218513276,0.1890704131012018,5
SZGOK72IOA,107,inicialization,0.38249665025957236,0.030432926942418673,0.053102453102453095,0.0824884580545876,89,0.02642553154661409,4630.107508145957,0.1441165914824678,5
068SYGR4UW,107,inicialization,0.5719004854328905,0.0009501011338120952,0.04636015325670495,0.027645615179023864,124,0.00747742463997877,82685.20153896588,0.9611473326374981,8
LMWQUTAB3I,107,inicialization,0.4263324410616314,0.01949562990591772,0.023386619301361766,0.06764048829289315,50,0.01503530110477849,18318.538618532624,0.5067044601103337,6
6Y1EM03406,107,inicialization,0.2973124367410358,0.06096977119634804,0.025704489446051637,0.11533579813832096,165,0.07003346159351,60476.71413291793,0.2223495118551322,3
Q5JGS73V7E,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
KW2IUX9QN8,107,crossover,0.4415773373819353,0.012507190706823285,0.02070334656834938,0.05301918539284767,144,0.03669780702741936,23692.626858302636,0.7087628885155491,5
TNFAZCAAZP,107,crossover,0.4981296209479995,0.006947614541000947,0.03074194501921379,0.03823100062881779,67,0.038989032856403504,64774.39731043866,0.8077590148634648,5
LSTGAWLVV3,107,inicialization,0.4179949365903708,0.019714598526600974,0.014670896114195031,0.06792199391139264,167,0.0015714700442271065,83062.00174548138,0.3561057898213791,6
H6VQAOZ8SQ,107,inicialization,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,88,0.06329531101437658,95103.02002430469,0.36915099530305684,6
IXVHBJR8VF,107,mutation,0.5100257874825986,0.009107610087401881,0.02416740347774826,0.04205014369904836,130,0.0018830049775171106,49693.6191795497,0.24699735989805136,7
89ESG7JWDQ,107,crossover,0.2973124367410358,0.06096977119634804,0.025704489446051637,0.11533579813832096,122,0.06888754922973932,61950.339814383115,0.3744827634152791,3
R7XDJJNZVW,107,crossover,0.3082715827492536,0.05416689862495129,0.004468962590672199,0.11631988500635271,136,0.014604255074681449,40997.11746356658,0.1670142332796896,5
KLLTE2RETQ,107,crossover,0.5990109869623896,0.0015364916773367477,0.026905829596412523,0.02596152770884108,115,0.006250444546096223,69403.17950275925,0.516982661362146,8
ES713123OQ,107,crossover,0.5580286247226096,0.0016812336469409347,0.05944055944055948,0.0301991657627233,151,0.019801234936912184,34449.09612171021,0.4634015866203862,7
OSKVQJ5MAB,107,crossover,0.5896589225316644,0.0013546363821930266,0.08955938697318011,0.024324752107313663,109,0.02334339140222465,17300.972566003456,0.5756552027015395,8
Z6TPLRQNZN,107,crossover,0.6360082360796253,0.0005121638924455825,0.011049723756906049,0.021267975284279816,142,0.0209974111979649,57536.149118205474,0.8125826974086615,9
FABQLXBS5X,107,crossover,0.4981296209479995,0.006947614541000947,0.03074194501921379,0.03823100062881779,149,0.04615543064412534,35572.71523302869,0.7011730188303663,5
3F3SH81ZBW,107,crossover,0.5246433347672554,0.0059975134071888515,0.022433862433862473,0.03687078440497582,147,0.04470766551945448,38964.10732209275,0.42567070056497613,6
ZXLYRHXNOE,107,mutation,0.6156577821580882,0.000805359164207909,0.045454545454545525,0.0178025959592224,118,0.024461055405801884,28463.254187218376,0.6716983699149504,9
LGGF2P66VS,107,crossover,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,45,0.05490570939654694,78409.31701594396,0.6613006894559306,4
2D8ERCNW5U,107,crossover,0.5096539308141639,0.0073150364638423435,0.0017204301075268713,0.043333155555402625,102,0.012124778753317297,71389.11755693571,0.30531923902379055,7
419IMOYIVD,107,inicialization,0.4326063759852582,0.010748019076249327,0.042349726775956276,0.04253336992117851,27,0.03734367158186186,15457.975444009562,0.31455980484768586,4
FR9JYW9A12,107,inicialization,0.5686816467679324,0.0006235038690641874,0.08693397856895957,0.025787118956661526,164,0.0009946641725472587,82755.16581457204,0.14683105835364485,8
45Q2HF5RRO,107,crossover,0.28704534585099073,0.06916439347547737,0.01834336486099164,0.13228893100123096,108,0.03422968303065811,55190.733205922596,0.4704253988570054,5
0RP82R0WZH,107,crossover,0.6360082360796253,0.0005121638924455825,0.011049723756906049,0.021267975284279816,115,0.01656916436073463,24505.348022850336,0.6583714282793649,9
2WZHV8XONR,107,mutation,0.5694841002131679,0.0006235038690641874,0.0867453157529493,0.025595290834658835,127,0.0005215777957019779,39618.718858343134,0.06291840607594783,8
RCEVKZU45B,107,crossover,0.24328913410566932,0.09259032455603185,0.029778813315885277,0.14592098573848233,111,0.03414666885625878,32986.53598903674,0.15557972291821015,6
VUZQCI6Z1M,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,147,0.03234705716424667,43790.748273313686,0.42890487254430654,3
WOK19UA1AZ,107,inicialization,0.636923410832588,0.00025608194622279127,0.005586592178770999,0.020884319040274435,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
L71661EEXD,107,crossover,0.5159470262780423,0.007058954517619552,0.0012154696132596898,0.04141487433537572,121,0.007866111339826884,53039.61506237459,0.4364782446615574,7
J7QYAZC2HT,107,crossover,0.5896589225316644,0.0013546363821930266,0.08955938697318011,0.024324752107313663,130,0.02270429522778411,39502.55342099924,0.6437375875890047,8
6PZ10I0201,107,inicialization,0.6156577821580882,0.000805359164207909,0.045454545454545525,0.0178025959592224,154,0.029186681135492394,15135.759268449803,0.6428061511334254,9
A45KSEFL0S,107,crossover,0.2294931701422961,0.15617287387036316,0.003213323198120399,0.2203328777057013,113,0.020012175682680232,18427.580117283836,0.21416902859677778,3
NMVG70P2HH,107,crossover,0.2505739091565121,0.10976266028317466,0.02110329727864446,0.1736016547111009,136,0.014116266557750674,33720.29524824133,0.25148685168353474,4
CNP55D03O9,107,inicialization,0.23192495851544803,0.15163391415687805,0.006108992177904171,0.20912211537386272,21,0.07718483023424474,95313.8520333515,0.8447668920926694,2
GIZ3P10FAR,107,mutation,0.2692347486553296,0.08228766538625693,0.009185656244479756,0.13970786211428998,113,0.012968190967335227,11674.389367026717,0.13051033445174318,3
44PDXA0HK9,107,mutation,0.35369516362704223,0.04133311065338009,0.05311767123618871,0.09839771905180139,112,0.028028837350706548,32526.172408351395,0.5257107931312498,
B8JO5BUMT8,107,mutation,0.5687280475376038,0.0003674219228413959,0.08333333333333337,0.025978947078664216,135,0.004471949750924405,55196.60423890229,0.6010696469239853,8
1OGHNKKNHI,107,mutation,0.39498273610486545,0.027397056913284715,0.03850062539086929,0.08211727493959142,169,0.005575877613126747,73449.68536839128,0.25337675360687884,6
S7XG8T6P7S,107,mutation,0.3456057261738318,0.04491825790049917,0.06399598026676412,0.10322331460070078,96,0.020247343299464447,3268.0285799444896,0.19155033887461229,
OYFSBRRJL7,107,crossover,0.3272596160738288,0.04535248380931174,0.002567806130637118,0.10328804583917917,126,0.03323285318671096,36059.4879548517,0.26997690721094886,4
ZFI9J6O4TJ,107,crossover,0.28704534585099073,0.06916439347547737,0.01834336486099164,0.13228893100123096,132,0.03326087283379449,40717.79630749873,0.3145076882515678,5
LSTGAWLVV3,107,inicialization,0.4179949365903708,0.019714598526600974,0.014670896114195031,0.06792199391139264,167,0.0015714700442271065,83062.00174548138,0.3561057898213791,6
CEH8ACWH4W,107,inicialization,0.28858290712500445,0.07091985377349737,0.007993197278911568,0.13590377282044974,146,0.0016611661830633223,40073.25638066259,0.26415202898009693,4
