id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
PFLMMTQBIX,106,mutation,0.21572242954184895,0.1357632110641937,116,0.03026142323367904,75962.40506721596,0.7741052101426119,5
ZPID7W82Z4,106,inicialization,0.23015640077001132,0.15223785174974966,191,0.03203696499751552,7480.1146291911155,0.8962690056699786,4
OEX3CDISRK,106,mutation,0.550234214023334,0.007182190626199592,67,0.035043842983481,27276.89798957367,0.42850955604888397,8
YIKCW87EG8,106,inicialization,0.550234214023334,0.007182190626199592,148,0.04792738939105393,51694.834513186375,0.22026810459433022,8
YPDTVVU11M,106,crossover,0.23015640077001132,0.15223785174974966,158,0.02895845713447132,72463.531760199,0.9012931345316352,4
577U8PHCTP,106,inicialization,0.3010422033763982,0.06975365393521207,94,0.0064353486395555895,70140.80668555085,0.29763607828977523,5
RX5WESWVLI,106,inicialization,0.2541797011421191,0.10869458306410079,98,0.003837918378352169,73750.79890578019,0.10017465595368424,2
4RALRSPR8L,106,mutation,0.34714102928239,0.04771836523368929,53,0.0031119405908534847,22531.360063441884,0.08718746900529024,
APAAXG5M06,106,inicialization,0.3802187053665609,0.03516370476722599,54,0.006702260825078739,76914.3740568533,0.2611554887918015,6
WYA0VZD6SJ,106,inicialization,0.24258985735716987,0.11544918916039065,181,0.047702884071086256,40740.3655728141,0.8423443785729784,2
9NIURIW928,106,inicialization,0.24229364598221903,0.14225928561963558,89,0.0652926165705832,23943.003751441178,0.5235430327634166,4
B4FNJ0A0YN,106,inicialization,0.4337807521206105,0.026773895213102392,20,0.09266171383915438,47665.70154957687,0.5812192612490784,4
Q0TZ03635Z,106,mutation,0.47347203115860736,0.01850088590596692,163,0.014209989515180746,8829.926198073015,0.4537359138611419,6
1GUH7HIDEQ,106,inicialization,0.495544468271385,0.01516832213371511,138,0.0019514276345884481,77977.30996747033,0.9599079442689469,7
VV0KNWFYPX,106,crossover,0.4268628486109014,0.02910067908073424,153,0.04411752472615973,63451.05247356241,0.8622184569687152,4
B1HYA3A3TC,106,crossover,0.5197398440585015,0.011290349020995356,172,0.04124579150907343,53126.54607428203,0.6560145319091011,5
BZJ6QKTRM7,106,mutation,0.3561484820165117,0.03743379611731389,144,0.01879569297437084,79106.6930046139,0.8595713921872521,6
COOLVT7RKG,106,inicialization,0.48060846409710567,0.018012169083042928,64,0.09241455292183541,22757.18565664712,0.5528208714537428,3
GJSVUMAYY4,106,crossover,0.3494689476208157,0.04269288092248972,113,0.01359887785534511,76148.77054010732,0.3928017694699126,3
7P0BJQ1D7A,106,crossover,0.24229364598221903,0.14225928561963558,55,0.06788733110875987,9524.847466563877,0.626936793031439,4
4CQJUKVRKC,106,crossover,0.4268628486109014,0.02910067908073424,113,0.05008357177791955,10775.139355610449,0.6136327979403354,4
O54SELLLGA,106,crossover,0.5306159328614097,0.011060163738919344,121,0.06253022814764692,51157.29871514816,0.586628436966328,7
KCUA7K7VUH,106,inicialization,0.5306159328614097,0.011060163738919344,157,0.08054114908329879,82686.35459226083,0.5353682485111976,7
X12SO3R4IL,106,inicialization,0.34864808792218827,0.046167175988601386,100,0.0001,1.0,1.0,
T0GCQOC79A,106,mutation,0.3561484820165117,0.03743379611731389,150,0.019078584239299697,81587.68069479881,0.8831772920394907,6
RMVQ7CTKXJ,106,inicialization,0.550234214023334,0.007182190626199592,35,0.06307658317418306,44462.17729791045,0.5625408827546865,8
O85W20RMFO,106,inicialization,0.550234214023334,0.007182190626199592,95,0.05171704747363633,15887.783854524914,0.5445067712838877,8
2AU8PC7E2Y,106,inicialization,0.550234214023334,0.007182190626199592,190,0.08102343104329729,20386.587839129716,0.663996998342019,8
ALPVR1WPJO,106,crossover,0.550234214023334,0.007182190626199592,103,0.044046429320069636,27950.158652574144,0.4765766557520492,8
0W3MGW7MPZ,106,inicialization,0.5306159328614097,0.011060163738919344,22,0.04567407285576151,14876.67726235757,0.4486385295871116,7
JZ2KUSR6LW,106,inicialization,0.5306159328614097,0.011060163738919344,34,0.05216993261231726,83212.07533412118,0.6770746102128804,7
E22TCOWENY,106,inicialization,0.5306159328614097,0.011060163738919344,170,0.046020089633485174,43136.44734291675,0.9877092113496185,7
KEPUR9U05Z,106,inicialization,0.5306159328614097,0.011060163738919344,144,0.0908346071540481,71046.06205985487,0.8077202965450748,7
THLXTEVS2I,106,inicialization,0.5306159328614097,0.011060163738919344,141,0.04835132039940252,90335.08001242812,0.1307671639996053,7
O3ORLO4FRJ,106,inicialization,0.5306159328614097,0.011060163738919344,158,0.09166344021943026,83641.8064035689,0.36208370834493464,7
52KJE5YJK7,106,crossover,0.5306159328614097,0.011060163738919344,173,0.056558430795803985,40074.72347214515,0.9491074894396783,7
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
7DOSU2892R,106,crossover,0.5311738544924481,0.003966427100935905,104,0.0287640835875498,86867.43757209936,0.9567085297944131,7
NEP3Q3S80F,106,inicialization,0.525456199233545,0.006866966567807667,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
50PJAS5EZD,106,mutation,0.525456199233545,0.006866966567807667,44,0.03590421515981735,49678.432414192044,0.6940508007908727,7
EJGX0K6TSE,106,crossover,0.525456199233545,0.006866966567807667,130,0.04048778668911095,57262.366273772095,0.754351904671996,7
Q87QJWO6RD,106,crossover,0.525456199233545,0.006866966567807667,152,0.03911802471207813,25939.991251546824,0.637712299948054,7
IKB4XM3XWJ,106,crossover,0.5126889870167861,0.008935218894591535,139,0.0428205218623691,59448.33895570851,0.35280103203960217,6
IUGLBTK2TD,106,crossover,0.5126889870167861,0.008935218894591535,107,0.03584033434634153,32545.614582887232,0.35273440730575617,6
JMC9CJYUE1,106,crossover,0.5126889870167861,0.008935218894591535,162,0.03921000721906033,59857.6997144152,0.8580158110652123,6
SAV72A5U6R,106,crossover,0.5126889870167861,0.008935218894591535,141,0.0351576016888357,70638.69852803861,0.8363855143011635,6
GSVXC1ZYTP,106,crossover,0.3534412044415822,0.009550981600204365,160,0.05097097930973059,37687.42915664599,0.8368261914659383,5
GVKGINNKOW,106,crossover,0.3534412044415822,0.009550981600204365,131,0.04669723417788057,52041.389770311755,0.7170176659676915,5
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
JRM9GJDCPP,106,crossover,0.3337112588129839,0.024460772193071495,125,0.058479962912113215,34277.38701763986,0.42655169282704986,3
7EQMXKH1ZL,106,crossover,0.3039334137625481,0.039253762538950486,141,0.02616189010208915,79720.43867550833,0.4902136264415676,4
Q0ADVR5CDE,106,inicialization,0.2983650523899084,0.060591664970444756,195,0.009054543158955514,40337.50077200376,0.9131287227209394,4
SS08KR3OWQ,106,inicialization,0.2514850348647599,0.10270737508179432,56,0.042406395517318,90969.70529670911,0.5674279508099269,3
GYS8NJAYSB,106,crossover,0.2514850348647599,0.10270737508179432,75,0.030995913208181576,7494.451267062224,0.22701895431209013,3
BKHOZTN7DD,106,mutation,0.2514850348647599,0.10270737508179432,82,0.04331734345282847,14204.7381226433,0.4444739459330465,3
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
SC78SH9ACC,106,mutation,0.23659101409123262,0.11193288698790606,128,0.011559249148563122,65121.00339735955,0.44230088513941185,3
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
PFLMMTQBIX,106,mutation,0.21572242954184895,0.1357632110641937,116,0.03026142323367904,75962.40506721596,0.7741052101426119,5
5EJCF0IUAE,106,mutation,0.21572242954184895,0.1357632110641937,137,0.034313828763903674,65181.40625359253,0.7957355069066606,5
FKGX1WHF1N,106,crossover,0.21572242954184895,0.1357632110641937,160,0.02994797685742754,37842.25109343016,0.6662256175922789,5
ZPID7W82Z4,106,inicialization,0.23015640077001132,0.15223785174974966,191,0.03203696499751552,7480.1146291911155,0.8962690056699786,4
RR31DX71IN,106,crossover,0.550234214023334,0.007182190626199592,112,0.03914053569654149,64194.298583594566,0.838893768392625,8
OEX3CDISRK,106,mutation,0.550234214023334,0.007182190626199592,67,0.035043842983481,27276.89798957367,0.42850955604888397,8
9YCQS2NBGF,106,crossover,0.23015640077001132,0.15223785174974966,93,0.03178664623289066,20991.556815244607,0.7099683749396835,4
577U8PHCTP,106,inicialization,0.3010422033763982,0.06975365393521207,94,0.0064353486395555895,70140.80668555085,0.29763607828977523,5
4I0LMKVNDA,106,crossover,0.2716012137442526,0.10402496383290596,91,0.005524655613031755,11513.409876632482,0.2724810269815929,3
4RALRSPR8L,106,mutation,0.34714102928239,0.04771836523368929,53,0.0031119405908534847,22531.360063441884,0.08718746900529024,
APAAXG5M06,106,inicialization,0.3802187053665609,0.03516370476722599,54,0.006702260825078739,76914.3740568533,0.2611554887918015,6
WYA0VZD6SJ,106,inicialization,0.24258985735716987,0.11544918916039065,181,0.047702884071086256,40740.3655728141,0.8423443785729784,2
9NIURIW928,106,inicialization,0.24229364598221903,0.14225928561963558,89,0.0652926165705832,23943.003751441178,0.5235430327634166,4
B4FNJ0A0YN,106,inicialization,0.4337807521206105,0.026773895213102392,20,0.09266171383915438,47665.70154957687,0.5812192612490784,4
Q0TZ03635Z,106,mutation,0.47347203115860736,0.01850088590596692,163,0.014209989515180746,8829.926198073015,0.4537359138611419,6
RX5WESWVLI,106,inicialization,0.2541797011421191,0.10869458306410079,98,0.003837918378352169,73750.79890578019,0.10017465595368424,2
1GUH7HIDEQ,106,inicialization,0.495544468271385,0.01516832213371511,138,0.0019514276345884481,77977.30996747033,0.9599079442689469,7
VV0KNWFYPX,106,crossover,0.4268628486109014,0.02910067908073424,153,0.04411752472615973,63451.05247356241,0.8622184569687152,4
B1HYA3A3TC,106,crossover,0.5197398440585015,0.011290349020995356,172,0.04124579150907343,53126.54607428203,0.6560145319091011,5
DDNZAEQ0I4,106,crossover,0.3561484820165117,0.03743379611731389,138,0.019123950137065696,39402.96671481725,0.3882973568973227,6
COOLVT7RKG,106,inicialization,0.48060846409710567,0.018012169083042928,64,0.09241455292183541,22757.18565664712,0.5528208714537428,3
GJSVUMAYY4,106,crossover,0.3494689476208157,0.04269288092248972,113,0.01359887785534511,76148.77054010732,0.3928017694699126,3
Y8TYZH0YP3,106,mutation,0.24229364598221903,0.14225928561963558,80,0.07734638430737467,23379.29310598506,0.5399761999690942,4
EWWPLUIJJE,106,mutation,0.4268628486109014,0.02910067908073424,157,0.045155228034824725,28870.791423323033,0.8300971408126949,4
BW8VEB9BK7,106,crossover,0.5306159328614097,0.011060163738919344,149,0.04762323374872625,32701.615534571712,0.5408450304445651,7
O54SELLLGA,106,crossover,0.5306159328614097,0.011060163738919344,121,0.06253022814764692,51157.29871514816,0.586628436966328,7
X12SO3R4IL,106,inicialization,0.34864808792218827,0.046167175988601386,100,0.0001,1.0,1.0,
BZJ6QKTRM7,106,mutation,0.3561484820165117,0.03743379611731389,144,0.01879569297437084,79106.6930046139,0.8595713921872521,6
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
7DOSU2892R,106,crossover,0.5311738544924481,0.003966427100935905,104,0.0287640835875498,86867.43757209936,0.9567085297944131,7
8IR07KXWGG,106,mutation,0.5311738544924481,0.003966427100935905,139,0.02865873217566272,49596.483939807295,0.711696488739156,7
NEP3Q3S80F,106,inicialization,0.525456199233545,0.006866966567807667,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
50PJAS5EZD,106,mutation,0.525456199233545,0.006866966567807667,44,0.03590421515981735,49678.432414192044,0.6940508007908727,7
EJGX0K6TSE,106,crossover,0.525456199233545,0.006866966567807667,130,0.04048778668911095,57262.366273772095,0.754351904671996,7
Q87QJWO6RD,106,crossover,0.525456199233545,0.006866966567807667,152,0.03911802471207813,25939.991251546824,0.637712299948054,7
W346B69VFX,106,crossover,0.525456199233545,0.006866966567807667,106,0.03236826977394686,69939.63383012079,0.8857818702913158,7
GID8947BHK,106,mutation,0.525456199233545,0.006866966567807667,113,0.03340865430520143,56088.77814736262,0.6390880370854424,7
829Y87Y872,106,crossover,0.525456199233545,0.006866966567807667,45,0.035864167658650706,58169.98756322652,0.5892947492779638,7
FNY8DHQDZN,106,crossover,0.525456199233545,0.006866966567807667,71,0.036719894348418804,56460.778470891026,0.7551625256624993,7
8K9S3Y520X,106,crossover,0.525456199233545,0.006866966567807667,127,0.03691629667347182,64834.6765809036,0.8261548082071432,7
IKB4XM3XWJ,106,crossover,0.5126889870167861,0.008935218894591535,139,0.0428205218623691,59448.33895570851,0.35280103203960217,6
IUGLBTK2TD,106,crossover,0.5126889870167861,0.008935218894591535,107,0.03584033434634153,32545.614582887232,0.35273440730575617,6
JMC9CJYUE1,106,crossover,0.5126889870167861,0.008935218894591535,162,0.03921000721906033,59857.6997144152,0.8580158110652123,6
SAV72A5U6R,106,crossover,0.5126889870167861,0.008935218894591535,141,0.0351576016888357,70638.69852803861,0.8363855143011635,6
RE01804PZP,106,crossover,0.5126889870167861,0.008935218894591535,118,0.041285634630829314,56678.88062694287,0.766864152169337,6
J9FIJFF2YF,106,crossover,0.5126889870167861,0.008935218894591535,85,0.043039138202491785,75936.86231476242,0.8633945711947185,6
L3B65YLEC5,106,crossover,0.5126889870167861,0.008935218894591535,82,0.040931017331446294,68082.09888906514,0.8531025517582725,6
D7GIHB6J9O,106,crossover,0.5126889870167861,0.008935218894591535,97,0.03673025953273011,66513.92792828885,0.7014392963642894,6
FDVV53GC74,106,crossover,0.5126889870167861,0.008935218894591535,128,0.04025678077264606,49942.22148631753,0.3527701203080611,6
4VSWKGNYOB,106,crossover,0.5126889870167861,0.008935218894591535,118,0.038404075436064576,42051.73205227821,0.35276531903729724,6
VAFYNJEK3A,106,mutation,0.5126889870167861,0.008935218894591535,122,0.03653806778697334,61133.001512942676,0.8084744670921423,6
GSVXC1ZYTP,106,crossover,0.3534412044415822,0.009550981600204365,160,0.05097097930973059,37687.42915664599,0.8368261914659383,5
GVKGINNKOW,106,crossover,0.3534412044415822,0.009550981600204365,131,0.04669723417788057,52041.389770311755,0.7170176659676915,5
95ZAR6R9KA,106,crossover,0.3534412044415822,0.009550981600204365,133,0.052581530241331026,49114.91211307989,0.3948300856681753,5
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
JRM9GJDCPP,106,crossover,0.3337112588129839,0.024460772193071495,125,0.058479962912113215,34277.38701763986,0.42655169282704986,3
7EQMXKH1ZL,106,crossover,0.3039334137625481,0.039253762538950486,141,0.02616189010208915,79720.43867550833,0.4902136264415676,4
Q0ADVR5CDE,106,inicialization,0.2983650523899084,0.060591664970444756,195,0.009054543158955514,40337.50077200376,0.9131287227209394,4
1S4GJND7I7,106,crossover,0.26800052688950693,0.0841214503995115,173,0.020865387329238105,28848.487308547847,0.6219346284231201,4
4X16Q5Z0QZ,106,mutation,0.26800052688950693,0.0841214503995115,166,0.02330298445951181,14298.721435496525,0.6086672523021616,4
SS08KR3OWQ,106,inicialization,0.2514850348647599,0.10270737508179432,56,0.042406395517318,90969.70529670911,0.5674279508099269,3
GYS8NJAYSB,106,crossover,0.2514850348647599,0.10270737508179432,75,0.030995913208181576,7494.451267062224,0.22701895431209013,3
BKHOZTN7DD,106,mutation,0.2514850348647599,0.10270737508179432,82,0.04331734345282847,14204.7381226433,0.4444739459330465,3
TI30NIOE6J,106,mutation,0.2514850348647599,0.10270737508179432,92,0.03205789035640664,83501.54266048875,0.6078896198177705,3
GS2X89NR3L,106,mutation,0.2514850348647599,0.10270737508179432,67,0.04757518209926188,68410.87121704602,0.48075935499110456,3
XZGFUR7MUO,106,crossover,0.2514850348647599,0.10270737508179432,63,0.04609632290901975,52802.934960736195,0.436687312736755,3
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
SC78SH9ACC,106,mutation,0.23659101409123262,0.11193288698790606,128,0.011559249148563122,65121.00339735955,0.44230088513941185,3
Z3S4Z7G6JM,106,crossover,0.23659101409123262,0.11193288698790606,165,0.011548664351321047,41128.749530192064,0.5132655673133334,3
XNFCKEIS18,106,crossover,0.23659101409123262,0.11193288698790606,142,0.011545891777333882,29297.211517781696,0.493411580959081,3
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
PFLMMTQBIX,106,mutation,0.21572242954184895,0.1357632110641937,116,0.03026142323367904,75962.40506721596,0.7741052101426119,5
5EJCF0IUAE,106,mutation,0.21572242954184895,0.1357632110641937,137,0.034313828763903674,65181.40625359253,0.7957355069066606,5
FKGX1WHF1N,106,crossover,0.21572242954184895,0.1357632110641937,160,0.02994797685742754,37842.25109343016,0.6662256175922789,5
S6KMWWQYZF,106,crossover,0.21572242954184895,0.1357632110641937,110,0.03269310327481914,52419.24150274059,0.4877515803629257,5
NQSXF5H7GP,106,crossover,0.21572242954184895,0.1357632110641937,180,0.029490484152210197,50308.312883118044,0.7518082530841196,5
ZPID7W82Z4,106,inicialization,0.23015640077001132,0.15223785174974966,191,0.03203696499751552,7480.1146291911155,0.8962690056699786,4
IIQLX3ZDAU,106,crossover,0.550234214023334,0.007182190626199592,85,0.038324856507940035,57411.952526895584,0.7777820435209984,8
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
9E9PYHZYSH,106,crossover,0.21572242954184895,0.1357632110641937,147,0.0366803151855593,49593.59007932153,0.490905644412489,5
Z9FZQCZAIW,106,crossover,0.3534412044415822,0.009550981600204365,107,0.046817250137578904,37100.19234571226,0.3518863075506254,5
IKB4XM3XWJ,106,crossover,0.5126889870167861,0.008935218894591535,139,0.0428205218623691,59448.33895570851,0.35280103203960217,6
7EQMXKH1ZL,106,crossover,0.3039334137625481,0.039253762538950486,141,0.02616189010208915,79720.43867550833,0.4902136264415676,4
2WSUWC873P,106,crossover,0.2757886332531455,0.08072877889781549,185,0.014919001208142532,44451.78192509456,0.8237734303160547,4
8IR07KXWGG,106,mutation,0.5311738544924481,0.003966427100935905,139,0.02865873217566272,49596.483939807295,0.711696488739156,7
Q0ADVR5CDE,106,inicialization,0.2983650523899084,0.060591664970444756,195,0.009054543158955514,40337.50077200376,0.9131287227209394,4
XNFCKEIS18,106,crossover,0.23659101409123262,0.11193288698790606,142,0.011545891777333882,29297.211517781696,0.493411580959081,3
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
SS08KR3OWQ,106,inicialization,0.2514850348647599,0.10270737508179432,56,0.042406395517318,90969.70529670911,0.5674279508099269,3
456S4M2BAL,106,mutation,0.2983650523899084,0.060591664970444756,182,0.010463674510500696,37850.57040637641,0.7469958452871995,4
JRM9GJDCPP,106,crossover,0.3337112588129839,0.024460772193071495,125,0.058479962912113215,34277.38701763986,0.42655169282704986,3
KC2BDV5T1H,106,crossover,0.26800052688950693,0.0841214503995115,145,0.022483935713238472,43671.77201012228,0.43618626058333576,4
