id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
FTXXHF8045,104,inicialization,0.43007842113093664,0.4027777777777778,122,0.027753730652741802,95870.69862884573,0.2831510904410275,2
HIBU8N8EYX,104,inicialization,0.5065362287801733,0.04166666666666667,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
P5Q49CAMTE,104,inicialization,0.4012549198568133,0.18518518518518523,66,0.04521354326180074,86935.33222836746,0.9234418760491023,2
ODZE96XNIE,104,inicialization,0.7057550568317501,0.06481481481481481,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
0CRKY1QEC9,104,inicialization,0.37235408553915217,0.30092592592592593,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
W5A4HVJ3LY,104,inicialization,0.4086436091895337,0.3055555555555556,110,0.05905117500176623,48590.42715815263,0.6690953041038981,2
4XGFPNFO4P,104,inicialization,0.3545027756320972,0.3055555555555556,120,0.08498117417549819,56501.29241347534,0.3408321316283496,4
BKW2EJLZKI,104,inicialization,0.340405476777638,0.6203703703703703,176,0.03921435965690906,77266.78689046523,0.0017273312585318612,2
JR67KZ94R8,104,inicialization,0.32580013753675796,0.3425925925925926,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
O427L9D5JJ,104,inicialization,0.45943752238266466,0.09259259259259259,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
QNGD6U6XKN,104,inicialization,0.29576881747429107,0.15740740740740744,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
3Y5980I14O,104,inicialization,0.4549514497974313,0.16203703703703703,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
J4DF4K2T8J,104,inicialization,0.6861770427695761,0.12037037037037035,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
C4HK6M2ONS,104,inicialization,0.7347711924652219,0.032407407407407406,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
NN9Q7ZEBQ0,104,inicialization,0.31603872163474755,0.537037037037037,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
RQZJSD1EF8,104,inicialization,0.3424596534361505,0.2731481481481482,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
6XV2J48TIE,104,inicialization,0.4245272976336487,0.34259259259259256,128,0.09152900804713017,76727.48102142461,0.08141124690171675,2
YMNL6LAGR4,104,inicialization,0.42499764728506917,0.18055555555555547,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
0UJ39XV0YK,104,inicialization,0.3387667300948649,0.32407407407407407,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
A7RSRF00AG,104,inicialization,0.5173463504182887,0.1712962962962963,187,0.04236638561955082,70443.4643393493,0.45978682305368757,5
THHJZ7NRTG,104,inicialization,0.5704376535078877,0.18055555555555558,20,0.043587409555969236,60304.22392149647,0.5211807172314545,4
G2L5197OXX,104,inicialization,0.33999540864774236,0.5462962962962963,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
NGX54VXZEM,104,inicialization,0.5330164959298958,0.23148148148148148,37,0.08236268190088679,9369.65523112493,0.4981321597752868,6
9MR4P8UIS0,104,inicialization,0.3416372136568179,0.6203703703703705,146,0.0580180679143108,78375.66475836198,0.7641097031383784,3
2SS3XTWUSQ,104,inicialization,0.4896896369201713,0.32407407407407407,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
577BBQBM52,104,inicialization,0.7011928476664016,0.0,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
ICZO6JAMSW,104,inicialization,0.4595626670718327,0.004629629629629629,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
IPHE490948,104,inicialization,0.30846569356994524,0.018518518518518517,54,0.043203777236456097,2587.9890844729202,0.7631916231950118,1
7RUT88AJVX,104,mutation,0.2960570234133205,0.10185185185185183,122,0.022726084374612876,40926.56191657033,0.1352281610553131,4
QNGD6U6XKN,104,inicialization,0.29576881747429107,0.15740740740740744,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
KK5HTDTAE2,104,inicialization,0.29270192791824834,0.18518518518518517,80,0.024514660182344748,54192.79121170005,0.10846063769216285,3
04MCJJCBDM,104,crossover,0.8110177634953863,0.0,127,0.09353532381068197,51398.92981784673,0.6363903621774909,7
N185YE7M2E,104,inicialization,0.4768611633378359,0.018518518518518517,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
RI5KI0IPCN,104,crossover,0.4397743188206972,0.05555555555555555,124,0.048265609474285535,46603.120882262,0.7621633725363258,5
8R7AJBGQSH,104,crossover,0.3836639472900114,0.09722222222222224,60,0.025935295946619613,49619.14321614821,0.6244743599760382,4
U968I9FLZ7,104,crossover,0.35345573970571775,0.13888888888888887,43,0.041341906583907746,18801.44941666922,0.2915274673410727,4
0CYEC6C4P9,104,crossover,0.3198071320115612,0.1388888888888889,101,0.023657310399628685,28370.56127749837,0.2778907333181061,5
F6ASCK8JW7,104,crossover,0.3150504805784268,0.18055555555555555,112,0.022005118819452246,49714.7841773132,0.0868717709289265,4
0PURFP3XE0,104,crossover,0.3135707866538131,0.24074074074074076,122,0.04156109668786364,70963.10543107582,0.9139223275624409,4
QXHPO42846,104,mutation,0.29346740224649814,0.47685185185185186,87,0.02131594177942979,22863.6273619082,0.27349749579217414,2
C4HK6M2ONS,104,inicialization,0.7347711924652219,0.032407407407407406,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
HIBU8N8EYX,104,inicialization,0.5065362287801733,0.04166666666666667,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
97VDNZ33PD,104,mutation,0.5065362287801733,0.04166666666666667,31,0.074112021045558,43007.326016380226,0.4540492024103496,6
6S1KPUE847,104,mutation,0.5004060089991516,0.06944444444444445,100,0.07698191044957424,30872.24242644934,0.5891994376780487,5
O427L9D5JJ,104,inicialization,0.45943752238266466,0.09259259259259259,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
OJL7LC8YCJ,104,inicialization,0.4539595498864821,0.1574074074074074,103,0.021286556700774745,44232.177609941435,0.0621591072828106,2
W24KFB6TZ5,104,mutation,0.4373647348784102,0.16666666666666669,87,0.07161580435044144,21696.50867903552,0.46604785883559074,5
YMNL6LAGR4,104,inicialization,0.42499764728506917,0.18055555555555547,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
V2DAEKCK1M,104,crossover,0.3457597512913907,0.18055555555555558,90,0.04401679169349433,54676.008520855874,0.4155299774224693,
G9WIGVRC13,104,mutation,0.3457597512913907,0.18055555555555558,100,0.0001,1.0,0.39460995337559546,
BMOZVAIBKG,104,inicialization,0.34287125932722906,0.18981481481481483,100,0.0001,1.0,0.0,
MB2LSPQOTM,104,crossover,0.33489088874822204,0.19444444444444442,121,0.09075598632918941,27465.20585695091,0.36959104832387824,7
0MPSEOY5M1,104,crossover,0.32559951266623677,0.30092592592592593,95,0.02168689511825389,16506.93756045188,0.5690016308594449,2
X4O6H7YO5L,104,crossover,0.32179891628167545,0.3148148148148148,132,0.0312698332952288,54902.063315617976,0.21956958684561043,3
54NG98JF9B,104,crossover,0.32140009173458073,0.37962962962962965,71,0.039490462352371816,26006.25238862681,0.5338218056972218,2
9GKBE1NRPA,104,crossover,0.31742466283267246,0.4027777777777778,123,0.029295711205562673,39667.302467716996,0.6104601391389343,2
SHPATTDYEG,104,crossover,0.31386647015378943,0.4490740740740741,95,0.015805759705320447,37559.19044673664,0.6614275348874409,3
2DC9U7Q3A0,104,crossover,0.5652723896068996,0.05555555555555555,82,0.04927103751004756,55378.11264994403,0.6421093048728163,6
VQ8ICTA5D9,104,inicialization,0.49435010315256844,0.09722222222222222,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
FMDY6O67P4,104,inicialization,0.45943752238266466,0.14351851851851855,55,0.04884646821164895,7164.095426408089,0.8846093512359138,6
3Y5980I14O,104,inicialization,0.4549514497974313,0.16203703703703703,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
2W9ZWBI9FU,104,crossover,0.36955832152632073,0.18055555555555558,100,0.0001,1.0,0.7268749703959589,
S9QH6YC7DK,104,mutation,0.3486610527210704,0.2222222222222222,83,0.013866947291168103,17789.45959215523,0.05945210589687886,
2C8LJNNDFI,104,crossover,0.3486610527210704,0.2222222222222222,85,0.008808900477024302,16634.600764963412,0.4470331028047219,
DW04X9UL86,104,mutation,0.3486610527210704,0.2222222222222222,67,0.022353750590157685,24847.114180493,0.14928179741632508,
J28P67WOB3,104,mutation,0.3486610527210704,0.2222222222222222,83,0.027487217749707304,20675.70184317689,0.17435869076623825,
9SF3LFDSHD,104,mutation,0.3486610527210704,0.2222222222222222,104,0.015066095319321557,15951.52946641638,0.32038199079734264,
V0DOQLRS66,104,mutation,0.33550136075501136,0.2314814814814815,126,0.0275303890857028,27839.336761477472,0.4047128183522609,5
KT0C328PQL,104,inicialization,0.32580013753675796,0.3333333333333333,175,0.004002710026635392,3832.5823012820188,0.7856005266442624,2
G7GA6OGY85,104,mutation,0.317821163207209,0.49074074074074076,79,0.051306646132931004,53253.93821368891,0.19142721463310408,3
NN9Q7ZEBQ0,104,inicialization,0.31603872163474755,0.537037037037037,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
ODZE96XNIE,104,inicialization,0.7057550568317501,0.06481481481481481,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
JR67KZ94R8,104,inicialization,0.32580013753675796,0.3425925925925926,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
W7AJLOUS1R,104,crossover,0.602156788697833,0.08333333333333333,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
9VCO7I1S6F,104,crossover,0.3379488778714379,0.2731481481481481,86,0.06356036830871455,43814.517645945365,0.17901640048439602,1
577BBQBM52,104,inicialization,0.7011928476664016,0.0,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
ICZO6JAMSW,104,inicialization,0.4595626670718327,0.004629629629629629,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
K9Q3ISE0PZ,104,mutation,0.3992248873906844,0.004629629629629636,167,0.03164887215123227,47930.98911051756,0.6575896381048266,3
IPHE490948,104,inicialization,0.30846569356994524,0.018518518518518517,54,0.043203777236456097,2587.9890844729202,0.7631916231950118,1
7RUT88AJVX,104,mutation,0.2960570234133205,0.10185185185185183,122,0.022726084374612876,40926.56191657033,0.1352281610553131,4
QNGD6U6XKN,104,inicialization,0.29576881747429107,0.15740740740740744,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
KK5HTDTAE2,104,inicialization,0.29270192791824834,0.18518518518518517,80,0.024514660182344748,54192.79121170005,0.10846063769216285,3
04MCJJCBDM,104,crossover,0.8110177634953863,0.0,127,0.09353532381068197,51398.92981784673,0.6363903621774909,7
9N4UUI2UG7,104,crossover,0.8110177634953863,0.0,85,0.059695050780305785,19648.09263687818,0.607609519621836,7
N185YE7M2E,104,inicialization,0.4768611633378359,0.018518518518518517,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
HYUOPUPUV5,104,mutation,0.31268449937266996,0.03240740740740744,74,0.025364834812978944,52437.46304104014,0.40371898772406434,4
3HOACE00YW,104,mutation,0.30993444065764575,0.35648148148148145,143,0.04850838406334855,29977.33484809498,0.697598977777629,4
QXHPO42846,104,mutation,0.29346740224649814,0.47685185185185186,87,0.02131594177942979,22863.6273619082,0.27349749579217414,2
BIDOPX2REI,104,crossover,0.8769085090206672,0.01851851851851849,71,0.014464499554564435,1176.6756072220733,0.2968918045619304,1
C4HK6M2ONS,104,inicialization,0.7347711924652219,0.032407407407407406,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
HIBU8N8EYX,104,inicialization,0.5065362287801733,0.04166666666666667,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
97VDNZ33PD,104,mutation,0.5065362287801733,0.04166666666666667,31,0.074112021045558,43007.326016380226,0.4540492024103496,6
RI5KI0IPCN,104,crossover,0.4397743188206972,0.05555555555555555,124,0.048265609474285535,46603.120882262,0.7621633725363258,5
MRHS4T4ZIJ,104,crossover,0.3940679248845794,0.07407407407407407,130,0.02529559360841758,47346.83026705655,0.28669979071265034,4
QT5RYQCJTT,104,crossover,0.3690220947742172,0.09259259259259259,127,0.03811798240391294,48931.29261597585,0.4244558354607675,4
QDKFVBOLPS,104,crossover,0.3177220165114173,0.1111111111111111,75,0.06097458015191911,20902.15110321149,0.39688917594110923,5
F6ASCK8JW7,104,crossover,0.3150504805784268,0.18055555555555555,112,0.022005118819452246,49714.7841773132,0.0868717709289265,4
QWYF9IIEJ5,104,crossover,0.314754286177806,0.21296296296296297,156,0.016260668643508617,29956.535215378382,0.5656031554144838,3
0PURFP3XE0,104,crossover,0.3135707866538131,0.24074074074074076,122,0.04156109668786364,70963.10543107582,0.9139223275624409,4
FKITW9WX51,104,crossover,0.6801989254665843,0.046296296296296294,122,0.04197573321782271,46722.75134604685,0.5215096116223916,4
2DC9U7Q3A0,104,crossover,0.5652723896068996,0.05555555555555555,82,0.04927103751004756,55378.11264994403,0.6421093048728163,6
6S1KPUE847,104,mutation,0.5004060089991516,0.06944444444444445,100,0.07698191044957424,30872.24242644934,0.5891994376780487,5
O427L9D5JJ,104,inicialization,0.45943752238266466,0.09259259259259259,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
8R7AJBGQSH,104,crossover,0.3836639472900114,0.09722222222222224,60,0.025935295946619613,49619.14321614821,0.6244743599760382,4
U968I9FLZ7,104,crossover,0.35345573970571775,0.13888888888888887,43,0.041341906583907746,18801.44941666922,0.2915274673410727,4
0CYEC6C4P9,104,crossover,0.3198071320115612,0.1388888888888889,101,0.023657310399628685,28370.56127749837,0.2778907333181061,5
NZMATS2HTH,104,crossover,0.31742466283267246,0.21759259259259256,131,0.009747160202579023,23590.831263216838,0.30686914215870503,3
BPA0TOXWD0,104,mutation,0.3140636632976366,0.2592592592592593,106,0.023286523995002372,25203.09976874631,0.33004501400337954,3
SHPATTDYEG,104,crossover,0.31386647015378943,0.4490740740740741,95,0.015805759705320447,37559.19044673664,0.6614275348874409,3
CNMEKAL7AE,104,mutation,0.6067740809958945,0.05555555555555555,67,0.029818105229147372,17513.983330681487,0.47950583177755873,6
RGMSE38AN0,104,crossover,0.6052289830241386,0.06481481481481481,92,0.042629072017282305,43856.39061500577,0.4992011317472821,6
W7AJLOUS1R,104,crossover,0.602156788697833,0.08333333333333333,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
VQ8ICTA5D9,104,inicialization,0.49435010315256844,0.09722222222222222,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
O53UWBVOJC,104,crossover,0.39967541247287697,0.1111111111111111,91,0.03029927589239395,39892.28331243664,0.42079890644364026,5
VMORG96K87,104,crossover,0.3709546503247544,0.16666666666666669,66,0.025085121315985413,51374.47138680812,0.3292160099441367,3
V2DAEKCK1M,104,crossover,0.3457597512913907,0.18055555555555558,90,0.04401679169349433,54676.008520855874,0.4155299774224693,
G9WIGVRC13,104,mutation,0.3457597512913907,0.18055555555555558,100,0.0001,1.0,0.39460995337559546,
BMOZVAIBKG,104,inicialization,0.34287125932722906,0.18981481481481483,100,0.0001,1.0,0.0,
MB2LSPQOTM,104,crossover,0.33489088874822204,0.19444444444444442,121,0.09075598632918941,27465.20585695091,0.36959104832387824,7
94XQD89CFM,104,mutation,0.3270051427224143,0.2361111111111111,75,0.006156615198945023,19596.37511092816,0.6694192275712586,4
0MPSEOY5M1,104,crossover,0.32559951266623677,0.30092592592592593,95,0.02168689511825389,16506.93756045188,0.5690016308594449,2
X4O6H7YO5L,104,crossover,0.32179891628167545,0.3148148148148148,132,0.0312698332952288,54902.063315617976,0.21956958684561043,3
FK6BBR91TV,104,crossover,0.317821163207209,0.33796296296296297,51,0.04268711902264786,31404.126072991236,0.33502863451517284,4
9GKBE1NRPA,104,crossover,0.31742466283267246,0.4027777777777778,123,0.029295711205562673,39667.302467716996,0.6104601391389343,2
GC9PT72MNS,104,crossover,0.31534680311854235,0.4583333333333333,157,0.05524189401705157,28264.82138655606,0.5323663054543484,4
XYLUA1JEC2,104,crossover,0.3208022940192422,0.0,64,0.0245788622569154,14616.866056950532,0.13955858513542052,6
IPHE490948,104,inicialization,0.30846569356994524,0.018518518518518517,54,0.043203777236456097,2587.9890844729202,0.7631916231950118,1
7RUT88AJVX,104,mutation,0.2960570234133205,0.10185185185185183,122,0.022726084374612876,40926.56191657033,0.1352281610553131,4
QNGD6U6XKN,104,inicialization,0.29576881747429107,0.15740740740740744,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
KK5HTDTAE2,104,inicialization,0.29270192791824834,0.18518518518518517,80,0.024514660182344748,54192.79121170005,0.10846063769216285,3
75M5M092RF,104,crossover,0.29193728113053863,0.39814814814814814,93,0.048614370568984405,50266.0004502702,0.6742677075326033,5
TFS4YSQB4F,104,crossover,0.2762531355442541,0.45833333333333337,118,0.03703915614125452,23763.340551378868,0.5778522506181702,4
577BBQBM52,104,inicialization,0.7011928476664016,0.0,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
ICZO6JAMSW,104,inicialization,0.4595626670718327,0.004629629629629629,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
K9Q3ISE0PZ,104,mutation,0.3992248873906844,0.004629629629629636,167,0.03164887215123227,47930.98911051756,0.6575896381048266,3
HYUOPUPUV5,104,mutation,0.31268449937266996,0.03240740740740744,74,0.025364834812978944,52437.46304104014,0.40371898772406434,4
NDWKKR36ZS,104,mutation,0.30097470458046827,0.16666666666666669,105,0.020677918893583624,38830.088286204445,0.1416927047267295,4
QXHPO42846,104,mutation,0.29346740224649814,0.47685185185185186,87,0.02131594177942979,22863.6273619082,0.27349749579217414,2
04MCJJCBDM,104,crossover,0.8110177634953863,0.0,127,0.09353532381068197,51398.92981784673,0.6363903621774909,7
9N4UUI2UG7,104,crossover,0.8110177634953863,0.0,85,0.059695050780305785,19648.09263687818,0.607609519621836,7
WM6TFC4SQO,104,crossover,0.8110177634953863,0.0,70,0.04198230621180028,16906.617578977402,0.28555270640286107,7
N185YE7M2E,104,inicialization,0.4768611633378359,0.018518518518518517,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
RI5KI0IPCN,104,crossover,0.4397743188206972,0.05555555555555555,124,0.048265609474285535,46603.120882262,0.7621633725363258,5
MRHS4T4ZIJ,104,crossover,0.3940679248845794,0.07407407407407407,130,0.02529559360841758,47346.83026705655,0.28669979071265034,4
QT5RYQCJTT,104,crossover,0.3690220947742172,0.09259259259259259,127,0.03811798240391294,48931.29261597585,0.4244558354607675,4
QZZO8XX1AP,104,mutation,0.31534680311854235,0.10185185185185183,142,0.05069841935500751,29894.329846194447,0.6030888551029092,5
7GLOKYDWVM,104,crossover,0.3011682599754065,0.16666666666666669,93,0.023805919768878088,44130.838450857846,0.2137542182072738,4
BIDOPX2REI,104,crossover,0.8769085090206672,0.01851851851851849,71,0.014464499554564435,1176.6756072220733,0.2968918045619304,1
C4HK6M2ONS,104,inicialization,0.7347711924652219,0.032407407407407406,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
46H8FYX7NM,104,mutation,0.7023268447452686,0.041666666666666664,42,0.040263443005638576,30894.084355412677,0.28318841476725354,7
HIBU8N8EYX,104,inicialization,0.5065362287801733,0.04166666666666667,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
97VDNZ33PD,104,mutation,0.5065362287801733,0.04166666666666667,31,0.074112021045558,43007.326016380226,0.4540492024103496,6
6S1KPUE847,104,mutation,0.5004060089991516,0.06944444444444445,100,0.07698191044957424,30872.24242644934,0.5891994376780487,5
CS3V2BK6ZK,104,crossover,0.43019711770181024,0.09259259259259259,123,0.038916563282559886,25841.287300877695,0.5953604244181494,6
8R7AJBGQSH,104,crossover,0.3836639472900114,0.09722222222222224,60,0.025935295946619613,49619.14321614821,0.6244743599760382,4
KSTNBM7UX4,104,crossover,0.3736486470709771,0.1064814814814815,54,0.044073815049201416,28141.14656526876,0.3977569605597526,5
QDKFVBOLPS,104,crossover,0.3177220165114173,0.1111111111111111,75,0.06097458015191911,20902.15110321149,0.39688917594110923,5
F6ASCK8JW7,104,crossover,0.3150504805784268,0.18055555555555555,112,0.022005118819452246,49714.7841773132,0.0868717709289265,4
DWQ8UVH9Y6,104,mutation,0.3013618689942281,0.20370370370370372,143,0.02780365190729822,31563.904037375287,0.4592253807438072,4
IQM2LZXESY,104,mutation,0.7694233654170822,0.041666666666666664,86,0.02200189668221746,23581.75072991878,0.2485682887008237,3
FKITW9WX51,104,crossover,0.6801989254665843,0.046296296296296294,122,0.04197573321782271,46722.75134604685,0.5215096116223916,4
2DC9U7Q3A0,104,crossover,0.5652723896068996,0.05555555555555555,82,0.04927103751004756,55378.11264994403,0.6421093048728163,6
O427L9D5JJ,104,inicialization,0.45943752238266466,0.09259259259259259,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
5NQUN9YAUJ,104,mutation,0.4421943114782836,0.09722222222222224,123,0.06071000404707281,40167.06133033557,0.6102211367920956,4
O53UWBVOJC,104,crossover,0.39967541247287697,0.1111111111111111,91,0.03029927589239395,39892.28331243664,0.42079890644364026,5
U968I9FLZ7,104,crossover,0.35345573970571775,0.13888888888888887,43,0.041341906583907746,18801.44941666922,0.2915274673410727,4
0CYEC6C4P9,104,crossover,0.3198071320115612,0.1388888888888889,101,0.023657310399628685,28370.56127749837,0.2778907333181061,5
QWYF9IIEJ5,104,crossover,0.314754286177806,0.21296296296296297,156,0.016260668643508617,29956.535215378382,0.5656031554144838,3
0PURFP3XE0,104,crossover,0.3135707866538131,0.24074074074074076,122,0.04156109668786364,70963.10543107582,0.9139223275624409,4
I3FYFRLZMM,104,mutation,0.3118976467960246,0.26388888888888884,115,0.031158651574946766,38916.64434753391,0.7119603518958915,5
1Q60VOSHTP,104,crossover,0.31042471820397355,0.3194444444444444,101,0.0440182510678821,35574.82621450559,0.25947872642738895,5
P2V2EAHG7V,104,crossover,0.30993444065764575,0.3333333333333333,55,0.07477315745266641,7639.767225822213,0.5626329706164878,4
WXLVSHL23X,104,crossover,0.3016523831648067,0.34259259259259256,113,0.03061664122859486,38385.20954594031,0.33481228874432595,4
CNMEKAL7AE,104,mutation,0.6067740809958945,0.05555555555555555,67,0.029818105229147372,17513.983330681487,0.47950583177755873,6
3HOACE00YW,104,mutation,0.30993444065764575,0.35648148148148145,143,0.04850838406334855,29977.33484809498,0.697598977777629,4
XYLUA1JEC2,104,crossover,0.3208022940192422,0.0,64,0.0245788622569154,14616.866056950532,0.13955858513542052,6
IPHE490948,104,inicialization,0.30846569356994524,0.018518518518518517,54,0.043203777236456097,2587.9890844729202,0.7631916231950118,1
7RUT88AJVX,104,mutation,0.2960570234133205,0.10185185185185183,122,0.022726084374612876,40926.56191657033,0.1352281610553131,4
QNGD6U6XKN,104,inicialization,0.29576881747429107,0.15740740740740744,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
KK5HTDTAE2,104,inicialization,0.29270192791824834,0.18518518518518517,80,0.024514660182344748,54192.79121170005,0.10846063769216285,3
75M5M092RF,104,crossover,0.29193728113053863,0.39814814814814814,93,0.048614370568984405,50266.0004502702,0.6742677075326033,5
TFS4YSQB4F,104,crossover,0.2762531355442541,0.45833333333333337,118,0.03703915614125452,23763.340551378868,0.5778522506181702,4
577BBQBM52,104,inicialization,0.7011928476664016,0.0,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
ICZO6JAMSW,104,inicialization,0.4595626670718327,0.004629629629629629,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
K9Q3ISE0PZ,104,mutation,0.3992248873906844,0.004629629629629636,167,0.03164887215123227,47930.98911051756,0.6575896381048266,3
HYUOPUPUV5,104,mutation,0.31268449937266996,0.03240740740740744,74,0.025364834812978944,52437.46304104014,0.40371898772406434,4
NDWKKR36ZS,104,mutation,0.30097470458046827,0.16666666666666669,105,0.020677918893583624,38830.088286204445,0.1416927047267295,4
03IJF3QTL6,104,crossover,0.2974998266857911,0.2777777777777778,87,0.03325326046349929,36197.43957742301,0.5079378675998123,3
XUYOA8O453,104,crossover,0.2944254129891739,0.3935185185185185,79,0.024423419488863573,46450.31615916557,0.3012828079435207,4
QXHPO42846,104,mutation,0.29346740224649814,0.47685185185185186,87,0.02131594177942979,22863.6273619082,0.27349749579217414,2
04MCJJCBDM,104,crossover,0.8110177634953863,0.0,127,0.09353532381068197,51398.92981784673,0.6363903621774909,7
9N4UUI2UG7,104,crossover,0.8110177634953863,0.0,85,0.059695050780305785,19648.09263687818,0.607609519621836,7
