id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
O3ILHTBZ2D,103,inicialization,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,103,inicialization,0.6841074632419659,0.1138985102733967,0.042499357018232875,0.11638371290545203,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,103,inicialization,0.8688770842570162,0.004405286343612335,1.0,0.008695652173912993,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,103,inicialization,0.4935083966134939,0.0431785317954064,0.03296703296703296,0.08046928916494134,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,103,inicialization,0.428329101890607,0.20901570434139288,0.03635942566002781,0.22586611456176675,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,103,inicialization,0.31297538224388133,0.3528937014493728,0.09543482751497623,0.38818495514147683,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,103,inicialization,1.0,0.0,1.0,0.0,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,103,inicialization,0.8146940967252256,0.006607929515418502,1.0,0.01565217391304352,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
ESISSCFUAJ,103,inicialization,1.0,0.0,1.0,0.0,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
WL7L6DQY63,103,inicialization,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
PQ1FSY4TM0,103,inicialization,1.0,0.0,1.0,0.0,140,0.0653971844765434,51446.79182686064,0.726777937936861,9
XM77Z0W29S,103,crossover,0.30482208729326754,0.22968019638833775,0.11243658302481829,0.2795859213250518,175,0.021412893443941653,40543.94519278832,0.43404612036342366,3
X5JT1M3V89,103,crossover,0.3664450836612879,0.11660557554561658,0.08554744525547453,0.158895790200138,163,0.034204867238236486,17526.91045885639,0.5647920249165723,3
IN5RDM33XJ,103,crossover,0.41097142248823126,0.05815986817769109,0.03771760154738879,0.09363699102829537,53,0.05377036671104027,21702.729639085665,0.30103214187204885,3
431U7PQ4KD,103,crossover,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,169,0.027309944801350978,22286.121768639296,0.32141896945666504,5
PRDIWZ5IPE,103,crossover,0.4346756675609824,0.18404681037091838,0.022347535505430283,0.1965217391304348,126,0.05187285778088441,5215.33707803474,0.18732572713811202,2
ATJHTMBF5T,103,inicialization,0.5888521267412119,0.01879813027541447,0.37398373983739835,0.06178053830227748,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
NPEH4TQOA6,103,inicialization,0.428329101890607,0.20901570434139288,0.03635942566002781,0.22586611456176675,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
4YAZ2D20W3,103,crossover,0.7287716391426134,0.012190200759995967,0.23809523809523808,0.02699792960662528,154,0.058061634425987774,8359.488145758049,0.353021133601618,3
XD8PMYVSIZ,103,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,72,0.0630778120052285,30809.149584501945,0.8433513329151319,4
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,0.03383458646616544,0.08772946859903386,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,0.055129298096049995,0.2520634920634921,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
0JI328AH5B,103,inicialization,0.5590839235739883,0.022766250798668324,0.17555555555555558,0.05838509316770191,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
KHGZXEW7GY,103,inicialization,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,0.054320292710385576,0.25554175293305736,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
J81STXIZLG,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,147,0.07246366591594211,61656.546779817974,0.3470494095147736,8
NK0N34XDAM,103,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,124,0.0716547675502992,41781.26526550146,0.6625356049136949,7
37M7SC4JI0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,112,0.09196167197888847,48122.48767594416,0.3480695195248974,8
W8AS5RQO9T,103,crossover,0.7080347777497118,0.005582271244577463,1.0,0.030172532781228445,101,0.01083499059194753,37199.63356541116,0.5157080099431542,
851ZOG4ZG0,103,mutation,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,175,0.03660875684217433,41427.738905667255,0.5005586437257781,5
3NEHY3VH5F,103,inicialization,0.717139125730488,0.0027911356222887315,1.0,0.02639061421670119,100,0.0001,1.0,0.0,
I6QBP6LVIG,103,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,77,0.052396509080667966,56678.929622422715,0.7444698828779194,6
O07FXY5OO5,103,mutation,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,72,0.05601613541536904,47849.48894024034,0.7829885055916593,7
3ZCIGPJRWF,103,crossover,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,143,0.027203620610043257,58716.96744287419,0.4070859607626986,7
1UKFJOOWJ4,103,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,56,0.05783655678951538,73425.10032833536,0.3851834764981824,6
EL2CUSA8PP,103,inicialization,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,132,0.022982209874272536,38625.691069517365,0.5785186297030117,6
XJ0AFVNG8S,103,crossover,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,116,0.036625761888998506,23572.723275898985,0.21181247810735745,7
FT5HGYSB94,103,inicialization,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,127,0.03946623634698344,81899.9089093237,0.44421356366434817,7
HQA98HDIJ7,103,inicialization,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,83,0.0801294150411249,4814.855030669902,0.8813182473573914,5
XD9VAR5SDF,103,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,77,0.022894543863943864,18117.981349967675,0.6017320097033705,6
ZLLRX7C5WI,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
7U29RCJ5K0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
GXARWJM3T0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
DTX6GVN198,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
CBPL5CI78B,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
4CBOF6ECTS,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,122,0.06639894901143475,71907.5295090276,0.4174062796574635,8
KDJNCQ91P0,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,87,0.059610723897291676,58669.02912136556,0.7608676309039403,8
BJK1TB1N88,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,94,0.0582646826161754,63235.088581026044,0.791093683627803,8
339XVUPU3P,103,mutation,0.9241901956421097,0.0,1.0,0.0017391304347825765,147,0.0848310206682531,78923.76087083286,0.5008542184197843,8
OW3C3DSVHJ,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
9NJ87X0U1E,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
2J89DFTAU4,103,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,74,0.07143423852239461,81292.56496383058,0.5255524383305132,7
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
PQ1FSY4TM0,103,inicialization,1.0,0.0,1.0,0.0,140,0.0653971844765434,51446.79182686064,0.726777937936861,9
XQA64VQEZC,103,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,141,0.08081989081339497,54937.84682410706,0.16389645123471702,5
ESISSCFUAJ,103,inicialization,1.0,0.0,1.0,0.0,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
XM77Z0W29S,103,crossover,0.30482208729326754,0.22968019638833775,0.11243658302481829,0.2795859213250518,175,0.021412893443941653,40543.94519278832,0.43404612036342366,3
P4TJ86BC0O,103,mutation,0.3433455878343378,0.10676934458755086,0.039260385005065845,0.15632850241545893,112,0.01626216232648342,20862.7427886756,0.06550170861680989,2
CRD3M3GV7E,103,mutation,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,142,0.026186382599530635,49605.418217627586,0.42825217515954966,5
IN5RDM33XJ,103,crossover,0.41097142248823126,0.05815986817769109,0.03771760154738879,0.09363699102829537,53,0.05377036671104027,21702.729639085665,0.30103214187204885,3
DL5T5N6YSC,103,mutation,0.3393544717728876,0.13422672092006593,0.08287581699346408,0.18672187715665967,172,0.04271290927053646,25281.344834196338,0.5250500893191536,3
KAGN6QJ3HA,103,crossover,0.3118546997327939,0.1728486397417359,0.12161172161172162,0.22128364389233957,173,0.033543159069891554,45987.83287119701,0.6309326216175202,3
PRDIWZ5IPE,103,crossover,0.4346756675609824,0.18404681037091838,0.022347535505430283,0.1965217391304348,126,0.05187285778088441,5215.33707803474,0.18732572713811202,2
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,0.03383458646616544,0.08772946859903386,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
NPEH4TQOA6,103,inicialization,0.428329101890607,0.20901570434139288,0.03635942566002781,0.22586611456176675,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,0.055129298096049995,0.2520634920634921,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
ATJHTMBF5T,103,inicialization,0.5888521267412119,0.01879813027541447,0.37398373983739835,0.06178053830227748,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
0JI328AH5B,103,inicialization,0.5590839235739883,0.022766250798668324,0.17555555555555558,0.05838509316770191,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
BPH5HS6Y50,103,crossover,0.7390428536174536,0.00778491441638363,0.27777777777777785,0.02178053830227744,140,0.026781529919480466,43684.512009217586,0.40366030394015223,4
G7OZONQRJM,103,mutation,0.6177877882776375,0.011164542489154926,0.2285714285714286,0.03864734299516903,104,0.02236404016164107,50492.63593858692,0.5926756411671671,4
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,0.054320292710385576,0.25554175293305736,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
7ZUNYD2QC9,103,mutation,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,133,0.06295046907514124,34985.0383776445,0.1445549659010919,4
QULO30O99F,103,crossover,0.6033596429377788,0.017183979554090865,0.2666666666666666,0.051953071083505775,81,0.03296401791169515,36972.84893351523,0.6470959510236518,4
XD8PMYVSIZ,103,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,72,0.0630778120052285,30809.149584501945,0.8433513329151319,4
ALUSP1URJ7,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,50,0.08197089038659082,73092.9606119573,0.8076736740573075,8
4YAZ2D20W3,103,crossover,0.7287716391426134,0.012190200759995967,0.23809523809523808,0.02699792960662528,154,0.058061634425987774,8359.488145758049,0.353021133601618,3
KM4OXQCHUF,103,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,40,0.06716427456019648,72791.02616812708,0.5426061196900954,7
J81STXIZLG,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,147,0.07246366591594211,61656.546779817974,0.3470494095147736,8
431U7PQ4KD,103,crossover,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,169,0.027309944801350978,22286.121768639296,0.32141896945666504,5
3ZCIGPJRWF,103,crossover,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,143,0.027203620610043257,58716.96744287419,0.4070859607626986,7
KHGZXEW7GY,103,inicialization,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
3NEHY3VH5F,103,inicialization,0.717139125730488,0.0027911356222887315,1.0,0.02639061421670119,100,0.0001,1.0,0.0,
GM5YVS8RTO,103,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,85,0.06100273819944096,53564.55676527449,0.3039218857656818,5
0Q8DGWWKXA,103,mutation,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,136,0.05373801667317949,67231.80008005434,0.46457289018545633,6
W8AS5RQO9T,103,crossover,0.7080347777497118,0.005582271244577463,1.0,0.030172532781228445,101,0.01083499059194753,37199.63356541116,0.5157080099431542,
O07FXY5OO5,103,mutation,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,72,0.05601613541536904,47849.48894024034,0.7829885055916593,7
EL2CUSA8PP,103,inicialization,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,132,0.022982209874272536,38625.691069517365,0.5785186297030117,6
3CVY2C0MSO,103,crossover,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,121,0.0074533566571065475,21269.705928101364,0.1660953899716013,7
XJ0AFVNG8S,103,crossover,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,116,0.036625761888998506,23572.723275898985,0.21181247810735745,7
I6QBP6LVIG,103,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,77,0.052396509080667966,56678.929622422715,0.7444698828779194,6
WL7L6DQY63,103,inicialization,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
UUFWWAG8LZ,103,mutation,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,148,0.07607990083585056,37467.509371526525,0.3750587236449139,6
BB2S6WL3WP,103,crossover,0.7080347777497118,0.005582271244577463,1.0,0.030172532781228445,122,0.01985026395293671,37448.26151477283,0.24099057079109729,
37M7SC4JI0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,112,0.09196167197888847,48122.48767594416,0.3480695195248974,8
ZLLRX7C5WI,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
7U29RCJ5K0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
GXARWJM3T0,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
DTX6GVN198,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
CBPL5CI78B,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
4CBOF6ECTS,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,122,0.06639894901143475,71907.5295090276,0.4174062796574635,8
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
CYR9ZDG62S,103,crossover,1.0,0.0,1.0,0.0,123,0.048196399013273265,33509.51874128515,0.5246308594953025,9
WL7L6DQY63,103,inicialization,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
PQ1FSY4TM0,103,inicialization,1.0,0.0,1.0,0.0,140,0.0653971844765434,51446.79182686064,0.726777937936861,9
XM77Z0W29S,103,crossover,0.30482208729326754,0.22968019638833775,0.11243658302481829,0.2795859213250518,175,0.021412893443941653,40543.94519278832,0.43404612036342366,3
I20FM5XER3,103,crossover,0.3292202907419781,0.10589501294683391,0.02941176470588236,0.14545203588681843,120,0.040352845201639335,45316.211598447335,0.385458708161693,3
A0J42GFBWC,103,mutation,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,132,0.035963506723020976,36592.78420983901,0.3137902620280791,5
KAGN6QJ3HA,103,crossover,0.3118546997327939,0.1728486397417359,0.12161172161172162,0.22128364389233957,173,0.033543159069891554,45987.83287119701,0.6309326216175202,3
PRDIWZ5IPE,103,crossover,0.4346756675609824,0.18404681037091838,0.022347535505430283,0.1965217391304348,126,0.05187285778088441,5215.33707803474,0.18732572713811202,2
IN5RDM33XJ,103,crossover,0.41097142248823126,0.05815986817769109,0.03771760154738879,0.09363699102829537,53,0.05377036671104027,21702.729639085665,0.30103214187204885,3
S2UFM68NR6,103,crossover,0.4315323567911209,0.04494400914685409,0.08620689655172409,0.09416149068322976,161,0.03175788861499799,24152.209727286627,0.38367519924264853,3
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,0.054320292710385576,0.25554175293305736,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
RMSSN16Z5V,103,mutation,0.576579807583171,0.009550391767831321,0.31547619047619047,0.047646652864044126,80,0.03706241682010521,44012.547184220966,0.6558072250326488,4
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,0.03383458646616544,0.08772946859903386,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,0.055129298096049995,0.2520634920634921,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
0JI328AH5B,103,inicialization,0.5590839235739883,0.022766250798668324,0.17555555555555558,0.05838509316770191,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
496BUEK6PY,103,crossover,0.5134077917394055,0.023943235699633452,0.15512820512820513,0.06307798481711524,70,0.05714571999600183,13682.700783561673,0.44431298745926595,3
PSQF92358V,103,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,98,0.06056869855936012,30589.10737821446,0.24525347083359642,4
QULO30O99F,103,crossover,0.6033596429377788,0.017183979554090865,0.2666666666666666,0.051953071083505775,81,0.03296401791169515,36972.84893351523,0.6470959510236518,4
BPH5HS6Y50,103,crossover,0.7390428536174536,0.00778491441638363,0.27777777777777785,0.02178053830227744,140,0.026781529919480466,43684.512009217586,0.40366030394015223,4
CRD3M3GV7E,103,mutation,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,142,0.026186382599530635,49605.418217627586,0.42825217515954966,5
TLIXYHL9D1,103,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,113,0.0666728538501631,55986.16579339579,0.6127158916490291,8
WRGFLHF25R,103,mutation,0.572176281313374,0.018949456905538554,0.2041666666666666,0.05173222912353348,154,0.04554297789790369,43714.07774698299,0.49156203797846565,4
4YAZ2D20W3,103,crossover,0.7287716391426134,0.012190200759995967,0.23809523809523808,0.02699792960662528,154,0.058061634425987774,8359.488145758049,0.353021133601618,3
NAGAGDTEOM,103,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,86,0.0788187900712072,48204.33551021117,0.5019669352778354,7
D1NM41JSQG,103,crossover,0.3168652489903715,0.19517772472004571,0.0062893081761006275,0.25440993788819877,168,0.047716639254931435,24751.223611259742,0.4033920547223931,3
