id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
CPEQUIM2QX,102,inicialization,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,82,0.026524259452840652,31984.061225446545,0.19452749187495377,6
ZV81B7Y20M,102,inicialization,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,166,0.024327113036450153,39779.83960304143,0.9004010594596296,7
OMT3280N1N,102,inicialization,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
7QQBRYKI8R,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
WU933YCXAH,102,inicialization,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,123,0.0876792326196659,43436.278389967425,0.6357822111989407,5
5SKHZYG65Y,102,inicialization,0.30665464748960014,0.15335405335405333,0.09566267499710746,0.18727044220816486,101,0.0775965843732743,35419.769033950855,0.39005079530577447,4
Y4QVM5MDMX,102,inicialization,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,134,0.03459434446896658,35534.77624735984,0.1279208490216055,7
1IOYLAQFWW,102,inicialization,0.3919817137826268,0.1498464498464499,0.09744691305076505,0.16650314068177519,166,0.07383463960490097,9114.870849757534,0.3874201626654319,1
XHATSLHXL7,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,169,0.027089091054926177,87579.17040495067,0.506923273028418,8
2RB2IAI9WC,102,inicialization,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,64,0.058156912837597885,85225.15885036164,0.004970372907963316,7
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,0.1320663932573385,0.1331987520175446,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
1NATSTLIQK,102,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,118,0.01425690523263441,27182.074295591465,0.1195959850560655,6
OSYGJ98641,102,inicialization,0.2566603913432186,0.2049099049099049,0.03732165398686249,0.2543947964550187,71,0.0952492069930147,56113.11530297982,0.5023494188214902,2
C4DQDYTUTC,102,inicialization,0.3919817137826268,0.1498464498464499,0.09744691305076505,0.16650314068177519,27,0.04792932401180336,72748.97715530514,0.16528536893077295,1
2OBCFSEIE2,102,inicialization,0.3742204171000517,0.03726273726273727,0.071664447403462,0.08863927435486652,179,0.005831860590159733,6032.111649475294,0.2800809657143518,5
YZZ0DS9G21,102,inicialization,0.2595605488724787,0.19499389499389497,0.06057917997911877,0.2460583898872568,182,0.05887496132435999,89016.72193346123,0.06369462748551502,3
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
05T8LM0GQ6,102,mutation,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,147,0.08794510306974122,75145.62064388025,0.776804382932105,9
JWK9LYS1C7,102,inicialization,0.366808030392184,0.038021238021238024,0.0016805915682319705,0.09601888297792782,100,0.0001,1.0,0.0,
9CBDMESV94,102,crossover,0.2533405192734486,0.14639804639804643,0.09253797593213653,0.19706106199871204,78,0.03095439301987716,29663.065089099164,0.734219279846815,2
S2M63SS8CH,102,mutation,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,121,0.08599567759263413,47478.95523016672,0.27852339448887314,6
RU4826NZPN,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,128,0.09150786392717213,62308.24341498146,0.5336704465529557,9
GTAYY4MCLB,102,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,150,0.04118722831814582,57960.508044834154,0.4298615555011806,6
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,0.11072195083413433,0.1448670717495899,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
DFAHMOG7QH,102,crossover,0.25321201751176636,0.14613904613904616,0.09269880504820266,0.19686897594415959,125,0.030268330661165566,7900.7166564667605,0.12065501854376581,2
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,0.1320663932573385,0.1331987520175446,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
J3QDFYVT27,102,crossover,0.27997987017477843,0.055773855773855775,0.05357299046619435,0.11394784062370067,113,0.01825025748067255,43781.98225258603,0.28863392523826276,4
XHATSLHXL7,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,169,0.027089091054926177,87579.17040495067,0.506923273028418,8
61JITK2VSR,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,82,0.04807525788318171,31583.898338546434,0.3915677501168615,7
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
LP0XKSX8Z3,102,inicialization,0.5856479220510086,0.0028453028453028456,0.007685551163811977,0.02857552486072157,79,0.015432351012424102,82925.16115103496,0.3258860840228682,8
VTO35UINSF,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,91,0.034922426503809036,61770.32676030252,0.691294731866974,8
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,0.06427174975562067,0.041583318982076456,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
BGZG4CVYL6,102,mutation,0.3183149917721023,0.056654456654456654,0.04127307295019389,0.11698254388600127,110,0.017428047213019514,35836.913357125806,0.18707761885801943,4
CR2JKRA2MQ,102,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,135,0.0850120876581469,63798.923672093726,0.6718087841340104,8
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
OF0TYLW1X5,102,crossover,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,118,0.01814205386435976,23634.941625658834,0.092032103721729,7
RAN2ZPKZ56,102,inicialization,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,22,0.05369757361440546,43568.5408517275,0.28299598771151324,2
4RWQ2PN4NZ,102,inicialization,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,40,0.06907725707529395,33912.00619519324,0.4870391826090873,7
IBOMVL71ZR,102,inicialization,0.26905836210506096,0.06250416250416249,0.04872366081464974,0.12382456795594377,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
4C5RYB4D7P,102,crossover,0.32834396637500085,0.035638435638435634,0.04898744350896611,0.08988452188093066,173,0.035735130471736744,17813.11655515205,0.8422238269331136,4
2Z4EV8I33P,102,inicialization,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,163,0.0714789998278239,26080.216895659993,0.9791561684086968,8
YYDLVI1VSR,102,mutation,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,148,0.05817229437658339,16248.905474761266,0.31117059819138104,8
MSFH9QS6MN,102,inicialization,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,34,0.07278867152321872,54417.480402176516,0.23751032859088184,6
1NATSTLIQK,102,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,118,0.01425690523263441,27182.074295591465,0.1195959850560655,6
XM87ZYWWGT,102,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,69,0.08418358189930225,38791.86118617314,0.25885060254241693,7
JQSB7D4VJF,102,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,142,0.04212056153370644,23985.01705348117,0.42862309042308644,5
LQ9FGHNJEL,102,inicialization,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,176,0.03977286192828615,63836.07638582804,0.4214293221716352,7
LOA6ZN77BG,102,inicialization,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,189,0.06572820273466048,17213.63007785723,0.4307033320648246,2
77JZDFLLQ4,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,128,0.05418886937272903,73452.47356681418,0.43926660644590704,7
05H8IAQI1D,102,mutation,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,165,0.05488742122969585,44640.290084970766,0.4488801956101947,8
YODQHUJBNZ,102,inicialization,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,153,0.01707892076985254,81501.68111303318,0.8560439356996207,7
WN5M88BLT4,102,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,160,0.04192598395906266,61681.68823608678,0.4321513158469678,7
SAU56CLMNY,102,inicialization,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,63,0.038367869244364215,53358.28995289986,0.9107322033847796,5
3NOQFKY4IA,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
7QQBRYKI8R,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
YPKVTA7LVE,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,130,0.06722413776499973,68730.38282183617,0.5222274457415239,8
M59ZEQ0B0R,102,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,121,0.040884270887770725,59368.22889375061,0.5725719211724469,7
F67SC5YX1C,102,inicialization,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,172,0.08847244347699415,74152.85767915852,0.34688911410580914,6
9XLCHMPA03,102,inicialization,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,170,0.052197256585756135,15962.566611364553,0.6119505654730074,6
BDY11C3HQA,102,mutation,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,171,0.07940376585397314,65911.60421251152,0.4273392820495156,6
Z1GR7XG3PG,102,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,167,0.0768617834391045,54958.45373511306,0.12296016814147404,6
COHBNNN3GL,102,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,92,0.054686957277782666,35831.960193186635,0.24726520026136514,6
D2M2YOQULR,102,inicialization,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,154,0.081449326800716,68184.22626182831,0.9149427205131596,8
NG302YES4V,102,inicialization,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,154,0.07719068974179501,19016.548707811864,0.4809467207851448,8
2I481EBH6V,102,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,149,0.07215710490388164,24804.751712458456,0.3216745626604368,8
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
7QQBRYKI8R,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
9CBDMESV94,102,crossover,0.2533405192734486,0.14639804639804643,0.09253797593213653,0.19706106199871204,78,0.03095439301987716,29663.065089099164,0.734219279846815,2
JWK9LYS1C7,102,inicialization,0.366808030392184,0.038021238021238024,0.0016805915682319705,0.09601888297792782,100,0.0001,1.0,0.0,
WEEU3NUDT3,102,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,60,0.055129803369865386,54812.15984777938,0.33496474237132745,6
05T8LM0GQ6,102,mutation,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,147,0.08794510306974122,75145.62064388025,0.776804382932105,9
4N6ULKFXTP,102,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,137,0.048161375734258764,38382.72754955039,0.6278924252694498,6
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,0.11072195083413433,0.1448670717495899,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
DFAHMOG7QH,102,crossover,0.25321201751176636,0.14613904613904616,0.09269880504820266,0.19686897594415959,125,0.030268330661165566,7900.7166564667605,0.12065501854376581,2
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,0.1320663932573385,0.1331987520175446,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
J3QDFYVT27,102,crossover,0.27997987017477843,0.055773855773855775,0.05357299046619435,0.11394784062370067,113,0.01825025748067255,43781.98225258603,0.28863392523826276,4
VTO35UINSF,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,91,0.034922426503809036,61770.32676030252,0.691294731866974,8
GHIBRXNH3Q,102,crossover,0.30692599643739416,0.04703074703074703,0.009595114424184481,0.09961809275427469,105,0.006580818556057489,10668.234535746782,0.0791814922841112,4
77JZDFLLQ4,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,128,0.05418886937272903,73452.47356681418,0.43926660644590704,7
XHATSLHXL7,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,169,0.027089091054926177,87579.17040495067,0.506923273028418,8
FD3NB2BHT7,102,inicialization,0.4991731971955704,0.010611610611610613,0.06427174975562067,0.041583318982076456,151,0.0022882758005704947,92464.98910568639,0.9657272536146612,7
LP0XKSX8Z3,102,inicialization,0.5856479220510086,0.0028453028453028456,0.007685551163811977,0.02857552486072157,79,0.015432351012424102,82925.16115103496,0.3258860840228682,8
8XRSGPRWMK,102,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,160,0.014217277065731592,93883.74997355392,0.381926742532545,6
2I481EBH6V,102,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,149,0.07215710490388164,24804.751712458456,0.3216745626604368,8
YODQHUJBNZ,102,inicialization,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,153,0.01707892076985254,81501.68111303318,0.8560439356996207,7
RAN2ZPKZ56,102,inicialization,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,22,0.05369757361440546,43568.5408517275,0.28299598771151324,2
4RWQ2PN4NZ,102,inicialization,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,40,0.06907725707529395,33912.00619519324,0.4870391826090873,7
XQZ4EXQN4R,102,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,106,0.03768043851531425,35920.62762451954,0.5552070501875599,4
CR2JKRA2MQ,102,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,135,0.0850120876581469,63798.923672093726,0.6718087841340104,8
IBOMVL71ZR,102,inicialization,0.26905836210506096,0.06250416250416249,0.04872366081464974,0.12382456795594377,136,0.04882354390377691,81961.91752258874,0.844369523856009,3
YYDLVI1VSR,102,mutation,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,148,0.05817229437658339,16248.905474761266,0.31117059819138104,8
S2M63SS8CH,102,mutation,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,121,0.08599567759263413,47478.95523016672,0.27852339448887314,6
1NATSTLIQK,102,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,118,0.01425690523263441,27182.074295591465,0.1195959850560655,6
LQ9FGHNJEL,102,inicialization,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,176,0.03977286192828615,63836.07638582804,0.4214293221716352,7
VOU7OC08NS,102,crossover,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,180,0.0328238367139016,17959.275783128156,0.6791184654140399,2
7DZH4LTE7Y,102,inicialization,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,151,0.0415959594605866,88750.29838912327,0.17206119159676547,4
YRH272TN76,102,crossover,0.32834396637500085,0.035638435638435634,0.04898744350896611,0.08988452188093066,127,0.03485166375044128,68251.56962978,0.5779354031239774,4
4C5RYB4D7P,102,crossover,0.32834396637500085,0.035638435638435634,0.04898744350896611,0.08988452188093066,173,0.035735130471736744,17813.11655515205,0.8422238269331136,4
N6PKLNRIRY,102,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,161,0.04034686434105742,74953.66179122242,0.2598817565324406,5
61JITK2VSR,102,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,82,0.04807525788318171,31583.898338546434,0.3915677501168615,7
P0ORUEJQ2K,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,142,0.0563620226324015,55295.589380602774,0.3909780026343525,8
5JYQN1OCQP,102,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,134,0.05599914111691092,34405.789660972674,0.3594592020029355,7
OF0TYLW1X5,102,crossover,0.519593195130406,0.005168905168905169,0.003225806451612856,0.032747360472664244,118,0.01814205386435976,23634.941625658834,0.092032103721729,7
M59ZEQ0B0R,102,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,121,0.040884270887770725,59368.22889375061,0.5725719211724469,7
JQSB7D4VJF,102,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,142,0.04212056153370644,23985.01705348117,0.42862309042308644,5
3J3X05LBC5,102,crossover,0.26905836210506096,0.06250416250416249,0.04872366081464974,0.12382456795594377,125,0.04133419676374778,71605.38195254632,0.6475539371472131,3
RU4826NZPN,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,128,0.09150786392717213,62308.24341498146,0.5336704465529557,9
3NOQFKY4IA,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
05H8IAQI1D,102,mutation,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,165,0.05488742122969585,44640.290084970766,0.4488801956101947,8
YPKVTA7LVE,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,130,0.06722413776499973,68730.38282183617,0.5222274457415239,8
U4NY26AVNG,102,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,149,0.06858361056314252,70627.50813197493,0.6625562304465616,8
WN5M88BLT4,102,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,160,0.04192598395906266,61681.68823608678,0.4321513158469678,7
E9A9MZZQP2,102,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,140,0.04370160815348533,65472.0159887683,0.5548975944391025,4
O7651JWIIS,102,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,155,0.05653333288841224,37932.93466213658,0.2882098301944473,4
06745ZJJ6I,102,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,141,0.05313876362672647,35879.3862068417,0.2597844703988342,4
3NOQFKY4IA,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,66,0.040707015675823376,18479.472952492233,0.4269040726268196,9
9CBDMESV94,102,crossover,0.2533405192734486,0.14639804639804643,0.09253797593213653,0.19706106199871204,78,0.03095439301987716,29663.065089099164,0.734219279846815,2
JWK9LYS1C7,102,inicialization,0.366808030392184,0.038021238021238024,0.0016805915682319705,0.09601888297792782,100,0.0001,1.0,0.0,
H5WN1JC1VO,102,mutation,0.22792474446959432,0.14334554334554334,0.07069377990430625,0.21124338008210763,138,0.023702416351624817,23153.205671011554,0.47973229599306966,3
NO1EJDAVGT,102,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,83,0.05537331337266799,50396.51172009322,0.35566242714523666,6
7QQBRYKI8R,102,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
90YTD0GVPS,102,mutation,0.22792474446959432,0.14334554334554334,0.07069377990430625,0.21124338008210763,46,0.023983955547266095,23094.950033907742,0.383045109541962,3
PKEH4HKRKL,102,inicialization,0.23891524296036415,0.07734487734487734,0.11072195083413433,0.1448670717495899,176,0.0061338341544616435,18849.33170555107,0.9497766935823135,2
611ZIKXNEP,102,inicialization,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,134,0.043340350348922335,55806.1198950929,0.4405835491765132,6
DFAHMOG7QH,102,crossover,0.25321201751176636,0.14613904613904616,0.09269880504820266,0.19686897594415959,125,0.030268330661165566,7900.7166564667605,0.12065501854376581,2
IB5KYZAGJ6,102,inicialization,0.24338785499490534,0.06488696488696491,0.1320663932573385,0.1331987520175446,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
J3QDFYVT27,102,crossover,0.27997987017477843,0.055773855773855775,0.05357299046619435,0.11394784062370067,113,0.01825025748067255,43781.98225258603,0.28863392523826276,4
SY0KO3JFOS,102,crossover,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,152,0.03721037446743231,69808.83602926298,0.4358124967300486,8
DG9K92E4VU,102,crossover,0.5921811703539677,0.0010286010286010287,0.060504201680672276,0.028151183476582298,102,0.006921741726434212,13866.365445136666,0.11935098158706739,2
VTO35UINSF,102,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,91,0.034922426503809036,61770.32676030252,0.691294731866974,8
GHIBRXNH3Q,102,crossover,0.30692599643739416,0.04703074703074703,0.009595114424184481,0.09961809275427469,105,0.006580818556057489,10668.234535746782,0.0791814922841112,4
Z26F5VK4VF,102,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,138,0.0871045084449415,62925.562215239435,0.6420109747197802,8
