id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
O3ILHTBZ2D,103,inicialization,0.42558468795410065,0.04652729384436703,0.03284929569804762,0.09062310400672646,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,103,inicialization,0.36787855154633087,0.17551684088269454,0.02725586549115966,0.16853140839754832,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,103,inicialization,0.7764306380182885,0.011111111111111112,0.1428571428571429,0.03795808391815525,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,103,inicialization,0.7069051391821408,0.07240418118466896,0.07669447052974643,0.06568317862824438,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,103,inicialization,0.39036557998756716,0.04117692605497483,0.04292929292929293,0.08622559393855422,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,103,inicialization,0.37896795175441644,0.23420054200542006,0.01701840490797546,0.22407475528250598,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,103,inicialization,0.936199088491133,0.010452961672473893,0.08176451358575465,1.0,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,103,inicialization,0.33086027024399667,0.07302361595044521,0.057815497675023586,0.1055474075949609,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,103,inicialization,0.8343267667292548,0.008888888888888889,1.0,0.024027459954233388,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,103,inicialization,0.37936887056854574,0.06173441734417345,0.11447241614366643,0.04166527328578329,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,103,inicialization,0.3966961158237552,0.060216802168021666,0.046185737976782715,0.11874471510536344,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,103,inicialization,0.36463748340157653,0.09991482771970578,0.028549382716049343,0.17029184561658306,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,103,inicialization,0.9303084382567276,0.0044444444444444444,1.0,0.005720823798627039,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,103,inicialization,0.5435106501085214,0.034649632210607816,0.00046992481203012026,0.085368067531996,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,103,crossover,0.866460068311754,0.0022222222222222222,0.125,0.0008025873888678481,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
NUOEUPPPXN,103,mutation,0.3784148958287309,0.021076267905536183,0.08910569105691057,0.0008694696712735484,155,0.06380654572894712,41105.731282510824,0.7240042225284343,4
UUDI878ANV,103,inicialization,0.8675116127989625,0.00035617499032136735,0.08462042909717327,0.001084448436148919,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
86FR5O1W3E,103,inicialization,0.8495514703166623,0.006666666666666667,0.2142857142857143,0.009755258619454144,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
7U29RCJ5K0,103,inicialization,0.6312030270651037,0.003430120015485868,0.08036454018227013,0.010254487084553565,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
WL7L6DQY63,103,inicialization,0.34056411966264344,0.013395276809910955,0.08200229039840878,0.01140581780310812,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
VLV2AIPFYM,103,inicialization,0.5958330839231992,0.002168021680216802,0.06225930680359437,0.014489568752597659,175,0.010484392329340115,70698.4243677042,0.4234006804658138,6
IGSYRR4361,103,mutation,0.5516412499655118,0.001974448315911731,0.05414273995077934,0.02524806160813675,94,0.03616281893858454,63029.25868701619,0.5391380824767595,6
FT5HGYSB94,103,inicialization,0.5741257994511497,0.01813395276809911,0.04166666666666663,0.026332510044285606,127,0.03946623634698344,81899.9089093237,0.44421356366434817,7
IPERX381DC,103,mutation,0.7310053843912697,0.009849012775842044,0.04285714285714293,0.027178093186128516,189,0.034695796520445195,20719.509308664525,0.2522623556750968,7
DJNCQ91P0J,103,crossover,0.7055330595048662,0.006364692218350756,0.031397174254317095,0.028924198487504937,87,0.059610723897291676,58669.02912136556,0.7608676309039403,8
0S74R8ZNGN,103,inicialization,0.3242451550468042,0.01135114208284943,0.06479403861602806,0.033746888779541684,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
J4XHT3PGR1,103,mutation,0.49437732976358906,0.009384436701509867,0.12133072407045009,0.03552404656917785,133,0.0873945838707795,30742.71082054735,0.3512449464900783,6
Q9XG2U3FPY,103,crossover,0.48614544565404527,0.0014246999612853306,0.09850746268656718,0.043191622516398076,148,0.029743815046385676,46475.91105932541,0.29398698258122624,7
EHLOQ5EYS8,103,mutation,0.4633307483121125,0.002663569492837789,0.11900261703983717,0.04842993842052723,37,0.0725100097094024,11714.394738110484,0.30405892814989177,5
M0A0SWKAY0,103,mutation,0.6118461029255813,0.01495160665892373,0.03737373737373728,0.05704580958614203,139,0.03220027800089141,53797.947173534514,0.2397219122486496,7
PJZ66K5J07,103,mutation,0.4758871612520824,0.026775067750677506,0.03728813559322042,0.0713347314915227,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
ZWBAJCEX0H,103,inicialization,0.5435106501085214,0.034649632210607816,0.00046992481203012026,0.085368067531996,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
0VFI32E2LT,103,inicialization,0.39036557998756716,0.04117692605497483,0.04292929292929293,0.08622559393855422,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
O3ILHTBZ2D,103,inicialization,0.42558468795410065,0.04652729384436703,0.03284929569804762,0.09062310400672646,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
JRWF4N25NW,103,crossover,0.41843726835300077,0.03637630662020905,0.0568750665672596,0.09082375085394345,47,0.05979130341685859,49715.305199299306,0.6039238529598439,5
GXARWJM3T0,103,inicialization,0.4451287742032214,0.053139759969028255,0.0009418924793508365,0.09582320146376655,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
KI7YERFVJN,103,crossover,0.32594553940446513,0.06457607433217188,0.046336379669713046,0.10229883959240027,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
9NJ87X0U1E,103,inicialization,0.4020024958280687,0.05763840495547813,0.0300964815437047,0.11390769289566849,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
XJ0AFVNG8S,103,crossover,0.3940985218918929,0.07667828106852496,0.00566174472325387,0.1310701642915495,116,0.036625761888998506,23572.723275898985,0.21181247810735745,7
7BCVI694KI,103,inicialization,0.38450079228249545,0.0681455671699574,0.03928571428571437,0.1324746922220682,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
ATJHTMBF5T,103,inicialization,0.4445257048784006,0.05818815331010453,0.02302996670366264,0.13609111277786,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
00OPFXMN64,103,inicialization,0.32115398731942446,0.09255903987611303,0.04623803009575922,0.13708479240217264,169,0.07122658860538332,90675.27379165667,0.7577695547518469,5
6ECTSY8JER,103,crossover,0.3851417118147986,0.08718544328300426,0.011111111111111072,0.1416280102998715,137,0.08234706954018019,18749.662283241385,0.8019826300282722,6
95M5YRR46G,103,mutation,0.3168601683373704,0.10402632597754549,0.04416484318016045,0.14710041419242031,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
7UR6PGY6RQ,103,inicialization,0.36787855154633087,0.17551684088269454,0.02725586549115966,0.16853140839754832,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
08WP80W6TS,103,inicialization,0.36463748340157653,0.09991482771970578,0.028549382716049343,0.17029184561658306,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
Z1KC5UBZPV,103,inicialization,0.3475336427415292,0.14559039876113045,0.03182498930252464,0.179359172188436,24,0.04661004850141624,63901.166916927636,0.7785595758449988,5
431U7PQ4KD,103,crossover,0.3610076998366789,0.2106620209059233,0.004054992181975026,0.18840500088380158,39,0.07416932950959777,18364.9154955248,0.5521669810890385,5
RJ2UURG9ZH,103,inicialization,0.3459791898227944,0.18196670538133958,0.022893634206673674,0.1937675267409697,74,0.09942059795305586,15711.896193291012,0.7330369836294878,4
5927UX63JJ,103,crossover,0.3322986921051293,0.1559891598915989,0.01652795686320485,0.1964022109371641,113,0.05999103790701559,17004.435159505927,0.4643514735272069,5
535V74FV09,103,crossover,0.34505703311437164,0.16356174990321332,0.00717865366382231,0.20160230839420412,153,0.020831092352735735,57998.687300902246,0.6016513037465557,6
7F8RJFLG66,103,crossover,0.33362121260197153,0.2001858304297329,0.00969454579474227,0.23164917376494704,186,0.039735451318590354,22366.54400928714,0.3885678634558273,6
X6R0J05VM6,103,mutation,0.348660489092092,0.16339914827719704,0.003825319707377095,0.23968460226539845,91,0.05120127547705246,66942.7311536353,0.8008804366462899,6
8AS5RQO9TN,103,crossover,0.3578167415501563,0.25343399148277196,0.00022618677372843177,0.24443085566325728,38,0.07220749393547052,8589.8579265323,0.575816519210651,5
RDM33XJN6R,103,crossover,0.32250839698462863,0.2446302748741773,0.013353298326222562,0.2664351265747195,181,0.029219442127515302,18158.573965458167,0.27748518693130286,4
KHGZXEW7GY,103,inicialization,0.3276895383440005,0.11664730933023618,0.05967824851068981,0.18590408125241847,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
WZ5IPELCJD,103,mutation,0.44436314695328594,0.35653116531165313,0.008732372836014801,0.3021168242381391,57,0.07263789834298878,19762.69486967662,0.29144220462661363,4
37M7SC4JI0,103,inicialization,0.8296399758098265,0.011111111111111112,1.0,0.02631578947368418,112,0.09196167197888847,48122.48767594416,0.3480695195248974,8
8FEN894E9H,103,inicialization,0.9303084382567276,0.0044444444444444444,1.0,0.005720823798627039,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
NPEH4TQOA6,103,inicialization,0.936199088491133,0.010452961672473893,0.08176451358575465,1.0,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
IBYDYE21XI,103,inicialization,0.8444832864231937,0.011111111111111112,0.2777777777777778,0.016419600330589645,134,0.040344230048679396,80167.98101936985,0.2748389261626015,7
KEBD81GXD2,103,inicialization,0.3410369348177519,0.2813395276809911,0.02403080375074451,0.3169623022792526,47,0.09328063157947453,25305.92079311913,0.12093770339306598,4
HOCHT7SXD3,103,crossover,0.7112091621601727,0.11108788230739441,0.058902227763740045,0.07557936777133903,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
NZC739EG8G,103,mutation,0.39265336418638563,0.28682152535811073,0.014147569396682158,0.28044218743281907,107,0.039452022658715086,13875.368050078894,0.80163386535314,5
CBPL5CI78B,103,crossover,0.866460068311754,0.0022222222222222222,0.125,0.0008025873888678481,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
NUOEUPPPXN,103,mutation,0.3784148958287309,0.021076267905536183,0.08910569105691057,0.0008694696712735484,155,0.06380654572894712,41105.731282510824,0.7240042225284343,4
UUDI878ANV,103,inicialization,0.8675116127989625,0.00035617499032136735,0.08462042909717327,0.001084448436148919,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
LWZ2U4SHUF,103,mutation,0.556094683034217,0.008478513356562141,0.08225437928408219,0.0070011417761067785,148,0.03602327605166915,22294.578709572892,0.23811835028669526,7
86FR5O1W3E,103,inicialization,0.8495514703166623,0.006666666666666667,0.2142857142857143,0.009755258619454144,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
7U29RCJ5K0,103,inicialization,0.6312030270651037,0.003430120015485868,0.08036454018227013,0.010254487084553565,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
WL7L6DQY63,103,inicialization,0.34056411966264344,0.013395276809910955,0.08200229039840878,0.01140581780310812,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
VLV2AIPFYM,103,inicialization,0.5958330839231992,0.002168021680216802,0.06225930680359437,0.014489568752597659,175,0.010484392329340115,70698.4243677042,0.4234006804658138,6
IGSYRR4361,103,mutation,0.5516412499655118,0.001974448315911731,0.05414273995077934,0.02524806160813675,94,0.03616281893858454,63029.25868701619,0.5391380824767595,6
FT5HGYSB94,103,inicialization,0.5741257994511497,0.01813395276809911,0.04166666666666663,0.026332510044285606,127,0.03946623634698344,81899.9089093237,0.44421356366434817,7
IPERX381DC,103,mutation,0.7310053843912697,0.009849012775842044,0.04285714285714293,0.027178093186128516,189,0.034695796520445195,20719.509308664525,0.2522623556750968,7
DJNCQ91P0J,103,crossover,0.7055330595048662,0.006364692218350756,0.031397174254317095,0.028924198487504937,87,0.059610723897291676,58669.02912136556,0.7608676309039403,8
0S74R8ZNGN,103,inicialization,0.3242451550468042,0.01135114208284943,0.06479403861602806,0.033746888779541684,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
J4XHT3PGR1,103,mutation,0.49437732976358906,0.009384436701509867,0.12133072407045009,0.03552404656917785,133,0.0873945838707795,30742.71082054735,0.3512449464900783,6
AKO9RPAD1A,103,mutation,0.49437732976358906,0.009384436701509867,0.12133072407045009,0.03552404656917785,150,0.08613529446081591,58915.05377730739,0.23517622302012803,6
Q9XG2U3FPY,103,crossover,0.48614544565404527,0.0014246999612853306,0.09850746268656718,0.043191622516398076,148,0.029743815046385676,46475.91105932541,0.29398698258122624,7
BB2S6WL3WP,103,crossover,0.3294922749513287,0.0008052651955091084,0.0953149933590055,0.04480396325296315,144,0.03310161700357111,50309.59807066804,0.5690041805629599,4
7NNZML4R4E,103,mutation,0.4578263042710611,0.003042973286875722,0.09457755359394704,0.046542902595510305,113,0.041686679271211585,58742.20539777026,0.628105532089252,6
359XTIEJCZ,103,mutation,0.6092669788910687,0.0162137049941928,0.012931034482758674,0.04943794996249806,59,0.03466718427659034,51634.872578482784,0.5547521068268555,6
M0A0SWKAY0,103,mutation,0.6118461029255813,0.01495160665892373,0.03737373737373728,0.05704580958614203,139,0.03220027800089141,53797.947173534514,0.2397219122486496,7
PJZ66K5J07,103,mutation,0.4758871612520824,0.026775067750677506,0.03728813559322042,0.0713347314915227,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
3CVY2C0MSO,103,crossover,0.3813773620569235,0.08901277584204415,0.04802596714361429,0.08227476197073424,143,0.02191774100597322,38237.199846966876,0.5129280836775881,4
06YMYOR9DA,103,crossover,0.4440025174652026,0.035416182733255905,0.05618608131703673,0.08275488121228924,129,0.04383032397478378,12820.356163719425,0.613839831187341,5
ZWBAJCEX0H,103,inicialization,0.5435106501085214,0.034649632210607816,0.00046992481203012026,0.085368067531996,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
0VFI32E2LT,103,inicialization,0.39036557998756716,0.04117692605497483,0.04292929292929293,0.08622559393855422,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
O3ILHTBZ2D,103,inicialization,0.42558468795410065,0.04652729384436703,0.03284929569804762,0.09062310400672646,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
JRWF4N25NW,103,crossover,0.41843726835300077,0.03637630662020905,0.0568750665672596,0.09082375085394345,47,0.05979130341685859,49715.305199299306,0.6039238529598439,5
GXARWJM3T0,103,inicialization,0.4451287742032214,0.053139759969028255,0.0009418924793508365,0.09582320146376655,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
KI7YERFVJN,103,crossover,0.32594553940446513,0.06457607433217188,0.046336379669713046,0.10229883959240027,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
5KE1ZMS1UR,103,mutation,0.32135843702132993,0.07145954316686026,0.06064291745406303,0.10829674713242221,76,0.03878782579225718,9863.010409036304,0.3989335615898262,5
JJ4U6QA1XQ,103,crossover,0.4036623429559124,0.05415408439798683,0.0377142857142857,0.11067584546370912,116,0.04778534857011969,49642.597226217586,0.5877725863298481,7
9NJ87X0U1E,103,inicialization,0.4020024958280687,0.05763840495547813,0.0300964815437047,0.11390769289566849,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
XI2GTWCF6S,103,crossover,0.3883275740172627,0.06315137437088658,0.05884389061959161,0.11643488770942512,125,0.05762470597944689,22271.1357014036,0.2501584059820863,5
UQVBBFVI2S,103,mutation,0.31897377518562897,0.10257065427797135,0.032859548794255344,0.11676691046851034,89,0.054826961429750166,18957.288021603297,0.7841275336491842,5
XJ0AFVNG8S,103,crossover,0.3940985218918929,0.07667828106852496,0.00566174472325387,0.1310701642915495,116,0.036625761888998506,23572.723275898985,0.21181247810735745,7
7BCVI694KI,103,inicialization,0.38450079228249545,0.0681455671699574,0.03928571428571437,0.1324746922220682,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
ATJHTMBF5T,103,inicialization,0.4445257048784006,0.05818815331010453,0.02302996670366264,0.13609111277786,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
00OPFXMN64,103,inicialization,0.32115398731942446,0.09255903987611303,0.04623803009575922,0.13708479240217264,169,0.07122658860538332,90675.27379165667,0.7577695547518469,5
6ECTSY8JER,103,crossover,0.3851417118147986,0.08718544328300426,0.011111111111111072,0.1416280102998715,137,0.08234706954018019,18749.662283241385,0.8019826300282722,6
0Z0BM7IDXA,103,mutation,0.31866819699929616,0.11472706155632986,0.01579626972740311,0.14389006463694864,95,0.0561194870392068,20152.566499937882,0.26607554595715555,5
95M5YRR46G,103,mutation,0.3168601683373704,0.10402632597754549,0.04416484318016045,0.14710041419242031,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
O1TQPVNTYN,103,crossover,0.3350838267730216,0.09977545489740611,0.03978137539781379,0.14828757470512077,97,0.05810554218806201,41048.05887362734,0.4635346526259261,6
08WP80W6TS,103,inicialization,0.36463748340157653,0.09991482771970578,0.028549382716049343,0.17029184561658306,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
431U7PQ4KD,103,crossover,0.3610076998366789,0.2106620209059233,0.004054992181975026,0.18840500088380158,39,0.07416932950959777,18364.9154955248,0.5521669810890385,5
535V74FV09,103,crossover,0.34505703311437164,0.16356174990321332,0.00717865366382231,0.20160230839420412,153,0.020831092352735735,57998.687300902246,0.6016513037465557,6
7F8RJFLG66,103,crossover,0.33362121260197153,0.2001858304297329,0.00969454579474227,0.23164917376494704,186,0.039735451318590354,22366.54400928714,0.3885678634558273,6
X6R0J05VM6,103,mutation,0.348660489092092,0.16339914827719704,0.003825319707377095,0.23968460226539845,91,0.05120127547705246,66942.7311536353,0.8008804366462899,6
8AS5RQO9TN,103,crossover,0.3578167415501563,0.25343399148277196,0.00022618677372843177,0.24443085566325728,38,0.07220749393547052,8589.8579265323,0.575816519210651,5
J0L586K7BH,103,mutation,0.33897773801134623,0.18795199380565236,0.013662131519274312,0.25405473837084314,128,0.020904401218735574,64965.171235334165,0.4400827912809617,6
RDM33XJN6R,103,crossover,0.32250839698462863,0.2446302748741773,0.013353298326222562,0.2664351265747195,181,0.029219442127515302,18158.573965458167,0.27748518693130286,4
95M5YRR46G,103,mutation,0.3168601683373704,0.10402632597754549,0.04416484318016045,0.14710041419242031,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
8AS5RQO9TN,103,crossover,0.3578167415501563,0.25343399148277196,0.00022618677372843177,0.24443085566325728,38,0.07220749393547052,8589.8579265323,0.575816519210651,5
UUDI878ANV,103,inicialization,0.8675116127989625,0.00035617499032136735,0.08462042909717327,0.001084448436148919,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
CBPL5CI78B,103,crossover,0.866460068311754,0.0022222222222222222,0.125,0.0008025873888678481,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
RDM33XJN6R,103,crossover,0.32250839698462863,0.2446302748741773,0.013353298326222562,0.2664351265747195,181,0.029219442127515302,18158.573965458167,0.27748518693130286,4
O2M943P54K,103,crossover,0.6872433827784175,0.0028803716608594657,0.028423772609819098,0.007168347482120918,71,0.06405148293710679,53917.81060578731,0.729513433752128,6
7F8RJFLG66,103,crossover,0.33362121260197153,0.2001858304297329,0.00969454579474227,0.23164917376494704,186,0.039735451318590354,22366.54400928714,0.3885678634558273,6
30MLIRUDM2,103,crossover,0.3518522481016424,0.12501742160278745,0.00039345294302794986,0.17842043158181375,157,0.051077986282989166,42305.024876583906,0.6238054559948609,7
7U29RCJ5K0,103,inicialization,0.6312030270651037,0.003430120015485868,0.08036454018227013,0.010254487084553565,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
ILO75IZ44U,103,crossover,0.3456694156390089,0.16007742934572203,0.011766287904256045,0.19951462572197032,153,0.05211044707330075,34645.910948520796,0.5803130854348775,6
5U6SHXMJBM,103,crossover,0.42640973033097396,0.012760356174990314,0.11558084772370492,0.03339336814396887,150,0.03786822157758051,31980.79525438571,0.38653082329238014,6
535V74FV09,103,crossover,0.34505703311437164,0.16356174990321332,0.00717865366382231,0.20160230839420412,153,0.020831092352735735,57998.687300902246,0.6016513037465557,6
DQSPX9ZTXO,103,mutation,0.32614653969537977,0.22487804878048778,0.006951871657754016,0.2620208959359459,73,0.06897536548021685,15391.88686948338,0.4346492248675168,5
J0L586K7BH,103,mutation,0.33897773801134623,0.18795199380565236,0.013662131519274312,0.25405473837084314,128,0.020904401218735574,64965.171235334165,0.4400827912809617,6
PJZ66K5J07,103,mutation,0.4758871612520824,0.026775067750677506,0.03728813559322042,0.0713347314915227,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
Q9XG2U3FPY,103,crossover,0.48614544565404527,0.0014246999612853306,0.09850746268656718,0.043191622516398076,148,0.029743815046385676,46475.91105932541,0.29398698258122624,7
0S74R8ZNGN,103,inicialization,0.3242451550468042,0.01135114208284943,0.06479403861602806,0.033746888779541684,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
08WP80W6TS,103,inicialization,0.36463748340157653,0.09991482771970578,0.028549382716049343,0.17029184561658306,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
