id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
8XTWVZECZ2,107,inicialization,0.4868961528015321,0.001910684321107775,0.01850638716017039,0.017630603705917514,34,0.07218898026373426,88290.32140686762,0.0056012412230999065,6
WOK19UA1AZ,107,inicialization,0.8512870591669293,0.010822510822510822,0.2941176470588235,0.017336521219366463,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
E3YRFHZ2FQ,107,inicialization,0.6180871095826994,0.017210259881269653,0.01033591731266148,0.022971906754333582,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
W3CELH7H3A,107,inicialization,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
5MOP0RBL1S,107,inicialization,0.5259415009368036,0.13851403753683889,0.09211079800322375,0.13122056186491332,76,0.06869526495504207,16183.27785908597,0.5211724093613896,3
ZX0PXX99AZ,107,inicialization,0.6233059710650581,0.044340567141870076,0.09375,0.07205738194859534,199,0.06557422970493289,66904.8276916158,0.8355337169406547,7
RIUU223NGL,107,inicialization,0.3182144231802061,0.31015130363664567,0.034872001612578085,0.35600478182904965,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
Q5JGS73V7E,107,inicialization,0.6025615535677756,0.08511358348491893,0.09318906921903175,0.06814823670053796,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
MXLYYDD1H0,107,inicialization,0.3472806584840358,0.09073282851784481,0.10818468970642886,0.14131739390316794,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
K6FQTDWX79,107,inicialization,0.41590637453604884,0.01776019854195751,0.09891107078039918,0.003820681410639515,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
ZO3B4W1IAI,107,inicialization,0.8404659017976668,0.009729683996784975,0.08333333333333337,0.012203227734608468,143,0.0775446012237167,47524.381793790635,0.7339952192721299,8
F8YXVT4AH9,107,inicialization,0.7169789516028984,0.03713496058772936,0.1141470874763934,0.04253915122534369,139,0.044612744778271735,48290.92298190418,0.8537607600713322,3
W3CELH7H3A,107,inicialization,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
LIVQKM6QF1,107,inicialization,0.5725966334857074,0.006324294597910229,0.023582358235823553,0.0003658099222952904,145,0.09174880136508728,74486.63324851896,0.9713997432760563,6
2NY4W2NDCM,107,crossover,0.9586197055698816,0.0,1.0,0.0011428571428571122,161,0.05383240127732955,80654.15440337942,0.08969045505489193,8
J5OV0IKAXF,107,inicialization,0.9173471022574157,0.004329004329004329,0.4,0.003622235505080673,113,0.09645173770017122,21585.818459326583,0.34852139026935025,8
K6FQTDWX79,107,inicialization,0.41590637453604884,0.01776019854195751,0.09891107078039918,0.003820681410639515,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
WDZJ25T5OH,107,mutation,0.5711273841662609,0.00634544608485977,0.026806526806526842,0.004356246264196062,132,0.06910593865189958,89201.30116093683,0.926385495895435,6
6IKN25X9IM,107,crossover,0.8403612549525651,0.0021433506775526317,0.06666666666666665,0.004590555887627024,175,0.09563771237061366,52885.32214127233,0.5344613264587625,8
1YXYTASKLD,107,inicialization,0.6613435759130497,0.0017837753994105476,0.11375868203088707,0.004824865511057971,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
GDCH4NRNGQ,107,inicialization,0.6670628828138656,0.007480575884484683,0.016129032258064502,0.006003586371787217,30,0.07364057220172347,27796.272363414075,0.7627687238760804,7
L3YT0WC52W,107,crossover,0.6004995370315562,0.0001903633825457926,0.01461038961038963,0.01658338314405261,166,0.05826576141137424,62847.670221546745,0.231037465769845,7
8XTWVZECZ2,107,inicialization,0.4868961528015321,0.001910684321107775,0.01850638716017039,0.017630603705917514,34,0.07218898026373426,88290.32140686762,0.0056012412230999065,6
E3YRFHZ2FQ,107,inicialization,0.6180871095826994,0.017210259881269653,0.01033591731266148,0.022971906754333582,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
9LBI8BD9FO,107,crossover,0.44330707459152097,0.015927069672998007,0.04679633867276889,0.02467423789599532,144,0.032464447176954875,45649.17975443777,0.10029746479431041,7
GLMO3R9GZG,107,inicialization,0.43822246995231906,0.012916508030514473,0.13145794850110165,0.030998206814106366,40,0.05630970493326084,11460.125245566112,0.26953776362445847,6
DLMORT256M,107,inicialization,0.6153971193389942,0.030197272868282637,0.007965686274509887,0.038584578601315034,23,0.04557978487782462,74406.13974539647,0.6816152367354392,6
BZXLYRHXNO,107,crossover,0.35164479989435204,0.0004582822172398693,0.10955726552916245,0.041040047818290404,151,0.026965506289570552,77877.14426026893,0.5692604559634612,6
OQ6NFGNSWQ,107,mutation,0.42072200312248764,0.03542874064046703,0.02018040055037451,0.04658218768679012,167,0.07927725009897149,59131.34040923428,0.30325394026616753,5
AD2734IVUV,107,mutation,0.3357814409063552,0.002904804207735784,0.12362227120813485,0.04890376569037658,164,0.0954007084410626,27745.898006724055,0.36824515005461633,6
3PIRXGQRWZ,107,mutation,0.36800831617014873,0.018909429332882116,0.09594594594594597,0.05585893604303649,115,0.03677542480528807,22573.0957738103,0.5165822508549786,5
DIVCZQ3WWR,107,mutation,0.33922822247997486,0.022039849401412903,0.11906015037593987,0.08200836820083679,83,0.06611187512127367,81065.66639878535,0.38776946968611575,6
Y9CMTXJOO9,107,inicialization,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.027291810729969945,92303.94583275991,0.6887724252106254,6
P8YIMG9DT4,107,crossover,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.04675910220412562,10117.476609589936,0.45226984900338746,6
5JM2C6IFYG,107,inicialization,0.3309049059889818,0.04769660307119589,0.11874765157040867,0.10805977286312013,93,0.01719783363417538,3711.1655503185034,0.7051992286612554,5
LS7WDBMIQO,107,crossover,0.44177722916316287,0.07663888771380628,0.0073270013568520476,0.1112612074118351,161,0.06635476511974385,79671.4907337314,0.7582450771339743,6
C2S4SYB56D,107,crossover,0.3945223937878306,0.06898909993372533,0.034330011074197087,0.11912492528392105,44,0.04724906886162709,66062.24625605378,0.5073803095080599,6
MXLYYDD1H0,107,inicialization,0.3472806584840358,0.09073282851784481,0.10818468970642886,0.14131739390316794,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
H6VQAOZ8SQ,107,inicialization,0.3386623316161781,0.0893297798835258,0.057522915269394126,0.1421159593544531,88,0.06329531101437658,95103.02002430469,0.36915099530305684,6
LPGNT5Y26T,107,crossover,0.33241082080167306,0.08481041217197569,0.08768120673893176,0.1425797967722653,92,0.02342690898043143,4260.459197873433,0.4618765907545644,5
8NHT7FBEML,107,crossover,0.33241082080167306,0.08481041217197569,0.08768120673893176,0.1425797967722653,92,0.023081746085404826,4233.153741302094,0.43061110149226084,5
CRUMLMJ8IP,107,inicialization,0.32509627433045263,0.08266706149442307,0.08637277190207904,0.14352898983861329,100,0.0001,1.0,1.0,
P14TI18HQS,107,inicialization,0.32157358999915897,0.09241789697815758,0.0710764240176005,0.14505917513448896,100,0.0001,1.0,0.0,
AN4KWJNLRN,107,crossover,0.35634806475752545,0.10570103078246401,0.013250517598343614,0.1483347280334728,55,0.029390360906085405,58420.4631549786,0.24037447373616488,7
47LYIQKKLL,107,crossover,0.31604599741698847,0.09134622163938125,0.07368742761549352,0.14943693962940818,116,0.011111314028385146,39190.09191901392,0.06843582809275199,
A5HSJZBNYI,107,mutation,0.31979371879008855,0.10218988394884163,0.06263982102908272,0.15457023311416618,127,0.03202093658247888,16978.390805853447,0.2581601755803723,
LRQNZNWB7B,107,crossover,0.31979371879008855,0.10218988394884163,0.06263982102908272,0.15457023311416618,110,0.03311728435011696,19669.74574793572,0.4752039724051614,
WQTFABQLXB,107,crossover,0.36176416782991383,0.16967017781350027,0.0006688700031476369,0.25280095636581,52,0.06749496814976579,54177.98216587102,0.5601749145750641,6
L9NC38TCJN,107,crossover,0.3383560094830298,0.27192351622319044,0.023361817653599903,0.29750388523610277,75,0.03502407299925608,8607.54903099513,0.12042971200246952,5
ZB38HFDPAJ,107,mutation,0.337888384401802,0.29472481915478654,0.011904761904761973,0.321465630603706,138,0.03811252501103112,30059.631822659496,0.13887645550648148,3
CJZU00RG59,107,inicialization,0.33499243028322734,0.3186401003990581,0.014865205341395793,0.3404686192468619,160,0.04347576120534002,84838.27167345169,0.1687332928870624,7
RIUU223NGL,107,inicialization,0.3182144231802061,0.31015130363664567,0.034872001612578085,0.35600478182904965,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
CHK8T3CT0P,107,mutation,0.3236346270338397,0.1527912912277733,0.0635400281480255,0.19412313209802745,161,0.05496689698714628,18881.509312085964,0.4394872528750179,4
THJMIA5GPL,107,crossover,0.7827512121482016,0.0011351297996249135,0.09999999999999998,0.018983861326957507,66,0.06944091506633428,68721.31022184773,0.5717448046040732,7
TZSTCZTKOO,107,inicialization,0.6334136921054023,0.004477064737651054,0.02236519607843135,0.033551703526598864,122,0.060952552451084975,78480.25167508516,0.9062178448542928,7
5K0JE4UDIS,107,crossover,0.9284204908585245,0.004329004329004329,1.0,0.005714285714285672,78,0.020754211366488765,72400.16468516091,0.6883144822175259,8
Z4BNI0X870,107,inicialization,0.5860222084293517,0.012860104065315799,0.03137254901960784,0.003837417812313171,95,0.023070764656894574,6549.096036488901,0.543686413800598,6
6O1FPWWVBI,107,crossover,0.3532902366589741,0.2977706332755192,0.02804067660088605,0.3135612671846982,84,0.05375516764663461,93723.42105643936,0.5891618524251172,6
068SYGR4UW,107,inicialization,0.8694847907138881,0.008658008658008658,0.33333333333333337,0.009530185295875682,124,0.00747742463997877,82685.20153896588,0.9611473326374981,8
7SME2UKEU6,107,crossover,0.3469634741191515,0.28371194494972996,0.03499278499278502,0.30860251046025106,79,0.03683195409771191,93683.54480062523,0.4687615680885651,6
7PABGYX6V6,107,inicialization,0.7538257889898181,0.006451203519607427,0.1692307692307693,0.023650926479378387,112,0.06540953799003578,24242.35059043627,0.8421288446574745,8
10I1S897MD,107,crossover,0.36209045670648365,0.17531762482902552,0.05525591540775199,0.18410759115361625,90,0.020541619095384645,4108.119317162365,0.41870471865146236,5
SITZFI9J6O,107,mutation,0.4425276469562419,0.08199726440768786,0.00034632034632042785,0.10709623430962345,102,0.028327079066815152,9350.987877633259,0.4861586872419683,5
47LYIQKKLL,107,crossover,0.31604599741698847,0.09134622163938125,0.07368742761549352,0.14943693962940818,116,0.011111314028385146,39190.09191901392,0.06843582809275199,
2NY4W2NDCM,107,crossover,0.9586197055698816,0.0,1.0,0.0011428571428571122,161,0.05383240127732955,80654.15440337942,0.08969045505489193,8
W3CELH7H3A,107,inicialization,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
1GETZH3KLR,107,crossover,0.35276709493104896,0.36720391443518485,0.001229114653351182,0.38261805140466226,71,0.05959120495881805,38724.356243283095,0.43658977495303347,6
J5OV0IKAXF,107,inicialization,0.9173471022574157,0.004329004329004329,0.4,0.003622235505080673,113,0.09645173770017122,21585.818459326583,0.34852139026935025,8
L4B94GU34D,107,mutation,0.35847396118445396,0.12417332938505578,0.008592653452466625,0.176480573819486,154,0.027488411519969627,81281.97147592883,0.30622371189197445,6
GQNHO1RIOB,107,crossover,0.32969629839177406,0.17126358983036505,0.06229892453350494,0.21845307830245064,129,0.045410282623466004,65188.11895612408,0.3456756572440471,7
O6D4PRDK0O,107,mutation,0.3360345918361789,0.20722111764457044,0.04607882165605093,0.2705032875074716,132,0.053278267620475744,67349.05888454155,0.4179166630705611,7
WQTFABQLXB,107,crossover,0.36176416782991383,0.16967017781350027,0.0006688700031476369,0.25280095636581,52,0.06749496814976579,54177.98216587102,0.5601749145750641,6
6IKN25X9IM,107,crossover,0.8403612549525651,0.0021433506775526317,0.06666666666666665,0.004590555887627024,175,0.09563771237061366,52885.32214127233,0.5344613264587625,8
8OSZD9029S,107,crossover,0.33157082150218753,0.23561346362649294,0.040692007797271,0.2949695158398087,106,0.044824580785999636,29767.629326917544,0.2753274846464027,6
CJZU00RG59,107,inicialization,0.33499243028322734,0.3186401003990581,0.014865205341395793,0.3404686192468619,160,0.04347576120534002,84838.27167345169,0.1687332928870624,7
L9NC38TCJN,107,crossover,0.3383560094830298,0.27192351622319044,0.023361817653599903,0.29750388523610277,75,0.03502407299925608,8607.54903099513,0.12042971200246952,5
ZB38HFDPAJ,107,mutation,0.337888384401802,0.29472481915478654,0.011904761904761973,0.321465630603706,138,0.03811252501103112,30059.631822659496,0.13887645550648148,3
C2S4SYB56D,107,crossover,0.3945223937878306,0.06898909993372533,0.034330011074197087,0.11912492528392105,44,0.04724906886162709,66062.24625605378,0.5073803095080599,6
RIUU223NGL,107,inicialization,0.3182144231802061,0.31015130363664567,0.034872001612578085,0.35600478182904965,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
G0S7XG8T6P,107,mutation,0.4118527979291454,0.046124342541280644,0.04111111111111121,0.059772863120143405,150,0.03286409635267695,68394.42736762756,0.4759349654444901,7
5RROQ1LBCS,107,crossover,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.02672257866752456,33912.96761029792,0.3791193340119428,6
Y9CMTXJOO9,107,inicialization,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.027291810729969945,92303.94583275991,0.6887724252106254,6
JFKUDDC0MG,107,crossover,0.7316673284063202,0.004265549868155732,0.05555555555555558,0.009066347878063374,59,0.04213602877607777,53017.49426161056,0.6118613886326263,7
3PIRXGQRWZ,107,mutation,0.36800831617014873,0.018909429332882116,0.09594594594594597,0.05585893604303649,115,0.03677542480528807,22573.0957738103,0.5165822508549786,5
BUMT8LLXQW,107,crossover,0.6873611963677605,0.01615973602944287,0.008333333333333415,0.018362223550508094,101,0.06953955406128812,50103.530057454016,0.7116908750350721,6
8XTWVZECZ2,107,inicialization,0.4868961528015321,0.001910684321107775,0.01850638716017039,0.017630603705917514,34,0.07218898026373426,88290.32140686762,0.0056012412230999065,6
ZO6KPC77SY,107,crossover,0.5577411115051747,0.0077978481887276685,0.008838383838383757,0.037484757919904355,112,0.044822843155855094,40515.91752339374,0.25457349412390096,6
H6VQAOZ8SQ,107,inicialization,0.3386623316161781,0.0893297798835258,0.057522915269394126,0.1421159593544531,88,0.06329531101437658,95103.02002430469,0.36915099530305684,6
OQ6NFGNSWQ,107,mutation,0.42072200312248764,0.03542874064046703,0.02018040055037451,0.04658218768679012,167,0.07927725009897149,59131.34040923428,0.30325394026616753,5
L3YT0WC52W,107,crossover,0.6004995370315562,0.0001903633825457926,0.01461038961038963,0.01658338314405261,166,0.05826576141137424,62847.670221546745,0.231037465769845,7
3BQPQR9ZWZ,107,mutation,0.6311851833853174,0.011788428726539471,0.014473684210526305,0.003175134488942022,165,0.06497560480366164,70472.81432699075,0.2213511076593332,7
9LBI8BD9FO,107,crossover,0.44330707459152097,0.015927069672998007,0.04679633867276889,0.02467423789599532,144,0.032464447176954875,45649.17975443777,0.10029746479431041,7
DLMORT256M,107,inicialization,0.6153971193389942,0.030197272868282637,0.007965686274509887,0.038584578601315034,23,0.04557978487782462,74406.13974539647,0.6816152367354392,6
AN4KWJNLRN,107,crossover,0.35634806475752545,0.10570103078246401,0.013250517598343614,0.1483347280334728,55,0.029390360906085405,58420.4631549786,0.24037447373616488,7
GLMO3R9GZG,107,inicialization,0.43822246995231906,0.012916508030514473,0.13145794850110165,0.030998206814106366,40,0.05630970493326084,11460.125245566112,0.26953776362445847,6
LRQNZNWB7B,107,crossover,0.31979371879008855,0.10218988394884163,0.06263982102908272,0.15457023311416618,110,0.03311728435011696,19669.74574793572,0.4752039724051614,
LS7WDBMIQO,107,crossover,0.44177722916316287,0.07663888771380628,0.0073270013568520476,0.1112612074118351,161,0.06635476511974385,79671.4907337314,0.7582450771339743,6
1YXYTASKLD,107,inicialization,0.6613435759130497,0.0017837753994105476,0.11375868203088707,0.004824865511057971,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
BZXLYRHXNO,107,crossover,0.35164479989435204,0.0004582822172398693,0.10955726552916245,0.041040047818290404,151,0.026965506289570552,77877.14426026893,0.5692604559634612,6
LIVQKM6QF1,107,inicialization,0.5725966334857074,0.006324294597910229,0.023582358235823553,0.0003658099222952904,145,0.09174880136508728,74486.63324851896,0.9713997432760563,6
GDCH4NRNGQ,107,inicialization,0.6670628828138656,0.007480575884484683,0.016129032258064502,0.006003586371787217,30,0.07364057220172347,27796.272363414075,0.7627687238760804,7
42I73F3SH8,107,crossover,0.3529374137235166,0.043783577985532396,0.1383114329495681,0.0077561267184698135,152,0.05645008026517865,37316.47795819773,0.3158391721329076,5
P14TI18HQS,107,inicialization,0.32157358999915897,0.09241789697815758,0.0710764240176005,0.14505917513448896,100,0.0001,1.0,0.0,
E3YRFHZ2FQ,107,inicialization,0.6180871095826994,0.017210259881269653,0.01033591731266148,0.022971906754333582,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
AD2734IVUV,107,mutation,0.3357814409063552,0.002904804207735784,0.12362227120813485,0.04890376569037658,164,0.0954007084410626,27745.898006724055,0.36824515005461633,6
BNSTKWMEJA,107,crossover,0.4188990119591852,0.015863615212149407,0.054263565891472854,0.026049013747758476,85,0.04252015034410117,59386.704021662976,0.42176847106987414,5
G5D9L61XMB,107,crossover,0.3323791349909683,0.0651818322828095,0.09240844371083112,0.11084997011356834,163,0.06174565505803241,69312.68048562296,0.17159328766172627,6
WDZJ25T5OH,107,mutation,0.5711273841662609,0.00634544608485977,0.026806526806526842,0.004356246264196062,132,0.06910593865189958,89201.30116093683,0.926385495895435,6
DBRBZI4RTJ,107,mutation,0.32934094712249784,0.004209145902957012,0.1158040201005025,0.03644710101613868,105,0.02694453919152586,17482.567094050475,0.4923001543675747,5
CRUMLMJ8IP,107,inicialization,0.32509627433045263,0.08266706149442307,0.08637277190207904,0.14352898983861329,100,0.0001,1.0,1.0,
5HOW5RP9O2,107,crossover,0.3602170032063483,0.1003215026016329,0.009029126213592309,0.143937836222355,117,0.03928972007903819,20807.14304919012,0.5915895743447359,6
K6FQTDWX79,107,inicialization,0.41590637453604884,0.01776019854195751,0.09891107078039918,0.003820681410639515,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
SITZFI9J6O,107,mutation,0.4425276469562419,0.08199726440768786,0.00034632034632042785,0.10709623430962345,102,0.028327079066815152,9350.987877633259,0.4861586872419683,5
V864NXUNY1,107,crossover,0.3158897454296663,0.08371758534624982,0.08757797831748537,0.14717035265989242,129,0.019319244057243192,46876.40985081965,0.21308171134379567,
2NY4W2NDCM,107,crossover,0.9586197055698816,0.0,1.0,0.0011428571428571122,161,0.05383240127732955,80654.15440337942,0.08969045505489193,8
W3CELH7H3A,107,inicialization,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
1GETZH3KLR,107,crossover,0.35276709493104896,0.36720391443518485,0.001229114653351182,0.38261805140466226,71,0.05959120495881805,38724.356243283095,0.43658977495303347,6
J5OV0IKAXF,107,inicialization,0.9173471022574157,0.004329004329004329,0.4,0.003622235505080673,113,0.09645173770017122,21585.818459326583,0.34852139026935025,8
DDV2V8S9K7,107,crossover,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.02880659974360542,29530.627214691758,0.35451876296090706,6
L4B94GU34D,107,mutation,0.35847396118445396,0.12417332938505578,0.008592653452466625,0.176480573819486,154,0.027488411519969627,81281.97147592883,0.30622371189197445,6
O6D4PRDK0O,107,mutation,0.3360345918361789,0.20722111764457044,0.04607882165605093,0.2705032875074716,132,0.053278267620475744,67349.05888454155,0.4179166630705611,7
6IKN25X9IM,107,crossover,0.8403612549525651,0.0021433506775526317,0.06666666666666665,0.004590555887627024,175,0.09563771237061366,52885.32214127233,0.5344613264587625,8
CJZU00RG59,107,inicialization,0.33499243028322734,0.3186401003990581,0.014865205341395793,0.3404686192468619,160,0.04347576120534002,84838.27167345169,0.1687332928870624,7
WQTFABQLXB,107,crossover,0.36176416782991383,0.16967017781350027,0.0006688700031476369,0.25280095636581,52,0.06749496814976579,54177.98216587102,0.5601749145750641,6
GQNHO1RIOB,107,crossover,0.32969629839177406,0.17126358983036505,0.06229892453350494,0.21845307830245064,129,0.045410282623466004,65188.11895612408,0.3456756572440471,7
ZB38HFDPAJ,107,mutation,0.337888384401802,0.29472481915478654,0.011904761904761973,0.321465630603706,138,0.03811252501103112,30059.631822659496,0.13887645550648148,3
PJMZ6BL8V7,107,mutation,0.3396630749744066,0.18231876700932073,0.047909689046056525,0.23908427973699942,132,0.06382189235475111,75191.08560115178,0.505976974597037,7
RIUU223NGL,107,inicialization,0.3182144231802061,0.31015130363664567,0.034872001612578085,0.35600478182904965,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
G0S7XG8T6P,107,mutation,0.4118527979291454,0.046124342541280644,0.04111111111111121,0.059772863120143405,150,0.03286409635267695,68394.42736762756,0.4759349654444901,7
Y9CMTXJOO9,107,inicialization,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.027291810729969945,92303.94583275991,0.6887724252106254,6
