id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
514DKWEQLA,101,inicialization,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,21,0.03227637494834322,15446.397216474566,0.23036174427690626,8
K0PMUJVWYU,101,inicialization,0.5324705218668714,0.03686944081607265,0.06060606060606061,0.047715410474168496,61,0.030235523223973694,95706.39010026754,0.5163572127993922,4
KJAYG71LQN,101,inicialization,0.5318087671433976,0.032577595322510415,0.047552447552447474,0.05408483722576085,100,0.0925362455003911,20965.091277747648,0.10462278187579321,4
ZATLI6ZDWF,101,inicialization,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,144,0.020568062550580923,89489.41878763687,0.8611530339147776,8
ALDYX6M74J,101,inicialization,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,62,0.03633091517724458,1227.9918951182262,0.4648527708531659,8
PT2UE02WCW,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,108,0.08010155487597229,36584.992109802544,0.5712898621504923,9
DF3YTORNL8,101,inicialization,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,56,0.09622359038897653,51655.12275962485,0.2851577197602184,7
GJWBL0USXV,101,inicialization,0.36977578599485017,0.09720408036325184,0.056051587301587324,0.11683917197452232,154,0.04165469542290743,50861.603153842494,0.7818808026036482,3
DBTXMPVKET,101,inicialization,0.3561601450132328,0.19011631523294148,0.04471843945528153,0.19724212668082097,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
C7ASZF3VGZ,101,inicialization,0.4288127922871291,0.05604279405361697,0.035714285714285754,0.07895435244161364,168,0.038331708326877705,71554.22518483583,0.3355379754797818,4
GQT94E0MJB,101,inicialization,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,61,0.016034040691734277,8521.063438464635,0.7917681869942363,8
SMY3EKSVKF,101,inicialization,0.4368000215029111,0.06891833053430366,0.012145748987854199,0.09747655697098379,155,0.06877119480876687,61637.6834048131,0.7109753031705633,3
LWDZCK07C8,101,inicialization,0.5516800827973851,0.01822479318280774,0.10334346504559272,0.03701123496107572,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
Y7V6FG6B0J,101,inicialization,0.7173711436439864,0.01783603906201406,0.27631578947368424,0.02024725760792645,116,0.04604993737943244,66876.80416157657,0.8521482211194845,6
Q793HLG2LM,101,inicialization,0.729218448201605,0.015690116315232944,0.02631578947368418,0.026616684359518805,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
AITNVP4FHD,101,inicialization,0.5119348945378175,0.03472351806929153,0.11666666666666664,0.0659501061571125,133,0.06121407110649051,64060.52241543963,0.4943556476285571,5
HXEPUSLD2L,101,inicialization,0.33904764389050224,0.23077999626796042,0.13157894736842107,0.24182811394196746,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
EEIZSDDI9H,101,inicialization,0.7066365048145504,0.020650618896560304,0.14666666666666667,0.03384863765038926,109,0.06426780910344325,76594.27830676628,0.11238204521832851,5
JV2PUJL21Q,101,inicialization,0.8579144095988768,0.006437768240343348,1.0,0.01041666666666663,139,0.054761908165184905,81586.52594346464,0.19580295534015446,7
L24U98SH3R,101,inicialization,0.729218448201605,0.015690116315232944,0.02631578947368418,0.026616684359518805,84,0.025393959275621353,24468.234499854934,0.3417249188311967,6
VB7LUOG076,101,inicialization,0.4054256876112329,0.08795173228836226,0.019875776397515477,0.11048080325548482,109,0.09986751202369362,96121.92141957275,0.8037443111458593,3
7CBXN17GQL,101,inicialization,0.5308178851188914,0.02613982708216707,0.07692307692307687,0.04887650389242748,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
S8E9GSI9AL,101,inicialization,0.8360447354668926,0.008583690987124463,1.0,0.01388888888888884,179,0.008022799736686868,99900.85290251077,0.36227425385191947,7
5EO530JMR8,101,inicialization,0.7058305596278445,0.01783603906201406,0.25,0.0219833687190375,124,0.04088355958935178,56217.382273055264,0.8804774857763064,6
VL05HPXY63,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
TCPDV22DR9,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,148,0.09508809914786849,77321.51910978729,0.46515925209796294,9
PT2UE02WCW,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,108,0.08010155487597229,36584.992109802544,0.5712898621504923,9
VL05HPXY63,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
6B6L1A8PSS,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,160,0.05708325508495744,57255.34526998026,0.47513936581592603,9
GZYAWQPIMF,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,154,0.04748703674556354,47567.08743409175,0.4686225736854394,9
FRJHM4PEM5,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,115,0.025022288457086456,22061.265087021555,0.3919110775345066,9
ZWC59LZH4V,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,121,0.0437701280356287,38638.323485010005,0.6902648503802544,9
G2YRGCBFI0,101,crossover,0.6756635343813588,0.0025346768675747963,0.11636363636363634,0.008370930644019836,77,0.023878936348897036,62844.79844514493,0.4955672935852308,4
TRIYJRR4TZ,101,crossover,0.6959813607796872,0.0018660197798096682,0.16666666666666669,0.009532024062278821,103,0.011010434224367103,32072.92585863349,0.1766108403014647,5
SWXZZDO7EN,101,inicialization,0.7068383373084701,0.005489208185606768,0.10119047619047616,0.01098062632696395,47,0.012132465099325782,34249.825033476794,0.36993333715037857,5
YCWDOAYI5Z,101,inicialization,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,170,0.09168802056566432,18633.99186204346,0.6876761962556506,7
DF3YTORNL8,101,inicialization,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,56,0.09622359038897653,51655.12275962485,0.2851577197602184,7
JYMXDX5IPR,101,crossover,0.6945172102569954,0.009921005162654723,0.021052631578947323,0.017062544232130272,34,0.019404215292058803,24311.87709629563,0.2694584457890383,6
SV4W8AHWD1,101,crossover,0.6202089043740651,0.012595633513715246,0.12941176470588234,0.027180644019816014,128,0.04691701602336912,73948.84502855902,0.22187591499588047,4
YSL3J1ZSED,101,mutation,0.6642953630590709,0.018504696149779187,0.06153846153846154,0.02921532200990795,47,0.026695482609990093,31223.92403957067,0.2627725422306586,6
2RXNSZIK75,101,inicialization,0.5134204374185709,0.02080612054487785,0.07709750566893425,0.0299562101910828,74,0.02319679865170742,87810.59237014412,0.52557189052369,1
NY5P1LR52R,101,mutation,0.5589703234030037,0.01822479318280774,0.0444444444444444,0.030354299363057335,107,0.033857733710934874,75975.04804144382,0.3105296312451722,4
NV2EQMKF28,101,inicialization,0.6552752657263362,0.019173353237544318,0.017241379310344862,0.031238941967445144,100,0.0001,1.0,1.0,
RZYO1EZ0A3,101,inicialization,0.5510508615513117,0.019702058841823723,0.033333333333333326,0.03353901273885351,59,0.009560515488809842,79560.5244459213,0.3709044359966771,4
467ZFHAEGO,101,crossover,0.587984607195766,0.013264290601480377,0.1863636363636364,0.034412597310686466,107,0.07458498052973317,51338.543250178234,0.6280956389113918,5
LWDZCK07C8,101,inicialization,0.5516800827973851,0.01822479318280774,0.10334346504559272,0.03701123496107572,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
P9FMID9M4H,101,inicialization,0.5060558324274353,0.031489083784288115,0.020289855072463725,0.04017383227176219,129,0.04827562367569802,97041.92008428655,0.1839201833346077,2
3RDNDOP40Y,101,crossover,0.6114036294370644,0.027757044224668785,0.02631578947368418,0.046863941967445144,109,0.028380231832131293,65904.38587763722,0.7082106539049511,5
SW64D2F1JP,101,crossover,0.5451466965644367,0.028285749828948187,0.04826546003016585,0.04714039278131632,119,0.024963575241488328,33973.68747033243,0.314647664421459,5
7CBXN17GQL,101,inicialization,0.5308178851188914,0.02613982708216707,0.07692307692307687,0.04887650389242748,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
DA02RJ5DCR,101,inicialization,0.5246381447552574,0.030431672575729304,0.06573426573426566,0.05408483722576085,129,0.01220614951514887,8611.877414043487,0.6246776640271346,5
N5DYYPIPDU,101,crossover,0.48732109555192915,0.03539217515705666,0.06458333333333333,0.0633404104741685,95,0.045509380677164674,51380.780501869,0.29158436333105164,4
BQ127NILLE,101,crossover,0.39645724298366536,0.05080238850531816,0.00403521643433602,0.07083775654635527,69,0.026550355064088933,55316.697076319535,0.2433238892398141,3
LYZT8Z9T1Y,101,crossover,0.4936118724987535,0.04116128630963488,0.06153846153846154,0.0714459483368719,111,0.038923305918697935,66200.1989911916,0.7688515180761291,5
GTSPKY9YJV,101,inicialization,0.3954321421481475,0.07641350998320583,0.02157079646017701,0.0942697275300779,145,0.024090686475188874,38929.569510737805,0.2415279632019579,3
GJWBL0USXV,101,inicialization,0.36977578599485017,0.09720408036325184,0.056051587301587324,0.11683917197452232,154,0.04165469542290743,50861.603153842494,0.7818808026036482,3
DBTXMPVKET,101,inicialization,0.3561601450132328,0.19011631523294148,0.04471843945528153,0.19724212668082097,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
LM92IFJTVY,101,inicialization,0.34191264374983854,0.20689494308639672,0.051518860576388104,0.22590454706298657,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
HXEPUSLD2L,101,inicialization,0.33904764389050224,0.23077999626796042,0.13157894736842107,0.24182811394196746,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
GA5S3XSIX4,101,inicialization,0.35359819916842206,0.26220687939292153,0.03670242800677584,0.27877300070771405,64,0.01373098342746526,44269.564368395986,0.06396669438924607,2
XM4UPZ1NE1,101,inicialization,0.4225104256402472,0.05175094856005474,0.011904761904761862,0.08213906581740982,104,0.02125360037139679,65227.780707252256,0.6249139508615955,4
75VF18E5RW,101,crossover,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,72,0.016736279173909255,20886.04572373773,0.31705335414580216,8
YIQX3QD3TF,101,inicialization,0.85781830841075,0.004291845493562232,1.0,0.00868055555555558,52,0.002202349565132573,48240.78570989469,0.9705520350091329,8
1VSHYWLZ5J,101,mutation,0.36862813147378404,0.20045717484605335,0.07058548556737176,0.20854343595187552,121,0.05876408646538661,96331.18986911504,0.21345054037079575,2
717WWR5PXP,101,mutation,0.5874103694358386,0.02051066741307458,0.18597560975609762,0.04570284854918616,63,0.022592380070223215,27841.92205983699,0.1708480954126979,5
6LXRQUAZGE,101,crossover,0.39188784473150096,0.10015861168128384,0.059327036599763905,0.12089746992215145,94,0.04089738657012566,50873.55836817145,0.27933368931254193,4
MX69NI389U,101,inicialization,0.40452276482471183,0.09519810909995646,0.026206896551724146,0.1217710544939844,74,0.030182139190316128,25556.32013074202,0.8821160453194776,3
4G8D3RWYKE,101,inicialization,0.7836961549321719,0.005629159669092492,0.16666666666666669,0.011279193205944837,120,0.0234454181339531,75568.77000694463,0.9999778696464838,5
VB7LUOG076,101,inicialization,0.4054256876112329,0.08795173228836226,0.019875776397515477,0.11048080325548482,109,0.09986751202369362,96121.92141957275,0.8037443111458593,3
OBVMN5O6ES,101,crossover,0.6951438422804271,0.010589662250419855,0.023809523809523836,0.017350053078556305,73,0.009294619353503054,39134.89297283929,0.19835661288031392,5
MY8HUU7AW9,101,crossover,0.4435258882733828,0.051082291472289605,0.02631578947368418,0.07490711252653925,110,0.0245210705093219,29424.116540260304,0.26860521761169565,4
M8W3D6NOS5,101,inicialization,0.6647568129499629,0.02279654164334142,0.09999999999999998,0.03268754423213027,100,0.0001,1.0,0.0,
QJC1LREJZX,101,inicialization,0.5119348945378175,0.03472351806929153,0.11666666666666664,0.0659501061571125,181,0.056950022291883076,16633.060289460303,0.8438550373606448,5
RUFRJQ3N1H,101,inicialization,0.40602328838547097,0.06072339366797288,0.015969338869370797,0.0766211075725407,114,0.08004591214146414,95932.88181255992,0.2443475506873798,3
KJAYG71LQN,101,inicialization,0.5318087671433976,0.032577595322510415,0.047552447552447474,0.05408483722576085,100,0.0925362455003911,20965.091277747648,0.10462278187579321,4
TRIYJRR4TZ,101,crossover,0.6959813607796872,0.0018660197798096682,0.16666666666666669,0.009532024062278821,103,0.011010434224367103,32072.92585863349,0.1766108403014647,5
IY97W37Y7S,101,mutation,0.5807219830338864,0.029094358400199045,0.0,0.04454175513092706,90,0.05269273595216324,71911.99355788348,0.3002970014610477,4
ZWC59LZH4V,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,121,0.0437701280356287,38638.323485010005,0.6902648503802544,9
TCPDV22DR9,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,148,0.09508809914786849,77321.51910978729,0.46515925209796294,9
HXEPUSLD2L,101,inicialization,0.33904764389050224,0.23077999626796042,0.13157894736842107,0.24182811394196746,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
467ZFHAEGO,101,crossover,0.587984607195766,0.013264290601480377,0.1863636363636364,0.034412597310686466,107,0.07458498052973317,51338.543250178234,0.6280956389113918,5
GJWBL0USXV,101,inicialization,0.36977578599485017,0.09720408036325184,0.056051587301587324,0.11683917197452232,154,0.04165469542290743,50861.603153842494,0.7818808026036482,3
C57R2BN5R6,101,crossover,0.3661450835767369,0.16074205386577095,0.03392315964414899,0.166279635527247,115,0.032261972248583876,49448.01157209647,0.5517163916425749,3
0CQTB7202D,101,mutation,0.3793340700932979,0.06420663059028425,0.0002649708532061479,0.08442807855626333,124,0.05868440511325532,53091.66914624553,0.7265592335012552,3
LM92IFJTVY,101,inicialization,0.34191264374983854,0.20689494308639672,0.051518860576388104,0.22590454706298657,32,0.054898824481504835,68920.54931499145,0.3503746126816797,1
WA8TRTRV36,101,crossover,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,133,0.08728201205331314,58319.59600479058,0.6341477912101338,7
696GTYHYL9,101,crossover,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.03770527548084933,48622.11477554887,0.5935198590612836,2
LPOQ6HO8RZ,101,crossover,0.39645724298366536,0.05080238850531816,0.00403521643433602,0.07083775654635527,69,0.017253349541367907,50378.7353085109,0.1880867500598924,3
SWXZZDO7EN,101,inicialization,0.7068383373084701,0.005489208185606768,0.10119047619047616,0.01098062632696395,47,0.012132465099325782,34249.825033476794,0.36993333715037857,5
06XMPURWLG,101,crossover,0.35104636732102923,0.18582446973937927,0.022328548644338087,0.20042684005661715,68,0.02288844129873415,45237.457060735265,0.27318305270999244,2
6R3NNHPD46,101,crossover,0.4480443320591403,0.038875412079368045,0.020547945205479423,0.06304184359518761,83,0.024595158500593566,86165.00581728754,0.23924706107929467,3
DBTXMPVKET,101,inicialization,0.3561601450132328,0.19011631523294148,0.04471843945528153,0.19724212668082097,35,0.05391210936985229,15212.563041282918,0.018077527978928254,3
YCWDOAYI5Z,101,inicialization,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,170,0.09168802056566432,18633.99186204346,0.6876761962556506,7
BQ127NILLE,101,crossover,0.39645724298366536,0.05080238850531816,0.00403521643433602,0.07083775654635527,69,0.026550355064088933,55316.697076319535,0.2433238892398141,3
W810JYH415,101,mutation,0.5060834865532344,0.03901536356285376,0.008196721311475419,0.0613167905166313,138,0.03434371739798339,43507.03380339205,0.5712486669685395,4
G2YRGCBFI0,101,crossover,0.6756635343813588,0.0025346768675747963,0.11636363636363634,0.008370930644019836,77,0.023878936348897036,62844.79844514493,0.4955672935852308,4
UOYI6S6QVY,101,crossover,0.6286833108641618,0.010449710766934128,0.13124999999999998,0.023708421797593804,92,0.02621430863733405,78857.9824302394,0.7328277844177054,5
JYMXDX5IPR,101,crossover,0.6945172102569954,0.009921005162654723,0.021052631578947323,0.017062544232130272,34,0.019404215292058803,24311.87709629563,0.2694584457890383,6
N5DYYPIPDU,101,crossover,0.48732109555192915,0.03539217515705666,0.06458333333333333,0.0633404104741685,95,0.045509380677164674,51380.780501869,0.29158436333105164,4
3RDNDOP40Y,101,crossover,0.6114036294370644,0.027757044224668785,0.02631578947368418,0.046863941967445144,109,0.028380231832131293,65904.38587763722,0.7082106539049511,5
TB8CO0UAEQ,101,crossover,0.355721846076835,0.1834297443552902,0.07379679144385026,0.19726424274593068,132,0.029079591717000742,52002.10746929942,0.38523392843395016,3
IH4FCZHOJ0,101,crossover,0.48732109555192915,0.03539217515705666,0.06458333333333333,0.0633404104741685,95,0.05598914354530743,60915.584916459935,0.3857916181140698,4
2RXNSZIK75,101,inicialization,0.5134204374185709,0.02080612054487785,0.07709750566893425,0.0299562101910828,74,0.02319679865170742,87810.59237014412,0.52557189052369,1
NV2EQMKF28,101,inicialization,0.6552752657263362,0.019173353237544318,0.017241379310344862,0.031238941967445144,100,0.0001,1.0,1.0,
S7JMJCBUPP,101,crossover,0.5057333152838335,0.031100329663494432,0.05875706214689269,0.054659854918612916,132,0.03227455326641236,41328.25682078288,0.5252798000565677,4
DA02RJ5DCR,101,inicialization,0.5246381447552574,0.030431672575729304,0.06573426573426566,0.05408483722576085,129,0.01220614951514887,8611.877414043487,0.6246776640271346,5
5LFGDQEI4B,101,mutation,0.6555130889586963,0.015550164831747216,0.08866995073891631,0.028054228591648966,75,0.04882151262758871,48559.175316929,0.46368275102289075,5
SV4W8AHWD1,101,crossover,0.6202089043740651,0.012595633513715246,0.12941176470588234,0.027180644019816014,128,0.04691701602336912,73948.84502855902,0.22187591499588047,4
THWJTBTRLE,101,crossover,0.5730281666715124,0.017556136095042606,0.11821705426356582,0.03643621726822366,79,0.028820962349272387,59794.47944812081,0.2960939705389645,5
SW64D2F1JP,101,crossover,0.5451466965644367,0.028285749828948187,0.04826546003016585,0.04714039278131632,119,0.024963575241488328,33973.68747033243,0.314647664421459,5
3UK0V04LU2,101,crossover,0.5308178851188914,0.02613982708216707,0.07692307692307687,0.04887650389242748,99,0.06602823384141428,33280.81433143592,0.6330546170236853,4
YSL3J1ZSED,101,mutation,0.6642953630590709,0.018504696149779187,0.06153846153846154,0.02921532200990795,47,0.026695482609990093,31223.92403957067,0.2627725422306586,6
XHBA94QR9A,101,crossover,0.5571159507817633,0.01688747900727748,0.1268498942917548,0.039620930644019836,89,0.024263664603496545,66424.72336394184,0.4216444339260353,5
P9FMID9M4H,101,inicialization,0.5060558324274353,0.031489083784288115,0.020289855072463725,0.04017383227176219,129,0.04827562367569802,97041.92008428655,0.1839201833346077,2
7CBXN17GQL,101,inicialization,0.5308178851188914,0.02613982708216707,0.07692307692307687,0.04887650389242748,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
NY5P1LR52R,101,mutation,0.5589703234030037,0.01822479318280774,0.0444444444444444,0.030354299363057335,107,0.033857733710934874,75975.04804144382,0.3105296312451722,4
LWDZCK07C8,101,inicialization,0.5516800827973851,0.01822479318280774,0.10334346504559272,0.03701123496107572,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
RZYO1EZ0A3,101,inicialization,0.5510508615513117,0.019702058841823723,0.033333333333333326,0.03353901273885351,59,0.009560515488809842,79560.5244459213,0.3709044359966771,4
SSRITVM71V,101,mutation,0.6281686651713867,0.01769608757852833,0.11688311688311687,0.034998673036093386,54,0.009154646357240871,9014.267426489208,0.5360859412491379,
WNQC46JTKV,101,mutation,0.6281686651713867,0.01769608757852833,0.11688311688311687,0.034998673036093386,85,0.011414169170914623,17310.783603642827,0.658060339786343,
PT2UE02WCW,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,108,0.08010155487597229,36584.992109802544,0.5712898621504923,9
VL05HPXY63,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
6B6L1A8PSS,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,160,0.05708325508495744,57255.34526998026,0.47513936581592603,9
GZYAWQPIMF,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,154,0.04748703674556354,47567.08743409175,0.4686225736854394,9
FRJHM4PEM5,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,115,0.025022288457086456,22061.265087021555,0.3919110775345066,9
ZWC59LZH4V,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,121,0.0437701280356287,38638.323485010005,0.6902648503802544,9
TCPDV22DR9,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,148,0.09508809914786849,77321.51910978729,0.46515925209796294,9
PT2UE02WCW,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,108,0.08010155487597229,36584.992109802544,0.5712898621504923,9
VL05HPXY63,101,inicialization,1.0,0.002145922746781116,1.0,0.0017361111111111605,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
6B6L1A8PSS,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,160,0.05708325508495744,57255.34526998026,0.47513936581592603,9
GZYAWQPIMF,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,154,0.04748703674556354,47567.08743409175,0.4686225736854394,9
FRJHM4PEM5,101,crossover,1.0,0.002145922746781116,1.0,0.0017361111111111605,115,0.025022288457086456,22061.265087021555,0.3919110775345066,9
G2YRGCBFI0,101,crossover,0.6756635343813588,0.0025346768675747963,0.11636363636363634,0.008370930644019836,77,0.023878936348897036,62844.79844514493,0.4955672935852308,4
TRIYJRR4TZ,101,crossover,0.6959813607796872,0.0018660197798096682,0.16666666666666669,0.009532024062278821,103,0.011010434224367103,32072.92585863349,0.1766108403014647,5
S98OAS50EA,101,crossover,0.6460733436229099,0.0017571686259874354,0.21328671328671323,0.010107041755130886,113,0.02214783335720421,43522.356324652115,0.19251108034113415,4
SWXZZDO7EN,101,inicialization,0.7068383373084701,0.005489208185606768,0.10119047619047616,0.01098062632696395,47,0.012132465099325782,34249.825033476794,0.36993333715037857,5
WA8TRTRV36,101,crossover,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,133,0.08728201205331314,58319.59600479058,0.6341477912101338,7
YCWDOAYI5Z,101,inicialization,0.7834016635159227,0.0071064253281084774,0.045454545454545414,0.012727795470629855,170,0.09168802056566432,18633.99186204346,0.6876761962556506,7
JYMXDX5IPR,101,crossover,0.6945172102569954,0.009921005162654723,0.021052631578947323,0.017062544232130272,34,0.019404215292058803,24311.87709629563,0.2694584457890383,6
ZKIO62CTT5,101,crossover,0.4999817880493119,0.0123157305467438,0.040257648953301084,0.020501592356687914,103,0.027116610785639983,62833.88051734802,0.34549955952790934,3
UOYI6S6QVY,101,crossover,0.6286833108641618,0.010449710766934128,0.13124999999999998,0.023708421797593804,92,0.02621430863733405,78857.9824302394,0.7328277844177054,5
O31OBP1JBY,101,mutation,0.6752146255635829,0.021319275984325432,0.0357142857142857,0.029502830856334095,81,0.0257298263031083,72364.92622529497,0.26624561404022334,5
NV2EQMKF28,101,inicialization,0.6552752657263362,0.019173353237544318,0.017241379310344862,0.031238941967445144,100,0.0001,1.0,1.0,
RZYO1EZ0A3,101,inicialization,0.5510508615513117,0.019702058841823723,0.033333333333333326,0.03353901273885351,59,0.009560515488809842,79560.5244459213,0.3709044359966771,4
P9FMID9M4H,101,inicialization,0.5060558324274353,0.031489083784288115,0.020289855072463725,0.04017383227176219,129,0.04827562367569802,97041.92008428655,0.1839201833346077,2
XRV957PKYK,101,mutation,0.4220218090209039,0.03402376065186291,0.02470212147631501,0.0436239384288748,77,0.03629334711043176,71827.24539711472,0.6306434188068023,3
