id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
0VFI32E2LT,103,inicialization,0.8688770842570162,0.004405286343612335,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,103,inicialization,0.4935083966134939,0.0431785317954064,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,103,inicialization,0.428329101890607,0.20901570434139288,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,103,inicialization,0.31297538224388133,0.3528937014493728,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,103,inicialization,1.0,0.0,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,103,inicialization,0.8146940967252256,0.006607929515418502,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
OW3C3DSVHJ,103,inicialization,0.8686935671402775,0.0,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
9NJ87X0U1E,103,inicialization,0.8686935671402775,0.0,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
WJ4XHT3PGR,103,mutation,0.8686935671402775,0.0,124,0.09010569529110449,86967.10624463772,0.12581680539319257,7
HGZWVXD9VA,103,crossover,0.8686935671402775,0.0,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
3NEHY3VH5F,103,inicialization,0.717139125730488,0.0027911356222887315,100,0.0001,1.0,0.0,
KHGZXEW7GY,103,inicialization,0.6545420902553767,0.005582271244577463,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
KI7YERFVJN,103,crossover,0.6545420902553767,0.005582271244577463,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
ATJHTMBF5T,103,inicialization,0.5888521267412119,0.01879813027541447,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
4ZG0YTTDTX,103,crossover,0.5170006379496032,0.022766250798668324,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,103,crossover,0.5170006379496032,0.022766250798668324,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
27AEFMKQVX,103,mutation,0.5170006379496032,0.022766250798668324,98,0.06287975381938576,35188.436297403125,0.7152565189508067,4
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
8AS5RQO9TN,103,crossover,0.4034496306613917,0.08679422941117126,103,0.034097825354033114,1556.9596677227723,0.05910419597212947,3
O07FXY5OO5,103,mutation,0.3292202907419781,0.10589501294683391,120,0.0707172306487211,42950.3586652824,0.3575478642028368,3
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
37M7SC4JI0,103,inicialization,0.9241901956421097,0.0,112,0.09196167197888847,48122.48767594416,0.3480695195248974,8
ZLLRX7C5WI,103,inicialization,0.9241901956421097,0.0,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
7U29RCJ5K0,103,inicialization,0.9241901956421097,0.0,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
GXARWJM3T0,103,inicialization,0.9241901956421097,0.0,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
DTX6GVN198,103,inicialization,0.9241901956421097,0.0,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
TAU4VH8FW1,103,crossover,0.9241901956421097,0.0,136,0.08751969685643865,88556.9402543174,0.1274852235882012,8
70KI4TGQUT,103,mutation,0.9241901956421097,0.0,90,0.08118077297137637,61583.1902461209,0.7014795630458893,8
GSYRR4361V,103,crossover,0.9241901956421097,0.0,90,0.0729058430687476,53381.58172665942,0.6863388116195358,8
97339XVUPU,103,crossover,0.868785293615223,0.0022026431718061676,70,0.06345825358114901,25651.53320467267,0.5053583297511454,7
CBPL5CI78B,103,crossover,0.760938928614894,0.0027911356222887315,157,0.07194875346569202,61411.03563172165,0.39019531498544785,6
X6R0J05VM6,103,mutation,0.760938928614894,0.0027911356222887315,91,0.05120127547705246,66942.7311536353,0.8008804366462899,6
65RE6PUXD8,103,crossover,0.760938928614894,0.0027911356222887315,135,0.0652333144000939,84809.34006101316,0.7590320210019051,6
5YRR46GY18,103,mutation,0.760938928614894,0.0027911356222887315,129,0.06076945195202111,44933.661608865565,0.5715888037655061,6
K5J0706TGV,103,crossover,0.760938928614894,0.0027911356222887315,78,0.07365314962338997,28644.793382881882,0.371648977844072,6
I6QBP6LVIG,103,crossover,0.760938928614894,0.0027911356222887315,91,0.07206260583546596,32219.30199017894,0.25872352794004655,6
BJK1TB1N88,103,crossover,0.760938928614894,0.0027911356222887315,122,0.07183316203165882,44025.76985882825,0.3230916484883756,6
LFNJ81STXI,103,crossover,0.760938928614894,0.0027911356222887315,59,0.06343276643673648,15098.919520018388,0.49889435919685476,6
81DCNINC5V,103,mutation,0.6801681235330157,0.005582271244577463,106,0.028433393880051575,77076.35435946561,0.627084454806032,5
0JI328AH5B,103,inicialization,0.5590839235739883,0.022766250798668324,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
HOCHT7SXD3,103,crossover,0.48094642038958135,0.026145878871439623,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
RJ2UURG9ZH,103,inicialization,0.46685653222263546,0.034956451558664295,74,0.09942059795305586,15711.896193291012,0.7330369836294878,4
W1GRWHQ9CB,103,inicialization,0.46685653222263546,0.034956451558664295,171,0.09976644019552765,19272.416416120115,0.28383731856754113,4
KEBD81GXD2,103,inicialization,0.46685653222263546,0.034956451558664295,47,0.09328063157947453,25305.92079311913,0.12093770339306598,4
0S74R8ZNGN,103,inicialization,0.46685653222263546,0.034956451558664295,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
X5JT1M3V89,103,crossover,0.34567220285668065,0.11821972626694016,69,0.05808532848442954,34438.759796970575,0.5383252964252414,3
RDM33XJN6R,103,crossover,0.3427346895608405,0.2177758348185762,143,0.04956407456014584,23157.817524979866,0.12800654225008484,2
CRFNAGQ5BC,103,inicialization,0.31297538224388133,0.3528937014493728,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
7F8RJFLG66,103,crossover,1.0,0.0,158,0.05229600871567102,30421.08271194592,0.3362599157744312,2
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
OW3C3DSVHJ,103,inicialization,0.8686935671402775,0.0,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
9NJ87X0U1E,103,inicialization,0.8686935671402775,0.0,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
WJ4XHT3PGR,103,mutation,0.8686935671402775,0.0,124,0.09010569529110449,86967.10624463772,0.12581680539319257,7
HGZWVXD9VA,103,crossover,0.8686935671402775,0.0,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
S0VDE22DC3,103,crossover,0.8686935671402775,0.0,103,0.0764551698313774,63339.82754550676,0.5668683924571628,7
0T5TMYU8UE,103,mutation,0.5279602240077694,0.0003026532602481771,100,0.06447450101015113,47850.4519889214,0.6936857120941439,3
4ZG0YTTDTX,103,crossover,0.5170006379496032,0.022766250798668324,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,103,crossover,0.5170006379496032,0.022766250798668324,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
27AEFMKQVX,103,mutation,0.5170006379496032,0.022766250798668324,98,0.06287975381938576,35188.436297403125,0.7152565189508067,4
NDKNX0MU31,103,crossover,0.5170006379496032,0.022766250798668324,81,0.06272572181325377,8693.484703002428,0.24002703467376452,4
TGD5FUIOHV,103,crossover,0.5170006379496032,0.022766250798668324,88,0.060493534982852086,34927.1465251982,0.662716927954398,4
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
N6QJ3HA8LB,103,crossover,0.3715779485837386,0.06594478259407473,67,0.05429272557236048,11593.98868084112,0.0867751690109987,3
G45BSMHAWP,103,crossover,0.36568537966950787,0.08899687258297743,79,0.06047154732096322,34700.049569175506,0.5908648874216501,3
O07FXY5OO5,103,mutation,0.3292202907419781,0.10589501294683391,120,0.0707172306487211,42950.3586652824,0.3575478642028368,3
X93QYEFFKU,103,crossover,0.31702389003079123,0.15171335373440495,165,0.048764333540629305,18328.842162240773,0.32566391811968126,2
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
SV34S18JKH,103,crossover,0.30316716716436054,0.25831455762181793,118,0.04149668787901587,38825.10756992718,0.35977743809064777,3
GSYRR4361V,103,crossover,0.9241901956421097,0.0,90,0.0729058430687476,53381.58172665942,0.6863388116195358,8
37M7SC4JI0,103,inicialization,0.9241901956421097,0.0,112,0.09196167197888847,48122.48767594416,0.3480695195248974,8
N5657NNZML,103,crossover,0.3113358353101341,0.34436896795238253,153,0.04833699897629241,16102.235093490472,0.2507073915022839,2
RDM33XJN6R,103,crossover,0.3427346895608405,0.2177758348185762,143,0.04956407456014584,23157.817524979866,0.12800654225008484,2
X5JT1M3V89,103,crossover,0.34567220285668065,0.11821972626694016,69,0.05808532848442954,34438.759796970575,0.5383252964252414,3
97339XVUPU,103,crossover,0.868785293615223,0.0022026431718061676,70,0.06345825358114901,25651.53320467267,0.5053583297511454,7
3NEHY3VH5F,103,inicialization,0.717139125730488,0.0027911356222887315,100,0.0001,1.0,0.0,
MIERFXNZAJ,103,mutation,0.4145251718329296,0.08180045061707637,119,0.04529968843984488,46317.10108482636,0.423213019947907,3
8AS5RQO9TN,103,crossover,0.4034496306613917,0.08679422941117126,103,0.034097825354033114,1556.9596677227723,0.05910419597212947,3
ATJHTMBF5T,103,inicialization,0.5888521267412119,0.01879813027541447,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
0JI328AH5B,103,inicialization,0.5590839235739883,0.022766250798668324,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
HOCHT7SXD3,103,crossover,0.48094642038958135,0.026145878871439623,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
KAFD7L1205,103,crossover,0.46685653222263546,0.034956451558664295,108,0.08764464790773234,51446.693191400394,0.7080201698696874,4
KHGZXEW7GY,103,inicialization,0.6545420902553767,0.005582271244577463,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
RJ2UURG9ZH,103,inicialization,0.46685653222263546,0.034956451558664295,74,0.09942059795305586,15711.896193291012,0.7330369836294878,4
1O2CALUSP1,103,crossover,0.6806201829483067,0.003968120523253859,66,0.01732451704179959,13171.835607186795,0.4495154075946937,5
W0RSTV7RHA,103,crossover,0.6545420902553767,0.005582271244577463,83,0.06310427887357904,8707.000310057367,0.35084941789093993,5
ZLLRX7C5WI,103,inicialization,0.9241901956421097,0.0,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
7U29RCJ5K0,103,inicialization,0.9241901956421097,0.0,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
GXARWJM3T0,103,inicialization,0.9241901956421097,0.0,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
DTX6GVN198,103,inicialization,0.9241901956421097,0.0,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
8FEN894E9H,103,inicialization,0.9241901956421097,0.0,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
TAU4VH8FW1,103,crossover,0.9241901956421097,0.0,136,0.08751969685643865,88556.9402543174,0.1274852235882012,8
70KI4TGQUT,103,mutation,0.9241901956421097,0.0,90,0.08118077297137637,61583.1902461209,0.7014795630458893,8
KI7YERFVJN,103,crossover,0.6545420902553767,0.005582271244577463,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
W1GRWHQ9CB,103,inicialization,0.46685653222263546,0.034956451558664295,171,0.09976644019552765,19272.416416120115,0.28383731856754113,4
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
OW3C3DSVHJ,103,inicialization,0.8686935671402775,0.0,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
9NJ87X0U1E,103,inicialization,0.8686935671402775,0.0,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
WJ4XHT3PGR,103,mutation,0.8686935671402775,0.0,124,0.09010569529110449,86967.10624463772,0.12581680539319257,7
HGZWVXD9VA,103,crossover,0.8686935671402775,0.0,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
S0VDE22DC3,103,crossover,0.8686935671402775,0.0,103,0.0764551698313774,63339.82754550676,0.5668683924571628,7
SW8DQSPX9Z,103,mutation,0.8686935671402775,0.0,47,0.06539617289932728,26851.017917289028,0.1867452700540368,7
8Z7150J1B4,103,mutation,0.8686935671402775,0.0,112,0.09178613984134597,39210.17928630112,0.6628618922095904,7
CUJO0VTZ2Z,103,crossover,0.8686935671402775,0.0,107,0.0897981873856843,43753.30960510371,0.639513199721887,7
S2UFM68NR6,103,crossover,0.8686935671402775,0.0,57,0.07736114337063184,55953.83438392485,0.6706115341827239,7
0T5TMYU8UE,103,mutation,0.5279602240077694,0.0003026532602481771,100,0.06447450101015113,47850.4519889214,0.6936857120941439,3
4ZG0YTTDTX,103,crossover,0.5170006379496032,0.022766250798668324,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,103,crossover,0.5170006379496032,0.022766250798668324,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
27AEFMKQVX,103,mutation,0.5170006379496032,0.022766250798668324,98,0.06287975381938576,35188.436297403125,0.7152565189508067,4
NDKNX0MU31,103,crossover,0.5170006379496032,0.022766250798668324,81,0.06272572181325377,8693.484703002428,0.24002703467376452,4
TGD5FUIOHV,103,crossover,0.5170006379496032,0.022766250798668324,88,0.060493534982852086,34927.1465251982,0.662716927954398,4
R4KZHWW8T0,103,mutation,0.5170006379496032,0.022766250798668324,121,0.06366385332187266,50638.05486723302,0.23842518619957215,4
LTJ0TPCHOA,103,crossover,0.5170006379496032,0.022766250798668324,85,0.05491442974383364,22815.38386429969,0.3773592974370239,4
1VZXVA5P4Q,103,crossover,0.5170006379496032,0.022766250798668324,81,0.05890593605027583,27973.861378587448,0.4073471968535365,4
FXZCUS05QK,103,crossover,0.5170006379496032,0.022766250798668324,105,0.05305829290343558,29748.08903357003,0.3571583906539204,4
NAGAGDTEOM,103,crossover,0.5170006379496032,0.022766250798668324,96,0.05154267384915934,17784.018846414518,0.3534684653276673,4
7UR6PGY6RQ,103,inicialization,0.4621498973364341,0.025120220600598576,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
2S4MZ7XJ7Z,103,mutation,0.4621498973364341,0.025120220600598576,105,0.051129579817670974,18560.36617479124,0.4614525085259305,3
OR8H6XPKBS,103,crossover,0.45709955083130505,0.0431785317954064,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
UE6T8H2GTO,103,crossover,0.4315323567911209,0.04494400914685409,161,0.026890995704330192,34128.80583181803,0.42917120614471377,3
8SPB94T939,103,crossover,0.3715779485837386,0.059925345529138786,130,0.055948699773029645,33225.73921951098,0.4116449242542142,3
G45BSMHAWP,103,crossover,0.36568537966950787,0.08899687258297743,79,0.06047154732096322,34700.049569175506,0.5908648874216501,3
YQ00T54F37,103,crossover,0.33671715378866285,0.10515519386622726,156,0.05142075590264171,54767.41741228264,0.5349052811432147,3
O07FXY5OO5,103,mutation,0.3292202907419781,0.10589501294683391,120,0.0707172306487211,42950.3586652824,0.3575478642028368,3
X93QYEFFKU,103,crossover,0.31702389003079123,0.15171335373440495,165,0.048764333540629305,18328.842162240773,0.32566391811968126,2
UUDI878ANV,103,inicialization,0.3126833618717152,0.1978175337122104,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
80C036ZLJJ,103,inicialization,0.30992114728618125,0.20002017688401652,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
SV34S18JKH,103,crossover,0.30316716716436054,0.25831455762181793,118,0.04149668787901587,38825.10756992718,0.35977743809064777,3
D1NM41JSQG,103,crossover,0.9241901956421097,0.0,73,0.08423413126169634,56051.39926828213,0.6767677141653761,8
GSYRR4361V,103,crossover,0.9241901956421097,0.0,90,0.0729058430687476,53381.58172665942,0.6863388116195358,8
N5657NNZML,103,crossover,0.3113358353101341,0.34436896795238253,153,0.04833699897629241,16102.235093490472,0.2507073915022839,2
4P54OIC8CY,103,crossover,0.33769810011723056,0.13701785654235465,136,0.05272000800147834,28351.942236299536,0.47028458029984216,3
N6QJ3HA8LB,103,crossover,0.3715779485837386,0.06594478259407473,67,0.05429272557236048,11593.98868084112,0.0867751690109987,3
97339XVUPU,103,crossover,0.868785293615223,0.0022026431718061676,70,0.06345825358114901,25651.53320467267,0.5053583297511454,7
3NEHY3VH5F,103,inicialization,0.717139125730488,0.0027911356222887315,100,0.0001,1.0,0.0,
X5JT1M3V89,103,crossover,0.34567220285668065,0.11821972626694016,69,0.05808532848442954,34438.759796970575,0.5383252964252414,3
5DKRNMC3CO,103,crossover,0.4398390760614991,0.05037495376130746,74,0.05588032450493674,18547.27382745187,0.34214490011186016,3
TMFA0VP1PE,103,mutation,0.576579807583171,0.009550391767831321,80,0.038206108866335964,5584.485882332653,0.2380172345208772,4
HOCHT7SXD3,103,crossover,0.48094642038958135,0.026145878871439623,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
PS6GR4QJTG,103,crossover,0.5541237558241068,0.02555738642095706,88,0.0750833698095247,7083.010587511826,0.36120072748674414,3
KHGZXEW7GY,103,inicialization,0.6545420902553767,0.005582271244577463,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
1O2CALUSP1,103,crossover,0.6806201829483067,0.003968120523253859,66,0.01732451704179959,13171.835607186795,0.4495154075946937,5
7GPUSWYVMH,103,inicialization,0.8686935671402775,0.0,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
OW3C3DSVHJ,103,inicialization,0.8686935671402775,0.0,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
9NJ87X0U1E,103,inicialization,0.8686935671402775,0.0,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
LKHHA165EH,103,inicialization,0.8686935671402775,0.0,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
08WP80W6TS,103,inicialization,0.8686935671402775,0.0,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
ZWBAJCEX0H,103,inicialization,0.8686935671402775,0.0,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
WJ4XHT3PGR,103,mutation,0.8686935671402775,0.0,124,0.09010569529110449,86967.10624463772,0.12581680539319257,7
HGZWVXD9VA,103,crossover,0.8686935671402775,0.0,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
S0VDE22DC3,103,crossover,0.8686935671402775,0.0,103,0.0764551698313774,63339.82754550676,0.5668683924571628,7
SW8DQSPX9Z,103,mutation,0.8686935671402775,0.0,47,0.06539617289932728,26851.017917289028,0.1867452700540368,7
8Z7150J1B4,103,mutation,0.8686935671402775,0.0,112,0.09178613984134597,39210.17928630112,0.6628618922095904,7
CUJO0VTZ2Z,103,crossover,0.8686935671402775,0.0,107,0.0897981873856843,43753.30960510371,0.639513199721887,7
S2UFM68NR6,103,crossover,0.8686935671402775,0.0,57,0.07736114337063184,55953.83438392485,0.6706115341827239,7
K2KV5HEKU4,103,mutation,0.8686935671402775,0.0,117,0.08237630477727112,71771.2909296813,0.26459411469031596,7
4YKXX8F8WL,103,crossover,0.8686935671402775,0.0,56,0.08139262902663354,48711.58220057705,0.5935209432808538,7
1J2UL64HHR,103,crossover,0.8686935671402775,0.0,54,0.07075505611809606,35563.60292964319,0.5728778231988557,7
0T5TMYU8UE,103,mutation,0.5279602240077694,0.0003026532602481771,100,0.06447450101015113,47850.4519889214,0.6936857120941439,3
K8DRF60Z5I,103,crossover,0.5279602240077694,0.0003026532602481771,100,0.06251979359830037,18064.728757853252,0.35321556595362963,3
4ZG0YTTDTX,103,crossover,0.5170006379496032,0.022766250798668324,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,103,crossover,0.5170006379496032,0.022766250798668324,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
27AEFMKQVX,103,mutation,0.5170006379496032,0.022766250798668324,98,0.06287975381938576,35188.436297403125,0.7152565189508067,4
