id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
7GPUSWYVMH,103,inicialization,0.6991352062774482,0.0254602428515472,1.0,0.018274853801169555,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
RJ2UURG9ZH,103,inicialization,0.35161893153003865,0.1617704661182922,0.20170454545454547,0.09502923976608191,74,0.09942059795305586,15711.896193291012,0.7330369836294878,4
7U29RCJ5K0,103,inicialization,0.620888122887707,0.016451233842538188,0.125,0.05847953216374269,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
W1GRWHQ9CB,103,inicialization,0.28212816824136067,0.23070896983940462,0.11923688394276633,0.22880116959064323,171,0.09976644019552765,19272.416416120115,0.28383731856754113,4
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,0.08333333333333337,0.012426900584795342,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
3UFKT1PV8L,103,inicialization,0.27532626811141336,0.2710536623580102,0.040000000000000036,0.28216374269005845,100,0.07900345256382493,65226.57673209027,0.7425812431395556,6
QKROH248UF,103,inicialization,0.295732819934342,0.4539757148452801,0.11858974358974356,0.4064327485380117,59,0.07046466057339,2212.744676478231,0.5354738030078374,4
VLV2AIPFYM,103,inicialization,0.4423753290681619,0.18135526831179005,0.1499999999999999,0.23464912280701755,175,0.010484392329340115,70698.4243677042,0.4234006804658138,6
IBYDYE21XI,103,inicialization,0.2873449079215529,0.263611437524481,0.06818181818181823,0.26608187134502925,134,0.040344230048679396,80167.98101936985,0.2748389261626015,7
ATJHTMBF5T,103,inicialization,0.5623445549782181,0.13787700744222484,0.23809523809523808,0.11549707602339176,24,0.05339870763952565,4773.389440516156,0.7352882058458643,6
TBV7RJY5L7,103,inicialization,0.49300089460730956,0.11985898942420681,0.1470588235294118,0.11038011695906436,110,0.017872522076125514,20972.034938635148,0.9990495175485303,7
OW3C3DSVHJ,103,inicialization,0.5640847425658254,0.18135526831179005,0.19191919191919193,0.17763157894736847,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
Z1KC5UBZPV,103,inicialization,0.47637357553921367,0.22483352918135527,0.2142857142857143,0.24122807017543868,24,0.04661004850141624,63901.166916927636,0.7785595758449988,5
KHGZXEW7GY,103,inicialization,0.342097407745248,0.34312573443008226,0.08263305322128855,0.3596491228070175,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
WL7L6DQY63,103,inicialization,0.27780967030488357,0.2126909518213866,0.05982905982905984,0.24342105263157898,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
KEBD81GXD2,103,inicialization,0.28260960604734575,0.3580101840971406,0.11423699914748514,0.3033625730994152,47,0.09328063157947453,25305.92079311913,0.12093770339306598,4
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,0.024038461538461564,0.10233918128654973,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
86FR5O1W3E,103,inicialization,0.6467398930661543,0.0074422248335291805,0.09999999999999998,0.010233918128654929,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
80C036ZLJJ,103,inicialization,0.3580450670126968,0.48217783000391695,0.06408020924149954,0.37426900584795325,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,0.02941176470588236,0.05774853801169588,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
K68L556OHT,103,inicialization,0.3211112061080371,0.14375244810027418,0.13888888888888884,0.09649122807017552,169,0.07491281221140164,66623.41035753652,0.6425978809326606,4
7BCVI694KI,103,inicialization,0.4025343741022809,0.16333725029377202,0.1688311688311689,0.16739766081871343,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
0S74R8ZNGN,103,inicialization,0.30303112238591934,0.22600861731296518,0.014718614718614742,0.22149122807017546,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
O3ILHTBZ2D,103,inicialization,0.8089915042741048,0.018018018018018018,1.0,0.02631578947368418,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,103,inicialization,0.5827119061920999,0.19036427732079905,0.2222222222222222,0.1907894736842105,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,103,inicialization,0.5994406895426972,0.0074422248335291805,0.16666666666666663,0.023391812865497075,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,103,inicialization,0.359661677317487,0.5166470818644731,0.023052464228934866,0.45760233918128657,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,103,inicialization,0.623815671542081,0.10340775558166862,0.0,0.14839181286549707,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,103,inicialization,0.41232955614525657,0.28476302389345864,0.10216718266253866,0.3472222222222222,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,103,inicialization,0.34335896708869984,0.4402663533098316,0.05352547606793617,0.36476608187134507,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,103,inicialization,0.35439573687431514,0.15276145710928318,0.24705882352941178,0.05409356725146197,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,103,inicialization,0.6991352062774482,0.02702702702702703,0.4285714285714286,0.018274853801169555,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,103,inicialization,0.6991352062774482,0.07794751273012142,0.06666666666666665,0.11915204678362568,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,103,inicialization,0.3166474540580617,0.299647473560517,0.16081871345029242,0.25,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,103,inicialization,0.7669511328904854,0.0254602428515472,0.0,0.0292397660818714,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,103,inicialization,0.40986551832005136,0.2937720329024677,0.13725490196078427,0.3538011695906432,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,103,inicialization,0.36421005377452453,0.1617704661182922,0.007407407407407418,0.23903508771929816,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
34XDAM6PJZ,103,crossover,0.6025579300011445,0.04191147669408539,0.2820512820512821,0.002192982456140302,74,0.07254018324879534,59770.32688622829,0.8213430564282735,9
ZLLRX7C5WI,103,inicialization,0.5339022657809709,0.02702702702702703,0.25,0.004385964912280715,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
PQ1FSY4TM0,103,inicialization,0.7298731948159556,0.018018018018018018,0.4,0.00511695906432752,140,0.0653971844765434,51446.79182686064,0.726777937936861,9
1UKFJOOWJ4,103,crossover,0.7651788726341265,0.009009009009009009,0.33333333333333337,0.008040935672514626,69,0.08837139598429618,49607.78571164588,0.6083985906045183,7
86FR5O1W3E,103,inicialization,0.6467398930661543,0.0074422248335291805,0.09999999999999998,0.010233918128654929,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,0.08333333333333337,0.012426900584795342,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
Y8JER3CF1B,103,crossover,0.3383271614508936,0.07755581668625144,0.045112781954887216,0.01388888888888884,110,0.08511008367475263,63095.021250944126,0.40451301652380206,7
VI0ISDGRYT,103,crossover,0.8075499102701247,0.0,0.0,0.021198830409356773,100,0.08415560938501997,64135.35139238138,0.8705311987578079,9
08WP80W6TS,103,inicialization,0.7669511328904854,0.0254602428515472,0.0,0.0292397660818714,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
OO52016X3E,103,crossover,0.44461030668296875,0.03760282021151587,0.125,0.04678362573099415,140,0.021820162266453193,24361.590823049974,0.8787783717944325,7
HHVBWVQ7GQ,103,crossover,0.5101923302515678,0.014884449667058361,0.11111111111111105,0.04824561403508765,146,0.031503264083314865,20603.60422930386,0.9574933458652223,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,0.02941176470588236,0.05774853801169588,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
2J89DFTAU4,103,crossover,0.6267661824176906,0.0853897375636506,0.0,0.10087719298245612,87,0.08854560294062332,53686.354231837926,0.6271828566075602,7
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,0.024038461538461564,0.10233918128654973,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
QHCM0A0SWK,103,mutation,0.5121713592326685,0.11084998041519781,0.00694444444444442,0.14473684210526316,134,0.02253509457573545,35266.72679977234,0.441071951041893,6
0VFI32E2LT,103,inicialization,0.623815671542081,0.10340775558166862,0.0,0.14839181286549707,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
NENVVVSXEE,103,mutation,0.2574303947953446,0.15863689776733253,0.015873015873015817,0.17763157894736847,68,0.03934660445242358,56137.63830449399,0.30889645254368386,4
0S74R8ZNGN,103,inicialization,0.30303112238591934,0.22600861731296518,0.014718614718614742,0.22149122807017546,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
GQUTG1PKYI,103,mutation,0.39483520146276485,0.3200156678417547,0.008838383838383812,0.23757309941520466,127,0.018134852436625385,3443.557795072881,0.6425263265726591,2
ZWBAJCEX0H,103,inicialization,0.36421005377452453,0.1617704661182922,0.007407407407407418,0.23903508771929816,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,0.11204481792717091,0.24780701754385964,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
CIMY8QX32K,103,inicialization,0.359661677317487,0.5166470818644731,0.023052464228934866,0.45760233918128657,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
3UFKT1PV8L,103,inicialization,0.27532626811141336,0.2710536623580102,0.040000000000000036,0.28216374269005845,100,0.07900345256382493,65226.57673209027,0.7425812431395556,6
U2DU25WM24,103,crossover,0.5204571921213184,0.0015667841754798267,0.15714285714285714,0.04678362573099415,80,0.00986753205999189,33192.45239768336,0.3907278547871942,7
7GPUSWYVMH,103,inicialization,0.6991352062774482,0.0254602428515472,1.0,0.018274853801169555,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
SBQ2WQWK2U,103,crossover,0.7678423364115403,0.016451233842538188,1.0,0.011695906432748537,138,0.033912945776667834,50745.082373378114,0.611354042688868,7
S9WQZFQDNX,103,crossover,0.4474792675774314,0.42342342342342343,0.014172335600907027,1.0,126,0.0809524663867761,32353.0734117102,0.2757973481156269,3
ESISSCFUAJ,103,inicialization,0.6991352062774482,0.02702702702702703,0.4285714285714286,0.018274853801169555,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
SSCX9WUWG9,103,mutation,0.4559228910370219,0.13787700744222484,0.2647058823529411,0.11038011695906436,42,0.03650139710374202,37248.70396873432,0.22305089652244872,8
7U29RCJ5K0,103,inicialization,0.620888122887707,0.016451233842538188,0.125,0.05847953216374269,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
LKHHA165EH,103,inicialization,0.6991352062774482,0.07794751273012142,0.06666666666666665,0.11915204678362568,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
77Z0W29ST8,103,crossover,0.3985001241828302,0.07481394437916176,0.05944055944055948,0.13450292397660824,160,0.004670437941338959,51438.55543081066,0.4575589404155487,6
TBV7RJY5L7,103,inicialization,0.49300089460730956,0.11985898942420681,0.1470588235294118,0.11038011695906436,110,0.017872522076125514,20972.034938635148,0.9990495175485303,7
0OS3IW7CJK,103,crossover,0.4316968318943324,0.11084998041519781,0.050000000000000044,0.14619883040935677,59,0.048471517435543454,58694.09658322229,0.6335276559769007,7
RJ2UURG9ZH,103,inicialization,0.35161893153003865,0.1617704661182922,0.20170454545454547,0.09502923976608191,74,0.09942059795305586,15711.896193291012,0.7330369836294878,4
DTX6GVN198,103,inicialization,0.5994406895426972,0.0074422248335291805,0.16666666666666663,0.023391812865497075,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
G0HL079733,103,mutation,0.31553606454493155,0.17822169996083043,0.17004048582995945,0.11111111111111116,128,0.019629284497193342,23224.160216955443,0.8445401854444193,6
KW2R55J7F8,103,crossover,0.40986551832005136,0.136310223266745,0.025362318840579712,0.1820175438596492,91,0.057507281282741456,49408.85163690699,0.40277451880608806,7
0JI328AH5B,103,inicialization,0.2876358469384045,0.23815119467293383,0.05905006418485237,0.2580409356725146,170,0.015237335595929768,59995.91797464196,0.7076179435647935,4
X6BRX6R0J0,103,crossover,0.5606112593038766,0.14688601645123384,0.025000000000000022,0.22514619883040932,53,0.07875620920852251,51082.18574774801,0.6092801050332827,7
WR42IE4IPE,103,crossover,0.5280095193546909,0.014884449667058361,0.13725490196078427,0.054824561403508776,106,0.01004048906615656,10591.80382065061,0.5729922324810746,7
W1GRWHQ9CB,103,inicialization,0.28212816824136067,0.23070896983940462,0.11923688394276633,0.22880116959064323,171,0.09976644019552765,19272.416416120115,0.28383731856754113,4
CBPL5CI78B,103,crossover,0.5588847743005958,0.0015667841754798267,0.16666666666666663,0.04312865497076024,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
CRFNAGQ5BC,103,inicialization,0.35439573687431514,0.15276145710928318,0.24705882352941178,0.05409356725146197,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
PHFQ32VYRS,103,crossover,0.3446229548495644,0.2126909518213866,0.02941176470588236,0.2485380116959064,81,0.04186570757516832,75367.2538596044,0.49924914324345854,6
Q4KDEECFER,103,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,62,0.009192523046753746,22634.36368321811,0.17863684852520978,
IOBCOGI7SL,103,inicialization,0.33002479357442926,0.15276145710928318,0.09790209790209792,0.14400584795321647,100,0.0001,1.0,1.0,
WL7L6DQY63,103,inicialization,0.27780967030488357,0.2126909518213866,0.05982905982905984,0.24342105263157898,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
C8HV3ZCIGP,103,crossover,0.347793641300272,0.13474343909126518,0.04977375565610864,0.13742690058479534,133,0.015119687575884624,18862.810318173688,0.9130699060144856,6
GY187FXTVR,103,mutation,0.321620309137188,0.2126909518213866,0.09459459459459463,0.20102339181286544,47,0.06709695470981933,12883.087832252739,0.2626426694551344,5
34XDAM6PJZ,103,crossover,0.6025579300011445,0.04191147669408539,0.2820512820512821,0.002192982456140302,74,0.07254018324879534,59770.32688622829,0.8213430564282735,9
ZLLRX7C5WI,103,inicialization,0.5339022657809709,0.02702702702702703,0.25,0.004385964912280715,80,0.06315113526926523,6672.2460817293095,0.02813370989019326,8
PQ1FSY4TM0,103,inicialization,0.7298731948159556,0.018018018018018018,0.4,0.00511695906432752,140,0.0653971844765434,51446.79182686064,0.726777937936861,9
1UKFJOOWJ4,103,crossover,0.7651788726341265,0.009009009009009009,0.33333333333333337,0.008040935672514626,69,0.08837139598429618,49607.78571164588,0.6083985906045183,7
86FR5O1W3E,103,inicialization,0.6467398930661543,0.0074422248335291805,0.09999999999999998,0.010233918128654929,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
3OI2BA8NLI,103,crossover,0.623815671542081,0.0015667841754798267,0.12121212121212122,0.010964912280701844,106,0.08472276903374837,63872.74288200935,0.6578421974744904,8
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,0.08333333333333337,0.012426900584795342,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
Y8JER3CF1B,103,crossover,0.3383271614508936,0.07755581668625144,0.045112781954887216,0.01388888888888884,110,0.08511008367475263,63095.021250944126,0.40451301652380206,7
VI0ISDGRYT,103,crossover,0.8075499102701247,0.0,0.0,0.021198830409356773,100,0.08415560938501997,64135.35139238138,0.8705311987578079,9
08WP80W6TS,103,inicialization,0.7669511328904854,0.0254602428515472,0.0,0.0292397660818714,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
OO52016X3E,103,crossover,0.44461030668296875,0.03760282021151587,0.125,0.04678362573099415,140,0.021820162266453193,24361.590823049974,0.8787783717944325,7
QCHUFXXWSZ,103,crossover,0.3518321095954653,0.03838621229925576,0.07642393655371305,0.047514619883040954,101,0.05784320333391015,49640.93173985813,0.5102765734580447,7
HHVBWVQ7GQ,103,crossover,0.5101923302515678,0.014884449667058361,0.11111111111111105,0.04824561403508765,146,0.031503264083314865,20603.60422930386,0.9574933458652223,7
IZLGQV66FA,103,crossover,0.45821375219699634,0.06580493537015275,0.038461538461538436,0.051169590643274865,95,0.0609236095923685,43978.92675173751,0.6522752650819859,6
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,0.02941176470588236,0.05774853801169588,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
ZLMI0ZCKP5,103,crossover,0.3073073504874053,0.1692126909518214,0.16346153846153844,0.09795321637426901,186,0.01925025030729731,48284.43073257217,0.4949970399472755,6
2J89DFTAU4,103,crossover,0.6267661824176906,0.0853897375636506,0.0,0.10087719298245612,87,0.08854560294062332,53686.354231837926,0.6271828566075602,7
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,0.024038461538461564,0.10233918128654973,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
QHCM0A0SWK,103,mutation,0.5121713592326685,0.11084998041519781,0.00694444444444442,0.14473684210526316,134,0.02253509457573545,35266.72679977234,0.441071951041893,6
0VFI32E2LT,103,inicialization,0.623815671542081,0.10340775558166862,0.0,0.14839181286549707,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
NENVVVSXEE,103,mutation,0.2574303947953446,0.15863689776733253,0.015873015873015817,0.17763157894736847,68,0.03934660445242358,56137.63830449399,0.30889645254368386,4
0S74R8ZNGN,103,inicialization,0.30303112238591934,0.22600861731296518,0.014718614718614742,0.22149122807017546,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
GQUTG1PKYI,103,mutation,0.39483520146276485,0.3200156678417547,0.008838383838383812,0.23757309941520466,127,0.018134852436625385,3443.557795072881,0.6425263265726591,2
ZWBAJCEX0H,103,inicialization,0.36421005377452453,0.1617704661182922,0.007407407407407418,0.23903508771929816,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,0.11204481792717091,0.24780701754385964,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
CIMY8QX32K,103,inicialization,0.359661677317487,0.5166470818644731,0.023052464228934866,0.45760233918128657,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
ENN1O2YG7T,103,crossover,0.5299165593985522,0.21582452017234627,0.006993006993006978,0.28874269005847963,149,0.04663390859079279,42089.912734977675,0.5242220786081103,7
A18HVGOX6T,103,mutation,0.26397298581073625,0.1692126909518214,0.03676470588235292,0.20906432748538006,65,0.038404740340768226,46766.343487427315,0.5667781071866507,4
U2DU25WM24,103,crossover,0.5204571921213184,0.0015667841754798267,0.15714285714285714,0.04678362573099415,80,0.00986753205999189,33192.45239768336,0.3907278547871942,7
7GPUSWYVMH,103,inicialization,0.6991352062774482,0.0254602428515472,1.0,0.018274853801169555,39,0.06500490725411916,31383.81889799816,0.4536251040305358,7
SBQ2WQWK2U,103,crossover,0.7678423364115403,0.016451233842538188,1.0,0.011695906432748537,138,0.033912945776667834,50745.082373378114,0.611354042688868,7
JI0HRPNKAF,103,crossover,0.773568066133759,0.06306306306306309,0.08333333333333331,1.0,97,0.06686420814178896,53178.15758998487,0.5330409760110757,1
S9WQZFQDNX,103,crossover,0.4474792675774314,0.42342342342342343,0.014172335600907027,1.0,126,0.0809524663867761,32353.0734117102,0.2757973481156269,3
ESISSCFUAJ,103,inicialization,0.6991352062774482,0.02702702702702703,0.4285714285714286,0.018274853801169555,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
TODONAT2RA,103,crossover,0.31040666200460687,0.26047786917352134,0.02759740259740262,0.24269005847953212,62,0.08944514625978069,24913.567187166213,0.5942863054011852,6
SSCX9WUWG9,103,mutation,0.4559228910370219,0.13787700744222484,0.2647058823529411,0.11038011695906436,42,0.03650139710374202,37248.70396873432,0.22305089652244872,8
ONQRJM3VYR,103,crossover,0.6742148150498528,0.0015667841754798267,0.2222222222222222,0.02412280701754388,120,0.07058894811394952,57677.52480120805,0.7314139821039618,7
7U29RCJ5K0,103,inicialization,0.620888122887707,0.016451233842538188,0.125,0.05847953216374269,23,0.026889486708550906,89199.25165792397,0.7825290914267371,8
LO30O99FZ8,103,crossover,0.4909606485153949,0.12886799843321584,0.04285714285714293,0.1856725146198831,151,0.07676685760017389,63221.239618043,0.5543969572548088,7
77Z0W29ST8,103,crossover,0.3985001241828302,0.07481394437916176,0.05944055944055948,0.13450292397660824,160,0.004670437941338959,51438.55543081066,0.4575589404155487,6
E0Q39B8MRT,103,mutation,0.46514520499364176,0.09126517822169997,0.05555555555555558,0.06578947368421051,176,0.01740472077796225,40963.34548606372,0.33110589852960387,6
0OS3IW7CJK,103,crossover,0.4316968318943324,0.11084998041519781,0.050000000000000044,0.14619883040935677,59,0.048471517435543454,58694.09658322229,0.6335276559769007,7
9SQLXJR1OR,103,crossover,0.584371109955153,0.07638072855464159,0.038461538461538436,0.08114035087719296,90,0.08524870799501703,48490.675734450575,0.6000857237925468,7
X6BRX6R0J0,103,crossover,0.5606112593038766,0.14688601645123384,0.025000000000000022,0.22514619883040932,53,0.07875620920852251,51082.18574774801,0.6092801050332827,7
IOBCOGI7SL,103,inicialization,0.33002479357442926,0.15276145710928318,0.09790209790209792,0.14400584795321647,100,0.0001,1.0,1.0,
G0HL079733,103,mutation,0.31553606454493155,0.17822169996083043,0.17004048582995945,0.11111111111111116,128,0.019629284497193342,23224.160216955443,0.8445401854444193,6
5KE1ZMS1UR,103,mutation,0.3065097766486439,0.15276145710928318,0.0756302521008404,0.16520467836257302,51,0.045687829122687554,37407.469702360635,0.2342023234471117,4
DTX6GVN198,103,inicialization,0.5994406895426972,0.0074422248335291805,0.16666666666666663,0.023391812865497075,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
MV6LQT5XOW,103,mutation,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,109,0.00734820711051645,7185.47344983417,0.9116719687335755,
KW2R55J7F8,103,crossover,0.40986551832005136,0.136310223266745,0.025362318840579712,0.1820175438596492,91,0.057507281282741456,49408.85163690699,0.40277451880608806,7
PSQF92358V,103,crossover,0.3627987536001769,0.02075989032510772,0.0029239766081871066,0.0,86,0.07252994743082448,61488.41737062288,0.6703279450982655,8
VCUJO0VTZ2,103,crossover,0.5571650203098816,0.0074422248335291805,0.02564102564102566,0.002192982456140302,111,0.05230981190943573,18519.85043296432,0.59065708308334,8
3OI2BA8NLI,103,crossover,0.623815671542081,0.0015667841754798267,0.12121212121212122,0.010964912280701844,106,0.08472276903374837,63872.74288200935,0.6578421974744904,8
GXARWJM3T0,103,inicialization,0.5204571921213184,0.0015667841754798267,0.08333333333333337,0.012426900584795342,192,0.021417635489329786,29251.858243993927,0.21768828301524978,8
Y8JER3CF1B,103,crossover,0.3383271614508936,0.07755581668625144,0.045112781954887216,0.01388888888888884,110,0.08511008367475263,63095.021250944126,0.40451301652380206,7
VI0ISDGRYT,103,crossover,0.8075499102701247,0.0,0.0,0.021198830409356773,100,0.08415560938501997,64135.35139238138,0.8705311987578079,9
08WP80W6TS,103,inicialization,0.7669511328904854,0.0254602428515472,0.0,0.0292397660818714,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
QCHUFXXWSZ,103,crossover,0.3518321095954653,0.03838621229925576,0.07642393655371305,0.047514619883040954,101,0.05784320333391015,49640.93173985813,0.5102765734580447,7
HHVBWVQ7GQ,103,crossover,0.5101923302515678,0.014884449667058361,0.11111111111111105,0.04824561403508765,146,0.031503264083314865,20603.60422930386,0.9574933458652223,7
9NJ87X0U1E,103,inicialization,0.3185713962880027,0.0011750881316098527,0.02941176470588236,0.05774853801169588,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
UGWKPS6GR4,103,crossover,0.2843454638259534,0.14218566392479437,0.09999999999999998,0.0928362573099415,89,0.058871720531878086,50458.89223096414,0.6558988655283029,4
2J89DFTAU4,103,crossover,0.6267661824176906,0.0853897375636506,0.0,0.10087719298245612,87,0.08854560294062332,53686.354231837926,0.6271828566075602,7
UUDI878ANV,103,inicialization,0.27427815619023677,0.08813160987074031,0.024038461538461564,0.10233918128654973,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
0VFI32E2LT,103,inicialization,0.623815671542081,0.10340775558166862,0.0,0.14839181286549707,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
NENVVVSXEE,103,mutation,0.2574303947953446,0.15863689776733253,0.015873015873015817,0.17763157894736847,68,0.03934660445242358,56137.63830449399,0.30889645254368386,4
0S74R8ZNGN,103,inicialization,0.30303112238591934,0.22600861731296518,0.014718614718614742,0.22149122807017546,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
QO9TNB6NFA,103,crossover,0.249102250956183,0.2890716803760282,0.11204481792717091,0.24780701754385964,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
U2DU25WM24,103,crossover,0.5204571921213184,0.0015667841754798267,0.15714285714285714,0.04678362573099415,80,0.00986753205999189,33192.45239768336,0.3907278547871942,7
7U0WR1SFK7,103,mutation,0.2609749000223982,0.20211515863689777,0.045112781954887216,0.20540935672514626,86,0.06341003499052944,45221.388291563344,0.3681624913895412,3
QHCM0A0SWK,103,mutation,0.5121713592326685,0.11084998041519781,0.00694444444444442,0.14473684210526316,134,0.02253509457573545,35266.72679977234,0.441071951041893,6
