id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
QS3LOBW5R5,108,inicialization,0.254443293552583,0.22224849069985828,0.03188152187551929,0.2506456969402109,168,0.019290101920654654,6085.451783437919,0.417454863353095,2
NRRFI4OK11,108,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,112,0.07319541486888739,23255.417033038946,0.8371254767638086,2
3HUR8JLUDV,108,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,114,0.09307919683738662,16983.826528468286,0.0391527821555393,4
2GLYZPIK94,108,inicialization,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,65,0.02863620749940602,40494.08283128835,0.3135341345296394,5
OL7E3HOS0M,108,inicialization,0.30919287751796676,0.06246277103675811,0.07770247824064846,0.10420311161408369,162,0.0054814487684455284,26514.35959411277,0.980868883811584,4
4SD06VEXUO,108,inicialization,0.5048098017660466,0.00832872167461985,0.028187403993855553,0.03314577626415938,180,0.006358429285480929,24272.945475891513,0.9014450956021094,7
FJ9P251BMU,108,inicialization,0.566003011122333,0.004822430227474744,0.049887640449438164,0.023923045193497527,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
RXMTNFX797,108,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,167,0.0738694925013536,81413.26294948005,0.1825772089578409,4
VFV16N6UMQ,108,inicialization,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
W03OHG8OKA,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,72,0.0953924601825608,91258.96175140831,0.4905451672045035,7
V1E7ANE2QP,108,inicialization,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
KAHYIU0NQM,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,169,0.05052557468249194,9878.778455273394,0.7944064887052341,5
ILUOEU635R,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,187,0.0762152343642371,13295.487406830696,0.02301024232706006,5
1W7QUQEYX0,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,109,0.056108841050467595,78207.03797781595,0.6135439202167375,7
1GVK2OV9K0,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
CJYZ5FJQ7G,108,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
UQW6B9OIAR,108,inicialization,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
AE92CSK15T,108,inicialization,0.4421508233446565,0.020522651719169137,0.08261704080781107,0.0497392886228305,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
8BQIXBET9X,108,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,131,0.047427437081086266,95723.7958596217,0.34893615677594947,2
K4DW6SAXKI,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,135,0.09769946013439758,94608.74214132043,0.8077784730860023,6
47MSNDV8LT,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,121,0.07398355562814359,25899.439164918917,0.0387381788447112,7
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
ZXZL4V0YDP,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,88,0.09211218138379537,57901.347255038454,0.4827046074386433,5
OA3ZUR41IA,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,187,0.06721936647096045,25316.972062395304,0.024963016163803364,6
FHB8M6I6EG,108,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
7E4SAZ1D78,108,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,164,0.048796022864977105,56986.11918435091,0.912360648649401,4
LY22XB3YAL,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,67,0.08303995580440236,86753.8404255464,0.11753708501408133,5
LKD3ROIY9I,108,inicialization,0.3903048423530028,0.02466885208660497,0.02782568701851218,0.0573490994087722,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
EYO2FLBJ6C,108,inicialization,0.2574436282806497,0.12651210675978913,0.09865700015671741,0.1846481718474019,52,0.01733185543654405,28782.159710007276,0.014324452256218145,4
XJJHUFM81D,108,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
8SHA4KDDRD,108,inicialization,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,163,0.035942756489437636,60189.33460528179,0.5108346364053307,7
M00Y5V4WS4,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,103,0.0828488999213066,79252.71903157412,0.524024315009744,6
JDEU22KGEN,108,inicialization,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
CJYZ5FJQ7G,108,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
4K7L6J4IEO,108,crossover,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,146,0.058435063605756274,58134.81967585323,0.8342033274878692,9
2PTP8J9DSY,108,mutation,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,115,0.0374728186322069,46701.13097154188,0.4510908355252412,8
K03SOEMOJP,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,109,0.03970024007045053,17732.701159455602,0.5724358324311818,8
K03ROGVCKG,108,crossover,0.45107698609006763,0.016636641356474836,0.035261441854848474,0.0437476863848375,103,0.008806859873129992,27930.28275302006,0.42543549029587213,6
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,0.02029169308814205,0.04429872341325658,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
XJJHUFM81D,108,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
GOPBEFA1A0,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,88,0.04676648142580287,31970.253151563604,0.10793564934254489,6
DDIQE22HHA,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,97,0.0452023907672198,66127.93579685087,0.4675514200347789,6
MUMHMF91G8,108,inicialization,0.34894853886550925,0.04291814316789916,0.05023474178403753,0.08158626743804798,100,0.0001,1.0,1.0,
IFYRYMFTNL,108,inicialization,0.36210074456340946,0.04011416661933939,0.011672005596671475,0.08589408666405784,100,0.0001,1.0,0.0,
5DFXBB9P6C,108,crossover,0.33698687666835525,0.048760201231213815,0.0671460176991151,0.08610138658261857,147,0.015277421504292356,20768.99307742515,0.8346276204004044,5
DM01BN38VA,108,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,123,0.041154330942169595,34275.90746744847,0.7000269192921643,
V1E7ANE2QP,108,inicialization,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
FW0OHIZ2UF,108,inicialization,0.24463804632812436,0.10283712766083904,0.024801798603715453,0.15289955472823613,164,0.027760291902277558,56362.02454243914,0.2637607731671946,3
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
1WD8M2J057,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,133,0.09389237496208377,79288.10434582144,0.12217951395880844,5
2GLYZPIK94,108,inicialization,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,65,0.02863620749940602,40494.08283128835,0.3135341345296394,5
FJ9P251BMU,108,inicialization,0.566003011122333,0.004822430227474744,0.049887640449438164,0.023923045193497527,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
AK0Y2956YK,108,inicialization,0.26240160648477584,0.23052008944196511,0.02207859418638941,0.25468593004685397,192,0.03125002559524819,94082.20280786659,0.7750049465248138,2
NDLBJ5JI9Q,108,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,143,0.08518280911253966,86906.26195088585,0.3003626212063977,6
LKD3ROIY9I,108,inicialization,0.3903048423530028,0.02466885208660497,0.02782568701851218,0.0573490994087722,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
4SD06VEXUO,108,inicialization,0.5048098017660466,0.00832872167461985,0.028187403993855553,0.03314577626415938,180,0.006358429285480929,24272.945475891513,0.9014450956021094,7
UQW6B9OIAR,108,inicialization,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
OL7E3HOS0M,108,inicialization,0.30919287751796676,0.06246277103675811,0.07770247824064846,0.10420311161408369,162,0.0054814487684455284,26514.35959411277,0.980868883811584,4
F0422G1AU8,108,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,134,0.013010825425094514,19584.538320658477,0.8179363167000637,5
1H0YFKB97P,108,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07433481295774032,31450.53771904263,0.6219553011720412,7
AE92CSK15T,108,inicialization,0.4421508233446565,0.020522651719169137,0.08261704080781107,0.0497392886228305,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
NFI01UAM4B,108,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,167,0.05985869925319993,59021.935400912036,0.41571252075520765,5
1GVK2OV9K0,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
9G4OUI598W,108,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,139,0.06957365290125775,29620.344209218834,0.6193873609204721,8
HZLVP2AWLO,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,128,0.05521862721783649,2708.3251893873726,0.7915470569202355,7
ZXWLV3Z5AF,108,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,112,0.06583694536178196,60368.08062880154,0.6254303225102107,8
86IZBT1NXW,108,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,177,0.08246483697938412,83192.56826605594,0.6719072007767858,8
DZFJ2LKNQV,108,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,158,0.08513436886450462,65497.708123470235,0.7063899427797968,8
SNHW8W5QSF,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,95,0.0647179211867302,85780.37784035628,0.32394118328328336,7
2RB0U5HEA7,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07597868841784981,60911.345150056084,0.5597863923028442,7
W03OHG8OKA,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,72,0.0953924601825608,91258.96175140831,0.4905451672045035,7
1W7QUQEYX0,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,109,0.056108841050467595,78207.03797781595,0.6135439202167375,7
47MSNDV8LT,108,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,121,0.07398355562814359,25899.439164918917,0.0387381788447112,7
MJYV7OV6Y6,108,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,174,0.061614290617622976,63953.1236325589,0.6066609755015021,7
NQA8JKQB27,108,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,91,0.09199939398444283,87960.43675928784,0.5123008485484738,7
JB5DXL0PZL,108,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,185,0.04389155510393573,24994.35094520611,0.3607657084610816,7
ABTO7NTSFX,108,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07568015627267748,70837.96787953246,0.7066814343132265,7
K4DW6SAXKI,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,135,0.09769946013439758,94608.74214132043,0.8077784730860023,6
OA3ZUR41IA,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,187,0.06721936647096045,25316.972062395304,0.024963016163803364,6
M00Y5V4WS4,108,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,103,0.0828488999213066,79252.71903157412,0.524024315009744,6
KEHQ7U3J61,108,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,92,0.08624196611942457,82551.2440236946,0.5022686336657737,6
FLKHXU59TA,108,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,98,0.05585328170174674,34423.26884464367,0.2323135884761094,6
GUIKHB40H6,108,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,131,0.05519490274967534,37851.766917010085,0.6742216424727396,6
CJYZ5FJQ7G,108,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
4K7L6J4IEO,108,crossover,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,146,0.058435063605756274,58134.81967585323,0.8342033274878692,9
T1U9C1KDF6,108,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,115,0.047381546944059307,40847.916494016485,0.31280414281255764,4
X29P0C4IQM,108,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,123,0.043991392872723425,62947.59275636542,0.34445515253534126,4
2PTP8J9DSY,108,mutation,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,115,0.0374728186322069,46701.13097154188,0.4510908355252412,8
K03SOEMOJP,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,109,0.03970024007045053,17732.701159455602,0.5724358324311818,8
W6HREUD4UT,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,147,0.03714103812622498,45648.93975928408,0.8344344766878949,8
UDN4M05BHT,108,crossover,0.42556470672282576,0.0027937406473580173,0.059762595849759625,0.018263545886260002,101,0.041305815917069874,37503.25274741824,0.4940763334859257,7
SIUBLHPZV1,108,mutation,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,89,0.010646969245778074,32542.759464048093,0.2279550347721935,7
K03ROGVCKG,108,crossover,0.45107698609006763,0.016636641356474836,0.035261441854848474,0.0437476863848375,103,0.008806859873129992,27930.28275302006,0.42543549029587213,6
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,0.02029169308814205,0.04429872341325658,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
XJJHUFM81D,108,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
GOPBEFA1A0,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,88,0.04676648142580287,31970.253151563604,0.10793564934254489,6
DDIQE22HHA,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,97,0.0452023907672198,66127.93579685087,0.4675514200347789,6
AZI30CAW50,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,114,0.047279663934641995,41546.69831834908,0.2240886356739781,6
X3ECWFRBFI,108,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,131,0.0066290034404004805,27212.004523946307,0.6847631463983392,5
ECEULZ39DQ,108,crossover,0.3512879316379436,0.043703666037543956,0.06040300655685271,0.08133771906630416,106,0.014989179811250346,10251.871067308934,0.26301801292369476,
YUZZGIFG56,108,mutation,0.349459768988425,0.04291814316789916,0.05060712886799834,0.0813937746565273,121,0.013565225382712624,16462.64561500435,0.5995121082356291,
MUMHMF91G8,108,inicialization,0.34894853886550925,0.04291814316789916,0.05023474178403753,0.08158626743804798,100,0.0001,1.0,1.0,
B08V7FWBG6,108,crossover,0.3641685731773141,0.04249153722103867,0.0668026902440867,0.08185173825212322,134,0.007659305201175041,27232.637823186524,0.7215412277091169,5
C2SWQHI0P1,108,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,111,0.027775776107501916,21733.575412864746,0.7191086180181002,
EV4OBL3M0H,108,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,117,0.02626515113091925,24025.03640013954,0.43700890636846956,
IFYRYMFTNL,108,inicialization,0.36210074456340946,0.04011416661933939,0.011672005596671475,0.08589408666405784,100,0.0001,1.0,0.0,
5DFXBB9P6C,108,crossover,0.33698687666835525,0.048760201231213815,0.0671460176991151,0.08610138658261857,147,0.015277421504292356,20768.99307742515,0.8346276204004044,5
DM01BN38VA,108,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,123,0.041154330942169595,34275.90746744847,0.7000269192921643,
OTQWLD9LEE,108,mutation,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,124,0.047040600611511066,23227.138515322607,0.8971109418468559,
V1E7ANE2QP,108,inicialization,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
TDSQR9EKU0,108,crossover,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,121,0.018231050849095314,24085.606923180363,0.7352002594414245,5
9N13M1UARI,108,mutation,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,143,0.014295066519564933,40870.61176012854,0.7292468000687778,3
FW0OHIZ2UF,108,inicialization,0.24463804632812436,0.10283712766083904,0.024801798603715453,0.15289955472823613,164,0.027760291902277558,56362.02454243914,0.2637607731671946,3
PEOCBY3KB8,108,inicialization,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
I75V1TQ3TS,108,mutation,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,197,0.022931173449348963,94672.62857845426,0.9170217223092849,3
WRGKDVP6NK,108,crossover,0.2340326757049107,0.1403761396520322,0.05378918607995398,0.1852288231499012,113,0.035308372478573616,28622.91797677584,0.7320371427724229,3
M1EKS20FBJ,108,mutation,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,114,0.026396868271313267,34847.513323843516,0.6049713757553442,5
FJ9P251BMU,108,inicialization,0.566003011122333,0.004822430227474744,0.049887640449438164,0.023923045193497527,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
AK0Y2956YK,108,inicialization,0.26240160648477584,0.23052008944196511,0.02207859418638941,0.25468593004685397,192,0.03125002559524819,94082.20280786659,0.7750049465248138,2
2GLYZPIK94,108,inicialization,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,65,0.02863620749940602,40494.08283128835,0.3135341345296394,5
LKD3ROIY9I,108,inicialization,0.3903048423530028,0.02466885208660497,0.02782568701851218,0.0573490994087722,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
4SD06VEXUO,108,inicialization,0.5048098017660466,0.00832872167461985,0.028187403993855553,0.03314577626415938,180,0.006358429285480929,24272.945475891513,0.9014450956021094,7
OL7E3HOS0M,108,inicialization,0.30919287751796676,0.06246277103675811,0.07770247824064846,0.10420311161408369,162,0.0054814487684455284,26514.35959411277,0.980868883811584,4
1WD8M2J057,108,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,133,0.09389237496208377,79288.10434582144,0.12217951395880844,5
F0422G1AU8,108,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,134,0.013010825425094514,19584.538320658477,0.8179363167000637,5
UQW6B9OIAR,108,inicialization,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
TSB4H0DEJX,108,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,175,0.06586902055915729,75125.7264166856,0.5916476789676309,7
AE92CSK15T,108,inicialization,0.4421508233446565,0.020522651719169137,0.08261704080781107,0.0497392886228305,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
AORTMYBAZX,108,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,144,0.06661779895086074,72667.15081764785,0.44339570620909313,5
NDLBJ5JI9Q,108,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,143,0.08518280911253966,86906.26195088585,0.3003626212063977,6
J3TN5BL07B,108,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,168,0.06839092934981711,63078.91988495692,0.5356282726160193,6
76HGTCR19E,108,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,113,0.04862756607183768,52204.96174141654,0.518511323358398,8
1H0YFKB97P,108,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07433481295774032,31450.53771904263,0.6219553011720412,7
CJYZ5FJQ7G,108,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
4K7L6J4IEO,108,crossover,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,146,0.058435063605756274,58134.81967585323,0.8342033274878692,9
T1U9C1KDF6,108,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,115,0.047381546944059307,40847.916494016485,0.31280414281255764,4
X29P0C4IQM,108,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,123,0.043991392872723425,62947.59275636542,0.34445515253534126,4
2PTP8J9DSY,108,mutation,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,115,0.0374728186322069,46701.13097154188,0.4510908355252412,8
K03SOEMOJP,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,109,0.03970024007045053,17732.701159455602,0.5724358324311818,8
W6HREUD4UT,108,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,147,0.03714103812622498,45648.93975928408,0.8344344766878949,8
UDN4M05BHT,108,crossover,0.42556470672282576,0.0027937406473580173,0.059762595849759625,0.018263545886260002,101,0.041305815917069874,37503.25274741824,0.4940763334859257,7
SIUBLHPZV1,108,mutation,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,89,0.010646969245778074,32542.759464048093,0.2279550347721935,7
K03ROGVCKG,108,crossover,0.45107698609006763,0.016636641356474836,0.035261441854848474,0.0437476863848375,103,0.008806859873129992,27930.28275302006,0.42543549029587213,6
R6YYDIUS99,108,crossover,0.3888356568036134,0.01613211048433643,0.02029169308814205,0.04429872341325658,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
XJJHUFM81D,108,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
GOPBEFA1A0,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,88,0.04676648142580287,31970.253151563604,0.10793564934254489,6
DDIQE22HHA,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,97,0.0452023907672198,66127.93579685087,0.4675514200347789,6
AZI30CAW50,108,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,114,0.047279663934641995,41546.69831834908,0.2240886356739781,6
COYJ3SIMSM,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,118,0.04711395586533145,28269.129367627174,0.4752062610959944,6
IHEHQU9XR0,108,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,161,0.04675049047961054,59067.62678954455,0.5521724009472111,6
