id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
HIBU8N8EYX,104,inicialization,0.4887656428521111,0.012780066465534404,0.10360908353609077,0.03984648915000477,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
P5Q49CAMTE,104,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,66,0.04521354326180074,86935.33222836746,0.9234418760491023,2
ODZE96XNIE,104,inicialization,0.5013243523234474,0.011195001301744337,0.1113989637305699,0.04267980669004079,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
0CRKY1QEC9,104,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
W5A4HVJ3LY,104,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,110,0.05905117500176623,48590.42715815263,0.6690953041038981,2
4XGFPNFO4P,104,inicialization,0.24569185847634778,0.15164555798888157,0.1288651703029352,0.21968476578540064,120,0.08498117417549819,56501.29241347534,0.3408321316283496,4
BKW2EJLZKI,104,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,176,0.03921435965690906,77266.78689046523,0.0017273312585318612,2
JR67KZ94R8,104,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
O427L9D5JJ,104,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
QNGD6U6XKN,104,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
3Y5980I14O,104,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
J4DF4K2T8J,104,inicialization,0.24431820089223888,0.16400447187466496,0.05331230098581785,0.20839255819830071,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
C4HK6M2ONS,104,inicialization,0.5834376260785981,0.003905233012236397,0.05905511811023623,0.02817524242711389,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
NN9Q7ZEBQ0,104,inicialization,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
RQZJSD1EF8,104,inicialization,0.26758631695907154,0.08712498277103084,0.04822911261027507,0.15006159385956597,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
6XV2J48TIE,104,inicialization,0.26811710174569403,0.17581971606658806,0.19805739785474497,0.25459427019173053,128,0.09152900804713017,76727.48102142461,0.08141124690171675,2
YMNL6LAGR4,104,inicialization,0.26811710174569403,0.17581971606658806,0.19805739785474497,0.25459427019173053,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
0UJ39XV0YK,104,inicialization,0.23135447495776185,0.06094460694978332,0.10738038116640564,0.11310843677943083,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
A7RSRF00AG,104,inicialization,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,187,0.04236638561955082,70443.4643393493,0.45978682305368757,5
THHJZ7NRTG,104,inicialization,0.272451342544227,0.1309937669418197,0.1981488853503185,0.20230898006885867,20,0.043587409555969236,60304.22392149647,0.5211807172314545,4
G2L5197OXX,104,inicialization,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
NGX54VXZEM,104,inicialization,0.43043968514731035,0.03154815688316461,0.1657282282282282,0.0747212483022206,37,0.08236268190088679,9369.65523112493,0.4981321597752868,6
9MR4P8UIS0,104,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,146,0.0580180679143108,78375.66475836198,0.7641097031383784,3
2SS3XTWUSQ,104,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
N7VUICTIJ2,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,107,0.02058166041863702,49444.62032093518,0.8460273975264291,5
W7AJLOUS1R,104,crossover,0.5890829456127179,0.0036448841447539702,0.05714285714285716,0.02534824220600773,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
H8PF0XPK7M,104,inicialization,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
577BBQBM52,104,inicialization,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
VQ8ICTA5D9,104,inicialization,0.5595999533487501,0.006508721687060661,0.08503401360544216,0.03478947534666288,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
0U968I9FLZ,104,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,48,0.02957098274374091,12960.658134796457,0.42553997361980384,7
26UHHH6XC8,104,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,118,0.03325186455869073,56336.17693149971,0.7355641911692193,7
8BQXHPO428,104,crossover,0.4816248807187994,0.014104782761842046,0.0972098280682967,0.04042136517262074,67,0.039241644870279715,3166.4398931803476,0.047359827092907245,6
6WCK3AL9R1,104,inicialization,0.49521814769799,0.012259368730569552,0.09645480677099971,0.04396222243279957,180,0.02627411083463495,52793.338533991104,0.4535693603562002,7
U4V2DAEKCK,104,mutation,0.3745722668394259,0.036111919383738915,0.08734625807796537,0.08536593069901133,72,0.048725574405594954,6553.429576417066,0.10417960925335719,
09GKBE1NRP,104,crossover,0.35171562410582646,0.04429759407017168,0.0751151902497027,0.09209703401876235,82,0.027923441064488227,1722.9095115479467,0.3938292020205055,
JHEVXDMQZU,104,inicialization,0.34526756738054054,0.045882659233961745,0.07428177033905614,0.09344262295081962,100,0.0001,1.0,1.0,
BMOZVAIBKG,104,inicialization,0.35272675091496153,0.046120036142548664,0.07418594931418365,0.09582425218737167,100,0.0001,1.0,0.0,
S9QH6YC7DK,104,mutation,0.3435504890173814,0.046663705836409025,0.07195668020410284,0.09607694494456553,83,0.013866947291168103,17789.45959215523,0.05945210589687886,
WCDTDY7TRP,104,mutation,0.34306584553240516,0.046663705836409025,0.07163164829068713,0.09626962317192589,55,0.010988208360969184,8759.450627038932,0.18721827081248452,
N185YE7M2E,104,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
0CRKY1QEC9,104,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
0UJ39XV0YK,104,inicialization,0.23135447495776185,0.06094460694978332,0.10738038116640564,0.11310843677943083,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
C9U7Q3A045,104,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,75,0.025828447589825557,34433.928072182214,0.29444053441362383,4
X4O6H7YO5L,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,130,0.02364863148990117,47717.18807549128,0.2171082549362441,4
2HR9JP96AC,104,crossover,0.23897915184494167,0.12928618466392022,0.032233965014577315,0.19055244954041506,124,0.006960785574254126,45373.49628707885,0.48284952432401856,3
NN9Q7ZEBQ0,104,inicialization,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
9C3A79VCO7,104,crossover,0.23692485535275098,0.1513698944821355,0.0634791870635954,0.21275782557882428,153,0.00893104575202585,36232.58388473527,0.8073552052885415,2
UX4RI5KI0I,104,crossover,0.23680742089426488,0.1888448167603412,0.028553921568627405,0.24873811554376313,72,0.006221832304086112,43964.5877971887,0.4671204993155092,2
GYHF0MPSEO,104,mutation,0.24793281167732284,0.2661684304026219,0.013071626683013982,0.31938469313623297,66,0.015380336171967874,866.0795729249735,0.3693624211745063,1
KK5HTDTAE2,104,inicialization,0.24366458292713933,0.1640274438335605,0.02712252495634704,0.2296029565052592,80,0.024514660182344748,54192.79121170005,0.10846063769216285,3
G4NTR14DBO,104,crossover,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,55,0.046278923779155524,30867.347536363166,0.6664049766819902,5
C4HK6M2ONS,104,inicialization,0.5834376260785981,0.003905233012236397,0.05905511811023623,0.02817524242711389,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
KT0C328PQL,104,inicialization,0.23731860305130392,0.19642556319585894,0.05001742410265875,0.2578508481000663,175,0.004002710026635392,3832.5823012820188,0.7856005266442624,2
BAQGQYI78J,104,crossover,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,100,0.015960972675903146,34518.30939713142,0.8333585965873488,4
RQZJSD1EF8,104,inicialization,0.26758631695907154,0.08712498277103084,0.04822911261027507,0.15006159385956597,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
XKEH1Z9F6A,104,crossover,0.35245677488648886,0.0576749314669893,0.17546127105802656,0.10945070911904986,45,0.036907845413967105,63880.33038098807,0.28873426130977187,4
6KOG92LPWD,104,crossover,0.39730424683272025,0.03573671072177895,0.15543710021321966,0.08319277298714423,111,0.03612847371357317,31162.78021490322,0.3848094908334322,6
LR5SWGB96I,104,inicialization,0.37751947843351286,0.11861188109714083,0.11149930418223097,0.1448624403803026,91,0.012543220397266531,65356.22054810517,0.8244255135548244,1
TGKEA0NKYV,104,inicialization,0.5222417820128751,0.009632908096849779,0.1039325842696629,0.04454973309327526,117,0.023999412697273636,18606.70916996143,0.8549604805589534,8
PGLL55FCO9,104,inicialization,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,65,0.05142403885583253,90421.58327508738,0.18313161151752777,5
2SS3XTWUSQ,104,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
FMDY6O67P4,104,inicialization,0.23980325042319695,0.1336049129362758,0.07509157509157505,0.20194573423039264,55,0.04884646821164895,7164.095426408089,0.8846093512359138,6
HIBU8N8EYX,104,inicialization,0.4887656428521111,0.012780066465534404,0.10360908353609077,0.03984648915000477,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
JR67KZ94R8,104,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
8K2DJ28P67,104,mutation,0.4854469003944808,0.12507465886641045,0.10725829034830961,0.13659622856059886,113,0.0071729346132334915,32956.218964651925,0.8026708349105451,1
OJL7LC8YCJ,104,inicialization,0.24431820089223888,0.16400447187466496,0.05331230098581785,0.20839255819830071,103,0.021286556700774745,44232.177609941435,0.0621591072828106,2
G2L5197OXX,104,inicialization,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
5TQ6P6FXNH,104,crossover,0.2890793421462219,0.08710966813176715,0.11772620990867788,0.1468050159512303,153,0.023912036045508525,49308.32806844125,0.29862021270276673,5
OSL8QZ8QSN,104,mutation,0.2890793421462219,0.08710966813176715,0.11772620990867788,0.1468050159512303,83,0.026098615402337617,40141.72834111414,0.4587707411525094,5
J4DF4K2T8J,104,inicialization,0.24431820089223888,0.16400447187466496,0.05331230098581785,0.20839255819830071,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
7AKNWG7GA6,104,crossover,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,168,0.06928486669287415,40866.83590307586,0.44914782153326815,4
7D5G1PTDP5,104,crossover,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,94,0.024154883585661077,51490.99561563117,0.7102621434283839,6
0A2WW004MC,104,mutation,0.4292358742506972,0.028140649646997563,0.16324366558767722,0.07748823399349325,100,0.09260789438601774,71826.2633131697,0.7858522472487133,6
ERGUU4216N,104,inicialization,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,131,0.023444646493290377,56761.61419772825,0.159940824701429,6
N7VUICTIJ2,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,107,0.02058166041863702,49444.62032093518,0.8460273975264291,5
W7AJLOUS1R,104,crossover,0.5890829456127179,0.0036448841447539702,0.05714285714285716,0.02534824220600773,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
H8PF0XPK7M,104,inicialization,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
577BBQBM52,104,inicialization,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,42,0.01935353560796468,24395.90141554236,0.08767422149405124,8
8J62L01CJ9,104,crossover,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,81,0.02170851830191452,22229.020645184246,0.6320723176392671,8
10PERF5FIN,104,mutation,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,78,0.020153735103238254,20773.589940319544,0.3105623844137375,8
UHMH1Q261S,104,crossover,0.540996468047184,0.006769070554543088,0.08333333333333337,0.029514514040241302,148,0.007804506001030753,40867.99933387953,0.8309453857333275,8
VQ8ICTA5D9,104,inicialization,0.5595999533487501,0.006508721687060661,0.08503401360544216,0.03478947534666288,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
0U968I9FLZ,104,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,48,0.02957098274374091,12960.658134796457,0.42553997361980384,7
26UHHH6XC8,104,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,118,0.03325186455869073,56336.17693149971,0.7355641911692193,7
RWZ7VKJJH8,104,mutation,0.5172051794886202,0.008851861494402499,0.0955056179775281,0.04017814839382161,92,0.015618137289587683,59481.6462814296,0.6418191110570091,7
ZH49I37O5M,104,crossover,0.5172051794886202,0.008851861494402499,0.0955056179775281,0.04017814839382161,169,0.016852029193498024,50944.30379490719,0.7792258173986121,7
8BQXHPO428,104,crossover,0.4816248807187994,0.014104782761842046,0.0972098280682967,0.04042136517262074,67,0.039241644870279715,3166.4398931803476,0.047359827092907245,6
M3WHKHP0VM,104,mutation,0.4816248807187994,0.014104782761842046,0.0972098280682967,0.04042136517262074,78,0.037118478846105855,36595.872346831435,0.7164569681929437,6
6WCK3AL9R1,104,inicialization,0.49521814769799,0.012259368730569552,0.09645480677099971,0.04396222243279957,180,0.02627411083463495,52793.338533991104,0.4535693603562002,7
6HOM3ZFIIJ,104,crossover,0.49521814769799,0.012259368730569552,0.09645480677099971,0.04396222243279957,72,0.023196319909672292,36409.929553652815,0.2835378325371045,7
U4V2DAEKCK,104,mutation,0.3745722668394259,0.036111919383738915,0.08734625807796537,0.08536593069901133,72,0.048725574405594954,6553.429576417066,0.10417960925335719,
L5EQIDPV6J,104,crossover,0.34756306529614667,0.041977426221725345,0.060390636220020055,0.09048927635111659,51,0.00553969067896812,26680.219586309096,0.2849143478473941,5
8L9VU8VGJ6,104,crossover,0.34756306529614667,0.041977426221725345,0.060390636220020055,0.09048927635111659,40,0.005450686428808229,19692.946086978955,0.27700764458593874,5
JHEVXDMQZU,104,inicialization,0.34526756738054054,0.045882659233961745,0.07428177033905614,0.09344262295081962,100,0.0001,1.0,1.0,
S9QH6YC7DK,104,mutation,0.3435504890173814,0.046663705836409025,0.07195668020410284,0.09607694494456553,83,0.013866947291168103,17789.45959215523,0.05945210589687886,
WCDTDY7TRP,104,mutation,0.34306584553240516,0.046663705836409025,0.07163164829068713,0.09626962317192589,55,0.010988208360969184,8759.450627038932,0.18721827081248452,
I2UG7HSBJQ,104,crossover,0.34306584553240516,0.046663705836409025,0.07163164829068713,0.09626962317192589,104,0.010897274582199868,34848.2063621275,0.35896566115297934,
LHJIZEDDHX,104,crossover,0.34138763752138335,0.0474217804799608,0.08449483392275148,0.09626962317192589,93,0.01936282665582407,1036.675953936628,0.21218358217478014,
N185YE7M2E,104,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
0CRKY1QEC9,104,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
0UJ39XV0YK,104,inicialization,0.23135447495776185,0.06094460694978332,0.10738038116640564,0.11310843677943083,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
QCJTTYH17Z,104,crossover,0.23929097424206425,0.07898525200238908,0.07583264909350018,0.13468208092485556,64,0.002735480533592191,15432.691562275906,0.23139154741376394,2
C9U7Q3A045,104,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,75,0.025828447589825557,34433.928072182214,0.29444053441362383,4
UWBVOJCYU9,104,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,126,0.027685266004358368,57227.074229612845,0.39755604544831746,4
RMVZQ3VS5H,104,mutation,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,83,0.0193043605272661,54984.496138988936,0.5314458428379669,3
LE7FK6BBR9,104,crossover,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,104,0.0208182818644833,46147.41366134325,0.3135026574724981,3
THY84HARWB,104,crossover,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,76,0.018349928722798125,20862.28983211411,0.4837006927250712,3
X4O6H7YO5L,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,130,0.02364863148990117,47717.18807549128,0.2171082549362441,4
9OYRWUHBPV,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,106,0.021049935254928466,47529.38426953336,0.5946838473367415,4
8LM1FMA4T4,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,92,0.022376719125056156,34495.731695494986,0.5709225374358035,4
C0387ZWCVZ,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,83,0.019412701140672547,34456.50577381865,0.5568765935651693,4
9IIEJ5JKAV,104,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,84,0.021185291034830824,31494.78535644203,0.5959238718778189,4
2HR9JP96AC,104,crossover,0.23897915184494167,0.12928618466392022,0.032233965014577315,0.19055244954041506,124,0.006960785574254126,45373.49628707885,0.48284952432401856,3
NN9Q7ZEBQ0,104,inicialization,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
8IP140KCQ2,104,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,143,0.012088866168789866,24104.33263088577,0.49307186459343394,3
HFTAHVX7TP,104,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,145,0.01045323178578008,18401.5065752947,0.3905449843015869,3
NUQHMO1KDW,104,mutation,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,103,0.011954403169757441,78887.07551659789,0.8760863089537589,3
KAL7AEQPW8,104,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,103,0.00993045828322236,28314.74951710658,0.18333596906791805,3
814ATNRPBV,104,mutation,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,109,0.008501767705004786,47540.968215960405,0.6267790573404252,3
JIYIZL890F,104,mutation,0.2476479624280099,0.14861325941467451,0.015286258759886873,0.2053728797498342,98,0.009268594683979059,72009.97072542502,0.8680627320695717,2
9C3A79VCO7,104,crossover,0.23692485535275098,0.1513698944821355,0.0634791870635954,0.21275782557882428,153,0.00893104575202585,36232.58388473527,0.8073552052885415,2
UX4RI5KI0I,104,crossover,0.23680742089426488,0.1888448167603412,0.028553921568627405,0.24873811554376313,72,0.006221832304086112,43964.5877971887,0.4671204993155092,2
GYHF0MPSEO,104,mutation,0.24793281167732284,0.2661684304026219,0.013071626683013982,0.31938469313623297,66,0.015380336171967874,866.0795729249735,0.3693624211745063,1
D0UJUYWHD0,104,crossover,0.2902067634342852,0.29358163468459497,0.007438682297131238,0.32251492466597176,158,0.008208107134381531,42277.86661247082,0.5968462947514835,2
0UJ39XV0YK,104,inicialization,0.23135447495776185,0.06094460694978332,0.10738038116640564,0.11310843677943083,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
UUXK7R5TES,104,mutation,0.23838540246601947,0.12421703906764475,0.007372151374841485,0.1870779241289996,90,0.013701310359351349,39865.32696382729,0.39544719031668485,3
NDWKKR36ZS,104,mutation,0.25693326944861183,0.024809715607148897,0.1552378440019193,0.08007833475473014,83,0.009267685714732571,41004.019381585895,0.41959970790301365,2
Z6NAPD5KC9,104,crossover,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,59,0.020109921915897118,23046.03303277612,0.3037916976907069,8
N7VUICTIJ2,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,107,0.02058166041863702,49444.62032093518,0.8460273975264291,5
UXNSV4V3Z1,104,crossover,0.23598540749697194,0.2664594085486316,0.09111953587225002,0.32618528696421245,99,0.0062351101404481395,43685.66162918259,0.9360648164323975,2
UX4RI5KI0I,104,crossover,0.23680742089426488,0.1888448167603412,0.028553921568627405,0.24873811554376313,72,0.006221832304086112,43964.5877971887,0.4671204993155092,2
IL7GLOKYDW,104,crossover,0.23674622442998816,0.16316982403479485,0.03168354939729523,0.22129884077197637,68,0.010805715528972307,24017.04411326587,0.24590744985825505,3
76KSTNBM7U,104,crossover,0.30069939855751193,0.06821906060002755,0.06494386372435146,0.12149151899933675,114,0.013505430306283496,16719.3872690907,0.11328251196577596,4
9C3A79VCO7,104,crossover,0.23692485535275098,0.1513698944821355,0.0634791870635954,0.21275782557882428,153,0.00893104575202585,36232.58388473527,0.8073552052885415,2
8W123KKT7J,104,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,96,0.020628904935478996,42109.56932431534,0.5257724014373641,5
U4V2DAEKCK,104,mutation,0.3745722668394259,0.036111919383738915,0.08734625807796537,0.08536593069901133,72,0.048725574405594954,6553.429576417066,0.10417960925335719,
N5BBJTPJ5B,104,crossover,0.45411067961757523,0.01623351761949247,0.073305344591726,0.04799583056950629,68,0.015126084914292175,27825.57700266285,0.2690219300926135,6
777VTLNUNJ,104,mutation,0.45411067961757523,0.01623351761949247,0.073305344591726,0.04799583056950629,75,0.014524107617288616,32617.336721488646,0.389851274811645,6
5NNP7J4QRP,104,mutation,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,75,0.011851459790035749,27415.357935911936,0.3886876418891543,4
QCJTTYH17Z,104,crossover,0.23929097424206425,0.07898525200238908,0.07583264909350018,0.13468208092485556,64,0.002735480533592191,15432.691562275906,0.23139154741376394,2
RMVZQ3VS5H,104,mutation,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,83,0.0193043605272661,54984.496138988936,0.5314458428379669,3
