id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
BJ4GFSG9JI,inicialization,0.6613966505259637,0.004659059195633974,0.022580645161290325,0.015276791533320955,194,0.055510718270851855,14668.81432793895,0.9386748667795091,4
YG5UH4SOWO,inicialization,0.5510397152791606,0.26140345437067813,0.006077445329781772,0.2162436893864965,26,0.001518150894049295,50660.959463723695,0.548007980651612,2
D4W64N5D6Q,inicialization,0.497293499545284,0.06542063319792861,0.1331339712918661,0.147537036856901,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
CO3AHOXUHT,inicialization,0.5704032180072272,0.041396632453719495,0.0019379844961240345,0.08388130696575002,39,0.03056480252278054,86712.12336016682,0.43762008051526047,6
UFKVJM1FFU,inicialization,0.6508010526449759,0.011636019721541751,0.11917725347852381,0.00099462077954926,129,0.03151379667702613,15247.026684930383,0.11076376917703756,8
BN7K4C82WA,inicialization,0.5439900311419443,0.2008821978976092,0.01863805970149257,0.17017985856443874,35,0.006167951028694441,98841.11538310471,0.15511339302656446,4
NRQNSZZQVB,inicialization,0.5866217882060982,0.13332971565009766,0.033167941973537396,0.11436436679863429,151,0.02416001592034246,51938.00912880548,0.05247007803609127,4
WHK4XN7PZB,inicialization,0.8371851512794919,0.06221898353437316,0.04444221869526582,0.04652831143060027,104,0.03379624125810378,26475.25033782797,0.5966221018720027,1
EWCQ3S8ZXU,inicialization,0.3566306478110506,0.3056916493534684,0.0421551165803109,0.2988336916237853,48,0.01270211507543752,18362.203564960895,0.49327441136398453,4
0P5G7NLEPF,inicialization,0.9593777768148806,0.0,1.0,0.0011210762331838042,23,0.07933013902460209,27988.44263046423,0.48252555891248194,9
V0CR4WVE6S,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,175,0.07463130915321893,37442.07184653016,0.9789962115393638,4
CARF8GR148,inicialization,1.0,0.0,0.05422020758149082,1.0,70,0.07699320445499512,55295.42065059802,0.8725543162310322,1
TLFF5N7FVJ,inicialization,0.6576594370052403,0.005713355452882207,0.052686202686202666,0.007098528253066547,198,0.05068075617374648,39548.01570110121,0.9688634828218319,2
1PF2XAS1A2,inicialization,0.38806376095847195,0.013194207572327837,0.06700018528812302,0.06035086524712319,168,0.06004326566395698,81156.12823570234,0.7949120957247787,5
7I4JNSYABZ,inicialization,0.5839292105282672,0.051389190362491864,0.047008547008547064,0.08485647306012467,180,0.07708966668599279,97470.75880861968,0.7857030386683618,6
PJP4L0TS7Y,inicialization,0.3382088762092156,0.06438959347576667,0.05811529581124919,0.11068499946499616,89,0.05757327221513716,77829.90707061421,0.4740938850945512,5
IC6DB61YYO,inicialization,0.34595158885817123,0.18985084808831282,0.028107772342573112,0.19994066321021764,24,0.007533838179094654,67009.1366943987,0.26716906808167573,5
K49XWW0RE1,inicialization,0.8789517861086512,0.023217774194548735,0.05049090110065718,0.01720766903689581,62,0.08234338493394641,41.07775723420796,0.9798049818199233,1
X40Q2I5WSA,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
RDCF72WBWM,inicialization,0.3378351261750627,0.060730565288846156,0.03854561352375396,0.10482184372051395,166,0.08494819234954587,74642.03207654825,0.574259879404607,5
SUUUQGKT26,inicialization,0.3583101408135555,0.13156221898353437,0.022596703117349404,0.14721603455152094,134,0.023464860613376975,33737.13123490887,0.3965038319735684,5
ZWLPOSS5T9,inicialization,0.44878897306836585,0.2876678346615399,0.019320742066367913,0.2407687518846726,134,0.028111781102250547,99549.82723641503,0.030630773237737774,4
Y914S70B7Z,inicialization,0.8281165562154214,0.008403361344537815,0.19999999999999996,0.018083129869750802,151,0.0991911647284456,32819.85111224328,0.2767996441530134,9
1HLIHF3JMK,inicialization,0.3401544498469564,0.16178796241743928,0.008835341365461824,0.22446572570839363,31,0.0712571884131338,55068.53840209086,0.45458984902906685,6
TEZGV523S9,inicialization,0.48042757039351525,0.04575335669323077,0.07285848107414211,0.012317247551141497,151,0.08763116064543892,56977.042822256306,0.7278303348175683,2
B3FUBC89G7,inicialization,0.698052704225095,0.009426648888337621,0.01851851851851849,0.03450774782837074,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
GSAVB3LD0D,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,153,0.06495249719081003,73777.74781907302,0.6314583163558425,4
Q5FD34QOYC,inicialization,0.586605756784875,0.0214657818847096,0.04146537842190012,0.07118469305370467,120,0.0752922757769061,1027.1097944591709,0.2794308527195002,7
AL0KNTOEJ6,inicialization,0.48544325333423843,0.02862879469130826,0.03901746918506699,0.06401320973123348,31,0.03340676812640412,99784.74609794,0.8288129462995879,7
SMGZVDWZC6,inicialization,0.5411480076314017,0.034016558652981484,0.030192502532928045,0.08214983998521441,127,0.07313776519859476,86948.35594031402,0.31517230139981245,7
T9KE93YHAC,inicialization,0.439647204926056,0.24205401717882727,0.04901603498542273,0.3498219896306528,79,0.07294952615357614,97857.04728842025,0.2675967556107821,8
769K3DKGBX,inicialization,0.3804418988942593,0.3046140965611337,0.01810535946792413,0.31141114558913646,121,0.0025482697242003374,52802.63284222898,0.6881412877804378,6
DXON2GH3C5,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
Q5EQXYMG8N,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
Z57CQWXFFC,inicialization,0.36807699863360144,0.1437408911904245,0.04451032825640433,0.20957316420727023,77,0.017552168561653547,90940.52316866061,0.01526659406449482,5
G2BYM8ESJG,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
GUA1LSPCRY,crossover,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,132,0.0054298919394437884,46023.66962644113,0.4453761821746288,
Q5ZXI6FPU1,crossover,0.4951054924700373,0.019202145802970638,0.01470301850048683,0.0361322140404462,128,0.004563492788150316,43227.62932932416,0.3511099827315597,7
5IYZ7GBNT0,crossover,0.47608139746497224,0.00966696641756333,0.02434210526315783,0.018168244117389598,89,0.06231140277480241,10417.728877896687,0.5718978476595092,6
KMUTKU03H2,crossover,0.40172096659475875,0.2953734999534869,0.010645604395604469,0.2865213077439374,73,0.056593890580629407,7844.4864052622115,0.38833602423522484,3
AL6679FIA2,crossover,0.3960468830256645,0.05106359887128284,0.08312150482968983,0.13280984017976127,155,0.05592566852812683,57104.94480828209,0.49332343753266855,5
UORTQJ7FPG,crossover,0.3512078531983597,0.08825855065273341,0.03861531986531985,0.16034551520870022,145,0.05248738443479602,51274.21850317503,0.47744027384550686,5
907WF8RP9Z,mutation,0.45252876642546325,0.3539799683711123,0.02452857378129114,0.3121796056535315,64,0.06317668415847674,70015.76718673459,0.8427295397869273,4
AQPPBWMUHD,crossover,0.41314336918566386,0.14514403547396817,0.015287162162162193,0.19822378724356293,32,0.05762158064633304,32784.16750943393,0.8355535092303571,4
0DS9MGOD4C,crossover,0.43758132676224104,0.03697789078731123,0.06051587301587302,0.0949388636518389,153,0.0813103732152138,10617.189034671846,0.04931460315905308,6
N4DIK9MMTJ,crossover,0.42340206883109077,0.10698006139725262,0.04162895927601806,0.1808507533826833,150,0.07542552078654523,10227.405497463616,0.04806797725444759,5
UODW7KN6NC,mutation,0.34247355546169445,0.22362708921206856,0.04571611253196928,0.2464689746408179,151,0.04815481968491831,76444.78831662769,0.381100839118503,6
LE6RRMDSNH,crossover,0.3512078531983597,0.08825855065273341,0.03861531986531985,0.16034551520870022,145,0.04083670888858714,53982.12429099955,0.3781829040772824,5
TY63AL2X3T,crossover,0.38982433687689433,0.11737573258085521,0.015087806084590705,0.20765687771757624,101,0.0622908009228753,30657.315355223232,0.5772109363088528,7
WFICITH1ZM,crossover,0.4836047872034731,0.032318831591677255,0.02314445331205106,0.06401320973123348,98,0.04847637600299558,22099.613150686942,0.3900361928647338,7
FREPBCDVOZ,mutation,0.7146866236896919,0.0021551055846692913,0.06418485237483951,0.0047493750182386885,101,0.028414169789591326,63484.30939366625,0.42211031175280683,6
DD7MT94SJ1,mutation,0.39676054873152633,0.015295047908462284,0.04868070412491088,0.04704386058772603,68,0.02549614727610493,56964.94520140944,0.41201360073602206,5
1BDDRYCODY,crossover,0.3462826688141575,0.021326242674191448,0.07327455153542106,0.07657607268270372,136,0.055964454915894246,57809.748307046684,0.27653249967881327,4
6REFO4RZ5D,crossover,0.5416152336860265,0.3625151167478061,0.024662995782129382,0.287362722877737,82,0.029618925616756248,53394.10427903177,0.1812299458315511,4
L3MT4UQCJT,mutation,0.3810180006834015,0.25694595181245933,0.01737879786660268,0.3450847737906481,64,0.057433035534946615,27575.491063028647,0.5539929797535259,7
20YJ6HJ6CK,mutation,0.35350681215457624,0.1441129957518063,0.014396326706684892,0.15264875538651596,60,0.0519714055149542,26888.20190526355,0.5251546810309589,3
JRNC0OCSAK,mutation,0.48366895879507643,0.13337622872027038,0.14469650521152666,0.23084199877435485,29,0.044660303297004794,87040.5036031021,0.6381211775703965,8
DGU1LSN98B,crossover,0.3511057149840965,0.08367701324072066,0.04994654500007534,0.13365125531356092,29,0.049002149212164794,83872.4925853577,0.5663778338521932,7
WVTZQG1YQC,mutation,0.3438676066231522,0.13924462774039506,0.017055117733010716,0.1929296810404365,68,0.05717371474820928,21080.230319464907,0.49359865498689315,7
T5MT3YEGRD,crossover,0.3987963879578482,0.10511953859034388,0.04597701149425282,0.17450852601577782,47,0.028444551627203475,17040.470768422594,0.38500790704227333,6
ZBCJERXTEG,crossover,0.480631691179107,0.09340599708518094,0.03342070773263428,0.1988414734978552,77,0.051677301303619694,57538.40084056584,0.7256918018645064,7
ITOES7CIO7,crossover,0.339692609778641,0.12739154702471392,0.02916038210155847,0.18315126990457475,77,0.03598232270642232,23016.06593146994,0.4362448865205104,6
MGNP18WYH6,mutation,0.6080336074075754,0.045652578374523245,0.02465233881163087,0.09631285079229202,94,0.04143924202807218,89464.71280555872,0.785464183949444,7
XVTUAMRTMZ,mutation,0.5766448659301511,0.020147911563149247,0.1399776035834266,0.004549964495199621,93,0.021034866840178294,91262.57159918234,0.778066116190392,7
3T8CZ7VEKP,crossover,0.3536024947598366,0.2747992185804211,0.041661083781559305,0.27195461221948775,45,0.07473389349151145,43432.868438133315,0.6444897387132027,3
WPH1ZZX2C7,crossover,0.6733610577148971,0.22730162175571333,0.007872872615529769,0.16539643784714456,43,0.06523339595248658,31592.951252982155,0.414126036951236,2
B8ECWPJHO1,crossover,0.5732123094024693,0.029628825700021705,0.16478931998331248,0.005247901325836857,93,0.031213838652992428,66459.19896808924,0.27768194214458486,7
Q20JUGMCCV,crossover,0.5350502776315946,0.0033954541226084572,0.07252660622782814,0.016636187659893276,75,0.03086476054681424,35499.951077007965,0.27070190754771317,7
L6HDGHMNLR,crossover,0.32823499704777936,0.14164005085429004,0.009684190439843476,0.19414316702819956,108,0.07534800116227136,71791.04028945974,0.683173624955904,5
UUOWYTRVLR,crossover,0.560033225460422,0.16290427610158453,0.027890901578208338,0.14122399151775727,89,0.07478296849131852,70452.73630145231,0.5045529926749408,3
N2MTAFVPKS,crossover,0.7416377492447829,0.003635771651834166,0.16666666666666674,0.0275624252210539,184,0.03894354889395855,65386.34891712112,0.8844129527651764,6
EJWSM0YUDG,crossover,0.638180858288107,0.33005674594561063,0.013976339605572041,0.24587560674299389,174,0.021630592007382037,63411.96573974539,0.880936694962844,3
L6GI4HGBFC,crossover,0.455786649342401,0.09114236100344196,0.004586154182135815,0.1465351205704113,99,0.05023965933063915,35797.17213556193,0.8840042893319844,5
I78D5ITT0U,crossover,0.8039449600300241,0.025938788799652723,0.051788260088018345,0.02327753081135765,84,0.034651995327507595,17046.538463901255,0.7839419802683767,2
Q166FOFIR8,crossover,0.34340315477258054,0.11184842940866385,0.018820296523517466,0.13172037780998602,57,0.08361663657799126,22097.084517529034,0.8544525274683269,4
HA57SNG537,crossover,0.4708475669351063,0.05977704735030542,0.04152895976204246,0.05468955186132701,46,0.08302824034925918,18428.005901679277,0.8515009352459187,3
8HAZQB2TK3,mutation,0.37245488189021025,0.14729914105863748,0.014370279648907913,0.23275828526404863,104,0.053864747977183575,44977.4745987832,0.062225602216517364,7
VF4D7DZPJ9,crossover,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.04737866585758235,35667.45051650772,0.06218917067491163,5
C054R1HH6P,mutation,0.6168081828412355,0.15218301342677298,0.029622853926259518,0.1259399044774958,167,0.06371566114406467,50819.356796176224,0.6049171466764017,3
BJ4OJOPE88,crossover,0.4183004214468048,0.11006542838537625,0.04663440118645823,0.12793157787224108,156,0.03976926287628495,49124.192081064924,0.5670246299371396,3
I0I33DDMCI,crossover,0.40074697872207554,0.12526745015349314,0.014623000761614713,0.19868826785210547,136,0.08167787481714053,6036.439835886729,0.1856355060701519,6
49XRQRVKDX,mutation,0.3313844806591767,0.1966417563335297,0.04008635780137704,0.29073567891987595,131,0.08091208252100919,3734.9450026792565,0.14045760208406033,6
WRYNUPN7P0,crossover,0.3600320100255202,0.04244317653260565,0.05521384295048226,0.0933460113031721,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
F2WM7VCR0M,crossover,0.39930366772523007,0.1216859437501938,0.013076501448594513,0.23968415318619107,156,0.07141368896861831,39069.58167616139,0.357687567832659,5
GBRN09OLUL,crossover,0.4048900122519681,0.10325126360507303,0.020365464860049642,0.08971528068247037,46,0.06258702453847927,65515.98399016244,0.3501132815906819,5
IB6Z1G4JO4,mutation,0.46952583561582506,0.07807994046327017,0.02022518765638026,0.14894993336770335,40,0.06124595664024689,61563.18550481537,0.27821821050817097,5
85M2VOMV9R,mutation,0.34447053803661265,0.11091041582684734,0.010947712418300615,0.18232930945594983,106,0.03568243588092923,69669.40071411365,0.41017606908042453,5
S6O7BDW4QN,crossover,0.33858784728415936,0.13016682687835282,0.01573849878934619,0.18968561228757908,72,0.03233448059699383,54986.65394078506,0.3853133946848862,
B7J5B49LPO,crossover,0.33647205926379176,0.18387391857111848,0.014718728162124384,0.25437000865733483,109,0.03149542260140217,35179.33095635876,0.4442836874458174,5
IDR9X624IU,mutation,0.6147097460384718,0.2806598654221836,0.019670450125525984,0.24492719084073422,79,0.025039475701702348,34936.500278228945,0.38391172326259454,5
2V09QCGCAK,mutation,0.3474647758349788,0.29742782721944866,0.10628534145280555,0.3365271441494898,102,0.046591656482369924,49468.206928537904,0.4637680710100092,7
KAY7PGLQMS,crossover,0.33965915565832083,0.2266194300598468,0.05555555555555558,0.32475949145452954,57,0.02922902471891419,48827.96080287711,0.3822622219796022,6
ZHW5P8M7YB,crossover,0.3611047000778649,0.3011953859034389,0.029427607850484816,0.3258197717965429,76,0.07126071158230507,33751.257555732904,0.7613131234812168,7
I831NMPD42,mutation,0.506010518958131,0.13690346987503488,0.26845000948586606,0.2358369891929224,46,0.058309086772936176,30034.35721029326,0.6052167247632495,7
FR34OHFZFN,crossover,0.5280405011521021,0.426269031597879,0.039112554112554154,0.34517475170958045,63,0.07379320905184607,62504.985438425196,0.5502392529295326,3
1PK81QVHAJ,crossover,0.5539150453905963,0.1850444975037986,0.018146262905127553,0.15080299213057985,56,0.07292961256088885,61027.78174326643,0.3359660670158911,2
MHXRN94BFD,crossover,0.8186970575108787,0.005279233464603553,0.12307692307692308,0.007117982938241063,131,0.01847658440781078,31827.252644726126,0.2953546205555541,8
1S93UQH3CV,crossover,0.3307603299528926,0.12119755651338027,0.023610094118907687,0.18346984037430814,130,0.01846710420865914,29443.443666645384,0.26078533079611227,
XG1VWZHYD6,crossover,0.3810180006834015,0.25694595181245933,0.01737879786660268,0.3450847737906481,64,0.05562514914609286,76600.77501662173,0.7409326371303567,7
E4P2U1L7ND,crossover,0.4955278839437659,0.08818102886911222,0.026470588235294135,0.1961615906150599,49,0.039252818274468956,72747.47605726794,0.5500187789208214,7
LWO837O1LW,crossover,0.510031442190771,0.11651524078265993,0.009859154929577452,0.19540528972889892,130,0.05640103582940847,68221.24522012458,0.8627373823157076,7
PLBZ3783S3,mutation,0.36646401236540926,0.11977115569475019,0.008403361344537785,0.15944330418372998,128,0.05432280635882803,67484.47286392082,0.8342091425495459,7
Y6JLKI7SYH,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.02854325414673288,74586.84013730816,0.43032745200366296,6
DPHQEFBNC3,mutation,0.3373715688530575,0.209215789636888,0.00046065966463981756,0.2494868826785211,52,0.02751769565215259,69090.22842426809,0.4752566243766306,5
DIWNDJ6JD6,crossover,0.40850535903880947,0.08436695711494929,0.09217725431232504,0.06001040825656845,65,0.06358579728765974,64527.51946031909,0.6337378786275348,7
SRXDWEFUIP,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.06331439214860078,63624.59224356619,0.569706738499065,6
95SFOQ4CH4,crossover,0.4029018381618621,0.010015814443858712,0.07967329326552619,0.059083878875130114,126,0.05918336144530478,82301.66471286668,0.5286646009514595,6
C87FZ56BAU,crossover,0.6147097460384718,0.2806598654221836,0.019670450125525984,0.24492719084073422,79,0.05632963342702163,79052.49072384837,0.4832153589684081,5
TYMFP1BVIC,crossover,0.357159635669978,0.1298644919222302,0.034257107098158435,0.15727897045806055,122,0.04672172638594709,52321.29232869228,0.2547159607440765,5
RWHRQ9CNJA,crossover,0.33937820793181805,0.22801482216502839,0.002080012441195933,0.261864926120833,119,0.0436748852542582,50910.25097115494,0.21601910065938068,5
8RPSFJOVZ1,crossover,0.3358431274171777,0.2018899810846848,0.00844159003551792,0.2524123809616451,102,0.049920524214772374,33775.80099158261,0.6889522158241943,5
O61E5Y2P8H,mutation,0.39560812298452175,0.010023566622220842,0.0999385623592054,0.040828088674454976,72,0.03767120892263712,20931.066669442793,0.5136587021532841,5
5ZVO3M8NHU,crossover,0.33931133322475115,0.00782970014574097,0.07312223117196937,0.052051010184527735,92,0.06287323885638586,34779.82636853026,0.6074950822675993,5
4R8JW76RA4,crossover,0.41358018102945027,0.03159787900400013,0.10464698699992814,0.004197348326410721,70,0.05517555444591644,32739.053141799315,0.4411600069253716,5
L9RB9C3KFN,crossover,0.42292528279800135,0.08246767341622999,0.08541295306001184,0.15215995642150515,101,0.08297379393055944,20028.019985721545,0.3171873774027224,8
3RKC96PI4B,crossover,0.47465187611074233,0.06178486154609445,0.0007692307692307443,0.11141698199468886,69,0.08244465126576177,16704.6976888495,0.2120004369444716,6
UKTDFGR5ZV,crossover,0.3512078531983597,0.08825855065273341,0.03861531986531985,0.16034551520870022,145,0.053181913701511735,29029.97821622116,0.5854627435048282,5
QAXUI7DPIP,mutation,0.39400387670926695,0.009116561753852837,0.061231749796190615,0.009024542085347698,123,0.04970747042692247,21306.28662822551,0.41540129394959247,4
GWIPTUGDX4,mutation,0.34400060808342336,0.14344630841266395,0.019679612111993094,0.19629290973998814,68,0.07650691869719793,80891.41464264858,0.853899296050654,7
GZMFZEWCXW,crossover,0.3345140148759048,0.15543117616050112,0.019619047619047647,0.19970234331682934,63,0.0714228827785746,41938.87986694941,0.8538845669535906,5
2A86D5H3Y8,crossover,0.38361085025786035,0.06049024775962046,0.04870651204281895,0.12464373607774093,75,0.06901755747080526,50248.179120120694,0.6750745163750757,5
S3D5VC78MN,crossover,0.4430875319429286,0.01709355328847406,0.07521527551648038,0.022051885645360536,72,0.04242485266804524,31664.136175224834,0.5985367306236499,4
IITJFNNUET,crossover,0.6200851186570298,0.043311420509163076,0.17544353703182203,0.03985535441572707,89,0.030081189670878056,50108.67725341022,0.3614801823599492,7
SR89UELLR3,crossover,0.34314246530858517,0.19219200595367297,0.002456203720426209,0.2082453819441067,87,0.029197740665527508,48875.58321726399,0.33133203694057073,6
5YRK0PVBDB,crossover,0.7377973140510803,0.004767589692703649,0.16666666666666663,0.014328375631061374,89,0.05984327201672536,44976.08010608986,0.7153899543009543,8
0WRQSRYJQN,crossover,0.5330827043089333,0.03975317064095012,0.0017897091722594016,0.069426475881054,83,0.05294626888405149,39759.66075831993,0.5279775740996973,7
C8NYGIHG7K,mutation,0.7146866236896919,0.0021551055846692913,0.06418485237483951,0.0047493750182386885,101,0.059774381606868356,23245.939547177662,0.6084000329208263,6
EZUW9URIKE,mutation,0.3706200432288237,0.18767248596855715,0.0031632790415937473,0.2734818050056905,74,0.054767655419416965,36691.74888544511,0.35386467150213,5
19V2ZYDR1Y,crossover,0.3381821727784744,0.31566095072715433,0.05436698124083872,0.3724477884886627,155,0.03961228458216342,52129.363546243745,0.8007774577600784,4
DIHFGPHL4B,mutation,0.37279642989575235,0.09741387329839685,0.058448497582003656,0.1546136785891462,144,0.03948264138117439,50902.96154852372,0.6374831231285571,4
XS1RPOI143,crossover,0.4249481111297937,0.1047784427424106,0.1606271777003484,0.07386700777214672,62,0.05551057654352415,73481.63363957111,0.7182190891447684,6
4HUULMSCT5,mutation,0.3987963879578482,0.10511953859034388,0.04597701149425282,0.17450852601577782,47,0.04363219513577223,50740.39154157551,0.5758843513670411,6
FGNA6ZPEK6,crossover,0.5085436196152133,0.05184656888585693,0.012478729438457181,0.10388801883213528,156,0.07088313566320112,76366.57856489794,0.6556364270721751,7
Z8SV55K4RJ,crossover,0.6342278269978536,0.01987658532047506,0.11594202898550732,0.06409346030757856,156,0.064318930061454,74372.7889872333,0.6411925917879258,7
GSU4OSCW2J,crossover,0.4884572678715233,0.39855499395330085,0.03207085398866227,0.3384020894331877,80,0.016037088680275417,59002.653829492294,0.4974578362097905,4
VGNZDX5NQ9,crossover,0.4372279376772694,0.10398772054947442,0.058781025326059444,0.1555961401904613,47,0.013895232003365206,55142.61502789766,0.47266045619462843,4
YHVU97VTKV,mutation,0.33036764463509927,0.14005085429005548,0.005255255255255276,0.18539342237094247,127,0.07717421753092542,35788.646168675295,0.7549383279548516,5
TD2PO1Q55U,mutation,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,118,0.06106874415193521,34392.478819654185,0.7419235684768848,4
CUR4QHFD4Q,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,165,0.07088210025319132,60576.41942122022,0.8180386155326561,4
022UQH57YW,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,163,0.06870170609083763,50643.40024438296,0.7924159123625502,4
GLM8SPSGH1,crossover,0.6371078960516343,0.004310211169338583,0.07857142857142863,0.009061019620050015,148,0.026940100260112256,57292.304506257504,0.3651222957991566,6
Y9ELF0KTCB,crossover,0.7017775922171108,0.02060529008651431,0.11056511056511054,0.030103693471980386,114,0.020127501767790868,52133.40051681658,0.3566710881414012,5
7F4PZM7D6L,crossover,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,83,0.0699047542871378,67346.31584476687,0.49121620439647296,5
PXMPGYRB2W,crossover,0.8232877505449808,0.005279233464603553,0.21904761904761905,0.0016317617190160227,65,0.06668920351538046,66007.90994950825,0.47017563106760196,5
FFXVESA0C1,crossover,0.36013729928920735,0.07656826568265682,0.03767650552060886,0.12585722206550398,110,0.05558591094402281,45651.46464567247,0.5897978425256827,8
D2ODG5XQDJ,mutation,0.674655353308556,0.032535892585816614,0.04675324675324677,0.06463089598552574,91,0.040241050630784606,32231.689752980765,0.3742972621872727,8
6MX931IDM8,crossover,0.34179693487896734,0.22015411330583895,0.05193300096212716,0.2743305156464305,108,0.06257276172036819,43288.59231501175,0.6319863515096484,6
DJMRQD438A,mutation,0.48240624389997533,0.06586250736456944,0.050831921562850435,0.07734939641839245,91,0.04593423941165306,27253.855020516647,0.35133173389842126,3
8IWF5VU856,crossover,0.4394639198248238,0.2545660330552885,0.0031673052362707343,0.2270969718782526,66,0.06799562908059892,43768.79116855403,0.7812714549018032,2
WM4GMARW3J,mutation,0.9634119133367699,0.0036900369003689537,0.05332423474361475,1.0,64,0.06185104855851929,38414.83138730754,0.6164375423601878,2
WLOUJENIWP,mutation,0.34616778534739057,0.24186021271977426,0.0052254019043687094,0.2974280906199235,112,0.06684463361124522,72665.7997790004,0.709398664953611,6
WLLH8R501U,mutation,0.4362278715500877,0.007302552017116812,0.08737541528239201,0.028450045232143006,61,0.06445582046584557,63558.86685879281,0.6100283451613808,5
EXN2KCYOSC,crossover,0.3345140148759048,0.15543117616050112,0.019619047619047647,0.19970234331682934,63,0.07596573941103092,46082.68931678963,0.8518049117294639,5
Z5RYBGZAUF,crossover,0.5013836792507613,0.18316071816180346,0.02217528612621056,0.1636260614962598,44,0.07573892216515603,19568.626995161736,0.8509965265241504,4
09N3AZN87T,crossover,0.6200851186570298,0.043551738038388785,0.034195162635529575,0.09833613805044594,142,0.05216141835804575,63881.98254077472,0.5340184447649019,9
F99M342NC8,mutation,0.3944670106784752,0.3861437563955472,0.04491714764475885,0.37855655963347373,140,0.03983656117657773,51273.59009263914,0.5281122965360984,8
9KU9T723TB,mutation,0.5207598098165462,0.03390802815591182,0.02910052910052907,0.06335661410659221,111,0.04821714856364669,88051.43301641493,0.6507091991719742,7
B0K88LZ5CA,crossover,0.6040133340879992,0.045652578374523245,0.0368421052631579,0.09526472962851285,94,0.03814263146606037,80947.34135633663,0.6374896607379255,7
