id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
EFO4RZ5DOU,crossover,0.7119483027555127,0.007246376811594203,0.06666666666666665,0.009829565333288937,158,0.05243526578406858,78335.0077961668,0.7704231852942852,5
W92D512XWV,mutation,0.3800041170704509,0.07608695652173914,0.08809523809523806,0.10674796883416915,153,0.041379621822269085,67892.3339818548,0.7538933144294716,4
20YJ6HJ6CK,mutation,0.6739524374504786,0.0025879917184265006,0.03076923076923077,0.006375333899782953,57,0.09089828317675508,38616.02099081772,0.6847642580787687,5
KE6RTSWCVM,crossover,0.6118501962611422,0.015010351966873706,0.0,0.03698582210152779,59,0.0881616754648504,37948.097105070876,0.4431262293192793,4
DGU1LSN98B,crossover,0.6320146613982816,0.011387163561076604,0.05797101449275355,0.020431056983711726,161,0.08692509840642833,67959.0217691113,0.6801235474273121,4
NDHISF1U1G,crossover,0.38524971632916594,0.05124223602484472,0.08556149732620322,0.08065797000038877,156,0.08565425458855645,63660.05312969324,0.6219666667948632,3
QCGTAK9G8J,crossover,0.3258523510757745,0.2163561076604555,0.006361455834810681,0.24688313924106875,65,0.06754658011460873,64220.92060067527,0.596125065568448,3
MT3YEGRDL0,crossover,0.30733879769389527,0.08022774327122154,0.0649350649350649,0.10391572119576387,60,0.06202241710597875,63085.1311428097,0.48557492360932625,2
ZBCJERXTEG,crossover,0.5843118127972903,0.019151138716356108,0.10483870967741937,0.04067885088493861,121,0.06218316210795375,76694.84373973741,0.5905397706679776,5
ITOES7CIO7,crossover,0.4485141705349307,0.04089026915113872,0.0678733031674208,0.07564322565238879,121,0.06034260729799345,74912.81114994982,0.515012430782416,4
GNP18WYH63,mutation,1.0,0.002070393374741201,1.0,0.0017271157167529916,70,0.03151161121562325,36601.929122018,0.27761796462865657,8
VTUAMRTMZM,crossover,0.6022648071271044,0.003623188405797102,0.21999999999999997,0.02388528841721782,63,0.014393804432839287,31984.503624169323,0.1598369115602857,
3T8CZ7VEKP,crossover,0.5206441243323319,0.011387163561076608,0.16450216450216454,0.03716908518401285,85,0.018443396418219196,79300.16422750293,0.38238542531468767,3
WPH1ZZX2C7,crossover,0.33157560066658665,0.14596273291925466,0.025119617224880375,0.18178587097168308,75,0.011186535578080647,70910.6224726358,0.19625332857466216,3
ECWPJHO19X,crossover,0.7249875313578338,0.0025879917184265,0.2666666666666666,0.004648218183029851,73,0.032181883726779256,61305.392283757676,0.520989527812566,4
UGMCCV8IY5,crossover,0.4276535275142539,0.11956521739130435,0.22499999999999998,0.15562367759025708,70,0.032179160054105066,51881.98141423711,0.5132526545746972,3
GHMNLR0PDK,crossover,0.7864104566812403,0.006211180124223602,0.375,0.0106014916504229,165,0.06712186621391066,27568.40971160305,0.26711185245675895,6
UOWYTRVLRG,crossover,0.7387535534782654,0.004658385093167702,0.15000000000000002,0.004409420833125122,163,0.03687465178616669,25063.640136640122,0.2584822516760037,5
FVPKS3ETW3,crossover,1.0,0.006211180124223602,1.0,0.005181347150259086,97,0.058476992337194486,57901.19898458623,0.27387042453807,7
M0YUDG9II7,crossover,1.0,0.0,1.0,0.0,92,0.057976011141307945,28813.627073529024,0.21430477662966096,7
I4HGBFCRW3,crossover,0.8767656048450272,0.003105590062111801,1.0,0.009407504900899033,86,0.05551871686000888,85005.99824327348,0.6223760396422404,7
D5ITT0UZ5K,crossover,1.0,0.004140786749482402,1.0,0.003454231433506094,75,0.029986396571721793,81469.71467461715,0.5753020974230887,6
6FOFIR89HN,crossover,0.8489693855287672,0.006211180124223602,1.0,0.010362694300518172,57,0.015235503745262126,87635.60674690745,0.5854848917660851,6
57SNG5374U,mutation,0.6636280867468479,0.0015527950310559,0.16666666666666663,0.011795478399946657,54,0.014474302285477324,82832.27339932976,0.31228753796392633,5
ZQB2TK32GE,crossover,0.3164887408150616,0.21014492753623187,0.008120372581800817,0.2389084184395982,136,0.04668939230382099,58849.26214916392,0.2619960198050689,5
4D7DZPJ9Y9,crossover,0.825489565579215,0.004140786749482402,0.6666666666666667,0.004464955100544787,120,0.031065487121386893,58819.983875256214,0.25439519578546244,5
054R1HH6P7,crossover,0.6748172866197613,0.005175983436853001,0.04166666666666663,0.008341246966440563,129,0.08514069211269627,47965.40992198688,0.8116735247412584,5
J4OJOPE88W,mutation,0.7253534829086836,0.007246376811594203,0.2976190476190476,0.0017826499841727683,92,0.0817438487815874,46521.53472124922,0.7726401700728588,3
0I33DDMCIS,crossover,0.3372192828899324,0.11853002070393374,0.014582634931277205,0.1489706723533757,31,0.004268398734342284,81935.43586017496,0.38968901291793306,3
49XRQRVKDX,mutation,0.5438111154535095,0.012939958592132504,0.04395604395604402,0.01864840699953907,30,0.009172374689884348,67566.63898665346,0.31343236076024344,3
WRYNUPN7P0,crossover,0.6537565296968703,0.017598343685300204,0.038461538461538436,0.03204327230117343,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
F2WM7VCR0M,crossover,0.7697551248530066,0.001035196687370601,0.05555555555555558,0.00268230511637213,156,0.07141368896861831,39069.58167616139,0.357687567832659,5
GBRN09OLUL,crossover,0.537940393731127,0.03881987577639751,0.125,0.057178081735334785,46,0.06258702453847927,65515.98399016244,0.3501132815906819,5
IB6Z1G4JO4,mutation,0.7696022905347184,0.004658385093167702,0.11111111111111105,0.005897739199973384,40,0.06124595664024689,61563.18550481537,0.27821821050817097,5
5M2VOMV9R2,mutation,0.8492693473233208,0.004658385093167702,0.15000000000000002,0.009168707550994304,166,0.08440797736253723,65084.77838933265,0.8061585819867995,3
O7BDW4QNG8,crossover,0.32036223487945226,0.12422360248447206,0.031620553359683834,0.14529430385019082,165,0.08384470298746947,45047.66398716083,0.8056127842143378,2
ZB7J5B49LP,mutation,0.31750478655119285,0.2738095238095238,0.03687493161177374,0.30762652094474896,112,0.03734569157491781,70420.07974308918,0.34163130444761824,4
LVIDR9X624,crossover,0.6985386946466416,0.001035196687370601,0.0,0.0014327840994284857,99,0.027787097147122384,67729.34663357766,0.30275014067213835,4
OA41PGQ2V2,mutation,0.31216170221375616,0.18840579710144928,0.0021869874248223176,0.2082423959704336,128,0.01635477675234959,22443.63685750366,0.2644852462902309,3
AKVX7DDCKA,crossover,0.344152398037724,0.14440993788819875,0.05883851248089661,0.1771931870560729,131,0.013749967093664123,21156.754596045415,0.2571093479774316,3
RUCW25C4ZH,crossover,0.5929050514231783,0.003623188405797102,0.23076923076923073,0.025612404133970812,79,0.01681179813703898,61154.044264910146,0.2860111161617632,
YBQ8VI831N,crossover,0.3962439091050579,0.06004140786749483,0.0019762845849802257,0.08815509610204986,69,0.016025402714019504,50130.6235867621,0.2562112207132101,3
ESKFR34OHF,mutation,0.4351355024856379,0.07194616977225672,0.052941176470588214,0.10178875875358895,165,0.04604551640782086,22755.983936807184,0.8322996319423471,3
B3FA1PK81Q,crossover,0.34749628670991806,0.2365424430641822,0.05938262026158281,0.26490400901876504,133,0.039753420630321126,18388.080728959736,0.7029973367091645,2
MHXRN94BFD,crossover,0.41140147865256416,0.10455486542443064,0.2653061224489796,0.14674930165658717,189,0.02775139143377683,30444.427384342765,0.6460246547205324,2
1S93UQH3CV,crossover,0.31856662338787267,0.20186335403726705,0.036035078394897696,0.22938984500385962,186,0.027734718011601395,28915.78705275833,0.5716332880810489,2
G1VWZHYD6E,crossover,0.5344815801176973,0.016045548654244308,0.02777777777777779,0.03323725905069719,186,0.05887642850874907,53233.03000872119,0.8998047420220607,5
E4P2U1L7ND,crossover,0.593721146360678,0.009834368530020704,0.07142857142857151,0.025851201483875652,176,0.05667755542605977,42591.912554920105,0.8337822204822269,4
LWO837O1LW,crossover,1.0,0.006211180124223602,1.0,0.005181347150259086,129,0.0655970932352536,20553.008525988676,0.16534847524802787,7
PLBZ3783S3,mutation,1.0,0.006211180124223602,1.0,0.005181347150259086,125,0.06302650573609424,20360.938035568994,0.09967662636042174,6
7FY6JLKI7S,crossover,0.8050203151284808,0.006211180124223602,0.5,0.003931826133315552,155,0.07597367659868404,89213.3584629844,0.7400424512592207,6
3CDPHQEFBN,crossover,0.527799643329492,0.02432712215320911,0.08130081300813008,0.04187283763446226,154,0.07016476084746975,74355.24061519232,0.6948664510689115,6
JYYDIWNDJ6,crossover,0.46292734890343357,0.02432712215320912,0.08688387635756056,0.047715042567016086,112,0.07069443594084408,51462.58922685053,0.3890311565481764,5
OQQSRXDWEF,crossover,0.4139186613396971,0.07142857142857142,0.003584229390680982,0.10274394815320798,83,0.06415663182782731,45334.770027384264,0.3160910925761719,4
X495SFOQ4C,crossover,0.3627017092238173,0.14182194616977228,0.06225165562913909,0.16433145072166777,71,0.014022256144027625,62513.95114386968,0.32030037670490535,3
5C87FZ56BA,crossover,0.6118501962611422,0.003623188405797102,0.20833333333333337,0.02215817270046483,66,0.008992386646254279,42627.93081953628,0.3134237997387029,
TYMFP1BVIC,crossover,0.37182551454100166,0.13198757763975155,0.04045561665357422,0.1703402584564806,169,0.0763402142966535,26556.608236704556,0.6631465982257556,5
RWHRQ9CNJA,crossover,0.33130481904748543,0.007246376811594207,0.10271020527430785,0.031432395359556664,167,0.07492889323795418,23600.099913298265,0.27151475813660203,4
8RPSFJOVZ1,crossover,0.3251738901834199,0.1806418219461698,0.04191472244569594,0.21347927738811234,88,0.0256434683179323,61353.03968606032,0.5042578834177012,3
O61E5Y2P8H,mutation,0.4276535275142539,0.11956521739130435,0.22499999999999998,0.15562367759025708,70,0.0226270752256488,36002.31225010677,0.4046517564182279,3
K25ZVO3M8N,crossover,0.34821341294761166,0.12681159420289856,0.04105571847507333,0.1662973637883256,131,0.040782955948056934,53426.41039602526,0.6749808313155876,4
54W4R8JW76,crossover,0.5281192375161354,0.020703933747412008,0.0613636363636364,0.03371485375050676,93,0.023900137012679276,28809.042918567146,0.5771263962241648,3
LCHL9RB9C3,crossover,0.5857053406452893,0.004658385093167704,0.06666666666666665,0.005053618335193688,147,0.04302324156447741,52093.31000172325,0.7320593048820623,4
403RKC96PI,crossover,0.3334288857462082,0.26708074534161486,0.12624584717607973,0.30380576334627285,132,0.030930873124593642,41875.66855371863,0.5890009872121345,3
UKTDFGR5ZV,crossover,0.3354235263053561,0.16097308488612835,0.033045977011494254,0.18656181796977822,61,0.052348084478735436,76949.3990277466,0.48174230240893967,4
QAXUI7DPIP,mutation,0.49273350873139055,0.02950310559006211,0.012237762237762295,0.05444024235154299,58,0.02967279792135063,70103.79497225843,0.4266703011234346,4
8GWIPTUGDX,crossover,0.4841322431202174,0.038302277432712216,0.12938005390835583,0.06902909440270122,145,0.05147140814273243,61016.45482521636,0.6978592506730729,3
OPGZMFZEWC,mutation,0.4873003452856227,0.0113871635610766,0.06631578947368427,0.02526253824922675,127,0.04236809877932832,46614.92374831395,0.6936749469237086,3
A86D5H3Y8X,crossover,0.6115911706709264,0.007246376811594203,0.10833333333333339,0.025373606784066194,107,0.03243523499800246,46453.81793815738,0.23158639867966452,
3D5VC78MNL,mutation,0.9128024340791592,0.006211180124223602,1.0,0.0019659130666578317,92,0.028647961738657822,44379.947835175866,0.1759999243201798,5
TJFNNUETM8,mutation,0.8489693855287672,0.006211180124223602,1.0,0.010362694300518172,74,0.05945258570489178,66809.09410198974,0.5487375728926465,6
9UELLR3CA2,crossover,0.7106071835121672,0.004140786749482402,0.18181818181818177,0.012567404717080621,73,0.03735296310560652,55379.23060194774,0.32301238116839737,5
K0PVBDBPL0,crossover,0.6017341395223517,0.0005175983436853,0.2012987012987013,0.01548850718335748,123,0.053185210898940516,64497.22332211582,0.26803774263089025,6
RQSRYJQNJX,mutation,0.6113323177069527,0.0005175983436853,0.19047619047619047,0.013761391466604489,72,0.04802717945387992,34056.22020449747,0.22030266286315886,6
IHG7K5ME3M,crossover,0.6027961837075615,0.007763975155279504,0.08241758241758246,0.022396970050369558,60,0.03381467829648848,53981.38167916889,0.19221201677565794,4
RIKEOMT622,mutation,0.6115911706709264,0.007246376811594203,0.10833333333333339,0.025373606784066194,58,0.03315491890194316,50013.75303788738,0.17677056773136998,
DR1YYQTSYY,crossover,0.6315230308001554,0.007246376811594203,0.19565217391304346,0.026861925150914345,55,0.05344021019783972,33112.34895283451,0.5203369061687966,
GPHL4BWLVW,crossover,0.6636280867468479,0.0015527950310559,0.16666666666666663,0.011795478399946657,54,0.042029319350978075,31345.389773886243,0.41576610303889266,5
1RPOI143WF,crossover,1.0,0.004140786749482402,1.0,0.003454231433506094,114,0.031512730944907474,30859.590497060042,0.22254038967090908,8
4HUULMSCT5,mutation,1.0,0.002070393374741201,1.0,0.0017271157167529916,85,0.02532640045885634,20989.36530988834,0.16584134413478505,8
FGNA6ZPEK6,crossover,0.5319713898130429,0.045548654244306416,0.0535714285714286,0.0742104415529603,128,0.0781973694078617,46944.66062525113,0.42708284772663047,5
Z8SV55K4RJ,crossover,0.825489565579215,0.004140786749482402,0.6666666666666667,0.004464955100544787,120,0.06543289632200269,45529.019577971136,0.40918859569789373,5
GSU4OSCW2J,crossover,0.4153705188681549,0.07142857142857142,0.034090909090909116,0.1166164081546518,110,0.052584202230456185,42380.21432010116,0.5499495767367004,5
VGNZDX5NQ9,crossover,0.6416661023986263,0.005175983436853001,0.09999999999999998,0.018465143917054117,82,0.046950294315079376,37569.69922605504,0.42156085956484374,
YHVU97VTKV,mutation,0.34217715652212133,0.043478260869565216,0.10973084886128365,0.07549328313035564,110,0.06544740883414964,48190.49344635367,0.48254683523785447,2
TD2PO1Q55U,mutation,0.6416661023986263,0.005175983436853001,0.09999999999999998,0.018465143917054117,104,0.036577556244128576,40771.05300007197,0.41473664318678266,
4QHFD4Q5D3,crossover,0.31261512718794315,0.18271221532091095,0.0011792452830188815,0.21180769593877902,140,0.07872581173497761,59104.41763005685,0.5233642262701317,4
2UQH57YWWS,crossover,0.3870847958968773,0.18115942028985507,0.04378980891719747,0.21971022219260394,128,0.07762287879442292,56018.22472648692,0.48763359707290793,4
LM8SPSGH1X,crossover,0.6416661023986263,0.005175983436853001,0.09999999999999998,0.018465143917054117,111,0.043064788453977744,63192.70835238599,0.2774807689044608,
Y9ELF0KTCB,crossover,0.541655637915339,0.009834368530020704,0.07196969696969702,0.03127134598403947,91,0.026932220582001752,62458.55923463998,0.27656808988819276,6
7F4PZM7D6L,crossover,0.5851473677872449,0.013975155279503104,0.04147465437788023,0.031032548634134738,176,0.07267852130973793,62426.25084920921,0.8417394352707734,4
PXMPGYRB2W,crossover,0.3233655096929129,0.14596273291925468,0.05824582609352574,0.17864263143572734,172,0.06798626405878683,56786.2660484673,0.8371136918375741,4
FFXVESA0C1,crossover,0.3600323605924426,0.11180124223602485,0.07751937984496121,0.14671042766939346,153,0.059343495792297744,23185.61356671437,0.269020019751899,4
D2ODG5XQDJ,mutation,0.5502165382345101,0.017598343685300204,0.11363636363636365,0.03127134598403947,139,0.03194017419800602,22858.12320408756,0.26697998467493395,3
6MX931IDM8,crossover,0.9128024340791592,0.006211180124223602,1.0,0.006908462867012077,108,0.037984610921430614,30574.67497949863,0.25053270485704077,5
DJMRQD438A,mutation,0.8766840196688249,0.006211180124223602,1.0,0.008635578583765069,92,0.026397345284798895,25925.1820825025,0.23425520429634902,4
8IWF5VU856,crossover,0.5840336674418434,0.005693581780538304,0.13227513227513232,0.02412408576712266,64,0.08118725186432411,37026.20890914706,0.25797889870727153,5
WM4GMARW3J,mutation,0.652596581823631,0.012939958592132506,0.13095238095238093,0.023407693717408362,62,0.0674002664373898,36084.22757025921,0.2337308915573864,4
WLOUJENIWP,mutation,0.5054227014091255,0.0056935817805383,0.22916666666666663,0.015910567615747273,61,0.012317229000914396,50161.23409875578,0.3129048244933325,5
WLLH8R501U,crossover,0.6022648071271044,0.003623188405797102,0.21999999999999997,0.02388528841721782,59,0.011149459930817205,55712.62266210806,0.3128065132092967,
N2KCYOSCRS,crossover,0.3579925929193949,0.13457556935817805,0.04727646454265155,0.17254496887304316,126,0.05761563970545017,52455.5757012096,0.24935217300989762,4
RYBGZAUFMB,crossover,0.4341837353531758,0.08747412008281574,0.008163265306122436,0.12102582898777692,116,0.028499789110584664,42055.146684724474,0.21841591370136657,3
09N3AZN87T,crossover,0.4485141705349307,0.04658385093167702,0.02375565610859731,0.07564322565238879,63,0.06595956958974401,63737.60077275888,0.5522116359453072,3
F99M342NC8,mutation,0.31867732656082515,0.025879917184264967,0.07815040650406505,0.045377049908646105,62,0.06360942763084347,63568.450970726095,0.6362049241102015,2
9KU9T723TB,mutation,0.5799434379605122,0.016045548654244308,0.04797601199400303,0.023868628136991976,128,0.04214670836537912,46436.19999833199,0.37181937022910555,2
B0K88LZ5CA,crossover,0.3042384601553004,0.11180124223602483,0.05080213903743319,0.14011295669993173,109,0.02324613001898853,36461.129880477594,0.3625500133599699,2
1NS11ULXQQ,crossover,0.3026285589789667,0.19875776397515527,0.028148148148148144,0.22516368725321956,100,0.03163179845927962,25467.45656315276,0.48735682730389457,3
59NYPSHSEH,crossover,0.36177128870598174,0.06935817805383021,0.06568115428874924,0.08596149253897123,94,0.027463833373206136,24795.98649222441,0.3820654088560214,2
1AHTD463SI,crossover,0.34564926946127894,0.15734989648033126,0.007619047619047581,0.1864896234221327,168,0.05077019037157213,37827.81199365862,0.8341689296160413,4
X3LSLKWWEA,crossover,0.479155490469809,0.016563146997929604,0.06862745098039214,0.036635956216783505,157,0.04552348384733666,30267.412730305598,0.7794867684790554,4
