id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
0VFI32E2LT,inicialization,0.39036557998756716,0.04117692605497483,0.04292929292929293,0.08622559393855422,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,inicialization,0.37896795175441644,0.23420054200542006,0.01701840490797546,0.22407475528250598,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,inicialization,0.936199088491133,0.010452961672473893,0.08176451358575465,1.0,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,inicialization,0.33086027024399667,0.07302361595044521,0.057815497675023586,0.1055474075949609,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,inicialization,0.8343267667292548,0.008888888888888889,1.0,0.024027459954233388,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,inicialization,0.37936887056854574,0.06173441734417345,0.11447241614366643,0.04166527328578329,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,inicialization,0.3966961158237552,0.060216802168021666,0.046185737976782715,0.11874471510536344,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,inicialization,0.36463748340157653,0.09991482771970578,0.028549382716049343,0.17029184561658306,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,inicialization,0.9303084382567276,0.0044444444444444444,1.0,0.005720823798627039,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,inicialization,0.5435106501085214,0.034649632210607816,0.00046992481203012026,0.085368067531996,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,crossover,0.866460068311754,0.0022222222222222222,0.125,0.0008025873888678481,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
Q9XG2U3FPY,crossover,0.48614544565404527,0.0014246999612853306,0.09850746268656718,0.043191622516398076,148,0.029743815046385676,46475.91105932541,0.29398698258122624,7
AZ2D20W3RR,crossover,0.3746170709104567,0.045574912891986064,0.09937106918238992,0.028737883557946375,88,0.0784487674706881,41162.52254891236,0.4615803254698003,6
WZ5IPELCJD,mutation,0.44436314695328594,0.35653116531165313,0.008732372836014801,0.3021168242381391,57,0.07263789834298878,19762.69486967662,0.29144220462661363,4
U4VH8FW1UK,crossover,0.9303084382567276,0.0044444444444444444,1.0,0.005720823798627039,138,0.08363775030923891,62225.38932530199,0.5633910532365539,7
J4XHT3PGR1,mutation,0.49437732976358906,0.009384436701509867,0.12133072407045009,0.03552404656917785,133,0.0873945838707795,30742.71082054735,0.3512449464900783,6
HGZWVXD9VA,crossover,0.5064246485026094,0.03656987998451413,0.03983228511530401,0.1067656205959212,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
KI7YERFVJN,crossover,0.32594553940446513,0.06457607433217188,0.046336379669713046,0.10229883959240027,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
4ZG0YTTDTX,crossover,0.38277470442394246,0.05794812233836624,0.10858378700872551,0.04246786067465114,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,crossover,0.47810878696263925,0.04308168795973666,0.07332157873321582,0.04692030976051367,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
7F8RJFLG66,crossover,0.33362121260197153,0.2001858304297329,0.00969454579474227,0.23164917376494704,186,0.039735451318590354,22366.54400928714,0.3885678634558273,6
RDM33XJN6R,crossover,0.32250839698462863,0.2446302748741773,0.013353298326222562,0.2664351265747195,181,0.029219442127515302,18158.573965458167,0.27748518693130286,4
AGJ1OHSWT9,crossover,0.4586313139143675,0.12161827332559041,0.026757369614512472,0.24274207803251435,113,0.05533466827614922,69190.120725084,0.871833824167724,7
X6R0J05VM6,mutation,0.348660489092092,0.16339914827719704,0.003825319707377095,0.23968460226539845,91,0.05120127547705246,66942.7311536353,0.8008804366462899,6
6ECTSY8JER,crossover,0.3851417118147986,0.08718544328300426,0.011111111111111072,0.1416280102998715,137,0.08234706954018019,18749.662283241385,0.8019826300282722,6
EZBQ89Z1SD,mutation,0.43147422700036,0.047131242740998835,0.049682034976152645,0.1120421549471391,99,0.06044249822088778,16946.05492851149,0.7656696754657786,6
PWWUA4OMN4,mutation,0.3427103840096072,0.19486643437862952,0.01656585718154735,0.25696650630843243,128,0.07870762924589703,18331.6347074761,0.5438224637772473,5
5927UX63JJ,crossover,0.3322986921051293,0.1559891598915989,0.01652795686320485,0.1964022109371641,113,0.05999103790701559,17004.435159505927,0.4643514735272069,5
65RE6PUXD8,crossover,0.5795497111011079,0.03909407665505226,0.12403100775193798,0.11001896590436788,135,0.0652333144000939,84809.34006101316,0.7590320210019051,6
HOCHT7SXD3,crossover,0.7112091621601727,0.11108788230739441,0.058902227763740045,0.07557936777133903,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
JRWF4N25NW,crossover,0.41843726835300077,0.03637630662020905,0.0568750665672596,0.09082375085394345,47,0.05979130341685859,49715.305199299306,0.6039238529598439,5
BWF5S9OLP6,crossover,0.376152845652742,0.2648548199767712,0.13972749131712536,0.33180300301447996,46,0.0516865006690697,37384.92269952992,0.2694555888597341,5
8AS5RQO9TN,crossover,0.3578167415501563,0.25343399148277196,0.00022618677372843177,0.24443085566325728,38,0.07220749393547052,8589.8579265323,0.575816519210651,5
POE3H0SVG6,crossover,0.344337710583581,0.1045993031358885,0.06728290672664883,0.14488852156714743,32,0.06905493060922421,6599.763687730215,0.4486078958050952,5
670KI4TGQU,crossover,0.49729581111327914,0.08257839721254356,0.10972989564149793,0.13193724530988005,121,0.06083941598099298,66292.81760623558,0.5453030347176187,7
IGSYRR4361,mutation,0.5516412499655118,0.001974448315911731,0.05414273995077934,0.02524806160813675,94,0.03616281893858454,63029.25868701619,0.5391380824767595,6
NUOEUPPPXN,mutation,0.3784148958287309,0.021076267905536183,0.08910569105691057,0.0008694696712735484,155,0.06380654572894712,41105.731282510824,0.7240042225284343,4
7AEFMKQVXI,crossover,0.5417023448286915,0.5051722802942314,0.058960099556661705,0.35976457436593207,100,0.050851387820038514,34602.08288542215,0.7166507046658469,4
95M5YRR46G,mutation,0.3168601683373704,0.10402632597754549,0.04416484318016045,0.14710041419242031,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
7FXTVRX5JT,crossover,0.4496648539135204,0.032218350754936176,0.07192001187942382,0.03596117005775762,76,0.05650596649554368,73075.02655359365,0.85619422956101,3
IPERX381DC,mutation,0.7310053843912697,0.009849012775842044,0.04285714285714293,0.027178093186128516,189,0.034695796520445195,20719.509308664525,0.2522623556750968,7
MZMESROR8H,crossover,0.4128866299527242,0.01835075493612079,0.07141352433115644,0.05802276863985323,186,0.025999908168741363,23137.589775206787,0.2405628810151195,7
TFGNK0N34X,mutation,0.5390832264434666,0.04480061943476578,0.07772743116068326,0.13310290794609292,159,0.052335617556026594,55416.08007491992,0.5590476246782168,7
PJZ66K5J07,mutation,0.4758871612520824,0.026775067750677506,0.03728813559322042,0.0713347314915227,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
Y0CKNENVVV,crossover,0.5360537923083867,0.08096012388695316,0.07807308970099658,0.18218255996713217,175,0.05678838988976592,63476.042792115695,0.17081661108320748,8
7K5TUP3LI7,crossover,0.5327917144468088,0.023592721641502126,0.08704780361757103,0.07498937049440346,171,0.05652674770721568,50483.36357559504,0.16799736192973921,7
431U7PQ4KD,crossover,0.3610076998366789,0.2106620209059233,0.004054992181975026,0.18840500088380158,39,0.07416932950959777,18364.9154955248,0.5521669810890385,5
EHLOQ5EYS8,mutation,0.4633307483121125,0.002663569492837789,0.11900261703983717,0.04842993842052723,37,0.0725100097094024,11714.394738110484,0.30405892814989177,5
YMC0OS3IW7,crossover,0.3551913062007096,0.08789779326364694,0.051582129288111234,0.1622014780984412,163,0.051507419679432634,67182.36033575691,0.6632158689675974,6
535V74FV09,crossover,0.34505703311437164,0.16356174990321332,0.00717865366382231,0.20160230839420412,153,0.020831092352735735,57998.687300902246,0.6016513037465557,6
VBYSSCX9WU,crossover,0.5792512018062099,0.042578397212543556,0.0848153214774281,0.11210664857660169,135,0.06425431706993084,17553.203081961274,0.8039534216945728,6
NZC739EG8G,mutation,0.39265336418638563,0.28682152535811073,0.014147569396682158,0.28044218743281907,107,0.039452022658715086,13875.368050078894,0.80163386535314,5
DJNCQ91P0J,crossover,0.7055330595048662,0.006364692218350756,0.031397174254317095,0.028924198487504937,87,0.059610723897291676,58669.02912136556,0.7608676309039403,8
I6QBP6LVIG,crossover,0.5756153954825758,0.052071234998064264,0.016176470588235237,0.1451679939614854,77,0.052396509080667966,56678.929622422715,0.7444698828779194,6
M0A0SWKAY0,mutation,0.6118461029255813,0.01495160665892373,0.03737373737373728,0.05704580958614203,139,0.03220027800089141,53797.947173534514,0.2397219122486496,7
XJ0AFVNG8S,crossover,0.3940985218918929,0.07667828106852496,0.00566174472325387,0.1310701642915495,116,0.036625761888998506,23572.723275898985,0.21181247810735745,7
BJK1TB1N88,crossover,0.4902015619097575,0.030259388308168794,0.0641226904963168,0.0910673934541355,122,0.07183316203165882,44025.76985882825,0.3230916484883756,6
O07FXY5OO5,mutation,0.4877145888368315,0.20226093689508318,0.031073356621149517,0.16103820411517128,120,0.0707172306487211,42950.3586652824,0.3575478642028368,3
7339XVUPU3,mutation,0.39880278858368845,0.14526519550909794,0.026906222611744135,0.22685992461411308,65,0.06358289088438694,38566.54686244058,0.6224963205330467,7
J81STXIZLG,crossover,0.36766776919453137,0.05622144792876499,0.11829300026021339,0.02163402970528805,64,0.06330812913349855,15084.80709156552,0.38175636841495336,6
XNZAJ71WG0,crossover,0.3861169040038017,0.0973364305071622,0.0172136422136423,0.1633074244110776,170,0.06870812325975789,27505.44242275825,0.37003796333821193,6
8JKHFIB0QH,crossover,0.3621980643664072,0.11875338753387538,0.04310669111769405,0.11985305007094299,149,0.058421911929611964,25603.812407076242,0.36977484660769366,6
8CUO9JTLED,crossover,0.33139705085107773,0.1026248548199768,0.05451248133134201,0.13527419347133374,141,0.03351878359611878,45158.99063452846,0.7916980978032688,6
YLV69SQLXJ,mutation,0.5977505583631587,0.27353464963221064,0.03553268765133172,0.22205873219856398,122,0.0251340929028473,41005.08429228118,0.773240034085484,3
O1TQPVNTYN,crossover,0.3350838267730216,0.09977545489740611,0.03978137539781379,0.14828757470512077,97,0.05810554218806201,41048.05887362734,0.4635346526259261,6
VG0IEOK5NK,crossover,0.4504899745773827,0.3073945025164537,0.007862901315851767,0.2627327145129775,93,0.03523555987407613,28665.02316538539,0.4421755792705214,5
NKAFD7L120,mutation,0.4464642062857126,0.1273248161053039,0.10415480933409216,0.24334401857416532,144,0.06515963501870346,43144.01858588977,0.5475752252389093,6
50T5TMYU8U,mutation,0.5756153954825758,0.052071234998064264,0.016176470588235237,0.1451679939614854,77,0.06326524786346745,37846.17734894495,0.5020330749454823,6
AKO9RPAD1A,mutation,0.49437732976358906,0.009384436701509867,0.12133072407045009,0.03552404656917785,150,0.08613529446081591,58915.05377730739,0.23517622302012803,6
71RLGDZ9JE,mutation,0.7164547787849772,0.015555555555555555,0.1428571428571429,0.03936261184867407,68,0.0782722173562383,37506.889084519906,0.16924496281541623,6
STV7RHAMVY,crossover,0.34378027446441806,0.023313975996902825,0.06758040935672516,0.05727512026867565,32,0.0635092954127118,8829.991550128298,0.5912182812723754,6
X0MU31VWMK,crossover,0.4280113957734881,0.12209059233449478,0.16609706083390297,0.12585095761096488,29,0.062399421936216254,7657.792628498342,0.44812885272338066,5
FUIOHVVA7N,mutation,0.6071362491524747,0.04318234610917538,0.01754385964912286,0.11790868657529274,161,0.033800025827264546,23857.34900971407,0.5866929426719203,7
5BSMHAWPI6,crossover,0.42863751285223683,0.07102593883081687,0.05991906557527826,0.1264935052526479,159,0.0331458686682686,22740.18811011805,0.760946337129574,6
LWZ2U4SHUF,mutation,0.556094683034217,0.008478513356562141,0.08225437928408219,0.0070011417761067785,148,0.03602327605166915,22294.578709572892,0.23811835028669526,7
P4TJ86BC0O,crossover,0.5567004669233124,0.025241966705381334,0.1706970128022759,0.008004376012191616,149,0.03529828235777456,21997.653874990614,0.22595648349575903,7
8F4IYNJZ99,crossover,0.5357310602878227,0.0562137049941928,0.09578544061302674,0.10953645800986989,153,0.04197433555266741,66000.62350467664,0.6828119381357219,7
SOLPRSHXU1,crossover,0.4736518958550008,0.05036778939217962,0.07935576421491919,0.09891411837208519,136,0.04086087060232814,35883.10642310892,0.5960169473931894,7
CTGAJFGCSE,crossover,0.47232905667081626,0.06545876887340302,0.028273809523809534,0.13199696163345642,151,0.060406403613761456,20329.637678403258,0.2776290143445549,6
0Z0BM7IDXA,mutation,0.31866819699929616,0.11472706155632986,0.01579626972740311,0.14389006463694864,95,0.0561194870392068,20152.566499937882,0.26607554595715555,5
BB2S6WL3WP,crossover,0.3294922749513287,0.0008052651955091084,0.0953149933590055,0.04480396325296315,144,0.03310161700357111,50309.59807066804,0.5690041805629599,4
3CVY2C0MSO,crossover,0.3813773620569235,0.08901277584204415,0.04802596714361429,0.08227476197073424,143,0.02191774100597322,38237.199846966876,0.5129280836775881,4
JJ4U6QA1XQ,crossover,0.4036623429559124,0.05415408439798683,0.0377142857142857,0.11067584546370912,116,0.04778534857011969,49642.597226217586,0.5877725863298481,7
18CKC2HPXJ,crossover,0.7658625419603783,0.011111111111111112,0.1351351351351351,0.03815873076537224,71,0.04201600642024593,43486.82854433248,0.5803654683610223,7
5ATFDX38JF,mutation,0.36183899605902003,0.17828881145954317,0.04211288191809315,0.1972382394672349,131,0.06255030035922324,15365.68915818976,0.2838174289877626,4
P5P5UGACNE,crossover,0.33195899148813357,0.01140534262485482,0.0881500626566416,0.05568666606154127,96,0.05453285867346115,13209.116981014768,0.2828039671134222,4
XI2GTWCF6S,crossover,0.3883275740172627,0.06315137437088658,0.05884389061959161,0.11643488770942512,125,0.05762470597944689,22271.1357014036,0.2501584059820863,5
G7OZONQRJM,mutation,0.3515634462582754,0.18717770034843212,0.0247705037434629,0.19029203670881845,72,0.052857998767777546,21349.942363650243,0.2187476677511488,5
N51CM5P99A,crossover,0.619705779941921,0.04524196670538133,0.16975228161668843,0.048802568279644354,55,0.06993520322286581,28131.36168922396,0.7716384021809548,5
XT72V4D94R,mutation,0.3358793557901336,0.15686411149825785,0.05017836342457782,0.20071372949938615,51,0.06644257986874325,24015.222385434958,0.4959227815034655,4
J3HA8LB5QM,mutation,0.4238005116946444,0.08233062330623307,0.040015540015539974,0.12994749740831157,135,0.050776295889754686,54809.63185723744,0.5994966871499059,8
T5N6YSCFST,crossover,0.5178269181128214,0.05591173054587689,0.01851851851851849,0.1289872589252017,105,0.03857824305392267,50335.30832345352,0.45535792633526057,7
3OI2BA8NLI,crossover,0.3321370654100436,0.09914053426248554,0.05713072103642347,0.13318651079909993,141,0.02574281004918908,68762.51181938624,0.48631595367734465,6
J0L586K7BH,mutation,0.33897773801134623,0.18795199380565236,0.013662131519274312,0.25405473837084314,128,0.020904401218735574,64965.171235334165,0.4400827912809617,6
DGWWKXA1QG,crossover,0.38277470442394246,0.05794812233836624,0.10858378700872551,0.04246786067465114,66,0.09647128453949377,20918.115773130747,0.47619495548359964,4
LR716JLUPX,mutation,0.38893645977158875,0.30273325590398764,0.00641399416909616,0.2734147704743387,55,0.09622994499303661,20099.701213279397,0.3777797315389541,4
7NNZML4R4E,mutation,0.4578263042710611,0.003042973286875722,0.09457755359394704,0.046542902595510305,113,0.041686679271211585,58742.20539777026,0.628105532089252,6
359XTIEJCZ,mutation,0.6092669788910687,0.0162137049941928,0.012931034482758674,0.04943794996249806,59,0.03466718427659034,51634.872578482784,0.5547521068268555,6
SP1URJ7G36,mutation,0.8607117272379387,0.006666666666666667,0.2142857142857143,0.013930623963921751,138,0.06696337769603622,44508.212475949185,0.3401760239079168,7
QCHUFXXWSZ,crossover,0.3851273822929494,0.04401084010840109,0.10208622359500563,0.025766399296780595,79,0.054883009347083386,30583.875791789393,0.31687504936033684,5
TODONAT2RA,crossover,0.7377723770728706,0.024444444444444446,0.21153846153846156,0.05532120216125325,101,0.0812193984123042,20327.331447586697,0.47420670857385805,6
UQVBBFVI2S,mutation,0.31897377518562897,0.10257065427797135,0.032859548794255344,0.11676691046851034,89,0.054826961429750166,18957.288021603297,0.7841275336491842,5
06YMYOR9DA,crossover,0.4440025174652026,0.035416182733255905,0.05618608131703673,0.08275488121228924,129,0.04383032397478378,12820.356163719425,0.613839831187341,5
5KE1ZMS1UR,mutation,0.32135843702132993,0.07145954316686026,0.06064291745406303,0.10829674713242221,76,0.03878782579225718,9863.010409036304,0.3989335615898262,5
ZKQULO30O9,crossover,0.3573692837783923,0.032752613240418116,0.07074542897327707,0.07971890332166076,115,0.05466903261875621,15052.281752039515,0.46478314358636946,5
NAC9SENN1O,mutation,0.34998410699658666,0.14682152535811072,0.04488919561383331,0.16857440415052333,104,0.04675790344422961,11696.150139950954,0.24570956643436695,4
CI7ZUNYD2Q,mutation,0.5878674809330371,0.02307394502516454,0.14335490293678443,0.008474940641974293,74,0.08283210779953847,74732.88182621027,0.8094537542794569,6
4F3C7VEMV6,mutation,0.4086474891982129,0.11217963608207511,0.009495252373813101,0.1947038786946489,64,0.07442703478785274,66662.23990054261,0.7574393844049967,5
7EM92SBPH5,crossover,0.38425391205880444,0.19930313588850174,0.0401349729080821,0.20819737916999087,137,0.04922319974342158,74740.6173061839,0.7165515955962122,5
03TTGKK06N,mutation,0.3313443416569519,0.17346496322106075,0.02103411986263426,0.22063031773861447,147,0.02983090360972919,74312.47588177517,0.6127017868254908,5
MZJGPYRMSS,crossover,0.4192464673952687,0.06839334107626792,0.010280932456664615,0.12731759051800318,138,0.07812117538316021,57873.581889738256,0.2439817454293468,6
VISD9AUCVD,crossover,0.375276057018776,0.4528068137824236,0.06875618121751581,0.4400495884350979,136,0.07695396690036371,45688.32614071484,0.20731560276878713,6
DQSPX9ZTXO,mutation,0.32614653969537977,0.22487804878048778,0.006951871657754016,0.2620208959359459,73,0.06897536548021685,15391.88686948338,0.4346492248675168,5
DEBW87W41D,mutation,0.5288574768741482,0.002028648857917148,0.1462829736211032,0.05883013333460729,61,0.055720991410360944,19005.925760935555,0.38359330217867726,5
BTSABDW4WA,crossover,0.3382383951556298,0.34482384823848233,0.067663371111647,0.3517482550890251,106,0.06013851458486931,16394.864556956367,0.7229797626583607,6
SGVKX7CG75,crossover,0.5533960854663653,0.001974448315911731,0.052795031055900554,0.0241038968484113,94,0.05543794915861332,12178.8143880378,0.6874520784168534,6
HWW8T0S7RV,mutation,0.60148604646672,0.012729384436701512,0.0541586073500967,0.061622468625043614,139,0.03851425421407626,47480.91945204907,0.4938370644719687,7
5U6SHXMJBM,crossover,0.42640973033097396,0.012760356174990314,0.11558084772370492,0.03339336814396887,150,0.03786822157758051,31980.79525438571,0.38653082329238014,6
YSLS1XZ5TC,crossover,0.664504769835059,0.015555555555555555,0.09999999999999998,0.06547775447514126,163,0.0306508465400954,59307.00969351757,0.34380082596472117,8
T7PC6LDXY3,crossover,0.7017794644059431,0.035555555555555556,1.0,0.08237986270022879,156,0.030233025296217818,51844.757459800065,0.3181010207148768,7
UE6T8H2GTO,mutation,0.3502094918722327,0.22268679829655436,0.05869175627240153,0.3107852457685013,97,0.06580580368916665,15635.15696366347,0.4663410547048093,5
N58W2A1YBZ,mutation,0.32377756602758234,0.03933410762679057,0.07761150234741787,0.08657911457412704,54,0.06252117728551067,38444.959500553865,0.37555101046299727,5
0VTZ2Z4SFG,mutation,0.34079964948709496,0.2202710027100271,0.02131348585444237,0.2823387778696082,105,0.06142939913927537,32856.15106289986,0.3681047902764681,6
5OI1QQ4F3C,crossover,0.35622548279862165,0.133550135501355,0.011918240867647922,0.19337578765830787,67,0.06082540086745052,26828.27700463738,0.4514089297065986,6
U91N4LV53R,crossover,0.45496357370721674,0.32168795973674025,0.0027077370405705903,0.262993077683771,80,0.07892262424532441,33364.75859037122,0.3854678353907413,5
AEAMXE3BD7,crossover,0.6687399644419723,0.0066124661246612475,0.08518518518518514,0.0008455831418430204,63,0.0670466348479067,18099.532457002486,0.3672030264050667,5
PE7AS2UFM6,mutation,0.4058344906023623,0.1043050716221448,0.020601020601020648,0.17274260353616178,136,0.07482429517048186,48484.54613096704,0.7869570271985421,7
N3MNGRC5FK,crossover,0.36235349313333876,0.21571815718157178,0.05248081841432217,0.290792220635095,134,0.05623460538029468,43732.514373584,0.6200878785381326,6
ILO75IZ44U,crossover,0.3456694156390089,0.16007742934572203,0.011766287904256045,0.19951462572197032,153,0.05211044707330075,34645.910948520796,0.5803130854348775,6
OB2PL8AEN5,crossover,0.3760734076219199,0.5120944638017808,0.06895280235988199,0.5252217864257631,150,0.047719374707315514,28754.399043562917,0.38180948738025206,5
ZLTJ0TPCHO,crossover,0.7218032454439172,0.011111111111111112,0.10416666666666663,0.04448149510565014,161,0.03172448495698435,27272.974674147972,0.21493145185941248,8
385Y6CDL53,mutation,0.46863516522043835,0.09313975996902825,0.027305351848962434,0.1317748169097519,147,0.026318912421343946,25551.60684574494,0.30061069599799123,7
