id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
UNWSG4V3YK,inicialization,0.3382975167152974,0.060740971357409745,0.1441830454635696,0.10544293056764076,53,0.013067372244767443,12979.665816998506,0.31344399688867797,2
YL9YZS0MDI,inicialization,0.7274394165820763,0.0035180572851805716,0.42500000000000004,0.011608991023028814,80,0.07826484727553737,10646.798425837054,0.5887284257174805,5
FSX7HFFUCM,inicialization,0.5786611129134627,0.00896637608966376,0.34632034632034636,0.04190153975863253,199,0.04862070779426835,10299.119227851255,0.16486093033732263,5
AY9KK68RF9,inicialization,0.6027433773523798,0.005510585305105856,0.2699186991869919,0.028028038847964454,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
3N1PMVZRAE,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,117,0.06292342592952828,70361.40704122403,0.7761694479366709,8
B5DF8H7WAH,inicialization,0.8625824399642321,0.00909090909090909,1.0,0.012522361359570633,92,0.08412384337746169,88442.45695062245,0.9221843790598101,5
57JKTONE6T,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,43,0.04782359137485499,17097.223627471416,0.7411561176580537,8
YJ01RPMDX6,inicialization,1.0,0.0,1.0,0.0,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
IOBZPHIVKR,inicialization,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,173,0.07196220193597583,26526.00670198643,0.7436971827883305,5
LOIQOD0ON2,inicialization,0.3154273162868979,0.12571606475716063,0.07815126050420168,0.17722627263834312,165,0.09938752141683443,39936.90616863905,0.5983727091042025,2
F0QBZOMV0R,inicialization,0.4364118550304935,0.08156911581569115,0.1451934583167132,0.12550465062233485,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
O83V1U8MSQ,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,120,0.099124875583046,20137.281373976453,0.8183697207131156,8
YFSQKRYYJK,inicialization,0.47189391546574655,0.056600249066002487,0.13793103448275862,0.09219095385047749,185,0.09232646300098332,29542.76784325977,0.05732842204412836,3
WVFHTGYLE3,inicialization,0.37613629612941535,0.15435865504358656,0.14009287925696595,0.22055461576293445,126,0.017041210090989425,42993.17036549088,0.40985708629332085,5
XIOV1ICEUS,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,75,0.026921286482355925,96084.44714103932,0.7817119683075839,7
LQUOXIK200,inicialization,1.0,0.0,1.0,0.0,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
7L036XRAZM,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,91,0.03483426897232593,7697.798896818881,0.1385799631447041,7
G17MMTICQS,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,130,0.04520748172253648,62305.60525893155,0.08932880895066508,7
M21H8B377S,inicialization,0.5877473198926966,0.028300124533001243,0.308390022675737,0.06046619719071067,40,0.014881579525375915,90161.22778765584,0.5852217264497657,4
HWM6CMJSUH,inicialization,0.31027461699348924,0.20495018679950186,0.07388337468982631,0.24727475152543654,136,0.0699675108813342,27722.487261800914,0.2230757840777131,2
45XTXM2FEI,inicialization,0.7623129716000482,0.0034557907845579076,0.4772727272727273,0.00759340427716737,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
TPXJ0NY0SV,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,80,0.059539544586952604,78369.15121792653,0.3985855627005628,8
Y4KJCC9ZB1,inicialization,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,72,0.07719972113855453,6564.67955250368,0.21009221632188124,6
9C61DKM5GH,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,183,0.05277671635647719,79676.22270129477,0.9897369248538292,4
NAQ79EFO8P,inicialization,0.5224845260352609,0.040784557907845576,0.19791666666666669,0.07823638456674353,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
TY004OXJH5,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,86,0.03326500122414898,61894.91476776716,0.14216184979704882,7
IH7WA9PXQF,inicialization,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,75,0.06277949015110854,31881.49883500647,0.976468380322597,7
LA3E72TQZZ,inicialization,0.3154273162868979,0.12571606475716063,0.07815126050420168,0.17722627263834312,175,0.09233534471640546,22777.82784502563,0.25978083781746764,2
J3V35854DB,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,62,0.09722713362688913,135.45952426197553,0.607627001650943,8
Y4T66EZ1G0,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
OR9SFYSSOK,inicialization,0.8627713301704056,0.0034557907845579076,1.0,0.0016700084851563046,32,0.013252062144983059,49117.23351694097,0.38799420094023385,5
NVK2ENB2FB,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,90,0.06906653093227548,93322.89782232943,0.3948818537678692,8
4GYCH5YFVG,crossover,0.822716579010276,0.00572851805728518,0.41666666666666663,0.0013511395510974467,62,0.06174384577685386,48297.729463043186,0.3214944354106147,6
WAED2R8FW4,crossover,0.622920558729721,0.02154420921544209,0.36111111111111116,0.05231612341849112,61,0.05379175568962193,31792.312099712213,0.24158159266828433,6
1P9SMVMTXA,crossover,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,147,0.09928634505647381,30207.658143546458,0.7553770633606763,6
K07S8AM2SR,mutation,0.433840336833085,0.07363013698630137,0.15297202797202797,0.11958125483032389,138,0.09922605194340663,29866.529399069044,0.6613653664566418,4
QSFKJM7I5H,crossover,0.7159140114997875,0.008063511830635119,0.506578947368421,0.00982008225737585,145,0.04482088030152137,53484.52130499634,0.19651689731473074,5
MQROGUP93M,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,139,0.03735995032677611,48110.37403185077,0.17683043324634065,6
HSOB2AO6QZ,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,178,0.07050914975966724,47411.78437407537,0.07940954418964796,6
1E95O3UTI0,crossover,0.5595973595489441,0.036270236612702365,0.20370370370370378,0.06941074101897537,170,0.06552258219672955,44415.53640554804,0.06500450670440305,4
79BQL60HW4,crossover,0.8625824399642321,0.002303860523038605,1.0,0.0029022477557572035,112,0.06633832148068608,52925.985713696784,0.5867919964250591,6
YXCF464SNV,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,102,0.043558655936731416,48746.661241770016,0.547651266668154,6
BGLJAR6TH7,crossover,0.6330187418593152,0.020361145703611458,0.3956043956043956,0.04861940560668865,69,0.025855594471830605,58910.06867413597,0.26853362722876045,4
F2S2DQTGMM,crossover,0.45361931487144214,0.039539227895392284,0.24369747899159666,0.08861313631917156,69,0.020771900606965966,45365.373251858386,0.2533967698836663,3
K0RD0VP126,mutation,0.8417603933261721,0.006787048567870485,1.0,0.01184679158402202,100,0.03140327894034246,56913.19226536879,0.2292135116913162,6
SYJO1RU46B,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,95,0.02555405216005406,54488.59418793582,0.23284994342979776,6
HDELMIMWPE,crossover,0.5132665456052647,0.04984433374844334,0.20743639921722112,0.08829426738511259,74,0.06184700778927906,12849.536334514261,0.49702755581075636,5
9WRGV734CP,mutation,0.31238387386829514,0.1734433374844334,0.08109137055837562,0.2315691053834804,73,0.04899830187087063,11562.19564548435,0.43320346186105524,2
2YFWDLGIJ0,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,61,0.03792959137349679,75939.59047628741,0.7650717519223387,8
BDLTTKFSAP,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,57,0.03681528648371413,37242.080292223305,0.7577963340432989,7
8381C7GP9V,crossover,0.6678186191144755,0.0009962640099626385,0.26724137931034486,0.015624577768890258,174,0.08145240932726111,18651.41543250312,0.48533400134362753,3
23WM0DVK15,crossover,0.686595605567268,0.004420921544209214,0.20875420875420875,0.015067908273838193,174,0.07662944862503857,11608.34500645057,0.40941603425743894,3
XH1N389KU5,mutation,1.0,0.0,1.0,0.0,151,0.0564039571156286,80798.26812704775,0.6628250692020189,8
AAZFPMUHJU,crossover,1.0,0.0,1.0,0.0,117,0.05079849836300678,79290.99267858364,0.6142307835704496,8
TRHW792YQE,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,132,0.07319601253032855,44526.60847656892,0.6747120879367662,7
E4FO5EA0KJ,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,105,0.07281494184208288,23974.751538853503,0.6909686003938936,6
BKSI4D9ES2,crossover,0.5798530216297744,0.023754669987546703,0.3402777777777778,0.058677288425057705,72,0.05905626703616921,19843.21422662817,0.3850492646867601,4
CTCUJESA0M,crossover,0.5129113952811816,0.053268991282689915,0.1854583772391991,0.09131541542136634,68,0.03251651285052217,19770.096576395492,0.22382944957022438,4
9QWZTHC24C,crossover,1.0,0.0,1.0,0.0,126,0.05682897919156572,67431.87101126154,0.46046698898092475,8
PLUT47R64J,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,121,0.05130192846049904,65235.141288894054,0.4050312679064112,7
ODXL4E8LDR,mutation,0.5729741106339853,0.026027397260273977,0.33777777777777784,0.06225510595636363,133,0.05548343369892844,54642.7714246202,0.533491985924738,5
JSN2R00G68,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,91,0.05087984532904801,51266.319975907936,0.4851070604967056,5
MGQCD6MBZY,mutation,0.37761406457794067,0.10420298879202988,0.1493937314115763,0.1585805468331991,181,0.09233144145426492,27546.410669827634,0.1531958059062334,3
N4A33BVZ7I,mutation,0.3154273162868979,0.12571606475716063,0.07815126050420168,0.17722627263834312,179,0.09233036626312385,24774.185018457767,0.10531539313318994,2
LYK3KCDO6L,crossover,0.5880410518003896,0.024875466998754668,0.24810606060606066,0.0526349923525502,157,0.07139472607618633,27382.602883591593,0.5297945068972845,4
54KT1BSG7E,mutation,0.3045941726473279,0.16892901618929013,0.0775838560130897,0.23045576639337617,152,0.05146578941200845,26865.891080195754,0.43697845996875917,3
XHAADXTTHC,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,71,0.03203707623365109,66237.43104201608,0.5450436659617597,7
VTGJNDUKI8,mutation,0.8230827413722457,0.0010896637608966385,1.0,0.008825643547768158,69,0.030258402184070745,31169.641207529254,0.524260578491246,6
JQYTEDKLLC,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,107,0.052880907255217616,38264.87176380989,0.40484493930099713,5
TWOWU7AHFS,mutation,0.9206619347219679,0.008001245330012452,1.0,0.005485626577455438,51,0.03905307374183796,49382.51539495257,0.3220692623887192,4
GZOFY9OK47,crossover,1.0,0.0,1.0,0.0,129,0.057144896162214485,81971.37677375575,0.27114554710119126,8
D57QFYPYQM,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,124,0.05562690372547447,73636.07398493729,0.2108219355166006,7
7S925IXF3K,crossover,0.9206074629920505,0.004576587795765878,1.0,0.0024644785412015757,113,0.040311534058753457,77478.05336163458,0.16769526508839966,6
GLD3XMT81C,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,102,0.03845607049781216,76123.32800629284,0.13011994408601418,6
DJD0LDG3XJ,crossover,0.32847880096149584,0.10962017434620175,0.13106200122774708,0.16065049262548037,149,0.07410813872164768,20781.71305245319,0.5400254095491552,2
Q360A0265J,crossover,0.3863651793134427,0.3610211706102117,0.058123249299719904,0.3703581600722049,101,0.05187279451635297,19843.16722006737,0.4398942296182428,1
1X0J9AY84M,crossover,0.631725183889494,0.026089663760896636,1.0,0.0589150889860508,125,0.059725909364853544,76194.41067741734,0.7551177179298932,6
TSQRA2QE5E,mutation,0.7157162488663689,0.012453300124533002,1.0,0.03208145750125657,106,0.06291479504933525,59607.84298656131,0.6262612493456835,5
UAU8WTV94T,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,165,0.06309332915705494,62643.966936416255,0.5652622156727201,7
NAA6EEPNK0,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,154,0.0505373285544812,42429.781307243335,0.3528488963961181,7
067TOGW15Y,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,156,0.09172669200577843,15381.22440664938,0.7703873043578263,7
YVPU16OXOL,crossover,0.4242543802972504,0.09869240348692403,0.2070175438596491,0.1586183787406299,137,0.07465469095381695,12237.989561255134,0.6829516141388882,5
NQ9BD21IJX,crossover,0.5129113952811816,0.06466376089663761,0.2712842712842713,0.11055564262899331,88,0.0431055981455401,35132.70389802251,0.45154675219567203,5
S8TBWW0X18,mutation,0.31783762389979786,0.18490037359900374,0.09192712685943505,0.25160380264715265,77,0.03630009557991343,30772.947632672785,0.3946829119409915,3
SBX78CRWVC,crossover,0.4025717424409283,0.10087173100871731,0.15715223097112857,0.15468386036783432,167,0.0764131505927568,45518.36175706603,0.1541616146380656,4
SW6V9HEA6Y,crossover,0.47432260587420316,0.05551058530510586,0.14705882352941174,0.09533100216722779,157,0.060738095971888416,32740.344566388085,0.1476706758098551,3
JNNPZTGN0Q,mutation,0.5211103779456432,0.02599626400996264,0.2685788787483703,0.06627069270222508,79,0.029346348496520923,57895.39195681202,0.24621023449097823,4
BZOE2I5IBN,crossover,0.7913927580521309,0.012453300124533002,1.0,0.02134800490733879,76,0.022177094246058682,43694.12418111298,0.19735370648371392,4
S6UOAUZOT6,crossover,1.0,0.0,1.0,0.0,119,0.05172465736707391,78496.74819730814,0.306707477125257,9
H2A5V0D4SX,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,107,0.04765715034322449,78420.14456229152,0.2662920148558134,8
I72X6WA076,crossover,0.4776556641697317,0.05896637608966376,0.1916666666666667,0.10685892481719084,117,0.03149047955248371,34468.28001389633,0.269770686344582,4
AXRYJPSV8A,crossover,0.37958989793045106,0.13608343711083437,0.11230769230769228,0.18978646590534454,81,0.026397772993805104,31995.907108098527,0.24019020785882672,3
0KECSCX3C8,mutation,0.5646821557641664,0.03972602739726028,0.32692307692307687,0.08093866366893843,77,0.06916088843456494,71517.54452755357,0.48627209166360136,6
8IDWCD4Q2Q,crossover,0.7903797443292603,0.00224159402241594,1.0,0.013635700349674984,57,0.055099099996316334,58997.874610832994,0.48587523993874754,5
ISQPHVL3JE,crossover,0.5410614301291211,0.03623910336239103,0.4372759856630824,0.08372201114419897,54,0.02513979500745997,40724.603994170684,0.324437152798686,5
TEGY8HM0BH,crossover,0.43807118799375955,0.07478206724782067,0.17572815533980585,0.12383464213717843,46,0.020628779988045257,28162.72609916578,0.28738649771177216,4
MRY4GBOPHJ,crossover,0.4644398058218311,0.05093399750933998,0.19009287925696594,0.09465543239167917,155,0.06292341422022285,27175.166242885607,0.48739989084715496,4
010BDUNRMT,crossover,0.3490672645948767,0.15759651307596512,0.15436486240204117,0.22298126239670535,154,0.059937101267971936,27073.32772090174,0.4793730760188887,3
P7EM4VIYR6,mutation,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,130,0.07830029989369987,53259.74847986754,0.5989210076953099,6
JWAPV2UXF8,crossover,0.5714582170156142,0.031755915317559155,0.39183673469387753,0.07255078933572578,124,0.07137405318485011,51829.8388667628,0.4023255649181591,5
EESQMFOICK,mutation,0.6021778872118153,0.012359900373599006,0.46818181818181825,0.0485005053261921,124,0.04729866761606778,24297.019622417152,0.416723124570291,4
ZOBEHHVA98,crossover,0.34989798130614214,0.08128891656288917,0.15846919038408397,0.13349799220662706,100,0.05466091305958712,22412.085684406775,0.40530460008522823,3
ZZ5NAB6IBF,mutation,0.8874912099073976,0.0,1.0,0.003577817531305927,91,0.05325645604769884,51219.21141858148,0.4833788439314858,6
ZTA55LS3ED,crossover,0.8232049640180104,0.0033623910336239102,1.0,0.010614552313421122,83,0.06358198582574491,50004.503758158484,0.42490758790418803,6
KV10LMST08,crossover,0.8235721399823346,0.010180572851805729,1.0,0.015981278610380012,44,0.02290123288884696,78885.51947196678,0.7636788690247082,6
OAGUDPYLNJ,crossover,0.8413238694439358,0.002303860523038605,1.0,0.004691156521410167,37,0.017812038701531998,66249.38403924124,0.5550396132238272,5
3UIHKB0UQ9,crossover,0.48913716152804976,0.047571606475716066,0.1866666666666667,0.08885093688016477,182,0.0855154131273354,28261.662231341008,0.4748552811362151,4
KY9O225X3X,mutation,0.3270639603442802,0.1473225404732254,0.10320493972361072,0.2054110436742348,176,0.04589056093717418,27807.11231390519,0.32617032369624377,4
9F13BAWGSD,mutation,0.686154501345547,0.011270236612702364,0.374384236453202,0.030730317950159125,145,0.06637431491298909,35540.406197994394,0.2827937818025473,3
SZMQV9129F,crossover,0.332559935362138,0.07979452054794522,0.14265306122448979,0.12404001534894527,103,0.04672795195710073,34599.152072321755,0.1716108714482808,2
A8RFHQAVEE,crossover,0.5457196721071471,0.016905354919053553,0.2228571428571428,0.047149365775094765,122,0.059360576715752275,62883.55075134103,0.21742575616279058,4
DDNZC32UUS,crossover,0.3402080268145725,0.14853673723536737,0.12941176470588234,0.21348004907338847,99,0.04416705699961106,56134.712619455735,0.2141364281386713,3
S9Y0TRI0AQ,mutation,0.4685156471277846,0.058904109589041104,0.17406015037593986,0.04177183036172705,145,0.07278064911049345,25473.826381602972,0.4121777611518204,2
7OHFKESR39,crossover,0.3558570749389507,0.16307596513075967,0.11716791979949875,0.19926065643763952,141,0.07129500049248841,23030.373932651135,0.3509234324750479,2
4XXX67WM8U,crossover,0.46325449962643694,0.05551058530510586,0.1589635854341736,0.09890881969853371,157,0.07770294388249917,23237.250473746743,0.36040215316402213,3
2AYHZY5N4Q,mutation,0.7266791345378274,0.015877957658779578,1.0,0.03331369677185747,153,0.07371697632609613,25699.548161830688,0.34800763225731857,2
Z7A50ZELZA,crossover,0.5355555434203549,0.0487546699875467,0.3973880597014925,0.09568770300871754,139,0.07246136766544574,16229.863513303515,0.49295200479864143,4
9KALH0SSCY,crossover,0.5677717465783165,0.028268991282689913,0.3454545454545454,0.06515735371212084,109,0.07083804945109444,15271.088253713866,0.48940955235574246,4
3ZMZM6KPOI,mutation,0.5486411193094205,0.014570361145703613,0.3004201680672269,0.04881937426025107,64,0.027217133556497568,26083.870897894623,0.14558921219287255,4
HKLW1GN4UZ,mutation,0.48562881766324617,0.03841843088418431,0.1296969696969697,0.06770290062638828,64,0.018607311905178607,22652.73805568747,0.1123786411213114,3
RIEDWFFA8J,mutation,0.5473403705587491,0.022571606475716065,0.20370370370370378,0.051283852801452756,162,0.06864906559639822,34846.61298660974,0.4334525150317052,3
NCD9PM09LT,crossover,0.7919738378492471,0.006942714819427147,0.15714285714285714,0.005166757643396358,147,0.06706495852083016,15443.250884955867,0.4245924668296068,3
UUG85U7VTA,crossover,0.6322420610791057,0.00924657534246575,0.2738095238095238,0.00477222489447604,128,0.048403150410366504,37324.5276872222,0.3752700388294474,4
JZZPRZH8JN,mutation,0.34003113800471785,0.4172789539227896,0.058293755496921756,0.45141031946343546,118,0.04829052440750783,34941.223066219405,0.2611410881035261,2
0BWFJPYLBU,mutation,0.44838268440676987,0.08047945205479452,0.14499484004127966,0.12506688140777933,95,0.04348620467637197,66264.93801125242,0.2425437872074882,3
J0PL5XI2ZS,mutation,0.2937741661420311,0.26295143212951433,0.06898172630589344,0.3148155154056932,91,0.04194671267401012,48676.715496024175,0.28624204609921,3
6JAGKRHVZN,crossover,0.8624880921604392,0.004576587795765878,1.0,0.0011133389901043511,156,0.06223524313489081,44508.751949747995,0.563587941196591,6
KXG4M847KG,crossover,0.8624880921604392,0.004576587795765878,1.0,0.0011133389901043511,143,0.06034024929256911,30405.051655441595,0.5318482455679328,6
GI5BT3PYX5,crossover,0.6085204883198904,0.006693648816936487,0.3218673218673219,0.032956995930367716,103,0.04323906436499467,50434.99089209696,0.29432211651926926,6
3V45CSM1BS,crossover,0.5211103779456432,0.02599626400996264,0.2685788787483703,0.06627069270222508,79,0.026973204041987265,44516.05169865729,0.2902674274705999,4
8J48JPX0ZD,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,53,0.03662231728972096,25110.889527017167,0.4403439337473132,6
CD2A0BM8HO,crossover,0.8878761196571939,0.00572851805728518,1.0,0.0019078090461495112,50,0.02450920669628804,20952.846477640855,0.32096247245024445,5
NTNPAPKGFQ,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,143,0.04386087188919728,55540.76903227032,0.3907474609851964,6
SOLM0D0YFV,crossover,0.8624880921604392,0.004576587795765878,1.0,0.0011133389901043511,141,0.05985630202814739,53605.77398437104,0.36779797696314986,6
BRD7XF5TAP,mutation,0.28814036651322694,0.24143835616438356,0.05936293436293438,0.294143080273903,130,0.060601627322018264,18476.019219296537,0.42563561712067227,2
7EGIQC4330,crossover,0.34047672646863403,0.48340597758405973,0.0033638492654886054,0.5044398445649061,118,0.05833612571516486,16810.3988857267,0.4311130352938685,2
60Z9C5WUA0,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,140,0.06813204048611676,63436.192534787006,0.44012166534860986,6
5TY9GAS8BQ,mutation,0.7388609400482257,0.005603985056039852,0.33333333333333337,0.017651287095536428,123,0.0631209943977454,39316.89729142194,0.3710492913017366,4
47D76VRNDC,crossover,0.6322420610791057,0.00924657534246575,0.2738095238095238,0.00477222489447604,128,0.049118033358843426,41288.61170881477,0.3272038962522058,4
OF29J867V5,mutation,0.34234755064868194,0.43091531755915313,0.04367737525632262,0.45912262402109943,118,0.047575641459030905,32039.07681624894,0.3092072306807677,2
UCBZ75BHJC,crossover,1.0,0.0,1.0,0.0,116,0.05048802379849008,78476.94056835953,0.29516426861857703,9
DZQR5Q5TU8,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,110,0.048893783911808326,78439.95219124014,0.27783522336249333,8
N5DVZ1NPJ9,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,137,0.05340866755442621,69860.9115672338,0.23747510259063845,7
8DRWMU5A7A,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,137,0.04855710890930965,65594.9865115183,0.23018734182528353,6
01BOI0990G,crossover,0.8232049640180104,0.008032378580323785,0.33333333333333337,0.0038156180922990224,67,0.04252828662120688,46909.871979237956,0.2881758652362638,5
JM45I4MKBZ,mutation,0.5486411193094205,0.014570361145703613,0.3004201680672269,0.04881937426025107,64,0.03998745976261294,65537.56913929319,0.28671534005801713,4
YL9GOUGZ0A,crossover,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,153,0.07826075786647481,67728.07847864549,0.5071801984955726,6
2NRKWWYOAJ,crossover,0.7274394165820763,0.002179327521793277,0.380952380952381,0.01641904782493553,131,0.07285142091743353,50705.5758873017,0.3978999877338869,5
D87VZMBQAC,crossover,0.822716579010276,0.00572851805728518,0.41666666666666663,0.0013511395510974467,76,0.04832792846596547,74486.10550075557,0.28246244973448836,6
9PETQUMSZI,mutation,0.9205530286099215,0.00684931506849315,1.0,0.004253387306854539,71,0.04697604014491752,65107.40007128348,0.247518385899875,5
3N4SEDYDX2,mutation,0.4169866686675944,0.339227895392279,0.08076923076923076,0.351436801798637,104,0.03767692004978613,29142.728254869795,0.24707400092612355,2
ND7AD2VB2H,crossover,0.38124357423774635,0.1348692403486924,0.1200238853503185,0.18418193904739255,66,0.022118404152082043,18436.08963445046,0.2379808674108352,2
O07IT2HM5N,crossover,0.88772199741215,0.004576587795765878,1.0,0.0006755697755486123,78,0.04199915709653343,77022.24871183661,0.7281231142613487,6
ESWT4IPLX0,mutation,0.822716579010276,0.00572851805728518,0.41666666666666663,0.0013511395510974467,62,0.03871850839656131,71827.36396775131,0.6859800109784386,6
4E6A6BCWNC,crossover,0.34989798130614214,0.08128891656288917,0.15846919038408397,0.13349799220662706,100,0.041250085479603196,47455.108188357786,0.25635838035382885,3
QKE0JZFFNQ,mutation,0.31282411728760506,0.18365504358655044,0.12086133930794124,0.2506904323106107,50,0.036386787424425554,45381.50683467364,0.2509929422406755,3
0G7PG90YKO,crossover,0.6322420610791057,0.00924657534246575,0.2738095238095238,0.00477222489447604,128,0.058158189998678854,26427.049479598383,0.4968086560654643,4
PFUK8JNZVZ,mutation,0.507939848273683,0.04299501867995019,0.3066666666666667,0.08885093688016477,116,0.05405485381024323,26821.658095599454,0.4749338191207113,3
9UV9C4Z1V0,crossover,0.37613629612941535,0.15435865504358656,0.14009287925696595,0.22055461576293445,126,0.05865103238312632,76232.80946349775,0.7495217538605156,5
J0S93Z5A9K,crossover,0.5466913958463733,0.04081569115815691,0.4071428571428572,0.08618648968540066,97,0.05026258638953069,38436.275963272434,0.6665365287914137,4
RTUHBB07ZO,crossover,0.7760609080920569,0.004514321295143214,1.0,0.01721351788098091,62,0.02510812629156723,77785.23343974311,0.7038235888421445,5
HWDEKUXUYP,crossover,0.4215126833119601,0.08726650062266501,0.1419951729686243,0.13568143372120045,56,0.02312498376079463,63597.80980638235,0.4802974623498235,4
