id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
WOK19UA1AZ,inicialization,1.0,0.0,1.0,0.0,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
E3YRFHZ2FQ,inicialization,0.32653737106777336,0.24361370716510905,0.09206349206349207,0.19960899315738023,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
W3CELH7H3A,inicialization,0.6352940469491072,0.028037383177570093,0.30000000000000004,0.003910068426197566,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
5MOP0RBL1S,inicialization,0.32653737106777336,0.31962616822429907,0.08271236959761552,0.2731182795698925,76,0.06869526495504207,16183.27785908597,0.5211724093613896,3
ZX0PXX99AZ,inicialization,0.5824277104625263,0.02928348909657321,0.04761904761904767,0.0005865102639296405,199,0.06557422970493289,66904.8276916158,0.8355337169406547,7
RIUU223NGL,inicialization,0.35671916437502615,0.07227414330218068,0.08974358974358976,0.15366568914956014,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
Q5JGS73V7E,inicialization,0.35171899894117664,0.06479750778816201,0.20844155844155848,0.10928641251221893,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
MXLYYDD1H0,inicialization,0.5635235698021811,0.037383177570093455,0.2857142857142857,0.0005865102639296405,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
K6FQTDWX79,inicialization,0.8769085090206672,0.0,1.0,0.006451612903225823,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
ZO3B4W1IAI,inicialization,0.6547102126360755,0.018691588785046728,0.2222222222222222,0.02776148582600202,143,0.0775446012237167,47524.381793790635,0.7339952192721299,8
F8YXVT4AH9,inicialization,0.44715431563562147,0.16386292834890964,0.08974358974358976,0.1958944281524927,139,0.044612744778271735,48290.92298190418,0.8537607600713322,3
WLKSNBB68M,crossover,0.32681404179314955,0.3757009345794392,0.02425876010781669,0.2944281524926686,88,0.0504673814691403,12627.151773582204,0.5334154569286138,5
ZJ25T5OHET,crossover,0.3957428721131323,0.23177570093457947,0.1268498942917548,0.05591397849462365,83,0.04129864814279634,10105.222121992667,0.5314433662333737,4
4W2NDCMJEN,mutation,0.6171848466564982,0.037383177570093455,0.3076923076923077,0.0535679374389052,153,0.0775565331893024,65622.09695617155,0.7826196277382076,4
XCRQJ1K9H3,mutation,0.3067280970314724,0.34766355140186916,0.021428571428571352,0.24926686217008798,150,0.0758252167520304,49708.349641662804,0.4722516853411601,4
VD3M0DIVCZ,crossover,0.4182567267546452,0.18255451713395637,0.012820512820512775,0.1958944281524927,71,0.06843470067962484,28722.106645223554,0.786448542707186,5
R5MXYTPG3K,crossover,0.2950039900335929,0.4330218068535825,0.06993006993007,0.4330400782013685,59,0.05822999971111578,28327.216548114433,0.7857759210877128,4
E1ZI1LXWVY,mutation,0.3306066689202909,0.13831775700934584,0.030444964871194302,0.03069403714565,129,0.06778775231836036,46209.46128910497,0.7272636704699088,5
AN4KWJNLRN,crossover,0.8259223440443022,0.0,1.0,0.012903225806451646,132,0.0664817423416146,36878.644261596804,0.6294424558321355,5
AKYYMLM0QN,mutation,0.3339545865357072,0.40623052959501554,0.09931113662456942,0.3556207233626588,138,0.06414556794080994,84648.95730297014,0.3251420799840712,2
7MYG2UW9EG,crossover,0.336008846173639,0.2834890965732087,0.1394736842105263,0.26725317693059625,121,0.04557316884618229,77600.08656843318,0.3217632189681745,2
26TC3FTGOG,crossover,0.3566226408790031,0.33582554517133956,0.03157894736842104,0.3499511241446725,142,0.045132941507398175,41893.89539624034,0.5833857583972603,4
M0D7HVUZQC,mutation,0.5046164431920575,0.21183800623052956,0.01851851851851849,0.1288367546432062,116,0.04209835372028721,22293.984286996092,0.30395544738535063,4
1ML7SDD8Q8,mutation,0.6575997177227695,0.03862928348909657,0.19999999999999996,0.003910068426197566,73,0.00951557638254767,46507.36047395666,0.675633046894716,8
N8RCG0Y0CU,crossover,0.5842160368366224,0.24797507788161993,0.15000000000000002,0.2514173998044965,69,0.011289158757294323,42680.43247537489,0.6562321711638415,8
5HSJZBNYIG,mutation,0.3269062906402024,0.4461059190031153,0.07497995188452283,0.32394916911045946,101,0.09050589083313361,7642.214960449161,0.21872854736005914,3
LB5R87NEFX,mutation,0.29871312668172334,0.36635514018691584,0.07954545454545459,0.3724340175953079,97,0.09024450690042675,6641.124284931666,0.1405799611502224,3
0I1S897MD5,crossover,0.39093207626912896,0.5825545171339563,0.1785714285714286,0.4254154447702835,64,0.07199803068471572,24306.198909780447,0.6582670419015726,6
9R3C686AOJ,crossover,0.42050264170040896,0.28785046728971964,0.125,0.15718475073313787,42,0.07033780647204982,19673.3513127196,0.6256740913358974,4
NZNWB7BAD0,crossover,0.7885540518910705,0.018691588785046728,1.0,0.032258064516129004,146,0.03007336996549996,83833.46897202083,0.606774731050554,8
HI1FTDCWO0,crossover,0.47967299822806075,0.12149532710280374,0.4193548387096774,0.1393939393939394,138,0.020879815879818825,83690.00424039674,0.5231058944740066,7
U9AD2734IV,mutation,0.4929704282912255,0.0866043613707165,0.15000000000000002,0.022482893450635366,140,0.05099594839679862,48978.611501143365,0.6930792009818274,6
FX6E6P7CY6,crossover,0.4817057668934227,0.27850467289719627,0.16666666666666663,0.10948191593352874,86,0.04713274045127976,33384.191634482,0.4570143208065131,5
EE4I4D6VZV,crossover,0.47729162651068335,0.41993769470404985,0.125,0.3816226783968719,117,0.09316744173299842,16623.140812533875,0.2519407248408233,6
T8B5NR1971,crossover,0.41326130596153177,0.16510903426791276,0.00454545454545463,0.07526881720430112,115,0.09176109670665723,8799.27355527232,0.15183015258081167,6
OSKVQJ5MAB,crossover,0.5635235698021811,0.037383177570093455,0.25,0.07292277614858267,109,0.02334339140222465,17300.972566003456,0.5756552027015395,8
OGSWX0V0QU,mutation,0.6044208531774025,0.1869158878504673,0.20454545454545453,1.0,95,0.020453775054365884,16153.325320978973,0.5738554085422195,7
ZXLYRHXNOE,mutation,0.3817239486217353,0.07289719626168228,0.03074866310160429,0.10537634408602148,118,0.024461055405801884,28463.254187218376,0.6716983699149504,9
0RP82R0WZH,crossover,0.8259223440443022,0.0,1.0,0.012903225806451646,115,0.01656916436073463,24505.348022850336,0.6583714282793649,9
2UKEU6M2GQ,crossover,0.49962756046977297,0.05856697819314642,0.030303030303030276,0.039882697947213996,38,0.032477403207201105,14172.651232363285,0.2545669295042937,7
31U775Z5B8,crossover,0.615566170712248,0.028037383177570093,0.25,0.04711632453567938,34,0.030913848800449655,12443.392998078874,0.2393677114962929,6
TCJN0N8H3E,crossover,0.34599707862850937,0.10093457943925238,0.1631878557874763,0.11515151515151512,78,0.08082379336783731,13751.659179039747,0.43839667594045584,3
DGA7G73X7M,crossover,0.3763240552549335,0.20062305295950156,0.14692307692307688,0.14271749755620725,77,0.08009195366509021,12878.362016947438,0.39028092743758247,2
T286488Y9O,crossover,0.4182567267546452,0.18255451713395637,0.012820512820512775,0.1958944281524927,71,0.055073358696682055,67281.0083909044,0.35259713622147826,5
WZHV8XONRI,crossover,0.5806470103179296,0.037383177570093455,0.2857142857142857,0.029716520039100747,44,0.04556562389955638,43279.98707740984,0.33111366392926445,5
B56D57EZIJ,crossover,0.3367574271938556,0.4155763239875389,0.12384259259259256,0.4052785923753665,107,0.08545721527185607,25902.742343107966,0.6499955239481888,5
LLOW1ZVWOQ,crossover,0.3061908850926899,0.42118380062305294,0.05662805662805659,0.39765395894428146,106,0.0640186506173323,24936.126946142533,0.5079816062399797,5
6Z8UULPW3T,crossover,0.7293088091298418,0.037383177570093455,1.0,0.058064516129032295,165,0.022766559801890632,84220.8898486564,0.2902572880167772,7
J1Q2E1DRCE,crossover,0.39914368111307286,0.09657320872274144,0.2134238310708899,0.1298142717497556,162,0.02228067144767649,83679.38357027667,0.2345817946916643,6
1U0G9V1XAE,crossover,0.7258894164358882,0.009345794392523364,1.0,0.03870967741935483,91,0.06563732503413582,35802.64279475641,0.5402739351468597,7
C6D60Z8AKW,crossover,0.3328367472930306,0.21806853582554514,0.1166666666666667,0.14662756598240473,79,0.04925094777144275,27179.71444304379,0.5082810889729561,5
JA3D0FPAFY,crossover,0.42935704419450493,0.07476635514018691,0.2857142857142857,0.08973607038123166,52,0.03159339156412189,64496.46949056691,0.6715492071919789,7
R9ASX9NOYS,crossover,0.615566170712248,0.028037383177570093,0.25,0.04711632453567938,34,0.025038570383215407,61264.62026254221,0.654667600541128,6
EZ9PPUPKT6,crossover,0.6575997177227695,0.037383177570093455,0.36363636363636365,0.040664711632453554,116,0.036501488247104544,48650.07056579931,0.6261307055312793,7
91GW49ZJ8N,crossover,0.6383717893441168,0.04672897196261682,0.3846153846153846,0.0535679374389052,115,0.03615428853221826,33410.67611069254,0.43379988878550363,7
D9FOFKG47L,crossover,0.4182567267546452,0.18255451713395637,0.012820512820512775,0.1958944281524927,71,0.056481627725822575,65402.282660076635,0.517506816736718,5
LLTE2RETQD,mutation,0.5391642400860159,0.07476635514018691,0.38095238095238093,0.0748778103616814,68,0.03814980403236273,58241.71993017036,0.4402395077954717,6
QQ30RCEGB5,crossover,0.5109241050731392,0.08785046728971964,0.05555555555555558,0.007624633431084993,135,0.04061398501863654,73495.63534033042,0.33040829539700534,5
IE5FWBPPUL,mutation,0.48446874111531024,0.16386292834890964,0.039999999999999925,0.14173998044965785,90,0.038997026569435225,38530.134539938386,0.32716675790869454,5
5GPLGE4CUW,mutation,0.578873839662016,0.047975077881619935,0.06818181818181823,0.050244379276637385,59,0.024968377014003562,29355.495822987952,0.5931486296637971,7
FABQLXBS5X,crossover,0.5063744638942611,0.10654205607476637,0.2153846153846154,0.01622678396871946,47,0.024218833198902417,23935.322562640522,0.41287915021537225,6
5OZ7WFV15R,crossover,0.7270244547836929,0.018691588785046728,0.33333333333333337,0.00840664711632455,81,0.05147770244442309,33665.368887314784,0.4784348262340094,5
3AWNT1N0W9,crossover,0.3540219582660843,0.18068535825545168,0.13652482269503552,0.12082111436950149,79,0.049818981525516344,24330.705405329518,0.3067467059138807,5
3QRH9CIHFV,mutation,0.32396057105496734,0.17570093457943928,0.1282051282051282,0.20997067448680357,154,0.05405360186737139,55546.6603156727,0.550214933971608,4
VZO6KPC77S,crossover,0.3938959280365536,0.2691588785046729,0.0492424242424242,0.27194525904203326,140,0.06855496456499374,51139.515106350205,0.39939824835343296,4
34OJPPJUX2,crossover,0.46022580202569163,0.11713395638629284,0.02614379084967322,0.05337243401759528,124,0.06373866697373212,37066.143830768364,0.8493203263225202,5
5RP9O25KKB,crossover,0.7548280407194037,0.009345794392523364,0.25,0.0044965786901270954,96,0.055304989953115676,32355.412134021455,0.6507469859105759,5
QC0T9HPUL4,mutation,0.4951797179801517,0.173208722741433,0.09999999999999998,0.0811339198435973,72,0.035790811548963866,39817.37133127786,0.5880107898393278,5
4DLDZ7ZCJZ,crossover,0.593428300974985,0.009345794392523364,0.09090909090909094,0.040664711632453554,70,0.024512313291991564,38717.29311947856,0.5648718701312961,6
E0RF030UES,crossover,0.5452682944921932,0.049221183800623056,0.27536231884057977,0.057478005865102655,184,0.07107908532793553,61078.81829396984,0.7220059588310713,6
QXZ1CZGL79,crossover,0.4326309837538489,0.05482866043613707,0.19393939393939397,0.06138807429130011,165,0.07032036112902776,55534.35903930877,0.5857794434507434,5
JKO7UYLK1E,crossover,0.4261017813019985,0.19314641744548286,0.3296703296703297,0.03949169110459427,149,0.06894162330166675,53285.79718145628,0.4631402910994219,4
JWDQGW0PWG,crossover,0.3427767696091948,0.46355140186915894,0.08496732026143794,0.37947214076246333,148,0.06757358063345784,44069.56121305846,0.38865167658784583,4
TG0S7XG8T6,crossover,0.4643833031900151,0.11588785046728974,0.015000000000000013,0.0811339198435973,98,0.053169620464846565,33367.880104854594,0.6073605127479429,6
JA45IAQCI3,crossover,0.4668234830643566,0.18255451713395637,0.15384615384615385,0.07468230694037148,69,0.0470955350607149,27014.232416613657,0.3744700872262596,6
L61XMB24ZT,crossover,0.3424933819293101,0.32336448598130846,0.13459399332591765,0.2787878787878788,91,0.07353683761271182,23579.64677237783,0.5611125490075106,2
3CY5A45KSE,crossover,0.29553267103030745,0.6155763239875389,0.048214285714285765,0.5180840664711632,88,0.07170777265419079,16120.1473944473,0.5558483849279563,2
PWT2D3B0QM,crossover,0.4668234830643566,0.10654205607476637,0.05820105820105825,0.03792766373411538,82,0.07183823444156354,32491.841804861437,0.7219192289036999,6
KKNHI6J0W3,crossover,0.5806470103179296,0.037383177570093455,0.2857142857142857,0.029716520039100747,80,0.06828408010177453,32183.074820149446,0.6702919508045161,6
MGFKY3HGZJ,crossover,0.3986271708149207,0.01619937694704049,0.009756097560975618,0.11300097751710658,63,0.07286378602742427,12612.454052223819,0.26659050139774326,4
N6DE4BPFUR,mutation,0.3367574271938556,0.3395638629283489,0.10572139303482592,0.29501466275659827,61,0.05472439245486433,9486.645676717408,0.17546441245094313,3
IJ37F54FUZ,mutation,0.5451317589222322,0.028037383177570093,0.19999999999999996,0.03616813294232657,85,0.07474891619039498,25545.062497293602,0.5029870949915245,6
NJWU9ZQD9F,mutation,0.5202822074833691,0.18255451713395637,0.18012422360248453,0.06373411534701856,84,0.07171220221157815,36816.02395622639,0.4756835160957911,5
TJ9SESITZF,crossover,0.633764874820762,0.0573208722741433,0.38888888888888884,0.002541544477028257,132,0.07998390311455393,32346.95289266178,0.6173802806202398,5
O4TJ8V75P8,mutation,0.4520054173687986,0.28847352024922124,0.17311946902654868,0.2406647116324536,128,0.07828560678033554,11743.417665988205,0.4296554297921848,4
LRB8JO5BUM,mutation,0.6322420610791057,0.009345794392523364,0.11111111111111116,0.02776148582600202,86,0.06058696850258106,60237.905611066475,0.5262835363376116,6
XQWWIXVHBJ,crossover,0.615566170712248,0.028037383177570093,0.2727272727272727,0.010361681329423278,84,0.054301304302997504,31260.368310252765,0.5222714877822042,6
OSZD9029SN,crossover,0.6399205254143417,0.019937694704049845,1.0,0.06001955034213102,39,0.048973652091016735,13160.069550023578,0.2655033019321619,7
IW35CGJ7W7,mutation,0.5567473339266613,0.06791277258566979,0.13157894736842102,0.001368523949169087,39,0.039813456049445216,10412.67574799472,0.2586013911965903,6
4MDKQ7U5ND,mutation,0.3656621556732119,0.30903426791277255,0.06874328678839958,0.2596285434995112,84,0.036099430813014595,26255.62730453681,0.7671836596413477,4
A7MQG3VUMM,mutation,0.6070985050938931,0.008099688473520245,0.05555555555555558,0.05552297165200393,57,0.03195999848078105,21315.962143919725,0.5842873653626399,4
SK0EAF1MA2,crossover,0.4668234830643566,0.030529595015576325,0.12169312169312174,0.03792766373411538,128,0.05830176840024118,55022.99696341133,0.3510344150228503,5
4ST70OZNHR,crossover,0.38232685081425366,0.36510903426791275,0.0736842105263158,0.3608993157380255,108,0.0538692577601409,45998.552569126325,0.3388712872256017,5
YAW9XFM53B,mutation,0.4882163506658478,0.1252336448598131,0.16666666666666663,0.02697947214076246,110,0.06091667455633938,27528.01522780808,0.7400310763532997,6
ES713123OQ,crossover,0.6770109791330421,0.018691588785046728,0.25,0.021309872922776196,105,0.030323262990897375,26230.38362496617,0.7277960918448835,5
7LMQJTL2Y3,crossover,0.41030542481553467,0.4785046728971962,0.09375,0.3390029325513197,99,0.057448027836908756,21094.199608761424,0.5240304631274444,5
IEU34SEIZK,crossover,0.5564672374272563,0.22429906542056077,0.1790423317140874,1.0,95,0.05703800424956385,16469.079110963314,0.517366600041149,5
TI9XL8GPHS,crossover,0.37334422011126533,0.10903426791277257,0.0953846153846154,0.07135874877810355,101,0.07845876573983604,66964.83608256436,0.49283946516631366,2
45Q2HF5RRO,crossover,0.37274995181282,0.28909657320872273,0.040616246498599407,0.24418377321603124,96,0.07157528948160233,59711.240338227064,0.4291807714020945,2
VFTFAKTMC7,mutation,0.41326130596153177,0.18317757009345803,0.19459459459459455,0.19296187683284458,116,0.07850994773358987,33373.236610978136,0.4553794201850523,4
LGGF2P66VS,crossover,0.3499971340198458,0.22492211838006232,0.12380952380952381,0.19960899315738023,111,0.07813906238627784,30086.77220972442,0.4552689410965636,3
F3SH81ZBWB,crossover,0.3555618365986637,0.21433021806853586,0.11111111111111116,0.19706744868035192,144,0.045094639810778804,42787.425943164526,0.46170000227643315,3
NGW260OXOO,mutation,0.34628198516408215,0.41308411214953267,0.015217391304347738,0.309286412512219,129,0.03767586129568213,31121.80551009142,0.43559953876009605,3
RP4ODUAZ43,crossover,0.4289219370357442,0.1838006230529595,0.040476190476190554,0.1378299120234604,66,0.05404565797424643,46023.56235908979,0.43161318649612873,4
JXM1FDACWO,mutation,0.3533494145735353,0.24236760124610593,0.05882352941176472,0.18611925708699906,60,0.03326764068067114,44584.0288419772,0.3882360271487269,4
1GETZH3KLR,crossover,0.4096739473097528,0.049844236760124616,0.20997920997921,0.07174975562072336,132,0.06952375214128097,49260.89624488305,0.379698034063032,3
AAZPL10REV,crossover,0.33134920196201023,0.30903426791277255,0.08963585434173671,0.3073313782991203,109,0.0692049744072711,27399.095747120846,0.36382388715348984,3
PNVUX7CD0C,crossover,0.38212581805085566,0.11526479750778817,0.17843137254901958,0.0995112414467253,121,0.07374938596199261,40658.987008479446,0.569997081334445,2
EUOUW7ZYWP,mutation,0.35981560033552007,0.23676012461059187,0.11943425877422731,0.16148582600195505,117,0.06225054482659314,38662.68210391979,0.4790720018243325,2
Q3UIO5WRKU,crossover,0.5391642400860159,0.07725856697819314,0.06666666666666665,0.03538611925708701,79,0.06239644151053372,32802.23591226882,0.6990429747164577,6
XAYMPLBQVF,mutation,0.4182567267546452,0.18255451713395637,0.012820512820512775,0.1958944281524927,71,0.061470883234717874,31327.62343060202,0.6270068815181147,5
XTQG7C3VTQ,crossover,0.7885540518910705,0.018691588785046728,1.0,0.032258064516129004,119,0.042337773215124705,48834.11569370646,0.8236524516729598,6
O7SIV4IYD0,crossover,0.7867992836443896,0.0,1.0,0.01935483870967747,85,0.038507113009792995,44762.6758357522,0.8127353425848478,6
WXLQ4114V0,crossover,0.41804328214161257,0.25981308411214954,0.03296703296703296,0.16813294232649068,142,0.04966668542258584,46624.37361620646,0.5267553108739705,6
LI8HKW8Z4B,crossover,0.3694914880776332,0.45046728971962613,0.0038610038610038533,0.39765395894428146,141,0.04482783157672604,42315.59470392985,0.367292570896112,6
BV864NXUNY,crossover,1.0,0.0,1.0,0.0,112,0.04129099556582759,24766.613526318903,0.5849916707849975,8
I325FJB1PD,mutation,0.5896277724715322,0.06791277258566979,0.08823529411764708,0.011534701857282559,109,0.03929681941223935,41640.65229202581,0.5813613637343472,6
R3Q5CJJ2IS,mutation,0.678359582187513,0.028037383177570093,0.33333333333333337,0.02776148582600202,70,0.022244584454694218,59029.97400583856,0.6615943531363596,7
YTX0AZWYCW,crossover,0.40152536999297395,0.05046728971962619,0.08771929824561397,0.027565982404692102,56,0.020400984178940346,56821.44549244099,0.6545564250532868,7
4POX2HRD1I,crossover,0.6770109791330421,0.13333333333333333,0.4,0.1257086999022483,71,0.04728280481004139,25502.149870590794,0.3913521425084495,7
TQRL2151ZT,crossover,0.578873839662016,0.028037383177570093,0.23076923076923073,0.023264907135874924,52,0.02543606729848434,25456.411909041664,0.37331867001453833,7
BE6J1Z8549,crossover,0.6638223685301983,0.13084112149532712,0.20974025974025973,1.0,121,0.06404463682910005,41116.94772604189,0.7868521632642379,4
0LF5YSFDHZ,crossover,0.33882039509271367,0.29408099688473516,0.13910422049956933,0.26334310850439885,108,0.05676724367827745,34345.564392987,0.7498672471244893,3
GIZ3P10FAR,mutation,0.6088408706410211,0.01744548286604361,0.02631578947368418,0.06197458455522975,99,0.05809354872611905,20564.209104563113,0.5097569867473899,7
A34QWXN3GT,mutation,0.6561519299448146,0.028037383177570093,1.0,0.07096774193548383,94,0.03929940900245289,9496.3617413164,0.5243232015736183,5
KIGJUZ7680,mutation,0.33835097394383395,0.3968847352024922,0.08173913043478265,0.3124144672531769,104,0.06469558671208835,49902.337153149754,0.5023979740907463,4
SBOCKDJYTZ,crossover,0.3629270860684969,0.19563862928348913,0.024858757062146908,0.07390029325513203,103,0.07055035788414377,41998.62587555715,0.498423097315547,3
9KZPLWKB3B,mutation,0.3768220797252735,0.4753894080996885,0.10310077519379846,0.35425219941348973,117,0.07294480296943381,41732.66369133787,0.5147395216027307,3
WFVU347NP4,mutation,0.31077053325895654,0.24485981308411214,0.11536231884057974,0.21309872922776146,115,0.061932592265774876,27565.655803374575,0.47387208830933314,3
8HB94YMH9G,mutation,0.4951797179801518,0.07725856697819314,0.033333333333333326,0.05278592375366564,38,0.03738369746167018,23985.827670521074,0.253725612243321,7
SE0JYBJDFT,crossover,0.615566170712248,0.028037383177570093,0.25,0.04711632453567938,34,0.026007554545980586,12567.62642246218,0.24020902875726557,6
KCAM5Q3QC3,crossover,0.6383717893441168,0.04672897196261682,0.3846153846153846,0.0535679374389052,135,0.07276232531467272,41093.683874562834,0.5619421358562381,6
YRPMTQ9CJW,crossover,0.35066620559806894,0.3744548286604361,0.03968253968253965,0.2744868035190616,115,0.07230695200475001,39985.73766203954,0.5268244025860297,5
WJGWGHJMSK,mutation,0.5282443398524277,0.01744548286604361,0.15909090909090906,0.020723362658846556,107,0.07196361794438427,75931.09807181018,0.3194473368496341,2
U6KDL07UIL,crossover,0.30404618410421036,0.27289719626168224,0.125,0.2756598240469208,90,0.057188805590470654,74398.13638737146,0.31546063565306237,2
IUCPXKED9I,crossover,0.5178290524588224,0.13582554517133957,0.1384615384615384,0.13528836754643203,71,0.07873999793108247,13244.08150650334,0.37689584822956707,4
