id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
GQT94E0MJB,inicialization,0.5564557043247518,0.0016700678738133358,0.04301578024547059,0.022120826998924814,61,0.016034040691734277,8521.063438464635,0.7917681869942363,8
SMY3EKSVKF,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,155,0.06877119480876687,61637.6834048131,0.7109753031705633,3
LWDZCK07C8,inicialization,0.3079714927191014,0.06425709461744876,0.041857114467408585,0.12026528100642686,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
Y7V6FG6B0J,inicialization,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,116,0.04604993737943244,66876.80416157657,0.8521482211194845,6
Q793HLG2LM,inicialization,0.4487220939252192,0.017238694274697274,0.01409313725490191,0.04722184238114768,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
AITNVP4FHD,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,133,0.06121407110649051,64060.52241543963,0.4943556476285571,5
HXEPUSLD2L,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
EEIZSDDI9H,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,109,0.06426780910344325,76594.27830676628,0.11238204521832851,5
JV2PUJL21Q,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,139,0.054761908165184905,81586.52594346464,0.19580295534015446,7
L24U98SH3R,inicialization,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,84,0.025393959275621353,24468.234499854934,0.3417249188311967,6
VB7LUOG076,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,109,0.09986751202369362,96121.92141957275,0.8037443111458593,3
7CBXN17GQL,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
S8E9GSI9AL,inicialization,0.5042931303792731,0.010540453694725685,0.02001734354675533,0.037573432217136826,179,0.008022799736686868,99900.85290251077,0.36227425385191947,7
5EO530JMR8,inicialization,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,124,0.04088355958935178,56217.382273055264,0.8804774857763064,6
VL05HPXY63,inicialization,0.6320431859798937,0.000929812050420547,0.00551116009920094,0.014059705654448251,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
X5LUIHTJ99,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,187,0.08604134301740336,54910.291098702146,0.41882137020560617,7
QT7H8C4DOX,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,78,0.0732775271399208,22655.775985264117,0.842878401010321,5
RU2X83D7X8,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,122,0.06834892023511567,15355.090468413917,0.284580665580766,2
6Z5U467ZFH,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,21,0.09116846058775172,22402.797283265543,0.2217541361208052,7
DAODPR5QQ2,inicialization,0.3081975104760587,0.23905154238167176,0.0335424591216717,0.25769982545185444,33,0.036061586903576665,13639.57504286845,0.533709807528385,1
JE04ZI7CNK,inicialization,0.6320431859798937,0.000929812050420547,0.00551116009920094,0.014059705654448251,41,0.015983150098480836,97193.77409253905,0.5019465129620776,9
S0OLE0O5J4,inicialization,0.5981560191179397,0.0032915135183890676,0.0996163137700724,0.0068284253397790096,102,0.03690841062463589,87857.01389836348,0.2984168048905318,8
RWR57Q6M84,inicialization,0.3457654705746743,0.15715056824587909,0.08826905974613952,0.17980067727897941,55,0.00538947256045645,62970.8167667793,0.4467241695623968,1
X2VZORBSOB,inicialization,0.5981560191179397,0.0032915135183890676,0.0996163137700724,0.0068284253397790096,130,0.03406220078941751,21240.250789493875,0.8035457575569362,8
5O6ES6W4MK,inicialization,0.3648733279888884,0.04587084526574515,0.07007575757575757,0.08396677418403431,51,0.004877714167449099,99798.24352859503,0.5018712830017835,4
HGJXIO6L01,inicialization,0.3837886535633078,0.07447093377229574,0.11653373350326851,0.10202620635290904,22,0.0932742199790132,11085.853080421799,0.4813844633037776,1
SWY7712N32,inicialization,0.6320431859798937,0.000929812050420547,0.00551116009920094,0.014059705654448251,154,0.00993537365910335,57218.48588225313,0.44692469162959136,9
XCLUG2YRGC,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,25,0.0983066783141099,74320.8125716865,0.7729946981022814,8
ZEOFHWP0GG,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,80,0.07136311900886165,34351.87534937739,0.4152742190701436,2
C6B6L1A8PS,inicialization,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,72,0.09799879236363644,99911.24923380559,0.10746534002662289,6
GZYAWQPIMF,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,118,0.045214013105166775,50495.77508085735,0.6601087865202365,2
QOYF4VW2QZ,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,144,0.050930486026663745,34432.6544610011,0.5092211198078005,5
2F1JPAUSQ8,inicialization,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,129,0.03497490687615387,82225.76188298457,0.37993438948921465,7
UU7AW91OUU,inicialization,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,23,0.030468933379243585,30964.261585067372,0.6790669336758769,6
IHUZ8ZS9TJ,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,104,0.08861146882856709,11113.27041942807,0.08735438396208728,5
BDXWPXBLJ7,inicialization,0.37969037079639467,0.03779708886734165,0.049986470197535215,0.0838052300094112,150,0.01152896013651397,66029.0828703223,0.5864430456529838,5
NGCQVPHPP7,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,75,0.07159247424672276,81466.42420894856,0.8961117170529567,7
EDIS9VZD3K,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,167,0.03388430217070429,64201.16348808811,0.9364714215859993,3
266HVJAGO2,inicialization,0.6329642307636654,0.000929812050420547,0.0052631578947368585,0.013869338245348639,166,0.028399807100404156,72226.55054377587,0.9191851208400349,9
17WWR5PXPZ,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,106,0.04917519989905213,24986.70137727114,0.1765847975320758,5
HXEE1KB9QZ,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,144,0.09056688503079817,8845.994600742699,0.27003554368356397,2
4PEM59EVCX,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,100,0.05204817188571437,71152.94564436909,0.33549179199848156,8
8E5RWKLGZB,inicialization,0.3837886535633078,0.07447093377229574,0.11653373350326851,0.10202620635290904,29,0.04481877152271674,18727.79748275959,0.5545728177063567,1
33RDP80VA2,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,158,0.07647695214749502,9195.03612277728,0.06776418095373216,4
9JK67Z9SV4,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,140,0.05422104595589335,86857.55275188108,0.1173916883729843,4
D1TJOQ4GVC,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,161,0.07782957788085182,45473.32905809337,0.6606152614183377,8
SHFYDXGC9J,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,135,0.057203769076849285,41955.79866947206,0.9481377013606205,7
ZB8R4IPR4O,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,109,0.058196849703881386,95792.2108743819,0.5714865867890884,7
M0F98C7VNR,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,37,0.07521825657727464,93143.48475190799,0.36189734115149086,3
6DLBY3YRBY,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,141,0.09819726645483196,85160.1436644238,0.8144033568990309,2
T3VOSPW214,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,90,0.0749352383417901,95418.7691995205,0.4852394055528778,2
ZH4VG3UOQ0,inicialization,0.3124430010102349,0.20850586003562815,0.050177152933943814,0.226898512721101,70,0.01618663675149653,118.65550422914895,0.31646635627304553,2
S0PHPUJF5R,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,78,0.08828491336414485,53094.49803549824,0.29463865032037795,3
BTP7XG6LXR,inicialization,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,67,0.060444236966453894,32573.780244015394,0.93856615322508,6
ZGEOLC579S,inicialization,0.3023674193715684,0.18990186765733874,0.0640709631107424,0.21636395567388728,63,0.008006556725854945,81266.54210147858,0.4263664609661847,2
YMATWH65DV,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,156,0.08514275550395299,84374.80320169617,0.789243480745981,7
1D0N34M6X1,inicialization,0.27427794498136093,0.027983854601213165,0.07017601241011318,0.058637854157114755,143,0.03379262110722128,11934.926778106257,0.3495671166175852,4
JG2MQSFUCZ,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,125,0.0515968530502568,9808.434832051567,0.6883342398877086,8
PTYDJ0NY5P,inicialization,0.32974035726887907,0.048252982163393236,0.0103254769921437,0.09339331247335525,99,0.027216945913391966,49235.18533135196,0.278834328812258,4
023BQ127NI,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,52,0.06243245300388882,70179.98358099531,0.06583859492070909,7
HT19ZI77AQ,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,44,0.03738830674710861,59163.55981518632,0.4069815651743719,4
VPYSL3J1ZS,inicialization,0.5231831316798402,0.0070491662344690734,0.0020257826887661867,0.03370173448840774,33,0.023089973638088415,52130.16677538137,0.9756358004788385,6
8PV8CXJWSE,inicialization,0.3081975104760587,0.23905154238167176,0.0335424591216717,0.25769982545185444,63,0.036931305515684555,48329.599741191334,0.22478580196039133,1
XW5MS1VNO2,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,157,0.04385652612224629,24735.443295673816,0.644705938240434,2
1JZ2KJYFZQ,inicialization,0.5733062935306854,0.003908804428709946,0.015238095238095273,0.022627579679485588,60,0.027377988716166052,3348.741267304383,0.07898357811194712,8
J23RD1FZWB,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,113,0.04832551609205763,71860.44777886156,0.7635099610875632,4
19JEMCBK8G,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,159,0.06506290166811618,47475.637604357784,0.11657565188029118,3
3PGIO4Z2WJ,inicialization,0.5054251238535261,0.004620873452544704,0.025807951639153615,0.022790464469665928,145,0.04129139673239783,53229.65220805671,0.6180496791007074,8
084YW1EANL,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,142,0.05044667453452547,14377.764285481704,0.356709786346036,8
HAD295WJHI,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,178,0.07769670216492407,62520.624899017006,0.952898859313799,5
ZA83QDII0R,inicialization,0.5054251238535261,0.004620873452544704,0.025807951639153615,0.022790464469665928,123,0.04148055596258062,63328.3581051139,0.6466677328033597,8
TYCK211W51,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,141,0.0546464879693307,36210.36018595178,0.5003642301319555,8
RFVKGMWSX9,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,57,0.07095256339908157,81457.27072930595,0.2634264157446108,7
UHYYPFVBES,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,194,0.08321313418491477,6887.085579311416,0.5876367955445376,3
QGBPFPE4HI,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,58,0.03782792159071479,85788.8577443176,0.17394817974109278,3
B2WIF3C2NW,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,85,0.0552323350695639,70297.75498788629,0.9129571903643626,2
1VJVPQSAPN,inicialization,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,181,0.07807625400056722,82088.55919711453,0.9570347450108356,6
N5DYYPIPDU,inicialization,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,33,0.06480451578808273,10570.71823652401,0.6803634042035379,6
57U5DXBZZ1,inicialization,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,47,0.07560705423883361,4262.251316377916,0.9076229996776464,2
0VS0UDB1VV,inicialization,0.2579626479449182,0.19532994058222652,0.03245437407243995,0.23575864093757287,21,0.02859193039749474,20768.831934262606,0.2185248415078651,2
MXDX5IPR3T,inicialization,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,142,0.030789398642556167,29082.88014867168,0.1488348138037321,7
L372VR9CSO,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,90,0.08603252623045982,39054.14174812789,0.42833425488489263,7
OJL9UBVTRI,inicialization,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,90,0.027544054972906802,94147.95886375192,0.8703910542595924,5
TZVO42Q8C5,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,104,0.05616844042278881,90939.05473637974,0.9133201380481915,3
PXVBOQDELC,inicialization,0.232028238080761,0.15910320878526168,0.02888072210371817,0.20319106721042035,63,0.017521663752206665,74609.34223904726,0.3846316292887929,3
8Z9T1YEZBO,inicialization,0.3837886535633078,0.07447093377229574,0.11653373350326851,0.10202620635290904,147,0.04723696579789928,56994.419775108094,0.4582668414091461,1
NDOP40Y27Q,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,123,0.06867134109798353,22805.136285113644,0.3387822883758589,8
WV8WK84TO5,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,120,0.09910680548723375,75748.84314059849,0.7412852782619127,3
8UFDEHH4H0,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,197,0.05675467300389742,85666.96049074976,0.4533952748485576,3
Z0KOWCODGZ,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,110,0.056011989497530924,42999.96704994818,0.6334504132784612,3
AO590C40XW,inicialization,0.252494775681413,0.08231003506437867,0.07427723283427978,0.1246102160267909,134,0.04357321728253931,63489.332951423676,0.4177245136191974,7
H415YKTKQS,inicialization,0.5564557043247518,0.0016700678738133358,0.04301578024547059,0.022120826998924814,190,0.014817709009638283,14475.264542175537,0.8060863816786756,8
UPPRDIU1C8,inicialization,0.24543711661235046,0.09167756556249576,0.005385784549737038,0.14369387848124338,194,0.007500357517428621,83817.91592684599,0.6759926231597205,3
2E1CAWYFWA,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,179,0.07763867714244216,93643.56799864942,0.26861346364180283,8
TRV36SM9LF,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,58,0.04900853819689675,98954.82055375254,0.9332688576385209,4
T0LO8POHHF,inicialization,0.3837886535633078,0.07447093377229574,0.11653373350326851,0.10202620635290904,122,0.0642096864584999,57391.922665523176,0.8014869621039932,1
BYJ8GVYPU0,inicialization,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,28,0.07215136574618825,71887.8058201346,0.6336763793759338,7
B7202D40PX,inicialization,0.5981560191179397,0.0032915135183890676,0.0996163137700724,0.0068284253397790096,34,0.036509197372856066,43311.990996559005,0.6441576973045836,8
6GTYHYL9FM,inicialization,0.23236738509598376,0.10395185976503482,0.06791211181813239,0.14692275105037234,60,0.011526399569207578,97999.68197330822,0.24756616979264412,2
W4DFBOREO6,inicialization,0.5466389024924388,0.008519460166414864,0.042424242424242364,0.03699964875872397,88,0.07647578112991034,1588.1817187304803,0.18616538236590163,8
CJEP9CLSSR,inicialization,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,44,0.09668278446757361,62250.17669683174,0.19623285920135558,8
VQR5CSCV1P,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,144,0.09790902295444608,36008.20107456864,0.2494115227623922,4
MP1BDI7KL0,inicialization,0.37300274630748087,0.03511264854443367,0.03371501272264632,0.07451141266023709,129,0.00871555767928485,33269.025798263,0.8246470528498423,6
B2TBDG9GHT,inicialization,0.4323898136845322,0.020028130425958916,0.0037437603993344393,0.05337794901907156,23,0.004183449711752115,56741.69645565568,0.411194580247891,6
EQJTYGSIY7,inicialization,0.2539052081984011,0.10619341499988724,0.0038416075650118398,0.1530875716894169,93,0.06562986652684784,44828.626533371076,0.018629765042400326,4
L74DN24QPH,inicialization,0.6499572078011555,0.0007018513089949714,0.0648683365446372,0.011806801210843987,21,0.04991076659654566,99650.93902121599,0.16369115961557967,9
05GCO1VLLS,inicialization,0.23675459686878708,0.0878607205673439,0.07481560676627941,0.1327041824524149,38,0.028276071485549316,97157.09917185798,0.046980850202279933,3
YO1OQXIV0X,inicialization,0.30540863022366893,0.06807112093264484,0.03784014082138332,0.12220180017857007,179,0.0004896597404581441,81774.2539908073,0.920839803121396,3
GZ4LCGX5CH,inicialization,0.32974035726887907,0.048252982163393236,0.0103254769921437,0.09339331247335525,47,0.02697354863579333,8538.782976397812,0.8724789882393167,4
JFCMVWDLBA,inicialization,0.6499572078011555,0.0007018513089949714,0.0648683365446372,0.011806801210843987,187,0.037474995782249956,13359.18871256577,0.5217336946893159,9
2ULSW523BP,inicialization,0.49303910146833707,0.015502035086928089,0.030010348395998587,0.05438743253352207,173,0.033236877187502845,21451.079635439277,0.9231388904342828,6
IY97W37Y7S,inicialization,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,56,0.08631958248383308,92202.69041818107,0.6968757212803988,3
R9F29Z3D8B,inicialization,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,75,0.06087841941821367,61258.28753717245,0.6569586730521496,5
1DYI2ADXQL,inicialization,0.2578585136070287,0.09098346562337925,0.014880952380952439,0.15088963248365128,121,0.012709786788008957,61628.84475171885,0.9391826444603438,3
UFV2XFRCMS,inicialization,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,72,0.023872557890557363,27955.44306008569,0.47939349927739294,5
URWLGA5JUR,mutation,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,93,0.07521741892039005,59174.95823914209,0.6933634881574892,6
TIDSS1QH48,mutation,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,88,0.06269901661369984,42836.16701109055,0.7060560049063124,5
VQ0F9HKTVY,crossover,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,102,0.05290638768640833,78568.34297656389,0.6720865583661805,7
AUQ65QLDAT,mutation,0.30536497310695065,0.0888856630662728,0.045167222158372544,0.1462511026562956,95,0.05138062526795763,73921.21029074558,0.48673868669024356,5
QVC67AIJA2,mutation,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,145,0.08727886061382303,37180.78140225539,0.364364411679198,6
2GKHRT44H6,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,116,0.08308696276741989,29257.63893358563,0.3398902059045803,6
JZY7SJKWIF,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,70,0.047310670173288244,48195.89801502771,0.5168929603275022,8
P2EBY6WZQT,crossover,0.5708491188940324,0.0033965093467427333,0.0,0.025546099747159934,61,0.036974334414436164,45130.790550430516,0.4655914820708811,7
XINLB7S02Y,crossover,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,115,0.09394873774549532,89327.80773908518,0.7757228557717426,3
04LU2YYPMX,mutation,0.2540799813040746,0.10400330067422826,0.028587443946188396,0.1494746127631964,82,0.09056811119316972,88737.75651491036,0.735556222407687,2
XEU95ICK08,crossover,0.2581775760957893,0.13720277019866056,0.08522551026738634,0.20799449275129167,66,0.05911568382694124,14827.373383100588,0.6455546328866937,6
PEZN4HP21M,crossover,0.4721616135642185,0.008880603535752136,0.00823434125269984,0.03180208224408321,58,0.04635357306379921,14522.215385024261,0.3793143134290611,6
W8AULIX2Z1,crossover,0.42951290632279693,0.011869813628881325,0.026693941460211645,0.033868641125259114,129,0.032758105885459826,44552.19094113301,0.3731652716689716,5
FAH1AMEVJJ,mutation,0.4533958127048683,0.027645965341511265,0.03209459459459463,0.061054313698677865,97,0.032139095188578305,43613.59648630681,0.34913274923893556,3
9V6Q0H8BRX,crossover,0.664666590636557,0.00016136942746972733,0.02428343949044587,0.01110834050562648,166,0.0905723844924086,88726.67682956698,0.37351664670582396,9
9JWT9UK7LP,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,161,0.08215439179790203,82238.41027886973,0.3602560690339418,8
ZBQQBM3THW,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,121,0.060979771740587954,31132.585201182697,0.5022413797662113,8
E07CZUZ4M9,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,61,0.049126181088607085,29787.141073385235,0.3887356259290327,8
IQVCSSP6Q3,crossover,0.545898720615906,0.008519460166414864,0.046376811594202816,0.035825939838536214,68,0.05989299296835577,81655.52425049582,0.5070151184522567,8
2Q6R3NNHPD,mutation,0.29135886900657715,0.08929296231988636,0.07571203663947335,0.15491080884699016,62,0.04916678340246836,78089.29546800228,0.4677507280216441,7
