id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
AS3LNE9SLA,inicialization,0.38229009414455484,0.2744193345888261,0.09772636617471081,0.30879183709372393,187,0.029573751329813457,76393.2763502197,0.6163295286533157,2
H8PF0XPK7M,inicialization,1.0,0.0,1.0,0.0,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
4Q1U4D2RDZ,inicialization,0.36154302897241464,0.1261927181418707,0.03276643990929706,0.1605972643708493,77,0.08997434242230777,80923.36351396934,0.783386306204234,4
VQ8ICTA5D9,inicialization,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
CRH5FFV0JN,inicialization,0.3483298379197508,0.08341180163214065,0.06350626118067981,0.11592338479130926,79,0.05739545309824597,87841.93772453873,0.3598500740176199,2
QAFH2OFZ67,inicialization,0.39031755558041714,0.07267733835530445,0.029461279461279466,0.09764920613977224,27,0.028482416498872797,17814.042215568097,0.591677934496845,3
XHNOBNCLZ9,inicialization,0.3528590316303748,0.07019774011299434,0.043333333333333335,0.0914698509038131,77,0.06523273347292412,79531.15021709449,0.6890274732146434,2
PGLL55FCO9,inicialization,0.5973968293310281,0.057736974262397996,1.0,0.09126094031754406,65,0.05142403885583253,90421.58327508738,0.18313161151752777,5
ICZO6JAMSW,inicialization,0.7684466383804013,0.0068895166352793465,1.0,0.019582618639222393,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
N185YE7M2E,inicialization,0.5318087671433976,0.03709981167608287,0.0542264752791069,0.06505915468179624,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
LR5SWGB96I,inicialization,0.40511945854664255,0.17846829880728188,0.004734302449091066,0.17204336543959187,91,0.012543220397266531,65356.22054810517,0.8244255135548244,1
FTXXHF8045,inicialization,0.34547848630547073,0.3232423101067169,0.01059361875509307,0.35955710955710957,122,0.027753730652741802,95870.69862884573,0.2831510904410275,2
HIBU8N8EYX,inicialization,0.8356010126946427,0.0,1.0,0.006993006993006978,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
P5Q49CAMTE,inicialization,0.33740330155583953,0.17926867545511616,0.011939645746774585,0.20298412279544353,66,0.04521354326180074,86935.33222836746,0.9234418760491023,2
ODZE96XNIE,inicialization,0.9178005063473214,0.0,1.0,0.0017482517482517723,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
0CRKY1QEC9,inicialization,0.7993327223858057,0.004770872567482737,1.0,0.014337863394467187,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
W5A4HVJ3LY,inicialization,0.44972969681165653,0.13245448838669177,0.14423076923076922,0.18289572063156967,110,0.05905117500176623,48590.42715815263,0.6690953041038981,2
4XGFPNFO4P,inicialization,0.6740950587328681,0.02172002510985562,1.0,0.045806394862998645,120,0.08498117417549819,56501.29241347534,0.3408321316283496,4
BKW2EJLZKI,inicialization,0.3525636009058465,0.11989956057752671,0.03564246584841552,0.14840348330914377,176,0.03921435965690906,77266.78689046523,0.0017273312585318612,2
JR67KZ94R8,inicialization,0.4064527061520379,0.1832234777150032,0.00031609059156353925,0.18077362888683646,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
O427L9D5JJ,inicialization,0.360395909500292,0.186519146264909,0.05880425880425877,0.21965298852091308,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
QNGD6U6XKN,inicialization,0.3658937234064795,0.11886377903327058,0.04024464831804281,0.14526982451510762,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
3Y5980I14O,inicialization,0.34653670460432684,0.12732266164469552,0.029561671763506603,0.15470378677925856,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
J4DF4K2T8J,inicialization,0.370035922582985,0.12671060891399874,0.011122345803842248,0.1560452126489863,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
C4HK6M2ONS,inicialization,1.0,0.0,1.0,0.0,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
NN9Q7ZEBQ0,inicialization,0.3876052593110022,0.12773069679849341,0.051006711409396,0.15042661740774954,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
RQZJSD1EF8,inicialization,0.561226668014498,0.02231638418079096,0.010416666666666685,0.026982451510753402,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
6XV2J48TIE,inicialization,0.37267950989579324,0.1373038292529818,0.016561895551257255,0.15989356555394296,128,0.09152900804713017,76727.48102142461,0.08141124690171675,2
YMNL6LAGR4,inicialization,0.3499107659415873,0.2172944130571249,0.03768115942028982,0.24172054360733608,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
0UJ39XV0YK,inicialization,0.36483192861245217,0.12410546139359696,0.02792658294546413,0.15187799621761888,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
A7RSRF00AG,inicialization,0.729218448201605,0.009541745134965474,1.0,0.026927475040682602,187,0.04236638561955082,70443.4643393493,0.45978682305368757,5
THHJZ7NRTG,inicialization,0.46932446619185475,0.07898618957940994,0.014601139601139568,0.0969125214408233,20,0.043587409555969236,60304.22392149647,0.5211807172314545,4
G2L5197OXX,inicialization,0.8164442254464119,0.00423728813559322,1.0,0.012237762237762184,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
NGX54VXZEM,inicialization,0.525088529527673,0.07365034526051475,0.19753086419753085,0.11330650481593874,37,0.08236268190088679,9369.65523112493,0.4981321597752868,6
9MR4P8UIS0,inicialization,0.3716062490766948,0.06850282485875708,0.03445030120481929,0.08895192857457013,146,0.0580180679143108,78375.66475836198,0.7641097031383784,3
2SS3XTWUSQ,inicialization,0.35052738948076356,0.16293157564344007,0.03584525119178586,0.19009763821084574,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
2V88D30CSL,crossover,0.4218406530249247,0.03295668549905839,0.0692055692055692,0.05569116418173026,105,0.07617583887117327,62107.08268051049,0.7667483640713478,2
M54NG98JF9,crossover,0.3608516607638448,0.20109855618330197,0.0068540433925049216,0.21355060034305312,88,0.06710539151774667,44268.51254269367,0.6908692685256593,2
4V2DAEKCK1,crossover,0.5486839622278896,0.05034526051475205,0.23232323232323232,0.0870827285921626,112,0.055370130523355716,34120.43945464297,0.09942794696030433,5
BQXHPO4284,crossover,0.666841246756626,0.006387319522912743,1.0,0.03428332673615697,86,0.04104267091321943,23853.988640230436,0.09309972835433522,5
PDY8TSM7GD,mutation,0.40656010914525087,0.05414312617702449,0.03763440860215056,0.07527378282095265,77,0.026439424519137934,32838.85573445669,0.30830116477865005,3
G5L97VDNZ3,mutation,0.3710703054816856,0.12460765850596359,0.012117206433135075,0.15081145269824514,53,0.02332954868050961,29207.36409105284,0.2615432476066032,2
S9QH6YC7DK,crossover,1.0,0.0,1.0,0.0,80,0.01430748551716799,24402.752666732507,0.6626384517614123,8
W7AJLOUS1R,mutation,0.7544005716883614,0.0068895166352793465,1.0,0.021330870387474166,58,0.006691986824375183,24401.183799805964,0.3606116847857692,6
OV0DOQLRS6,crossover,0.883909134946857,0.00423728813559322,1.0,0.006993006993006978,179,0.04409932242360488,67451.38902481998,0.7335655997070433,6
20CYEC6C4P,mutation,0.883909134946857,0.0015850596359070937,1.0,0.002100101156704892,164,0.03448054915875295,62680.50316285914,0.7060781679263929,5
09J0PURFP3,crossover,0.8358227241742204,0.00423728813559322,1.0,0.010489510489510523,111,0.05791231599808083,74797.23952159037,0.8747350493728965,6
GN6KOG92LP,crossover,0.6645260086630358,0.014312617702448212,1.0,0.04126533843514979,111,0.04737221880461426,68294.2747724926,0.8329629688830418,5
R2HR9JP96A,mutation,0.42139194566442684,0.036660389202762086,0.04090909090909095,0.053942912433478485,115,0.04737776633295488,66622.44980495103,0.731900173506823,3
4UX4RI5KI0,crossover,0.6976633578591075,0.029676710608913998,1.0,0.04861019483660989,106,0.030811988596410232,54446.22234006656,0.7088886204664596,3
P5TQ6P6FXN,crossover,0.371374433611492,0.19344005021971122,0.021659826721386277,0.22142323085719318,94,0.044420095966442294,65161.92038361356,0.4408665775065136,2
X4O6H7YO5L,crossover,0.3579659721883347,0.11351224105461394,0.024468085106382986,0.13999208338830982,86,0.042099194207256566,58601.40744342236,0.3103200029909404,2
09GKBE1NRP,crossover,0.6562275458170449,0.027024482109227872,1.0,0.053503100672911974,87,0.029220742835811712,57864.81335837526,0.47652302004343267,
GYHF0MPSEO,mutation,0.4452139403891664,0.03188951663527935,0.03921568627450983,0.046246206623565156,72,0.016092800425989033,29071.518869992207,0.44691885600566966,2
WTBLH1SHPA,crossover,0.526471098605338,0.023901443816698065,0.017689331122166974,0.03222720675550861,61,0.04746291125131611,48688.75155962811,0.9089380012487764,4
EGPSRG2C8L,crossover,0.4807206410130279,0.07631826741996234,0.06666666666666671,0.10948014249901039,60,0.046597100222133585,45410.67609514745,0.8991132260362396,4
920W06S1KP,mutation,0.728848780381975,0.005304456999372254,1.0,0.023430971544179058,98,0.04092859462121591,34783.0979087886,0.5198771122643434,5
ELQD3KW24K,crossover,0.5816025118678101,0.016980539861895794,0.17777777777777776,0.04093547961472488,75,0.03915543651088979,32462.685142641214,0.47150496939708286,5
W8SJ7AKNWG,mutation,0.5171401457834621,0.04770872567482737,0.2286902286902287,0.0884901262259753,145,0.040798197962187754,67904.58069886871,0.5725103429958784,4
Y85T2TVDDW,crossover,0.36520478926764643,0.1828154425612053,0.050831202046035806,0.214760082684611,143,0.025765452112823523,58726.64268476926,0.23258759911087518,3
OSL8QZ8QSN,mutation,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,166,0.05539935343763071,55290.50643983179,0.6203156514110522,6
C9U7Q3A045,crossover,0.6749904036698156,0.018549905838041433,1.0,0.04301359018340145,163,0.052434472026959125,54652.13596273081,0.5285164114203424,4
DR9C3A79VC,crossover,0.36529803865643196,0.11674513496547398,0.04159754224270351,0.14352157276685584,131,0.044934012494508714,58026.272203803084,0.5617107081806869,3
4N7X8K2DJ2,crossover,0.33474932436983884,0.2570778405524168,0.011109427864465005,0.2847671196727801,90,0.03262909425521537,26395.530912575057,0.5548975682592994,2
KBPWG5IKW9,mutation,0.7829606756081207,0.0005335844318895165,1.0,0.012589611646215415,24,0.036384608506547025,48880.65173330524,0.5615045193163292,5
HZHZ5E0U96,crossover,0.4798358211782904,0.03236032642812303,0.030006123698714027,0.05179883010071695,23,0.03568521754829501,29237.614403759326,0.5513541324119703,3
O6A6598C4C,mutation,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,54,0.03783503915840969,50767.322822637085,0.6549262613904793,7
ITBFB9SF3L,mutation,0.85781830841075,0.0015850596359070937,1.0,0.0038483529049566645,47,0.0327228997255652,33336.370012138796,0.7144312069359063,5
ZE07RUT88A,mutation,0.9178559155168484,0.003703703703703704,1.0,0.0013964023397985414,127,0.05784072442765533,84943.46809262325,0.502552702340189,3
KEH1Z9F6AS,crossover,0.3766476515159318,0.054190207156308845,0.048684210526315774,0.0770550204512469,98,0.05757279658490145,81274.13439027747,0.5597459320938726,2
N7VUICTIJ2,mutation,0.47063019662720207,0.04985875706214689,0.044354838709677435,0.05636187711659413,52,0.06035374636840822,84763.63344776275,0.8134856596135344,4
BAQGQYI78J,crossover,0.7692345051138014,1.569365976145619e-05,0.3,0.00875225403527291,40,0.05165079520733516,82726.41212688014,0.6575469525663865,4
6UHHH6XC8C,mutation,0.5905786438507026,0.007988072818581292,0.2222222222222222,0.03150151735057394,130,0.056501390703672036,56258.74639146575,0.6086163206709331,3
G1PTDP5JQ2,mutation,0.4847520596754007,0.059902699309478974,0.009090909090909094,0.07941900866429175,99,0.046246004598146116,55083.34868880582,0.2877431900697649,3
JSUUKPAWXP,crossover,0.6951438422804271,0.0073917137476459515,0.381578947368421,0.00805955051238072,132,0.0193105690902521,37537.19001335865,0.5804933698738687,3
7R8PJHECVG,crossover,0.40327012412165086,0.1378060263653484,0.0062893081761006275,0.16476448080221673,123,0.009206801118728038,20488.183499623417,0.31356779446255656,2
I7V6CEBNA2,crossover,0.46291123605950124,0.0683772755806654,0.07105263157894737,0.10319083432290976,107,0.07869612063737748,16057.395352944994,0.7294283658077723,4
I9FUFCR9G9,crossover,1.0,0.0,1.0,0.0,75,0.06821803470139069,10546.963068299796,0.6893567419760462,4
RFL4JH3PAN,crossover,0.6661449894595834,0.029143126177024477,1.0,0.053503100672911974,97,0.08674168260942255,34098.07504242406,0.2530520820663456,5
9KG5FOFZBW,mutation,0.4434358935621834,0.06574074074074074,0.0033670033670033517,0.08817126269956466,79,0.08610671084195032,32122.086840648695,0.2393194859082684,4
0A2WW004MC,mutation,0.7066365048145504,0.014312617702448212,1.0,0.03427233144214281,100,0.09260789438601774,71826.2633131697,0.7858522472487133,6
MZSWG7MB2L,crossover,0.6661449894595834,0.029143126177024477,1.0,0.053503100672911974,89,0.09186229378671334,66647.78880096487,0.7855085497429526,5
00W2WFWV9I,mutation,0.6661449894595834,0.029143126177024477,1.0,0.053503100672911974,100,0.08716012818581124,72310.66981215999,0.7503069020330455,5
G4NTR14DBO,crossover,0.5110122137038686,0.026537978656622725,0.12254901960784315,0.05284338303206226,89,0.07312175236793954,64771.169005099706,0.7266950619690298,4
VBZI1BPH2W,mutation,0.6199452520718317,0.003735091023226618,0.19886363636363635,0.021352860975502486,115,0.07172355390953378,22440.321127705647,0.7873736399563659,5
CDTDY7TRP0,mutation,0.4600535062892639,0.05409604519774011,0.01430667644900957,0.07314069578220528,108,0.02799006995116392,27413.651653753426,0.6823780316446694,4
ZKLW1BKT9L,mutation,0.5905786438507026,0.007988072818581292,0.2222222222222222,0.03150151735057394,130,0.07407515514617483,58173.12122889214,0.5828660453274602,3
C07FSGQC8W,crossover,0.3618568862381041,0.061660389202762095,0.05769772023641995,0.08792936623125303,105,0.05247813315768702,57577.59008310172,0.4215994745285777,2
EDDHXU2MH8,crossover,0.3225485925823849,0.003358443188951621,0.07282135893205338,0.02403571271495797,137,0.02783485610709958,49533.442030507846,0.8764779552477525,2
MRHS4T4ZIJ,crossover,0.34561762778529426,0.05913370998116757,0.04887218045112782,0.08206887452170464,104,0.021381397181336557,41234.47249914164,0.8325644474456121,2
N3BMCF2CHP,mutation,0.37281742640429527,0.02831136220966729,0.07512031805817115,0.054723578308483956,108,0.0869560196218684,35562.94203203644,0.7251896341848089,2
3HOACE00YW,mutation,0.3418780514507703,0.10988700564971748,0.042900608519269745,0.13829880811012885,107,0.07821705902299746,24131.86907348437,0.6047697366664061,2
G1HT9DLH34,crossover,1.0,0.0,1.0,0.0,87,0.020383902643862438,34669.088573164794,0.07529990183908883,6
DJ7JKMNNQ7,crossover,0.5240542383487358,0.026537978656622725,0.00396825396825401,0.03466816202665257,58,0.020256189664876988,33958.990452319,0.07453342693777301,4
FKITW9WX51,crossover,0.647542941623291,0.015913370998116762,1.0,0.045817390157012805,91,0.047540948681875535,65520.41345696913,0.6693105782917815,4
NFWBYH4Z9T,crossover,0.4434358935621834,0.06574074074074074,0.0033670033670033517,0.08817126269956466,79,0.04686172773898229,61735.90303469808,0.6563036441629261,4
KQQ8L9VU8V,crossover,0.576024497258346,0.02016635279347144,0.07397959183673469,0.0353498702555306,49,0.04280172403838141,64149.14252972259,0.7601280607994049,3
94XQD89CFM,crossover,0.3387652694881019,0.0924513496547395,0.05185000829600134,0.12189382944099925,40,0.038097036771714346,52023.804102404196,0.7146679476616679,2
9JFPHYUOPU,mutation,0.4625129499358439,0.0720809792843691,0.05263157894736842,0.10633548841096008,107,0.06891361071498989,62199.815009827216,0.7478824014703818,4
Y7BVMORG96,crossover,0.5213070538496452,0.032878217200251095,0.05597722960151802,0.054932488894753106,88,0.06804267666746802,39771.656334972926,0.7285187117006275,3
Z90APETOZQ,crossover,0.46747446194779696,0.05037664783427495,0.03968253968253965,0.061947486475788405,74,0.03016432311265913,39426.97668538687,0.38761552798133236,3
F4CJOBIDOP,mutation,0.3894518893563712,0.24351851851851852,0.006206923558897265,0.2530896776179795,52,0.026807451136410625,34042.81532831389,0.24693741157392277,2
NB0UXI286U,crossover,0.7173711436439864,0.011660389202762085,1.0,0.030423978537186036,56,0.0379696358954228,43859.9731154759,0.5338438625528449,5
I3E09VMMF9,crossover,0.6842275408800491,0.01960138104205901,1.0,0.0423098913664951,43,0.037570409122014016,37483.36376047055,0.49916562616056714,5
WUHBPVT9WI,crossover,0.665681623503708,0.02490583804143126,1.0,0.05000659717640854,87,0.036886161900634366,58289.107257550604,0.4198818445597535,
FK6BBR91TV,crossover,0.3579659721883347,0.11351224105461394,0.024468085106382986,0.13999208338830982,86,0.034433775142433905,58177.113544247004,0.3669611784746195,2
9PT72MNS7N,crossover,0.47368373125594554,0.04667294413057124,0.030981067125645412,0.05705458063948632,111,0.038264923539125875,58674.61394561427,0.4753221678534749,3
P140KCQ2RM,mutation,0.3441789418675705,0.11627432517263026,0.04500168861870993,0.1449619562827109,107,0.03039939949460375,52180.01346927819,0.3844360796127302,2
Z7VKJJH84Z,crossover,0.5303717007902271,0.05353107344632769,0.18835616438356162,0.08988652856577384,78,0.05943835087752011,32608.335851317315,0.2788136084057107,4
5UW8UOHZIC,crossover,0.4063606619095914,0.07741682360326427,0.008723599632690537,0.09833091436865027,78,0.053107784483568135,32352.606723788063,0.2688070422812078,3
CGK9Q3ISE0,crossover,0.3415737175854642,0.06486189579409918,0.048039215686274506,0.08934775915907989,114,0.025677099203428463,81314.724342475,0.17667753502232658,2
NHFTAHVX7T,crossover,0.3502049905477682,0.006622724419334591,0.06880076445293837,0.028873642081189255,111,0.023363188150088088,58788.151896312156,0.1686326627015115,2
Y7A8NUQHMO,crossover,0.647542941623291,0.015913370998116762,1.0,0.045817390157012805,91,0.050124948325019014,76562.07378467654,0.702766980209717,4
FWIIDJIYIZ,crossover,0.34707343019418435,0.14797551789077212,0.017869330520568327,0.1735827066015746,64,0.048903613215271036,72786.78814715463,0.6866801458634926,3
369LJRGMSE,crossover,0.4762245563426525,0.01602322661644698,0.10507011866235169,0.03856049610766599,96,0.04705157735249332,61505.53718619376,0.5574840598882037,2
1K2UO53UWB,crossover,0.3502049905477682,0.0712962962962963,0.04266006897585847,0.09219554030874777,92,0.04315031348762349,46164.12811665876,0.5571594404649681,2
KP2VQDKFVB,crossover,0.4390438389037743,0.08587570621468928,0.04597701149425287,0.11789154241984434,126,0.05785087148159827,80501.53429475485,0.6922761809896687,3
8LNRKBI19T,crossover,0.3521628746981569,0.12198681732580036,0.009768113479996565,0.14558868804151825,118,0.05773999301761397,79148.26485388458,0.6315794542425823,2
ITJ2UYR93M,crossover,0.6562275458170449,0.027024482109227872,1.0,0.053503100672911974,110,0.028838998728547012,80932.98694415817,0.39898741864373793,
OB02QT5RYQ,crossover,0.35560878506799354,0.2188480853735091,0.049115204044781535,0.24973611294366016,99,0.028135474760006503,72802.52504306282,0.3606866918407223,2
VA4C2AOZH4,crossover,0.7540671032003389,0.002652228499686127,1.0,0.01783436689097062,106,0.04050001531871587,23549.78053572204,0.8766034258286314,6
O5M66ATTXH,mutation,0.627911609257636,0.026490897677338355,0.22222222222222227,0.053503100672911974,105,0.032869475324396394,23298.575642979715,0.846346129180865,6
9N4UUI2UG7,crossover,0.3694291041483707,0.1467984934086629,0.028694404591104727,0.179795047719576,111,0.03900788986311386,69379.3813263877,0.712350977524594,4
CNMEKAL7AE,mutation,0.5041514224044323,0.0662586315128688,0.02931034482758621,0.08920482033689581,67,0.025599926800662292,56485.71286652809,0.696957295800432,4
UBD5GCAZ1R,crossover,0.40984528996783576,0.15630885122410546,0.032894736842105254,0.1902625676210582,88,0.032944025462576014,32992.78171024282,0.4909103315593261,4
V736HOM3ZF,crossover,0.5082175240592073,0.053546767106089146,0.050000000000000044,0.07696705809913362,82,0.024077369584628926,30861.835068537985,0.475885636710687,3
WT0VZ814AT,crossover,0.5056964695806465,0.027071563088512246,0.09503105590062111,0.05005057835246518,104,0.09427489816507474,26159.363825066823,0.40710682886190397,3
BPA0TOXWD0,mutation,0.4131798956035396,0.05676396735718771,0.018018018018018,0.07770374279808245,102,0.0898994998039948,25402.986010418572,0.3663884135942692,3
MECSP38LM1,crossover,0.37288276586311464,0.23184243565599494,0.004482581967213128,0.23734441658969957,88,0.051876659662018494,84954.72563077386,0.8302657192739646,2
EZCZ04C038,crossover,0.3923822023119199,0.36840866290018837,0.028061224489795922,0.3708492765096538,76,0.05090968018468369,83254.74098787109,0.6529220888690102,2
MQWYF9IIEJ,crossover,0.5110122137038686,0.026537978656622725,0.12254901960784315,0.05284338303206226,89,0.05262353621280423,66267.28134307009,0.5315888215914566,4
NNZMATS2HT,mutation,0.5006013669602072,0.02868801004394224,0.06099397590361444,0.044475964287285064,84,0.044104696882987,47469.53818984859,0.49966207989949885,3
0209R7FXY8,mutation,0.7308882373113965,0.0063245448838669185,1.0,0.013304305757135926,122,0.05134905416318942,46699.7842864747,0.827197016058579,6
2L01CJ94JT,crossover,0.5499771340486459,0.04717514124293785,0.18283582089552236,0.07939701807626331,121,0.03185659720034396,34857.554633092914,0.8025244158596488,4
65QQZ6YQOU,crossover,0.34707343019418435,0.14797551789077212,0.017869330520568327,0.1735827066015746,64,0.058963250205627725,81507.35159180773,0.6790208990558091,3
9ACN8FP0Y1,crossover,0.5254337941828877,0.06412429378531073,0.16772151898734178,0.10037603905528436,53,0.057920278474631555,80750.2107521669,0.6675535267252208,3
1VFIEX4KFX,crossover,0.34931571846317744,0.14530759573132454,0.028935185185185175,0.17636451598715752,123,0.05602476097342981,58533.18636951625,0.4537485809690589,3
AB17Z0O2W1,mutation,0.3798918402269257,0.08910860012554928,0.055129298096049995,0.12282842943220307,139,0.041413582322833105,58428.08675568804,0.2977501270599128,2
EJ9GPBDZVM,crossover,0.4076890163908832,0.11869114877589454,0.06565656565656564,0.1510973303426134,102,0.059153893495616096,28768.16766319243,0.6275311992095862,4
3YS5NL1CAO,crossover,0.4122418201276584,0.09912115505335843,0.06318681318681318,0.1392224128073185,90,0.03900908493305561,26511.009198969903,0.4681436055254298,4
BO65Q3MKMG,crossover,0.4968772390693551,0.01914626490897678,0.0050505050505050275,0.022100540968465476,134,0.07894963205395486,61951.40708916699,0.7542140301975773,3
IK0B674T8U,crossover,0.360395909500292,0.19816384180790964,0.08780403657064001,0.22943880019351715,120,0.06602445548222433,51987.19970123143,0.73508530712561,2
B4041QDWQ8,crossover,0.5742241685539805,0.04238857501569366,0.15723270440251574,0.07378941812904083,67,0.048013393463735315,67222.72020661544,0.4381580616946471,5
6R1DJZQUX8,crossover,0.3600898839252751,0.14260828625235406,0.001426377002413881,0.17108677486035984,59,0.04468007265681928,39357.68056049514,0.3124886192260746,4
6IYADHOUV6,mutation,0.8358227241742204,0.00423728813559322,1.0,0.010489510489510523,111,0.08330008236652994,78518.64943705844,0.8991978311083794,6
H8FYX7NMWQ,crossover,0.47802706568840436,0.03819836785938481,0.010314111579934393,0.053206227734529654,127,0.058337551759267525,77561.94899650924,0.8786860190958276,4
6TZWXBQQDL,crossover,0.396434611686171,0.09278091650973007,0.009957325746799472,0.11616528125962089,83,0.06522246239758389,77326.22331012718,0.7165258621082129,3
9C6V49OKQ7,crossover,0.5426709601837156,0.039234149403640936,0.007590132827324514,0.054932488894753106,62,0.06260417168092453,67507.27149726343,0.7077694545295214,3
S14IKCM83B,crossover,0.6297147481041878,0.0005649717514124297,0.361038961038961,0.02659761622025769,100,0.06452363764010383,31241.748804055824,0.44108306766292993,4
ZVGRP15ESC,mutation,0.4413863177369264,0.10015693659761456,0.005012531328320802,0.13326296345164268,94,0.06347505289498401,28175.181868211046,0.37720629487621415,3
MASVDT6R32,crossover,0.7990606310369431,0.0005335844318895165,1.0,0.010841359897963643,85,0.03924840632309904,38596.34079748526,0.7530319116602087,6
UE65OCXK3O,crossover,0.4122030888880447,0.07374450721908349,0.014653784219001598,0.09135989796367161,45,0.03763621750216386,33834.09147154202,0.6850760334847519,5
Z6NAPD5KC9,mutation,0.741291403921604,0.009008160703075958,1.0,0.02482737388397771,82,0.04076228525596012,30304.013944977127,0.7570933620969023,6
SW7502PFA0,mutation,0.741291403921604,0.009008160703075958,1.0,0.02482737388397771,101,0.04066632468397166,23544.641874215216,0.6393871759960725,5
O6QDHI1R4Q,mutation,0.5303717007902271,0.05353107344632769,0.18835616438356162,0.08988652856577384,78,0.05032378079729981,77453.0446126707,0.7029627196880187,4
1APR66ZIC4,crossover,0.40656010914525087,0.05414312617702449,0.03763440860215056,0.07527378282095265,77,0.04870478074299024,72505.30341749584,0.6864844063851908,3
HWIDVBQP2V,crossover,0.8357118310336968,0.00211864406779661,1.0,0.00874125874125875,104,0.031642822530936913,50921.36697154346,0.530412192846728,6
VGSD0K96F8,crossover,0.7066365048145504,0.014312617702448212,1.0,0.03427233144214281,100,0.031015896810245056,50752.62329575289,0.48466168682580135,6
5BGM0OBJDK,crossover,0.4031327992701734,0.10707784055241681,0.006771053745239064,0.13608875401328235,145,0.013969642493591733,43451.554011627944,0.49411353061621344,2
5Z8L3E35JT,mutation,0.36772014886193893,0.13843377275580662,0.011668047500690393,0.15854114439020106,141,0.01786904329242951,19169.18018596623,0.4601196587295604,2
KXD74YTI3F,mutation,0.4480443320591404,0.007532956685499068,0.05797101449275366,0.019329726876896713,102,0.03261745245449009,56086.582496873496,0.3906648747554653,2
MDPO1ZWXLV,mutation,0.33411996094259266,0.04372253609541743,0.03104575163398693,0.05686766064124549,91,0.03221572218254756,46413.807921953274,0.37319777911159335,2
K112J2FLUD,crossover,0.6949348219214726,0.013779033270558693,1.0,0.03566873378194135,96,0.038975611602117315,42943.091874571364,0.6877022178424077,5
