id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
9S5IYZ7GBN,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,128,0.08667983312255802,52148.86122237019,0.7452615785619794,5
VKMUTKU03H,mutation,0.2254033307585166,0.8888888888888888,0.17500000000000004,1.0,71,0.08565985590539353,25923.28494725878,0.6784684035603241,2
6679FIA2S2,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,80,0.025152678882751103,82660.53967172877,0.7831041176874632,7
QJ7FPGYJHI,crossover,0.0,0.0,0.0,0.2678571428571429,72,0.010802358967853355,69926.83926844024,0.7338501163925625,6
8RP9Z365GA,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,101,0.0240112093753155,95320.18201695466,0.025345337053022658,5
MUHDRL34PT,crossover,0.0,0.0,0.0,0.2678571428571429,102,0.021652740288588594,95170.16838812099,0.020552030249209936,4
D4CC24N4DI,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,117,0.05685645985334861,89549.38246976408,0.64726280616347,7
U2ZU9O7O0Y,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,91,0.05620351576984109,82369.79457160634,0.37482510231654126,6
LE6RRMDSNH,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,65,0.057185096036013794,93556.03472519002,0.3531843752321452,7
TQVC01I3VS,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,53,0.04632923264034289,91013.13592339703,0.3520324608938974,6
FICITH1ZM1,crossover,0.0,0.0,0.0,0.2678571428571429,133,0.048930544487973036,76477.228252144,0.6399455634677553,8
46SFGQR8TF,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,125,0.04598579509393536,68853.11268913999,0.3671992337901575,7
MT94SJ15UQ,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,166,0.08182364569171116,70210.41015391845,0.7311511027948538,8
PG5HWSFDXO,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,156,0.07089992408759052,68464.2024862044,0.7056635585475572,8
KHPD6REFO4,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,108,0.058038493428710994,89663.53816424024,0.2163291137957771,6
UPW92D512X,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,96,0.032651440331537315,88225.34094473442,0.11410978166853017,6
JTJWCCF20Y,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,107,0.07305995814137421,94983.43828802614,0.29365000727382606,8
CK8N182K2K,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,99,0.0730273332107967,91485.06329504563,0.2891190497367685,7
C0OCSAK389,crossover,0.1436511614223247,0.3333333333333333,0.16666666666666663,0.5357142857142857,37,0.06788498246111926,50579.405649399974,0.7450716780772879,4
SN98BDHOND,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,35,0.05007131674006696,39147.90630899536,0.542018505155669,3
TZQG1YQCGT,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,131,0.04398839351028777,84245.10520023727,0.358574492526175,5
5MT3YEGRDL,crossover,0.42264973081037427,0.4444444444444444,0.125,1.0,99,0.03851627224217581,80473.16578749634,0.2881504178941623,4
BCJERXTEGI,crossover,0.0,0.0,0.0,0.2678571428571429,78,0.008682365232107959,72041.40874336196,0.8319663676993962,6
ITOES7CIO7,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,77,0.006233252725228291,60288.58107644365,0.7386807557465582,6
GNP18WYH63,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,124,0.05322949645808508,94167.71570297585,0.6032409770248917,8
VTUAMRTMZM,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,115,0.029613414423085162,88186.98661864288,0.460841943492079,7
A3T8CZ7VEK,crossover,0.0,0.0,0.0,0.2678571428571429,85,0.018443396418219196,79300.16422750293,0.38238542531468767,3
WPH1ZZX2C7,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,75,0.011186535578080647,70910.6224726358,0.19625332857466216,3
B8ECWPJHO1,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,93,0.031213838652992428,66459.19896808924,0.27768194214458486,7
Q20JUGMCCV,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,75,0.03086476054681424,35499.951077007965,0.27070190754771317,7
DGHMNLR0PD,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,65,0.07185550342724338,85898.99995347743,0.17974967946587259,6
UOWYTRVLRG,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,63,0.07082363988407255,80195.39386603642,0.10149807985930095,6
FVPKS3ETW3,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,97,0.058476992337194486,57901.19898458623,0.27387042453807,7
M0YUDG9II7,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,92,0.057976011141307945,28813.627073529024,0.21430477662966096,7
I4HGBFCRW3,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,86,0.05551871686000888,85005.99824327348,0.6223760396422404,7
D5ITT0UZ5K,crossover,0.0,0.0,0.0,0.2678571428571429,75,0.029986396571721793,81469.71467461715,0.5753020974230887,6
6FOFIR89HN,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,57,0.015235503745262126,87635.60674690745,0.5854848917660851,6
57SNG5374U,mutation,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,54,0.014474302285477324,82832.27339932976,0.31228753796392633,5
ZQB2TK32GE,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,136,0.04668939230382099,58849.26214916392,0.2619960198050689,5
4D7DZPJ9Y9,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,120,0.031065487121386893,58819.983875256214,0.25439519578546244,5
C054R1HH6P,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,138,0.014692125272174226,63458.719168242766,0.6925838602910445,5
BJ4OJOPE88,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,70,0.013528986335872387,59035.1438643187,0.634033417170445,5
I0I33DDMCI,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,136,0.08167787481714053,6036.439835886729,0.1856355060701519,6
49XRQRVKDX,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,131,0.08091208252100919,3734.9450026792565,0.14045760208406033,6
6WRYNUPN7P,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
F2WM7VCR0M,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,156,0.07141368896861831,39069.58167616139,0.357687567832659,5
GBRN09OLUL,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,96,0.051233108902066546,82498.19855478013,0.2741260479316982,5
IB6Z1G4JO4,mutation,0.10557280900008414,0.0,0.0,0.4107142857142857,69,0.0481358606133178,72120.16708372577,0.18726463610290098,5
5M2VOMV9R2,mutation,0.0,0.0,0.0,0.2678571428571429,84,0.03509218432449021,83029.76789632677,0.6536557273587518,6
O7BDW4QNG8,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,83,0.031163453122754915,74180.28751480288,0.6524045254351958,5
ZB7J5B49LP,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,88,0.05020120927296934,81043.4062188371,0.5714195815939402,7
LVIDR9X624,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,81,0.035764695913400535,76762.88988300672,0.3024637841911875,5
OA41PGQ2V2,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,124,0.05484137840171544,34153.52211230522,0.1445043648365443,6
AKVX7DDCKA,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,129,0.0502383661526355,23368.592368523965,0.10041852186688824,6
RUCW25C4ZH,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,95,0.020000602047087267,93548.04901849038,0.01826317982158621,5
YBQ8VI831N,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,84,0.01920430680315487,92562.64253829121,0.017555444492118547,4
H3OESKFR34,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,124,0.06275156541984965,51109.583575394965,0.34036676565739704,7
NB3FA1PK81,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,65,0.05370143805865279,35605.24248272029,0.23406268917575698,7
MHXRN94BFD,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,91,0.019603199601830577,93219.14964529414,0.01818233516478211,5
1S93UQH3CV,crossover,0.0,0.0,0.0,0.2678571428571429,88,0.01960170924841156,92891.54191148745,0.017636289148922648,4
G1VWZHYD6E,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,115,0.039115008175388016,73726.21991285932,0.7084604994513999,7
E4P2U1L7ND,crossover,0.0,0.0,0.0,0.2678571428571429,90,0.020617895280438378,72677.84760772492,0.6653351804089178,7
1LWO837O1L,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,129,0.04514768044858744,39633.40784587418,0.5842296269360374,6
PLBZ3783S3,mutation,0.0,0.0,0.0,0.2678571428571429,125,0.03204037098981374,38963.0530977535,0.4213335220106862,6
7FY6JLKI7S,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,131,0.05744717777108464,76618.21481514914,0.5980191905902987,6
3CDPHQEFBN,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,120,0.042819864338845715,72892.35956627224,0.5155173375192428,5
JYYDIWNDJ6,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,113,0.051383365003580775,46533.98666821124,0.556631687012742,6
OQQSRXDWEF,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,90,0.04033107648528177,27127.797602908257,0.31767603146388085,6
X495SFOQ4C,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,90,0.02792883254468062,76433.42895278339,0.15219018347455532,6
5C87FZ56BA,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,87,0.024588668290722218,54236.690512345565,0.13906375432236778,5
KTYMFP1BVI,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,93,0.052547021853124334,90383.32772024207,0.29378186512965143,6
A2RWHRQ9CN,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,68,0.05182070421592955,90293.3463673952,0.2745797095600231,6
1FQ8RPSFJO,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,61,0.021334986660768798,80548.59775838467,0.7990429231294582,6
NO61E5Y2P8,crossover,0.1339745962155613,0.6666666666666666,0.2857142857142857,0.5892857142857143,48,0.01986429649900471,80448.47389380909,0.6587650099591471,6
H3K25ZVO3M,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,115,0.04278043680811727,85784.9645435099,0.5755974031864233,7
8E54W4R8JW,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,108,0.037936587803549374,83660.7282782918,0.32238684157906616,7
ZH1LCHL9RB,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,147,0.06173680578868062,96832.90508497567,0.507884911933095,5
2403RKC96P,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,135,0.03700560118590077,95808.02211176499,0.2983701569844766,5
FMGUKTDFGR,crossover,0.0,0.0,0.0,0.2678571428571429,55,0.03841728826613947,55362.21261426147,0.39083359339269347,8
WEODQAXUI7,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,53,0.0382528879291373,54752.2450328331,0.317323190343962,7
EJJSM28GWI,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,136,0.03880133075682361,71142.87047701394,0.6793023958850194,7
DX4ZJS2WDO,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,135,0.024821339003323648,68793.07694337283,0.6532270278737803,6
CJBQ5JMVWG,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,104,0.05981318854907102,52878.89186879965,0.42201811742985684,6
D5H3Y8XVML,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,102,0.05108529054365996,32325.76780849676,0.2937415820772922,6
PJWVFL11NY,mutation,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,106,0.040522190322126936,93523.51837004794,0.24072133349305516,5
FNNUETM87U,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,104,0.039169043395172645,91310.18818231329,0.10986065936575959,5
ZK8VUIJXS5,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,133,0.016344854280340066,92996.80940862303,0.48365882485230227,6
DBPL0RPZN0,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,129,0.015201270735842636,91423.65793526324,0.33337937030309617,5
MCBMT4C8NY,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,98,0.061291149804386914,77424.29512832154,0.5825359070737192,7
K5ME3MEZUW,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,84,0.06106050852210535,74875.37074964153,0.4871245422579757,7
416CXM5VMX,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,118,0.03998004462612549,79745.88784761261,0.6595079508006807,7
V2ZYDR1YYQ,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,90,0.03893689643356933,79576.14028912368,0.5945079323669891,7
0APGDOSQRH,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,135,0.07304507605564114,78983.87422479599,0.5948847665399872,7
ZXS1RPOI14,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,122,0.0649820854059111,73596.3305007288,0.5110914385714078,7
5PVI3DCBV3,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,34,0.031060794398564316,88260.17064449107,0.3633634624464207,7
IZLQAFGNA6,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,34,0.02091257227859266,85195.45130870026,0.22920480676908608,5
8N5IKQPYFF,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,117,0.021480387274567737,90120.24002567076,0.451995959765776,5
TGSU4OSCW2,mutation,0.0,0.0,0.0,0.2678571428571429,95,0.015313759059790768,81470.99595410624,0.35698657311893645,5
VKKJZK921Q,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,78,0.060566377416921065,92256.91337416843,0.3816153876232014,7
YHVU97VTKV,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,68,0.04305838324723369,89438.64827402453,0.3496547001658851,7
UNAFSAVJDV,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,62,0.049706301317411404,90707.53130869314,0.3270494325707545,6
21XCUR4QHF,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,59,0.04844363553886103,90598.95098209908,0.299562737883166,6
H57YWWST6H,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,83,0.055187765197995016,85773.72795518002,0.1079199069332345,6
TIV6LBOGLM,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,76,0.048287315017614844,82647.00685559082,0.10768795459459662,6
F0KTCB1GBJ,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,119,0.054570794972676376,54450.65676904602,0.4729766094604554,6
BFV001WD7F,crossover,0.0,0.0,0.0,0.2678571428571429,71,0.028444141090499437,37177.01969655923,0.4602495511838498,6
XMPGYRB2WJ,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,87,0.029183969316461725,78718.00339875714,0.6614438780820014,7
3QTGEYS5OX,mutation,0.0,0.0,0.0,0.2678571428571429,87,0.018948918462482995,76989.61210529454,0.6575470296856681,6
G5XQDJBUUY,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,69,0.02543259031993456,90767.21716390824,0.330988531147499,5
V42PF1WFV0,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,58,0.02473392145125754,88836.44810774602,0.12426783851668409,5
DJMRQD438A,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,86,0.02025711525860751,55967.69902497487,0.47143846903516656,5
9VCJFYBOC6,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,81,0.016017408663924954,35634.274107065554,0.4037632187870885,5
R5Q8GWM4GM,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,107,0.06305020091923381,24096.95321032557,0.22955954447182156,7
QHWO5ZFHYU,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,99,0.04872664214858961,15137.94286936165,0.18159996515995194,6
IWPFSKMJWL,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,115,0.04060067115786259,78497.65276966307,0.5156202409801909,6
501U9QUXEX,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,103,0.02677326974832964,77279.73970998389,0.5067107478022521,5
2KCYOSCRSO,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,53,0.045096956031288285,84053.44951022844,0.6408468456136006,6
BGZAUFMBPV,mutation,0.0,0.0,0.0,0.2678571428571429,46,0.03912589562909101,81372.90742082559,0.4539027984394318,6
AZN87TOYDX,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,112,0.04892414210196865,81143.19090916052,0.6261364954126802,6
42NC87ML9I,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,103,0.0436152199936062,78504.7918023154,0.6255384225363703,6
KU9T723TB0,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,87,0.059334391927128936,91625.97049858092,0.21166571422431998,7
K88LZ5CA3A,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,82,0.04122450304271917,82664.50574262271,0.20812122486101745,7
NS11ULXQQM,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,128,0.07846015614964294,79687.17501009873,0.587364981316652,7
YPSHSEHBLE,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,103,0.07521899296931159,76422.23509729715,0.41199736410006776,7
463SIWN0TZ,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,61,0.022611099204308212,80059.86123571335,0.6263984189002706,6
LSLKWWEAZQ,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,50,0.018756062286325682,78565.360753636,0.5450717780075524,6
9NIDLQ9K0Q,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,106,0.03409939404191445,84165.77438908372,0.7409633212873208,7
P4YH939ZV9,mutation,0.16333997346592444,0.0,0.0,0.4821428571428571,96,0.02781246764827859,88983.7994235512,0.6942440234369671,7
99B1N0WOMT,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,101,0.006389119368681127,65239.17472001425,0.77658600629092,6
DAU9BMJ6UI,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,98,0.004841515587627169,59604.86686557669,0.7435216491889141,6
L4L7LV4S4S,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,148,0.06504338423388974,65078.03469140543,0.3361618892470907,7
K0XIDRAP78,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,132,0.05883370005423523,41190.00049959907,0.3177994127565896,7
6OZW1TW8K7,mutation,0.0,0.0,0.0,0.2678571428571429,112,0.03688799701807688,84381.92256669856,0.4479175454146484,6
GGPVLIL4DJ,crossover,0.0,0.0,0.0,0.2678571428571429,109,0.031644256718307714,82033.80034126012,0.2096643072020296,6
ZJMNB3TDHB,mutation,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,97,0.041186970123152374,65300.78776880629,0.430940165731991,5
MDOZ9DS5JT,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,61,0.036658816515123906,48276.77189903382,0.4278482324676375,7
14JPRH6HH4,crossover,0.0,0.0,0.0,0.2678571428571429,100,0.04811982038315629,75803.51079146597,0.5795123676205187,8
SACO1N051V,crossover,0.0,0.0,0.0,0.2678571428571429,66,0.04661613975327927,75288.22403076464,0.4978880720361789,8
FUIQXQ7LLN,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,85,0.01589270016534257,72475.23297328927,0.7819286069167422,7
O5I11JH7GT,crossover,0.0,0.0,0.0,0.2678571428571429,83,0.013642522655809858,72244.02337779762,0.7153729411915719,6
