id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
J7AG6JX4BQ,100,crossover,0.05131670194948623,1,0.0,3,2,3,0.28730335490020165,1,0.09090909090909094,3,0,4,35,3,8
6UW52HPUNB,100,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,2,3,0.13933703417612964,0.16666666666666666,0.07619047619047625,3,0,3,20,3,2
KYQ8TRWW3B,100,crossover,0.0425728922436619,1,0.16666666666666663,3,2,3,0.23019964108049895,0.16666666666666666,0.1785714285714286,3,1,3,18,3,3
AN38KM56KV,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
CHIV7IV09C,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
Z6PD68DE31,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
34Y2FNNZGZ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
ZQ2NQG4CFQ,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,3
LFB6HIYGHJ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,4
PGSN8AB4HC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,3
87F4638EYS,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
9SRVW55X6I,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
B8X9EMLST5,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,3
TTP903MY77,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
8HHG6W91L3,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,5
RNMUQJOSQO,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
HLQBL06UBC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,28,2,6
3GQQBPC29P,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
V6D6Z9NKRH,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,4
21IYAKTXUT,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,3
9O6QDAPH3R,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,4
1MLJGXSC0A,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
VNRFBR6GWE,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,5
4G34P1O99Y,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
13PW122513,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,3
YK87ITSH1G,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
3HFVKDDU2I,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,4
VQ8ZNYHTFQ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
OJHF7XW6RM,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
QFB3U3IUYB,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,4
AX7EPS61OC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,3
Z6L8CK1235,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
BBXIR35GFI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,3
DOM2ZDI3IM,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
H4RYTMFX98,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
MHNPHVL4D5,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,4
AAUDPCDM61,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
Y687VMEO1J,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,5
O0GXSMNEKB,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,3
UTQO5UQTEL,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
UT5DRZ3EUJ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
BE299RDNQF,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
YG5LQ7N3T5,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,5
SLDCLBV0TH,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
WZ88ONBCOD,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
O9KH26J8ZH,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,4
450N64E1HT,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
9FD99VZQPW,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,29,2,4
2M5PJEJ95W,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,5
C33H9B57NX,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,5
TTEVU1Q9I3,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
1GJUBBW0YU,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,5
Q8E8S126RI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
VJU092152M,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,3
6EK2XZITLO,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,3
LT5ER2HONV,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,4
K9RQ0W4ZHI,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
0NDQHX4WLO,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
OLYXA93D6R,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,3
J8O52BM6YO,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,4
H9SCKGORY3,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,4
Q8XRJX4DVY,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,4
584QUJ8VR8,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
0WB5NF0QDD,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
SCK49H5EIL,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
BA3F9M2130,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
TNB6BVVB7U,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,4
4LGDTJ5CRW,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,16,2,4
1S0M6L4BOC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,4
VAKXXXLNFG,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,25,2,3
28ATCC5QVT,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,5
BASMGHEYMQ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,32,2,3
SXNUXRH4OJ,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,4
BF7F0YY7R9,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,4
I0ZSXC4T2E,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
IZMDL13KTM,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,3
CRFMT8W6IR,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
C96BN8RNW9,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
B79HFUZ9YP,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
1DS23Z7443,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,3
PYWNBOOKYJ,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,3
RGKSAIMMB7,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,16,2,4
UB7QKM3WIP,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,4
2Y0QCDZG1H,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
9J3A4TYYT0,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,4
M9EVJXYW05,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
P6CVVDTO93,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
HJD5HFQDDB,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,3
2W13KRUZJ1,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
R8NF0TWPNB,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,3
VMJ4NL4S8J,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,5
A752JQOWZM,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
CRS2Q16EI4,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,4
0J2NVHQEZR,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,17,2,4
4RKM91TNIX,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,14,2,3
H4Z56G01EF,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,3
ARRSCBVOQO,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,5
5HYWYHLPK7,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
E006J3FU6A,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
CA997022ZD,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
GVKQ4WPWN8,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,21,2,3
UY83YWEL0A,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
OO1ZROS02G,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,4
YYA8QCCGI1,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,26,2,6
1CEROZC1NC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,28,2,4
GMMKI0QV6V,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,4
RQBYUVBZKI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,5
YDN1GAP85E,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
TR8B6O3X5J,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,26,2,5
9VG5O6RPMK,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
FENHL89JUA,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
7ZYIWBO13B,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,24,2,4
HGFJP16LWS,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,3
O6ERBNW4BJ,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,25,2,4
YFQU9IZ13Z,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,19,2,6
31XIU9QMNI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,3
IYOXB7NWSR,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,5
55DWFM6GRI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
RLP68MW6H9,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
DHN66HCM67,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,34,2,3
QJCTIDIIOZ,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,3
KL7FIJR6SU,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
MTB6TQO1I5,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,5
RFC5V4H6U2,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,28,2,3
DW2N8CD8PI,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
GDOVG13JBW,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,25,2,4
QHBEGSWOPC,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,20,2,5
PUTV1X4VP7,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
WGIRQH89P0,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,4
WS8IOJDW0C,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,28,2,4
IB44ZTCFNZ,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,18,2,3
YE0CBIUM5C,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,15,2,5
1LP7T8KHGU,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
7SZI76F74B,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,22,2,5
R57N1ZAKLE,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,29,2,3
RLDDYKO73V,100,crossover,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,16,2,4
VJWXV3JQXR,100,mutation,0.10557280900008414,1,0.0,2,1,2,0.2762531355442541,1,0.0,2,0,3,23,2,3
