id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
QXHPO42846,mutation,0.29346740224649814,0.47685185185185186,0.06761786600496283,0.46912280701754383,87,0.02131594177942979,22863.6273619082,0.27349749579217414,2
8TSM7GDC9V,crossover,0.5193123612358999,0.2638888888888889,0.26573426573426573,0.26877192982456133,33,0.07504165916927144,46917.04256102013,0.5264248391477725,6
97VDNZ33PD,mutation,0.5065362287801733,0.04166666666666667,0.021428571428571352,0.05087719298245619,31,0.074112021045558,43007.326016380226,0.4540492024103496,6
S9QH6YC7DK,mutation,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,83,0.013866947291168103,17789.45959215523,0.05945210589687886,
W7AJLOUS1R,crossover,0.602156788697833,0.08333333333333333,0.5,0.0585964912280702,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
V0DOQLRS66,mutation,0.33550136075501136,0.2314814814814815,0.023809523809523836,0.2463157894736842,126,0.0275303890857028,27839.336761477472,0.4047128183522609,5
0CYEC6C4P9,crossover,0.3198071320115612,0.1388888888888889,0.0,0.20771929824561397,101,0.023657310399628685,28370.56127749837,0.2778907333181061,5
0PURFP3XE0,crossover,0.3135707866538131,0.24074074074074076,0.005656108597285103,0.23087719298245613,122,0.04156109668786364,70963.10543107582,0.9139223275624409,4
6KOG92LPWD,crossover,0.3667749010233201,0.4259259259259259,0.028693528693528703,0.3407017543859649,119,0.029958087888549163,57427.60189872937,0.9095090600734406,3
HR9JP96ACE,crossover,0.5367978011102743,0.16203703703703703,0.037878787878787956,0.20947368421052637,126,0.05918725773257876,52485.08964582632,0.7775724390097453,6
RI5KI0IPCN,crossover,0.4397743188206972,0.05555555555555555,0.06153846153846154,0.0898245614035088,124,0.048265609474285535,46603.120882262,0.7621633725363258,5
TQ6P6FXNHG,crossover,0.3689149040989811,0.4907407407407407,0.021367521367521347,0.42736842105263156,158,0.032383109025096765,59773.578633672754,0.3023763434908877,4
X4O6H7YO5L,crossover,0.32179891628167545,0.3148148148148148,0.023809523809523836,0.35157894736842105,132,0.0312698332952288,54902.063315617976,0.21956958684561043,3
9GKBE1NRPA,crossover,0.31742466283267246,0.4027777777777778,0.007403490216816522,0.4091228070175439,123,0.029295711205562673,39667.302467716996,0.6104601391389343,2
0MPSEOY5M1,crossover,0.32559951266623677,0.30092592592592593,0.00868055555555558,0.28385964912280703,95,0.02168689511825389,16506.93756045188,0.5690016308594449,2
SHPATTDYEG,crossover,0.31386647015378943,0.4490740740740741,0.08620689655172414,0.38982456140350885,95,0.015805759705320447,37559.19044673664,0.6614275348874409,3
2C8LJNNDFI,crossover,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,85,0.008808900477024302,16634.600764963412,0.4470331028047219,
6S1KPUE847,mutation,0.5004060089991516,0.06944444444444445,0.0,0.10385964912280699,100,0.07698191044957424,30872.24242644934,0.5891994376780487,5
W24KFB6TZ5,mutation,0.4373647348784102,0.16666666666666669,0.0,0.22842105263157897,87,0.07161580435044144,21696.50867903552,0.46604785883559074,5
G7GA6OGY85,mutation,0.317821163207209,0.49074074074074076,0.07155425219941347,0.4491228070175438,79,0.051306646132931004,53253.93821368891,0.19142721463310408,3
DW04X9UL86,mutation,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,67,0.022353750590157685,24847.114180493,0.14928179741632508,
2DC9U7Q3A0,crossover,0.5652723896068996,0.05555555555555555,0.12727272727272732,0.058245614035087656,82,0.04927103751004756,55378.11264994403,0.6421093048728163,6
8R7AJBGQSH,crossover,0.3836639472900114,0.09722222222222224,0.05833333333333335,0.12807017543859645,60,0.025935295946619613,49619.14321614821,0.6244743599760382,4
9VCO7I1S6F,crossover,0.3379488778714379,0.2731481481481481,0.037944664031620556,0.23859649122807014,86,0.06356036830871455,43814.517645945365,0.17901640048439602,1
J28P67WOB3,mutation,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,83,0.027487217749707304,20675.70184317689,0.17435869076623825,
GR70H1HZHZ,crossover,0.5721732660460379,0.1712962962962963,0.19191919191919193,0.1635087719298245,45,0.051929101482946695,26669.2531934998,0.3937118458413522,4
U968I9FLZ7,crossover,0.35345573970571775,0.13888888888888887,0.1384615384615384,0.26631578947368423,43,0.041341906583907746,18801.44941666922,0.2915274673410727,4
98C4C6U9NM,crossover,0.4017069735869008,0.5,0.024837374334713225,1.0,106,0.044085079682444676,25441.222658829425,0.3487133133065554,2
9SF3LFDSHD,mutation,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,104,0.015066095319321557,15951.52946641638,0.32038199079734264,
7RUT88AJVX,mutation,0.2960570234133205,0.10185185185185183,0.09999999999999998,0.19298245614035087,122,0.022726084374612876,40926.56191657033,0.1352281610553131,4
F6ASCK8JW7,crossover,0.3150504805784268,0.18055555555555555,0.027272727272727337,0.2329824561403509,112,0.022005118819452246,49714.7841773132,0.0868717709289265,4
S9R25BAQGQ,mutation,0.38081711434549004,0.19444444444444442,0.0018382352941176405,0.23403508771929815,123,0.07043298651292318,32687.172317731744,0.8138647991824598,5
0LY326POY6,crossover,0.3724618636655518,0.5555555555555556,0.02020202020202022,0.5073684210526317,81,0.059973196328680645,31626.22697724785,0.7648900689185515,4
CNLYF7D5G1,crossover,0.438327327995931,0.20370370370370372,0.04727872457394172,0.18140350877192984,182,0.023073864167387784,25349.647013940088,0.7008745740669017,2
JQ21I54ZTP,crossover,0.44280095188453594,0.3657407407407408,0.01204174471501207,0.3003508771929825,178,0.012763009736614414,12386.684824963228,0.6796552827536765,2
PAWXP7R07R,mutation,0.3792896123944878,0.3148148148148148,0.053375196232339106,0.35754385964912283,124,0.06225576141783473,79148.04118951765,0.7423162730673323,2
CVGB7SQ5MK,crossover,0.38630351424879694,0.48611111111111116,0.021621621621621623,0.40701754385964917,99,0.060995039969400186,78758.7737859388,0.7108209032856896,2
2W9ZWBI9FU,crossover,0.36955832152632073,0.18055555555555558,0.01680672268907568,0.2607017543859649,100,0.0001,1.0,0.7268749703959589,
G9WIGVRC13,mutation,0.3457597512913907,0.18055555555555558,0.024904214559387072,0.28035087719298246,100,0.0001,1.0,0.39460995337559546,
D9G719KG5F,mutation,0.35209712261162285,0.2777777777777778,0.014204545454545414,0.3656140350877193,93,0.0492837373845317,66224.50833305917,0.6513025871765014,4
BW6SPZN2RQ,crossover,0.6307255270620018,0.16666666666666663,0.05023923444976075,1.0,91,0.03723368079499798,55902.234409960045,0.528615354879012,3
04MCJJCBDM,crossover,0.8110177634953863,0.0,0.0,0.01964912280701747,127,0.09353532381068197,51398.92981784673,0.6363903621774909,7
MB2LSPQOTM,crossover,0.33489088874822204,0.19444444444444442,0.020123839009287936,0.2733333333333333,121,0.09075598632918941,27465.20585695091,0.36959104832387824,7
WFWV9I0BG4,crossover,0.5669872981077807,0.14814814814814814,0.19444444444444442,0.1835087719298245,81,0.06470544603932721,19310.233330437513,0.6043268802621513,7
OJEEI23KF2,crossover,0.6532073364167696,0.10648148148148148,0.16666666666666663,0.11789473684210527,71,0.024807709970125946,14816.671190156012,0.4827884711372434,6
I1BPH2WTSO,crossover,0.4812759159970733,0.21759259259259262,0.0039215686274509665,0.2814035087719299,140,0.036928504105706084,56423.203285942116,0.8679904709616615,6
7TRP0P0EY4,mutation,0.6083252740996798,0.19444444444444442,0.05346042271031909,1.0,140,0.03281113906724338,49029.88655210842,0.8293690182632627,5
LW1BKT9LD8,crossover,0.48192831731673613,0.12962962962962962,0.05594405594405594,0.20280701754385966,85,0.02917793952484661,13350.784986782051,0.36458590310577793,4
07FSGQC8W3,mutation,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,58,0.03665048715739944,5451.664429887169,0.32155151761089024,
EDDHXU2MH8,crossover,0.5193123612358999,0.16203703703703703,0.1428571428571429,0.16982456140350877,136,0.031515598026568434,47511.84924048144,0.5164518207920507,5
MRHS4T4ZIJ,crossover,0.3940679248845794,0.07407407407407407,0.10897435897435892,0.18210526315789466,130,0.02529559360841758,47346.83026705655,0.28669979071265034,4
N3BMCF2CHP,mutation,0.5871385880776148,0.19907407407407407,0.25454545454545463,0.256140350877193,144,0.06960260191890207,50688.60132043963,0.8015911633372816,6
3HOACE00YW,mutation,0.30993444065764575,0.35648148148148145,0.01785714285714285,0.3635087719298246,143,0.04850838406334855,29977.33484809498,0.697598977777629,4
G1HT9DLH34,crossover,0.4012549198568133,0.2870370370370371,0.016752577319587625,0.19543859649122808,135,0.026661550521172535,28999.93675341935,0.594941651491947,2
DJ7JKMNNQ7,crossover,0.36934377611310876,0.25,0.04424157303370785,0.24877192982456142,83,0.02432105580264403,27174.303274749524,0.5845201185064322,2
FKITW9WX51,crossover,0.6801989254665843,0.046296296296296294,0.22222222222222227,0.0189473684210526,122,0.04197573321782271,46722.75134604685,0.5215096116223916,4
NFWBYH4Z9T,crossover,0.3641100247636698,0.5648148148148149,0.05840821566110399,1.0,121,0.040759881125770565,45841.914467153794,0.4690700194739099,3
KQQ8L9VU8V,crossover,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,85,0.019395840298240097,30023.76810522005,0.6819301028007386,
94XQD89CFM,mutation,0.3270051427224143,0.2361111111111111,0.05701754385964919,0.26,75,0.006156615198945023,19596.37511092816,0.6694192275712586,4
HYUOPUPUV5,mutation,0.31268449937266996,0.03240740740740744,0.17004048582995945,0.15333333333333332,74,0.025364834812978944,52437.46304104014,0.40371898772406434,4
VMORG96K87,crossover,0.3709546503247544,0.16666666666666669,0.07575757575757569,0.3270175438596492,66,0.025085121315985413,51374.47138680812,0.3292160099441367,3
0APETOZQ6A,crossover,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,83,0.028839277681891665,1412.313477250847,0.4662998186330814,
BIDOPX2REI,crossover,0.8769085090206672,0.01851851851851849,0.08463726884779516,1.0,71,0.014464499554564435,1176.6756072220733,0.2968918045619304,1
UXI286UDGU,crossover,0.3637909897196482,0.5787037037037037,0.04415683288922723,0.5003508771929824,122,0.07379860757923812,50214.81149088117,0.6601478177533036,6
3E09VMMF9H,crossover,0.37235408553915217,0.27314814814814814,0.026923076923076827,0.3529824561403509,121,0.05851847543781494,48213.49979714556,0.6233655581330155,5
WUHBPVT9WI,crossover,0.34720879016613315,0.2407407407407407,0.01084990958408677,0.21017543859649124,67,0.05274084380233993,34466.82730529719,0.39251806368735087,4
FK6BBR91TV,crossover,0.317821163207209,0.33796296296296297,0.03013182674199627,0.31719298245614036,51,0.04268711902264786,31404.126072991236,0.33502863451517284,4
GC9PT72MNS,crossover,0.31534680311854235,0.4583333333333333,0.06433823529411764,0.3887719298245614,157,0.05524189401705157,28264.82138655606,0.5323663054543484,4
8IP140KCQ2,crossover,0.5517892714996024,0.25,0.03235547886108714,1.0,115,0.04820807421075668,27335.436830100756,0.528610883557558,3
RWZ7VKJJH8,mutation,0.4681415821636584,0.12037037037037036,0.07692307692307687,0.255438596491228,115,0.01353237056579749,33886.57846250232,0.6638460337711598,6
88QKT5UW8U,mutation,0.5173463504182887,0.12037037037037036,0.05303030303030298,0.20947368421052637,103,0.010839650542393879,31448.018505064116,0.3439194535008838,5
K9Q3ISE0PZ,mutation,0.3992248873906844,0.004629629629629636,0.04435483870967738,0.0038596491228070073,167,0.03164887215123227,47930.98911051756,0.6575896381048266,3
HFTAHVX7TP,crossover,0.32140009173458073,0.4305555555555555,0.026461801109688432,0.3950877192982456,150,0.03145512502136333,40874.82374272171,0.33408506833684964,2
A8NUQHMO1K,mutation,0.40182004039815566,0.14814814814814814,0.005494505494505475,0.19508771929824564,85,0.05566189031274077,3578.2378977593203,0.3324807433699045,6
IIDJIYIZL8,crossover,0.3486610527210704,0.2222222222222222,0.007259528130671433,0.30666666666666664,71,0.0323053289631339,4419.962468008008,0.2136686463519554,
RGMSE38AN0,crossover,0.6052289830241386,0.06481481481481481,0.04761904761904767,0.11122807017543868,92,0.042629072017282305,43856.39061500577,0.4992011317472821,6
O53UWBVOJC,crossover,0.39967541247287697,0.1111111111111111,0.055299539170506895,0.16175438596491232,91,0.03029927589239395,39892.28331243664,0.42079890644364026,5
QDKFVBOLPS,crossover,0.3177220165114173,0.1111111111111111,0.00540540540540535,0.14807017543859646,75,0.06097458015191911,20902.15110321149,0.39688917594110923,5
KBI19TQ1T9,crossover,0.31861485613075313,0.36574074074074076,0.022549019607843113,0.33614035087719296,55,0.05198313078243009,19595.806992493253,0.3606861502355542,4
TJ2UYR93MG,crossover,0.3389713512570923,0.2685185185185185,0.03191489361702127,0.3182456140350877,129,0.041417460365601386,52573.89158190413,0.5572771239211688,4
QT5RYQCJTT,crossover,0.3690220947742172,0.09259259259259259,0.0020790020790021346,0.09543859649122799,127,0.03811798240391294,48931.29261597585,0.4244558354607675,4
C2AOZH49I3,crossover,0.4210118544155911,0.125,0.02447552447552448,0.19543859649122808,96,0.0337041450550316,54697.763725927216,0.5499721403663373,6
66ATTXHAD8,crossover,0.35199273158905087,0.38888888888888895,0.026266416510318913,0.4108771929824562,68,0.027210487240796714,40661.24312069097,0.45162440869015463,6
9N4UUI2UG7,crossover,0.8110177634953863,0.0,0.0,0.01964912280701747,85,0.059695050780305785,19648.09263687818,0.607609519621836,7
CNMEKAL7AE,mutation,0.6067740809958945,0.05555555555555555,0.06666666666666665,0.07157894736842096,67,0.029818105229147372,17513.983330681487,0.47950583177755873,6
UBD5GCAZ1R,crossover,0.7357932725966373,0.07407407407407407,0.4166666666666667,0.05228070175438604,147,0.04366517999906201,48646.891761237384,0.6233773333210795,5
V736HOM3ZF,crossover,0.3823483939197547,0.45370370370370366,0.00870147255689424,0.39403508771929824,120,0.037440021388352354,40634.97042632795,0.6136613017280526,3
5WT0VZ814A,crossover,0.32580013753675796,0.37962962962962965,0.018518518518518545,0.41719298245614034,107,0.02555980687013022,25499.864354639358,0.34816530014105557,4
BPA0TOXWD0,mutation,0.3140636632976366,0.2592592592592593,0.021739130434782594,0.25859649122807016,106,0.023286523995002372,25203.09976874631,0.33004501400337954,3
DKMECSP38L,mutation,0.41844736850095565,0.4629629629629629,0.01455767077267639,1.0,137,0.03761159182095531,37914.42577071086,0.6851277021875722,4
4MEZCZ04C0,mutation,0.3907282041550576,0.5185185185185186,0.033877797943133725,1.0,98,0.03234091277158412,25195.632672003023,0.6460373012081985,3
QWYF9IIEJ5,crossover,0.314754286177806,0.21296296296296297,0.03448275862068967,0.24491228070175436,156,0.016260668643508617,29956.535215378382,0.5656031554144838,3
NZMATS2HTH,crossover,0.31742466283267246,0.21759259259259256,0.026874999999999982,0.23122807017543862,131,0.009747160202579023,23590.831263216838,0.30686914215870503,3
0209R7FXY8,mutation,0.5822524841330747,0.125,0.5,0.11122807017543868,84,0.03733566885631022,39515.58936433738,0.45938297652008453,7
2L01CJ94JT,crossover,0.5004060089991516,0.12037037037037036,0.11111111111111105,0.13684210526315788,81,0.030283476225939996,31483.432933466982,0.39045461751029253,6
65QQZ6YQOU,crossover,0.3556564802618316,0.45833333333333337,0.06906906906906907,0.46385964912280697,72,0.058623395499734963,37225.041973474734,0.13784616874684089,5
9ACN8FP0Y1,crossover,0.4777670321329064,0.2222222222222222,0.04545454545454547,0.27438596491228073,64,0.05375848395848445,26686.61870782273,0.1221539052915864,4
1VFIEX4KFX,crossover,0.5173463504182887,0.1712962962962963,0.12121212121212122,0.20947368421052637,81,0.06051914505678649,20382.271860696943,0.541927521004755,6
AB17Z0O2W1,mutation,0.4096739473097528,0.27314814814814814,0.15509259259259256,0.2410526315789473,110,0.060150485875438406,20167.97187939273,0.4625711745581901,6
J9GPBDZVM2,crossover,0.5024410235309436,0.1111111111111111,0.06493506493506496,0.19614035087719295,122,0.06412449248427962,36435.18301292359,0.2961464570619688,6
YS5NL1CAOJ,crossover,0.4578132699738492,0.37962962962962965,0.0004965243296921606,1.0,121,0.049357578219522656,31956.584760597656,0.20867275231722254,5
65Q3MKMG95,mutation,0.32881670686241526,0.3148148148148148,0.0752351097178684,0.3856140350877193,104,0.06586486600523078,28630.863336286333,0.1454919082681335,5
B674T8UXNS,mutation,0.37235408553915217,0.19907407407407407,0.07777777777777783,0.28631578947368425,73,0.04472843764525676,22014.56804988141,0.24153624162853232,5
DWQ8UVH9Y6,mutation,0.3013618689942281,0.20370370370370372,0.005610098176718092,0.1919298245614035,143,0.02780365190729822,31563.904037375287,0.4592253807438072,4
JZQUX83U8G,mutation,0.5090097469690171,0.3055555555555556,0.020594965675057197,1.0,125,0.027687822369697267,39293.41398072778,0.4135946827506147,3
46H8FYX7NM,mutation,0.7023268447452686,0.041666666666666664,0.5,0.025964912280701857,42,0.040263443005638576,30894.084355412677,0.28318841476725354,7
DV5HFG9OM8,mutation,0.486123298767823,0.21296296296296297,0.09523809523809523,0.288421052631579,68,0.039435166356716005,22734.57419368399,0.19908290324026837,7
C6V49OKQ7V,mutation,0.3927298325481019,0.5648148148148149,0.05945945945945946,0.5428070175438596,108,0.02288290510553456,33107.40796132167,0.2230697995203031,5
NDWKKR36ZS,mutation,0.30097470458046827,0.16666666666666669,0.03731343283582089,0.18491228070175442,105,0.020677918893583624,38830.088286204445,0.1416927047267295,4
P15ESCMS1C,crossover,0.3836639472900114,0.33796296296296297,0.07553366174055831,0.35929824561403506,113,0.04892227641534869,51715.23308193584,0.7300049698765387,6
75M5M092RF,crossover,0.29193728113053863,0.39814814814814814,0.16666666666666663,0.4115789473684211,93,0.048614370568984405,50266.0004502702,0.6742677075326033,5
WUE65OCXK3,mutation,0.3758122160676407,0.5416666666666667,0.029516358463726855,0.4670175438596491,116,0.046131437094084904,26843.24148167853,0.698684221160758,4
53FYV1YFR7,crossover,0.3545027756320972,0.3055555555555556,0.025974025974025983,0.392280701754386,70,0.0437188535531714,21935.542783085664,0.42336562590195526,4
6KR3SW7502,crossover,0.682747181810231,0.0787037037037037,0.0444444444444444,0.07157894736842096,113,0.022411082810649307,33851.74874710343,0.4556615032139343,3
IQM2LZXESY,mutation,0.7694233654170822,0.041666666666666664,1.0,0.0063157894736841635,86,0.02200189668221746,23581.75072991878,0.2485682887008237,3
QZZO8XX1AP,mutation,0.31534680311854235,0.10185185185185183,0.05555555555555558,0.14035087719298245,142,0.05069841935500751,29894.329846194447,0.6030888551029092,5
IC4S7ZDRB2,crossover,0.42429226691020216,0.4537037037037037,0.010526315789473717,1.0,121,0.04083079530266507,23657.51232830503,0.5994499946952425,4
P2V2EAHG7V,crossover,0.30993444065764575,0.3333333333333333,0.014410705095213583,0.3164912280701755,55,0.07477315745266641,7639.767225822213,0.5626329706164878,4
F8TKYHYQD4,crossover,0.3779833105898509,0.5092592592592593,0.04916136495083867,1.0,55,0.056297839059664345,4667.091328248121,0.35209808892478844,3
OBJDK8H5Z8,crossover,0.32881670686241526,0.4305555555555555,0.018614718614718584,0.4017543859649123,117,0.016559765923085876,23274.00081144161,0.29520764550002904,3
EOP75GXDAH,crossover,0.5561873177007027,0.2592592592592593,0.04638715432649421,1.0,101,0.014503336058922935,23180.457813683428,0.28515899245085014,2
I3FYFRLZMM,mutation,0.3118976467960246,0.26388888888888884,0.0009881422924901129,0.3119298245614035,115,0.031158651574946766,38916.64434753391,0.7119603518958915,5
