id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
JAR6TH7G6F,crossover,0.3343220271352889,0.0997965263528422,0.15132913126884084,0.048412802854176706,146,0.04451567402729078,84206.72691366576,0.6749448651952317,5
TGMM9MCL5L,mutation,0.624381712268498,0.23222610472453797,0.06293131777850808,0.18984223070287023,114,0.03782826955226066,79081.89027370168,0.37142752970173626,5
26LJTSYJO1,mutation,0.30923084496401965,0.09447358706010628,0.058535469107551474,0.16201693205246315,143,0.06649017469326311,71900.19823188859,0.7353572283491443,6
BSNBFGEY3X,mutation,0.6527073804082265,0.005915330923701674,0.08890469416785207,0.041379713705019694,126,0.0368799174695945,69670.93923717336,0.3965415463017338,5
DOSYX9WRGV,crossover,0.6524554452139826,0.002421078839599234,0.167267483777938,0.040261145472357485,101,0.08337842218404794,50019.41983134997,0.7068472472902328,8
LEMNOQGBNM,mutation,0.6998912674453242,0.023317908256565677,0.13937282229965153,0.03039142577239695,78,0.07436401048873818,20477.44673413602,0.676949202297381,8
DLTTKFSAPW,crossover,0.8338362781799464,0.0023094688221709007,0.05882352941176472,0.014658361480311743,156,0.06923939637566123,54869.42816588162,0.5153122409042731,8
GPW56EBJ83,crossover,0.4726113136159221,0.04607776642598968,0.010843731431966819,0.13074088695881037,148,0.06652085515272743,34076.00278390519,0.5084684322099272,7
0DVK15LDZM,crossover,0.3301767066142227,0.24949131588210546,0.017277370641794354,0.29335731309675256,104,0.05165733144449079,71918.25807803085,0.5006484597826752,4
LYKO3BO3I8,crossover,0.6583609895058717,0.08324390222962474,0.08672695891497278,0.06949013759120352,92,0.04195285972470472,64661.76046522159,0.3855246455890895,4
ZFPMUHJU1K,crossover,0.31665953378960177,0.09599320037432282,0.053768358103948644,0.16573087102104078,126,0.028579398339167377,21955.347372754968,0.6532585435777924,
3O1MGQ3R6G,crossover,0.6817656841764178,0.1267288820968947,0.0818697971506856,0.10375634220877017,115,0.019376700750380445,20525.00846889427,0.33323856992991513,3
A0KJCDNWR5,mutation,0.33092195005907665,0.07228894974973599,0.10619267461520265,0.1454504247634923,145,0.035704113069378325,56125.45890859989,0.27221675888923,6
IWQ0QTGVBK,crossover,0.4243273609828535,0.012500321951973356,0.11654538947870685,0.045122896287523195,139,0.02504236597702457,49152.26439325462,0.22472595625401348,6
CUJESA0M5F,crossover,0.48121615509074656,0.012397297320501044,0.13914656771799627,0.07544852392858703,175,0.06352860499887754,51450.38752639418,0.522757417415579,5
QAF13WT9E9,mutation,0.33685135306013714,0.0552813001708492,0.09280873493975905,0.10181164188270386,143,0.041443112393808,49660.511748080506,0.5177045143589515,5
R64JAH2MED,mutation,0.7326487118758216,0.0019145410681937203,0.3434650455927052,0.03732216227281371,183,0.045421809867641515,46606.85173253774,0.1715800392826494,8
1CILODXL4E,crossover,0.3400432198454326,0.10235497136773784,0.0315359477124183,0.18046234153616703,162,0.04304116104997264,40854.768003653,0.16769482033518082,6
5IE7O7QUJZ,crossover,0.3981987728465264,0.042815319762699935,0.08240365111561865,0.11470807562398566,133,0.04311823833249194,46353.08447303246,0.5727974066918495,6
OKF3J4WMGQ,crossover,0.3986898388011335,0.04512478858487083,0.07957559681697612,0.11582664385664776,133,0.04049985138535629,29710.614914946884,0.40366855112607375,6
3BVZ7IG05N,mutation,0.32189593636710623,0.059831554727542785,0.08865328220166935,0.13923615680425794,69,0.06039604731903653,40201.04395389627,0.26188898510621655,
0C5QC9NX5Y,crossover,0.6192409112218579,0.13117611202211588,0.07893151235187784,0.11076749864748286,63,0.020405285175113336,33357.04418623937,0.1626070798279783,5
T1BSG7EJIX,crossover,0.42164435348992013,0.01712784498227117,0.08402948402948407,0.08486496761269768,128,0.03327870641199903,53249.659264446665,0.2565292211676105,6
WN7GLE86KX,crossover,0.42164435348992013,0.01712784498227117,0.08402948402948407,0.08486496761269768,128,0.028969985401526878,52049.116359975764,0.24265667407637542,6
GJNDUKI8UP,mutation,0.46851960383879676,0.07429793006344601,0.06677350427350426,0.17383866298197126,156,0.0514551842683766,69221.5906284631,0.5667116483394736,7
HD5EE7JXKY,mutation,0.33385213249054835,0.009255046060595684,0.09329691589848643,0.04649003523855477,116,0.07100246450028548,65939.41847305058,0.46247875984229897,6
WOWU7AHFSS,crossover,0.33427600881766006,0.0552813001708492,0.09521534413516142,0.10628591481335264,143,0.0663951542294281,10480.179329142657,0.4170225629629311,5
M3GY96BSUI,crossover,0.5633837623028253,0.4629926938365514,0.0032416909296294483,0.3545934406573964,136,0.060490400840377635,10465.738324545653,0.33656679309187204,5
GD57QFYPYQ,crossover,0.35205904254815523,0.12467697485340451,0.07632021291497415,0.1625725607170534,79,0.05221510780509713,23940.425229140048,0.3051931040602191,6
OKIH8Z369A,crossover,0.3441741642160471,0.041184096431055056,0.05999708752002331,0.09126200815896823,76,0.026571138282706082,15383.407082910213,0.29279559296403185,6
C79GLD3XMT,mutation,0.7098561752817256,0.0015196133142165412,0.30636604774535814,0.03655451740726112,94,0.05484746996487877,84913.98214373394,0.8406786248177281,7
P3ASBEW7TU,crossover,0.4815241526347873,0.06674279042214343,0.14879696074292947,0.07003845535231246,55,0.046082472205564495,80261.72771788022,0.8258010713732676,7
XJ1GY01MQ3,mutation,0.34282093432806104,0.17379396790782725,0.048374166021224796,0.19377549677589156,185,0.054496388282123484,83058.05899011754,0.779989041898384,4
5J6TMQHCY8,mutation,0.44148646775498224,0.10460434248821657,0.0016493055555555358,0.18831425187524675,184,0.0535406333237541,81846.99203788457,0.6005118129435817,4
HTSQRA2QE5,crossover,0.5964824404180941,0.01796921280596169,0.02955974842767295,0.08588849410010091,54,0.07651710272174757,10124.729473200934,0.698425226190318,8
YP175NPQ0T,crossover,0.598938284599269,0.00754655425534655,0.07743902439024397,0.004576625579389204,51,0.06853362227999656,7107.953678532458,0.6503578931186785,8
GCNAA6EEPN,crossover,0.4214571034927662,0.026537427990075302,0.11041936878512748,0.09139360442163447,124,0.03747942193837954,74257.47785206756,0.16456085187822836,8
ZVBEQNHM0O,crossover,0.8205226675669762,0.0023094688221709007,0.050000000000000044,0.01801406617829837,108,0.03562784240911525,66185.17845737276,0.15201492719932805,8
PU16OXOLGR,crossover,0.6977117999420339,0.0018029310507653874,0.02015677491601342,0.011178371423140487,142,0.07834829847173064,25067.73456314328,0.4041898952909471,6
7JN9AIA2YI,crossover,0.32308770986720203,0.18550443435184627,0.05267383167253714,0.24413299995613463,86,0.06180175590410769,21572.256907587904,0.3942946444112349,5
SNKS8TBWW0,crossover,0.4670271808098373,0.08014457789949948,0.1797520661157025,0.04437718413241509,138,0.061795852349083,50073.395325870646,0.8642876935416068,6
47X0QNBXUF,mutation,0.48076503678555904,0.040952291010242364,0.004655493482309092,0.10872044567267625,96,0.059514486287390755,36710.78105395658,0.7064257390620825,6
V9HEA6YFEM,crossover,0.5326185353491252,0.06787606136833882,0.07485875706214684,0.18927198023131697,114,0.051926296511144845,78627.19008950259,0.4842138171505429,7
E8J5GA277J,crossover,0.34558703292023774,0.16375765172523332,0.07992114043069454,0.252335833662324,110,0.04812865517627041,68592.3973131629,0.44579361661785033,7
ZOE2I5IBN9,crossover,0.4293399945835752,0.028383285970620814,0.161904761904762,0.03882089748651141,161,0.047004528591608995,65931.69337853433,0.5074512341262707,6
D8D0P8MQ9I,crossover,0.41879487533300097,0.12961357177811927,0.04295774647887329,0.23052740857715204,144,0.04698677387644979,64739.81237155768,0.4197635694976136,6
A5V0D4SX88,mutation,0.904065330477642,0.0023094688221709007,1.0,0.007829977628635354,171,0.04832436989396346,79672.12085973176,0.5981135898084265,9
02DXQD7LHS,crossover,0.39221451369731886,0.09520334486636847,0.08381303246603733,0.1647438990510448,163,0.04277470598470534,79332.3523259019,0.4547706295439867,8
JPSV8AAYUE,crossover,0.8892241854532976,0.0023094688221709007,1.0,0.010067114093959773,136,0.031555919112575374,69194.26411910498,0.3428373959596681,8
4HWO680KEC,crossover,0.5074126837324773,0.048387235248160576,0.009966777408637939,0.1313915573686596,136,0.025327554101759856,52346.64778805906,0.24143361961416032,6
D4Q2QHDZAR,crossover,0.3752913686110605,0.12257355529417825,0.01163857355807818,0.24365048032635872,128,0.0579908743814339,61908.11139209996,0.37991435397731305,7
Q5YKDISQPH,crossover,0.32997582894898114,0.07289851215261381,0.05077512792915273,0.12334225263558074,123,0.03948193723126459,56503.92834926632,0.3496417865993832,6
BH7M2P003Z,crossover,0.4754194138992336,0.030074607003957858,0.1704901798976729,0.026640932286411956,106,0.054130422993553355,36536.50879208257,0.24651876658251717,7
XBBZMRY4GB,mutation,0.32914682507865645,0.12793083613073825,0.028818549871181376,0.18433712038133665,101,0.04499655261596816,22500.792028736814,0.23065083047376136,6
DEA3T2ZTL8,mutation,0.368879286267197,0.1989749049168505,0.0515947696443847,0.21343451623751664,122,0.03340291173305583,38433.577445241055,0.6221921815031465,4
QP7EM4VIYR,crossover,0.41955399671975147,0.24476076822033532,0.17607625071979233,0.13890716614759252,106,0.028448281257233924,29787.9130977212,0.5291378100587506,3
6RNFE7CV0P,mutation,0.49105704008966655,0.050585094052903144,0.18225155848918229,0.16712725358599811,156,0.04054307126051213,67651.68420738417,0.6331549341614634,8
8BDEESQMFO,crossover,0.5651917048003999,0.014140130669574251,0.0481331533963113,0.048083812197511344,158,0.033590186743583654,65277.668704892036,0.5123927366448394,7
Z1CUT82KPI,mutation,0.5445934194242328,0.03362895678975249,0.03496503496503489,0.11202497404629264,103,0.0552421974270833,30463.933404349198,0.502747265015112,8
ZZ5NAB6IBF,mutation,0.4141636855825608,0.09446500167415026,0.020651606650264664,0.18307233407904544,86,0.047745252407077284,15300.589695453917,0.4627553419096032,7
OPJKKGXNDK,crossover,0.7112055041701527,0.009349485306111937,0.15909090909090906,0.005644017487681063,168,0.045465121096378874,66438.16542500032,0.711038131338601,7
0LMST089RT,crossover,0.45895713282103645,0.05109163182430866,0.013632718524458687,0.13338743401909603,163,0.0436409021891119,63679.077967040685,0.685136673092256,6
8LUWZQOAKU,crossover,0.39867346347505384,0.17272938004928012,0.05708061002178644,0.17239110409264374,163,0.046977574375475624,74994.13846068006,0.3519464415308494,5
HKB0UQ9QI6,crossover,0.3321920832235147,0.19693158305931643,0.019905533063427794,0.2834875933967919,151,0.0415614372859238,63484.349130473944,0.2953467096248975,5
T1JHDIBPPO,crossover,0.31605619057864043,0.17440353031070516,0.04325955734406439,0.2509175183869223,115,0.033400348953688756,76113.06092599822,0.39898880771426376,6
F13BAWGSDP,crossover,0.37569431040661716,0.0073319196064459136,0.1342383107088989,0.08737991841031711,88,0.03261209808504615,72603.71824832451,0.3695799346018193,5
ZO39FN1LL5,crossover,0.9125490483871587,0.005125475415747314,0.46666666666666673,0.000943106549107342,145,0.05349005633565526,75887.78690414719,0.570427639317703,8
8RFHQAVEEA,crossover,0.712040172088614,0.011942271864831685,0.26463700234192045,0.052982117530084416,144,0.05284238148095366,74560.15286941454,0.3393435183119489,7
3B5N1229XF,mutation,0.32153300720119016,0.08545893180627936,0.048874535134077135,0.15083856062932266,161,0.03389012456189437,59049.66151655045,0.9429934296148689,
9Y0TRI0AQG,crossover,0.6695743026954382,0.00873133751727809,0.06521739130434778,0.05103741720401811,127,0.013872786329788419,25230.35020476621,0.9354768604570368,8
YWJEUG97S7,crossover,0.36599774955308184,0.03123363410802127,0.11137775268210048,0.0877308417774269,149,0.03908572283170025,64865.37293325549,0.6961611739721667,5
XX67WM8US4,mutation,0.37298384062529455,0.08981172248598429,0.13386513085308271,0.029850418914769528,149,0.03251244031702608,57381.93419563378,0.5014804796995576,4
4BLGMNS5SA,mutation,0.6412404589724465,0.01104080633944899,0.15804597701149425,0.07988624234182862,174,0.07163604587091243,30301.74589365766,0.5397012695620611,7
A50ZELZAQD,mutation,0.46390784045666567,0.018647458296487715,0.04766624617048121,0.06514746092322088,127,0.06036308410740384,30016.793165543568,0.33200690806549443,6
B0QYL43ZMZ,mutation,0.3490267302263892,0.39076384178850765,0.03720673240394423,0.3837200801275022,131,0.04841716321085001,26881.391385045492,0.7995018358132727,7
IRGEYIMHKL,mutation,0.3350044577207082,0.08553620027988357,0.14339849539950222,0.013057273617873733,87,0.030117320788405906,41439.238204840825,0.7795402765180003,6
Y21U1GYRIE,mutation,0.4955591281723193,0.05571056946865047,0.09499263622974963,0.15600005848722776,71,0.05898782223949369,42180.12686473149,0.5453908989381987,7
APONCD9PM0,crossover,0.7857897910277171,0.005125475415747314,0.24725274725274726,0.013832229386907646,68,0.05108940331628301,33400.1942292255,0.36152072747586805,6
HUUG85U7VT,crossover,0.308110375200783,0.0935721215347236,0.059676918297607906,0.1641370940620842,143,0.0664434232464574,42396.41812344778,0.650829552924751,6
JZZPRZH8JN,mutation,0.33685135306013714,0.0552813001708492,0.09280873493975905,0.10181164188270386,143,0.06644190567623383,38804.60529436158,0.5015502383873245,5
0BWFJPYLBU,mutation,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,142,0.04750846751808313,63931.282081351026,0.377593509428709,6
J0PL5XI2ZS,mutation,0.45762615204677826,0.026983868059788634,0.06662127990663291,0.10153382755040863,140,0.04402407315220455,60079.054122599046,0.3963038344522435,6
JAGKRHVZNA,mutation,0.6490252596773399,0.0041123998729362884,0.15893108298171588,0.06875904724305826,134,0.022892526152038663,49560.67040302754,0.24927919886308555,7
G4M847KGXJ,crossover,0.5055726051688438,0.005348695450603978,0.0967532467532467,0.036773844511704734,120,0.022399267752623492,45483.03529288266,0.2257029106892068,6
5BT3PYX59A,crossover,0.3839682987748019,0.05627720494174816,0.03711755870029243,0.11270488807006773,86,0.05192606424035679,39014.171632412326,0.5611485537668556,6
CSM1BS3V7N,crossover,0.3275683505871655,0.0007726847360423061,0.09980647980523127,0.04372651372256586,68,0.04451973018845858,23984.91401593616,0.45914269041205513,4
FZB75YMCD2,mutation,0.35413931065650406,0.16105325514908522,0.07814010559976203,0.24633358190405164,110,0.060369612466352425,56967.04704638053,0.24728307271989558,7
OA8VCTBJPV,crossover,0.36371360803305874,0.1624183315160933,0.06626364669268392,0.19012004503516544,97,0.043300455784615104,27819.67282705214,0.22988652433638296,6
KGFQO6L4TX,crossover,0.8893823237416983,0.005125475415747314,0.3571428571428571,0.0008846193212557196,177,0.04489249721595468,45693.279939965454,0.17197219245077577,8
D0YFVSUKUK,crossover,0.5103890693879708,0.01825253054251054,0.065359477124183,0.07310172391104097,168,0.04357047370165947,43153.58082955896,0.16730266716705444,6
5TAPI7JQ2T,crossover,0.3265733256236799,0.13514256033379984,0.053544829334770006,0.2049977336199208,193,0.05255959958165838,51042.276378391085,0.33239320641470244,5
QC43307H79,mutation,0.31343455043717294,0.10906874318534987,0.06065588745775097,0.15069234255969355,192,0.03875385104350324,44485.67117616752,0.22323165391075664,4
0Z9C5WUA0V,crossover,0.3756172057745013,0.010766073988856179,0.07234546360917249,0.04716994926232987,137,0.03484964975584461,55254.339948353285,0.26638797074046944,6
5TY9GAS8BQ,mutation,0.6889215256564274,0.004730547661770135,0.050911854103343535,0.008429471714114456,121,0.03413316972553274,54120.77822469328,0.26235800931637115,6
47D76VRNDC,mutation,0.32189593636710623,0.059831554727542785,0.08865328220166935,0.13923615680425794,140,0.039349753674042504,65365.39234408097,0.6527235054296487,
OF29J867V5,crossover,0.41556416537736907,0.029198897636443233,0.1169806968987297,0.018533140325481423,112,0.05575313330405196,54511.87431111007,0.598902404530397,4
UCBZ75BHJC,crossover,0.34751082821972723,0.12150896743563108,0.03993192213594299,0.1825751926423067,187,0.052950489226604315,83994.89314362813,0.7391746866479348,7
DZQR5Q5TU8,crossover,0.3525624289379553,0.04760596512616225,0.05414133738601823,0.08914184614934717,187,0.04997272691447887,81690.66682703969,0.5300595334121073,5
N5DVZ1NPJ9,crossover,0.6677943899483112,0.06623625265073792,0.2798941798941799,0.03934728253717601,158,0.05048197807489237,72291.54458607617,0.5834969407442795,6
8DRWMU5A7A,crossover,0.3336616403071129,0.051495144964241846,0.09370360983380999,0.12575485078445992,155,0.04750222000412131,69690.28337415017,0.4955687930602149,5
BOI0990GON,crossover,0.3987881001239889,0.0062587463619427075,0.05753739930955115,0.025449255018935246,158,0.036560609831327924,65832.55474592626,0.4021651578938554,5
45I4MKBZDH,crossover,0.3182271944683145,0.11762837298350748,0.07475908706677936,0.18585047740199734,154,0.035740905509061886,62389.44394627197,0.39845585838760195,4
YL9GOUGZ0A,crossover,0.32189593636710623,0.059831554727542785,0.08865328220166935,0.13923615680425794,151,0.03700334291178867,58338.710479719295,0.7574751707767923,
2NRKWWYOAJ,crossover,0.3981987728465264,0.042815319762699935,0.08240365111561865,0.11470807562398566,133,0.036368718881370304,57214.87938609748,0.5351600454374598,6
7VZMBQACCE,mutation,0.6195599963890501,0.011942271864831685,0.014155712841253831,0.04608793554707491,169,0.052379731522039674,48133.8673392441,0.8051115705512975,5
PETQUMSZIN,crossover,0.32189593636710623,0.059831554727542785,0.08865328220166935,0.13923615680425794,167,0.045038998038732236,53906.369134509805,0.6606392764791504,
4SEDYDX201,crossover,0.32189593636710623,0.059831554727542785,0.08865328220166935,0.13923615680425794,101,0.0613464439089577,34686.80060618227,0.49409262160103384,
7AD2VB2HN3,mutation,0.8535619330037,0.007434944237918215,0.15384615384615385,0.02496673538915939,100,0.0214254488512339,15333.619225167704,0.21275462568919898,8
5NOL97ESWT,crossover,0.7860964629229381,0.0005065377714055129,0.1785714285714286,0.016069365852232065,89,0.0701659999137256,47790.765553694175,0.5610422924974893,7
0BIB1F1Q0T,crossover,0.5933547902032421,0.022588150450303494,0.03777472527472525,0.09695720197101954,78,0.06937008686655644,25256.606597888866,0.5517943604634882,7
BCWNCCO7PQ,mutation,0.3833558748968976,0.3324690711470934,0.018759018759018753,0.3329019900279277,136,0.034390138381371206,50843.63281532248,0.5176082009445985,9
FNQ57TJC6L,crossover,0.32153300720119016,0.08545893180627936,0.048874535134077135,0.15083856062932266,136,0.03403152308114197,49659.45609910564,0.3645893514675552,
