id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
BVI5PFRE4Y,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,105,0.03553708306345281,83068.52306107579,0.5398050883925567,5
0ZCNQA8JKQ,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,153,0.06381078582136054,91774.82721144322,0.49492112988889275,3
JXKEHQ7U3J,mutation,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,143,0.05195322877305828,85074.13208627375,0.40423596062173967,3
N01L5N5MI8,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,117,0.034768121025072665,21683.352590087892,0.7827753763363055,6
NNCLQXY1RL,crossover,0.0,0.0,0.0,0.5892857142857143,99,0.018834613118250042,17150.023384081473,0.7641837177678694,3
WKZSQZQ11V,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,178,0.06788176003729539,11589.69407983097,0.5661388927976169,5
D26CX3UGNM,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,149,0.05885904900943366,11584.57178227312,0.2512778382346773,5
A8FN7QM6KU,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,161,0.04418807649120976,46543.73810285061,0.884328129965483,7
9TAGY3IFHY,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,139,0.03249779403083626,31078.848853592885,0.8618440486870742,7
QSSYQQZ5CW,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,123,0.05011789709968473,59594.56328319078,0.7009386846866673,5
0PZLB7WI7E,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,106,0.038403507473163165,53673.63673646839,0.397467284138998,4
NT4GJJ2KCJ,mutation,0.09546596626670911,0.0,0.0,0.5357142857142857,170,0.06937985275104276,9059.392518060815,0.4073203764096049,6
H23J3ZP6A4,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,145,0.062054008831030835,6944.4200781572545,0.4072369228376907,6
WL4LHPKTU6,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,154,0.03732759883751461,52288.74426466315,0.588354362570154,7
FXBB9P6CSQ,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,104,0.023393015723523293,44985.6651669954,0.2989962982821308,7
2WCSUSCO56,mutation,0.0,0.0,0.0,0.5892857142857143,121,0.022645820291803617,65979.43343077342,0.2558987291302591,
K03SOEMOJP,mutation,0.0,0.0,0.0,0.5892857142857143,110,0.019702044035111287,29745.362428848286,0.09303742764569041,2
Q84LC264IA,mutation,0.09546596626670911,0.0,0.0,0.5357142857142857,148,0.06596751302109442,58495.86333548161,0.6842431583612624,6
YYDIUS99DP,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,119,0.058945540353724867,25337.625292000997,0.6575248322936561,5
5ZU49DDIQE,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,148,0.07294316939671826,52361.68014646898,0.6129637942151958,5
Z9RXOPQ8VB,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,136,0.06067321741024139,43934.59089006616,0.36492553424362845,4
13GUIKHB40,crossover,0.0,0.0,0.0,0.5892857142857143,132,0.010653592947747982,29490.654253212928,0.6474023048157246,6
XZFOIBWS9P,crossover,0.0,0.0,0.0,0.5892857142857143,106,0.009408953450172194,29167.457654880982,0.4764793103498897,6
UYJON97GU6,mutation,0.0,0.0,0.0,0.5892857142857143,92,0.023819460442784823,59844.98457503409,0.6059421464827799,6
TG8HHW86X6,mutation,0.0,0.0,0.0,0.5892857142857143,123,0.022270410925446828,51025.805651535935,0.3873181479790093,6
L2MU2F65AB,mutation,0.14719713457755823,0.0,0.0,0.4107142857142857,114,0.08420449578853742,38831.9659622314,0.7069024830333415,6
FX4IKGGAZT,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,102,0.06652279289367491,21777.70648219443,0.5673491813255374,6
4VYJ5VGBVR,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,122,0.08528147598482543,16435.03222634233,0.4434893995045253,5
1DKQ8BMAW2,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,118,0.07154987458162322,7655.3022325240545,0.3713218641422125,4
RO4WIOGCRA,crossover,0.0,0.0,0.0,0.5892857142857143,146,0.04231081508499421,62326.82143106074,0.7421720939457366,2
BW6PWY247R,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,82,0.03618351536809576,46315.8118750837,0.6783468510811428,2
02CET6PXUZ,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,161,0.06983207288242672,10358.664399650985,0.5504455865006899,6
X9IG8PKDKL,mutation,0.09546596626670911,0.0,0.0,0.5357142857142857,160,0.06160178869964688,5645.148196567085,0.2641117127466057,6
235Y0KNDLB,mutation,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,147,0.030735147687957872,69544.97117863456,0.7128030931404356,3
QNSZB7SGDK,mutation,0.0,0.0,0.0,0.5892857142857143,146,0.019980963990311573,52693.18427509992,0.6170019474470979,3
VYBKQ6B4K7,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,143,0.06484360523140004,80232.42004657593,0.590995480233045,6
OSGJXGOTLD,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,116,0.06095966197605034,79099.78136933527,0.5727693737183754,5
7DUAQLPVNF,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,185,0.043843088255172226,19229.17374461006,0.6717722524327108,6
4BT99M75LV,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,182,0.03873057539454581,18339.259138112146,0.2526830854964587,6
DI3FT1FZCS,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,163,0.03308795152584721,45667.53801301599,0.9477865382912989,4
63VPBY32KP,crossover,0.0,0.0,0.0,0.5892857142857143,163,0.021189520107575424,37832.94076544768,0.945442994169686,4
3MPKNF5Q9Q,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,123,0.03832465254490553,20820.986506762965,0.5377683358073009,5
GUDT4SQ8DD,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,110,0.03659601870804225,11632.70111147269,0.3468161487586251,4
T05L9CBTMW,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,154,0.05485577156960753,90486.39710118965,0.7478462344167369,5
4UTG9TFPOX,crossover,0.0,0.0,0.0,0.5892857142857143,72,0.030432890491532187,81665.08440471196,0.546435277323585,5
ZBLGMQTEFR,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,104,0.05250656582202868,22182.60288562255,0.536546591566597,4
VA1O00BGE5,mutation,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,73,0.05093082289722454,21991.198175502235,0.32076480488005965,3
GKLC29WZ5U,crossover,0.0,0.0,0.0,0.5892857142857143,119,0.018626806140757617,14866.673419805498,0.44297566278897277,
O5XZQ7CEVY,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,109,0.011265188057659041,5476.2341123472515,0.36711553204869735,5
132PTND55P,crossover,0.0,0.0,0.0,0.5892857142857143,144,0.004603225905925817,17130.70682211346,0.5492692866323525,
QMLV1TC0D2,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,136,0.0018552033795551125,7143.238653778049,0.35217580896975686,7
KDF6FI7OKQ,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,145,0.06217184046170542,63893.91564861645,0.2811055285559541,4
GZVFEQY1B0,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,75,0.03573113049418807,48871.8545793352,0.2558172874766685,3
X3ECWFRBFI,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,123,0.032178925757185825,41499.55473065527,0.7078821440592906,4
I1BIT0MLOA,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,107,0.02774914229697406,35017.97431901405,0.666042647769737,4
P0C4IQMA8D,mutation,0.09546596626670911,0.0,0.0,0.5357142857142857,165,0.059810500597203005,73168.96420657914,0.349081639417391,6
I1PW20612W,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,165,0.05000174839358824,66146.53464485264,0.34433020594578057,5
7ZVZCSA970,mutation,0.0,0.0,0.0,0.5892857142857143,120,0.0324450267720179,63682.733262373484,0.8792953403777644,6
FX85DEWIUG,mutation,0.0,0.0,0.0,0.5892857142857143,135,0.02914526304689522,41038.66430955524,0.7271998157893199,5
HTP4YJJ5XL,crossover,0.0,0.0,0.0,0.5892857142857143,73,0.04446928044334278,52974.56725167082,0.6647487430300637,
PS7TDSQR9E,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,53,0.034766918224742316,24266.423690976306,0.5463429861710141,4
7DQETA3RYU,mutation,0.0,0.0,0.0,0.5892857142857143,115,0.01983564151653492,66435.3288107778,0.48869273090115883,2
RNUDR3AXP3,mutation,0.0,0.0,0.0,0.5892857142857143,86,0.01996014443251696,45122.16827270141,0.4426747061574987,2
8XHC39LOTP,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,159,0.08525201220439979,56528.38115679482,0.9034075736965232,4
TJF90AXOTQ,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,152,0.0622687070268482,56427.52226397511,0.9084486468427972,4
3GS3JFIL7Z,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,156,0.06211635393136273,56507.51189157801,0.5017141608745471,5
FH7HDX0D9L,mutation,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,139,0.04154513276840754,45247.65859005479,0.4909542429209639,3
1PREQKECJ8,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,168,0.03762560444081246,92208.89910301821,0.8032259172068691,7
EOSVREHPAZ,crossover,0.0,0.0,0.0,0.5892857142857143,127,0.030467267897274764,88482.96930059257,0.4954675637559357,6
V10D6RBBBL,mutation,0.0,0.0,0.0,0.5892857142857143,163,0.017339278919083583,81114.064301569,0.7577789426589755,
MUZEY8R9EZ,mutation,0.0,0.0,0.0,0.5892857142857143,164,0.011459004765774659,79776.85969245892,0.47287208415080506,6
9Z6JD4BOV8,crossover,0.0,0.0,0.0,0.5892857142857143,122,0.02278143637946752,53416.690098292136,0.842133121193202,
176VYGYE6K,crossover,0.0,0.0,0.0,0.5892857142857143,109,0.02264789943115852,27330.595954976816,0.6855097901622967,4
98UMM8KYDM,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,158,0.04060613458762365,39238.489467632724,0.9065549078789885,5
1DVPL2IHJG,crossover,0.0,0.0,0.0,0.5892857142857143,156,0.026203795778390306,19956.398757690815,0.9007905276722135,4
1EKS20FBJJ,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,158,0.03347575456505778,38959.69846452872,0.6406899958460861,2
9CEGA47GTA,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,156,0.02812516244059108,29452.574749969943,0.5189369614527455,2
4H0DEJX1SG,crossover,0.0,0.0,0.0,0.5892857142857143,98,0.015333702890269417,43540.74503814893,0.871692076153172,6
2RD4PGWUR1,crossover,0.0,0.0,0.0,0.5892857142857143,94,0.008585757552515406,16305.23953688516,0.7342500703296079,
6LE0H11ROV,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,178,0.013816962050203644,69646.81775266849,0.9518300113487695,6
F3SGXYBHAK,crossover,0.0,0.0,0.0,0.5892857142857143,172,0.010349408843887837,27473.441851558622,0.9179070732325528,5
DELGC2SWQH,mutation,0.04653741075440765,0.0,0.0,0.4642857142857143,156,0.034426111517384665,56226.05025145809,0.8108538417572599,5
9ANX6XZO7I,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,90,0.034285436644666635,33248.6420138759,0.7892852784771274,4
ZGIFG56KG5,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,127,0.03627411362159169,70648.86949700875,0.48210140994957185,5
X7XVXMJJR8,crossover,0.0,0.0,0.0,0.5892857142857143,127,0.031325633114481166,61123.22220779613,0.43285964938493626,5
0H26AYGECE,crossover,0.0,0.0,0.0,0.5892857142857143,121,0.02062279665507161,10716.720383024429,0.9327093284683958,
QZFNM9A5VQ,crossover,0.0,0.0,0.0,0.5892857142857143,107,0.00926919754334505,9626.18714912832,0.8773818663692743,5
9NJSDAPXX9,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,158,0.05972183952268406,16835.894200099356,0.5259577732677858,5
ZIL63BNDVT,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,117,0.036980588031053266,14951.061648747956,0.23392036832577903,4
4KLTFN5R6Q,mutation,0.0,0.0,0.0,0.5892857142857143,134,0.019484210284129277,43177.684258594316,0.5850727375881034,3
BKFCXJP6VC,crossover,0.0,0.0,0.0,0.5892857142857143,111,0.019331366824432338,26665.52340058708,0.6822753422616231,3
9D76HGTCR1,mutation,0.09546596626670911,0.0,0.0,0.5357142857142857,134,0.04695648573055131,64040.98000842433,0.6686270927636819,6
GQ11Y2CZEC,crossover,0.04653741075440765,0.0,0.0,0.4642857142857143,124,0.03895095556375431,59572.338597379625,0.6134349815333241,5
F6K3X4M2AY,mutation,0.0,0.0,0.0,0.5892857142857143,112,0.01067446175092272,8042.689989370188,0.2724237190136422,
Q2GBQOBYLO,crossover,0.0,0.0,0.0,0.5892857142857143,107,0.008052344389834896,5238.603732034456,0.17055194377533056,
5OQICL4A9U,crossover,0.0,0.0,0.0,0.5892857142857143,146,0.027040658374143833,51151.37246462005,0.6931314922178272,5
IHDA7E1SSX,crossover,0.0,0.0,0.0,0.5892857142857143,144,0.025474494847912758,47804.79050862375,0.685171151336795,4
Z2CQDNC3DV,crossover,0.0,0.0,0.0,0.5892857142857143,104,0.005612944844833156,5807.215566735302,0.4470609889882147,
H8D7GXWXCT,crossover,0.0,0.0,0.0,0.5892857142857143,103,0.003756252698511893,3819.9715823930183,0.43032087738105956,5
TZSNJX5FO7,crossover,0.0,0.0,0.0,0.5892857142857143,119,0.02086126563585239,36883.089703613514,0.6936386968947755,5
2XCZONQHMT,crossover,0.0,0.0,0.0,0.5892857142857143,118,0.01812435070744147,31084.43497923345,0.5378025108674166,5
4C1DZ6Y30C,crossover,0.0,0.0,0.0,0.5892857142857143,177,0.015563836702893187,65912.43264261307,0.955624119147659,6
I7919EPO8M,crossover,0.0,0.0,0.0,0.5892857142857143,144,0.011211423345233047,39715.77830366585,0.9518375070002584,
Z1CXGJYB6D,crossover,0.0,0.0,0.0,0.5892857142857143,128,0.020300413806483637,29656.023230839528,0.791208665727964,3
2G9IHRXLUH,mutation,0.0,0.0,0.0,0.5892857142857143,127,0.019806593132717248,24238.38141077922,0.6727343863181139,
3RZ7JR7J6T,crossover,0.0,0.0,0.0,0.5892857142857143,69,0.03955857749798619,49769.25192056033,0.5397001767323596,
D5GZW2RP3J,mutation,0.0,0.0,0.0,0.5892857142857143,69,0.0335469104447626,43699.39816239885,0.39649086931742406,5
9AQXCYOM0Y,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,106,0.03836637264990766,31615.407525886196,0.7969079642714375,3
UDIT1LMX17,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,93,0.030067452315509537,20777.963737839334,0.7940490284003142,3
GFPV6YCOYJ,mutation,0.0,0.0,0.0,0.5892857142857143,132,0.024942018510124293,36761.29816570196,0.7236014355840313,4
GN02OBRU83,crossover,0.0,0.0,0.0,0.5892857142857143,130,0.024334185972421644,29612.4895358126,0.6715624968417423,4
DUILT3VKGD,mutation,0.0,0.0,0.0,0.5892857142857143,105,0.015722795054687568,15604.84797748133,0.8648941499307328,4
27UAD9M81U,crossover,0.0,0.0,0.0,0.5892857142857143,104,0.007025104376470953,11726.747977495486,0.8427487988722051,
IBIXQ271BT,mutation,0.0,0.0,0.0,0.5892857142857143,146,0.006197982349776781,51558.16203231542,0.612947613448685,6
BSG5858FW1,crossover,0.0,0.0,0.0,0.5892857142857143,118,0.005361022415997878,28219.697660143498,0.6916386854564118,
RHDX2LR3QA,crossover,0.09546596626670911,0.0,0.0,0.5357142857142857,132,0.0350538707590544,71475.92181402144,0.6031352645530736,6
UP8LAWFVLH,crossover,0.0,0.0,0.0,0.5892857142857143,105,0.02087441445006304,61275.50513010831,0.5344855626277951,
TCDKBAA0VY,crossover,0.0,0.0,0.0,0.5892857142857143,156,0.015411941788900107,23483.63740705668,0.5752603100459264,5
LFJ786LWJJ,crossover,0.0,0.0,0.0,0.5892857142857143,144,0.014531753079502528,12092.468629594163,0.48959685812289333,3
K10YKI972Z,mutation,0.0,0.0,0.0,0.5892857142857143,154,0.008222133334347131,28015.86473362506,0.8213388160165992,5
BH7VZJ0J9Q,crossover,0.0,0.0,0.0,0.5892857142857143,140,0.007912908381846379,27684.59009420357,0.8069323726107095,5
6YTKF9S2O3,crossover,0.0,0.0,0.0,0.5892857142857143,119,0.02193195526814274,66251.04951971285,0.3795341177484658,
NNIVSE9ZH9,crossover,0.0,0.0,0.0,0.5892857142857143,117,0.020549506540195793,66163.7127218384,0.36505734228295206,2
9EXB7TI76D,crossover,0.0,0.0,0.0,0.5892857142857143,100,0.013520278416779385,11393.403362799267,0.5652284098513671,3
NARCDKSNX2,mutation,0.0,0.0,0.0,0.5892857142857143,99,0.005414334701470656,5757.620021282206,0.18183432431955973,
W1B9VCG70Y,mutation,0.0,0.0,0.0,0.5892857142857143,99,0.0471334450578351,13244.585254737,0.8323461341929083,
QVWTIGZNLZ,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,58,0.03236113385704323,12032.565626565278,0.745877192777553,2
0FFVLO41EG,mutation,0.0,0.0,0.0,0.5892857142857143,126,0.019511765616526188,42887.30710407081,0.7300581187896107,3
YNWRM6DTX0,crossover,0.0,0.0,0.0,0.5892857142857143,119,0.019303811492035427,26955.900555110587,0.6894292712604096,3
L13ZQ7R8T5,mutation,0.0,0.0,0.0,0.5892857142857143,172,0.0039945079633242,55232.44485670883,0.9925239153307234,
YR6KZ1C7YY,crossover,0.04653741075440765,0.0,0.0,0.6607142857142857,128,0.002257955429730425,39680.045706545665,0.9845695151860301,6
T2YGH5IAHA,crossover,0.0,0.0,0.0,0.5892857142857143,126,0.012678066906717123,1457.811137568487,0.48956004429943956,5
BU9S114SN5,crossover,0.0,0.0,0.0,0.5892857142857143,124,0.00543584059431973,751.9579034041394,0.4054247426023613,
BZNH2RJW3N,crossover,0.0,0.0,0.0,0.5892857142857143,114,0.016797133400838875,10449.165409139752,0.5019690207128207,
6MY7LS3GC7,mutation,0.04653741075440765,0.0,0.0,0.6607142857142857,114,0.013094860797577785,9339.287813127714,0.3081221741248494,5
GW5DNK6MFG,crossover,0.0,0.0,0.0,0.5892857142857143,120,0.030067301985577208,71061.46799043317,0.43943110517670614,5
XX8E1UY6NG,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,117,0.026769088545681254,53829.78552406952,0.385984361949133,3
AO4EDH6XRT,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,62,0.040376392298393814,17305.9294277815,0.6940140069570243,3
VNIFZNOU6D,crossover,0.04653741075440765,0.1,0.19999999999999996,0.5178571428571429,62,0.027355105748948193,15745.969512512967,0.6883678908115459,3
XW2R3GNUSI,mutation,0.0,0.0,0.0,0.5892857142857143,142,0.01884360775342479,32671.336868612318,0.6489052024327207,5
ZQETD5OZVW,crossover,0.0,0.0,0.0,0.5892857142857143,137,0.012237697865514503,25498.034263056386,0.6275638999889519,
