id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
OMT3280N1N,inicialization,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,128,0.02201323227227201,82152.60040390877,0.06494427725450291,7
7QQBRYKI8R,inicialization,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,156,0.09739058796871766,31853.336014163342,0.29986366844040824,9
WU933YCXAH,inicialization,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,123,0.0876792326196659,43436.278389967425,0.6357822111989407,5
5SKHZYG65Y,inicialization,0.30665464748960014,0.15335405335405333,0.09566267499710746,0.18727044220816486,101,0.0775965843732743,35419.769033950855,0.39005079530577447,4
Y4QVM5MDMX,inicialization,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,134,0.03459434446896658,35534.77624735984,0.1279208490216055,7
1IOYLAQFWW,inicialization,0.3919817137826268,0.1498464498464499,0.09744691305076505,0.16650314068177519,166,0.07383463960490097,9114.870849757534,0.3874201626654319,1
XHATSLHXL7,inicialization,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,169,0.027089091054926177,87579.17040495067,0.506923273028418,8
2RB2IAI9WC,inicialization,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,64,0.058156912837597885,85225.15885036164,0.004970372907963316,7
IB5KYZAGJ6,inicialization,0.24338785499490534,0.06488696488696491,0.1320663932573385,0.1331987520175446,105,0.02142139946105765,52436.821314120374,0.41253653014808334,2
1NATSTLIQK,inicialization,0.4542007103426239,0.01603951603951604,0.045447566405650286,0.05285357829184001,118,0.01425690523263441,27182.074295591465,0.1195959850560655,6
OSYGJ98641,inicialization,0.2566603913432186,0.2049099049099049,0.03732165398686249,0.2543947964550187,71,0.0952492069930147,56113.11530297982,0.5023494188214902,2
C4DQDYTUTC,inicialization,0.3919817137826268,0.1498464498464499,0.09744691305076505,0.16650314068177519,27,0.04792932401180336,72748.97715530514,0.16528536893077295,1
2OBCFSEIE2,inicialization,0.3742204171000517,0.03726273726273727,0.071664447403462,0.08863927435486652,179,0.005831860590159733,6032.111649475294,0.2800809657143518,5
YZZ0DS9G21,inicialization,0.2595605488724787,0.19499389499389497,0.06057917997911877,0.2460583898872568,182,0.05887496132435999,89016.72193346123,0.06369462748551502,3
2I481EBH6V,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,149,0.07215710490388164,24804.751712458456,0.3216745626604368,8
YYDLVI1VSR,mutation,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,148,0.05817229437658339,16248.905474761266,0.31117059819138104,8
OVRYTK08Z9,crossover,0.38020353778538096,0.02922632922632923,0.035624123422159926,0.07577826902047224,151,0.09019852470537623,70317.2181435297,0.46497014039684204,8
U5G51TVKL7,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,149,0.08978178269879003,66143.88295061028,0.4155894202619228,7
W42YH1L5WB,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,116,0.04044336828613449,82609.83222592752,0.5901528352875193,6
AINBCE5FKH,crossover,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,99,0.02381252663006652,82277.24644769619,0.580102772591358,5
PKVTA7LVE1,crossover,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,74,0.036579363622331953,31418.10491059033,0.6636989278684575,2
C25Y2WSBZH,crossover,0.35586715683022463,0.045025345025345026,0.07590361445783134,0.09825233740310768,48,0.01721820999207351,12151.435941137168,0.6192970598430556,
T8LM0GQ6UE,crossover,0.791649594400778,0.000259000259000259,0.01666666666666672,0.005963428011744765,110,0.06982961367827359,62064.50065979799,0.6232515025560171,9
R2JKRA2MQG,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,109,0.05660067675270758,62014.06951548599,0.6017136758639124,8
11C3HQABF6,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,132,0.037988407611908095,69634.44425981063,0.2538876778047832,7
GR7XG3PGU7,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,140,0.027365175009286244,68324.27603919104,0.2516401486262329,6
QLBH1R7ZHN,mutation,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,175,0.0445983115630894,60799.220606413786,0.6449303452795561,6
5L332Q68OA,crossover,0.2877983278327356,0.15603285603285605,0.0898151475226574,0.1926452194075715,167,0.03820881194142362,37916.090584476624,0.6418169224848893,3
P53HOYNFWX,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,139,0.04272391185017678,58940.42660582629,0.637485948643068,5
UE27IXVO47,crossover,0.4319893933608965,0.025888925888925888,0.12102788201206482,0.06814012410596648,138,0.03081896030782344,32221.812089818835,0.5398650676243508,5
ZM59ZEQ0B0,crossover,0.3577213525542796,0.04450734450734451,0.07548543689320397,0.09709982107579296,124,0.030724206708392845,33330.481059590355,0.7350916194571163,
G8I1LA9E96,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,110,0.022907616898593837,22476.63883550255,0.705491929719397,6
8IAQI1DBPE,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,158,0.04841479665175626,79913.75915363978,0.39517548283966386,6
6PEEYRK4JD,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,115,0.04538259117641275,70873.28954012398,0.35981387651282515,5
9CBDMESV94,mutation,0.2595605488724787,0.19499389499389497,0.06057917997911877,0.2460583898872568,118,0.07554929954094534,68998.79611285217,0.717588713337521,3
WIYXS3OTQX,crossover,0.24086346133289216,0.14238724238724237,0.08735882173382176,0.19913533498825053,89,0.06852345135584627,64363.29159778195,0.6291302293399783,2
QDFYVT27MO,mutation,0.2502375453352359,0.2520923520923521,0.013787063502919639,0.30684817766101147,148,0.014181114793461713,36395.52504849744,0.6823334769587341,2
G4CVYL6SFD,crossover,0.2306539127315047,0.10699670699670699,0.09516300158318342,0.16762082939296963,133,0.01337411882205758,31992.806659090234,0.6799797467716626,2
IWM9MXO2WA,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,115,0.07306136380416887,68850.34595657882,0.8241563654698199,6
OHBNNN3GLU,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,113,0.05134076585292342,60321.23649577523,0.7044844157056886,6
Q77JZDFLLQ,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,155,0.030868837603332783,51016.509777452826,0.3457912510936224,7
FN3HU62LET,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,143,0.02316092955758778,40001.640903966676,0.19523405613407827,6
X1W61JITK2,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,59,0.055995544132933776,73523.30032658631,0.2847811526562294,7
CJQVU2JDQ6,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,54,0.03222547840270904,63819.341226625176,0.2786152599575207,7
SQ56TCUW5X,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,119,0.03233888758918693,82652.47039715902,0.6605851750437476,6
EXJQSB7D4V,crossover,0.4319893933608965,0.025888925888925888,0.12102788201206482,0.06814012410596648,96,0.03191700732701408,82234.60827646469,0.5301337609950554,5
KOF0TYLW1X,crossover,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,116,0.02588861601910342,61311.65711548099,0.2314653427103248,8
53HJABSQHV,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,97,0.02413807946228726,57148.28028291381,0.22234159033414894,7
VPYQU58S2M,mutation,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,89,0.03906697229247979,61855.99226529644,0.7639736609469812,8
S8CHWPEMIX,crossover,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,82,0.03836294042076999,50323.11648783408,0.5557889816564061,8
CS7D4DMWN5,mutation,0.418105963491505,0.02613312613312613,0.05834751370769531,0.07030200030169687,166,0.011729612424367918,50899.96475393942,0.9054504095232959,6
BLT41GAHGT,crossover,0.24213238743637955,0.08287268287268287,0.09104495221614822,0.1549147321670854,163,0.011483142499946265,49717.04918778235,0.9003702197586384,3
U3JNX4C5RY,crossover,0.35785742202809545,0.04321234321234321,0.07139364303178486,0.09594730474847835,97,0.01966317326347528,32198.57129555309,0.8896750439321356,
JD8QTFR7L8,crossover,0.5856479220510086,0.0028453028453028456,0.007685551163811977,0.02857552486072157,94,0.01535925324033376,29572.755464749433,0.8016196879348384,8
XEJWDQB1LZ,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,130,0.07087230753729679,50957.615499817155,0.5655050423649972,6
CGSSZT1SXI,mutation,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,127,0.049983806470878925,48284.78278524318,0.5108607180104567,5
09BDC819HH,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,163,0.0499749638271126,42568.1945164009,0.7510020538003181,7
FAHMOG7QH3,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,141,0.04766673425452117,38589.380604131635,0.732445086334951,4
ILOI2NHFTE,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,167,0.05183078963985044,86436.33351181044,0.37197256837485276,6
E1WANMR5KI,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,165,0.0508589309028753,81600.274140902,0.35684328826350137,6
TZ404TH96X,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,112,0.05424757440104339,72814.58433263065,0.27068747868928056,7
JDFXKH5ZDQ,mutation,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,86,0.04724968878547683,67226.84332621034,0.174866443395196,6
MTBH9OV82M,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,37,0.06236305695695266,53094.15095720137,0.21239020550920795,7
OPJDOUSE1W,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,35,0.0435716104307371,52863.93238493274,0.20087998426692555,6
7KXYRH272T,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,115,0.04456321247341888,71134.36491098348,0.746617302868239,7
T8W6ZSYZT6,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,76,0.026802320402445567,55242.63038989614,0.7061491333555094,7
XAM4LY777W,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,155,0.04088797974004044,66318.52116226286,0.6345452609151564,6
E9LRA7115A,crossover,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,155,0.03386784556940692,59850.02984681944,0.6048230984482127,6
SZ46CK8OW5,mutation,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,125,0.022323930272213553,48576.82987066861,0.456463059853167,5
LMZ1TY7V3P,crossover,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,124,0.01693880456894745,40142.01029200497,0.45498202962882045,5
IBFU4NY26A,crossover,0.5752227727398287,0.003104303104303104,0.014423076923076872,0.03778689515861955,86,0.05056236578024221,50314.87881621825,0.4164698485698295,8
FJO3A720L8,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,70,0.04440350731415516,44908.78449445597,0.3020346767495826,7
RG3RO11FHC,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,129,0.03022452406061126,42973.79587405728,0.3159480767977647,6
VVS57QYZ7L,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,123,0.02495918877492863,30053.468638963095,0.244231457434814,6
KC8PBCI3HO,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,115,0.08241513329305616,63504.89133969232,0.5986453237458104,6
SIG2MGHIBR,mutation,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,102,0.07761618198996223,63166.64367307108,0.5641553521471235,5
TIBWSCXWEF,mutation,0.45951311949566653,0.022525622525622523,0.10501618122977341,0.07222798883977888,121,0.03671974684696964,36065.87853250053,0.7805754359314679,6
0L2E8OPR7O,crossover,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,114,0.02630624064788529,32096.257536380534,0.7534893383383215,5
I1AVIVTU1A,crossover,0.4319893933608965,0.025888925888925888,0.12102788201206482,0.06814012410596648,78,0.03366521347596769,52684.12227780702,0.35198001128757617,5
890OLOUIFW,crossover,0.2447756540301287,0.1536944536944537,0.05897399537501635,0.2229636207387985,62,0.031327796415827065,52616.631421246086,0.2614365031274327,3
PBN3IKZOFV,crossover,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,116,0.026710715972632627,42074.16403280489,0.6279740145078199,5
OASAY5AR5U,crossover,0.37455000338562405,0.04037074037074037,0.07907162865146056,0.09244082617088101,99,0.025026343270194946,40241.75911411942,0.6077947139202489,5
54Q8U89QSL,crossover,0.37824517717332384,0.030513930513930518,0.021248625651321684,0.07758738206151283,152,0.012435485468860781,55822.374406239935,0.7148312928384561,5
5E8WUVSIGP,crossover,0.3245823509706999,0.05121915121915122,0.030710078534031404,0.11225197075163973,103,0.009130699698024965,45952.1184503461,0.5608314847667255,5
XOP2LVG3UD,crossover,0.45951311949566653,0.022525622525622523,0.10501618122977341,0.07222798883977888,116,0.038123146950828815,51961.67007146437,0.5996063884166525,6
PJ4EGD60Y4,mutation,0.32834396637500085,0.035638435638435634,0.04898744350896611,0.08988452188093066,84,0.03572305250607011,50669.45509063038,0.513154036851194,4
IEANK347BD,crossover,0.2447756540301287,0.1536944536944537,0.05897399537501635,0.2229636207387985,138,0.03165423314336314,35967.78383976283,0.7136437587125011,3
82R2HY9IDQ,crossover,0.2447756540301287,0.1536944536944537,0.05897399537501635,0.2229636207387985,136,0.029386619933215608,34614.40342345904,0.6987810743941125,3
7MXVKAZU6F,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,105,0.061238462854594694,62282.13996316635,0.3598462023701776,6
9OKUMQW6RQ,mutation,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,86,0.04943475368128586,60380.16462115015,0.3744318115609924,5
H3OBKQD2IX,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,116,0.04317805137720601,52888.44888350465,0.7171582495216282,7
FT8ZC685XF,mutation,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,116,0.04318854413146872,47471.25848092951,0.7065815686802968,5
DFOQFT3U6P,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,108,0.039377290611689826,57287.17782325584,0.5459458793305051,6
MFQOAZKPY3,crossover,0.40214682321039275,0.019121619121619124,0.012698412698412764,0.054273391231218104,106,0.0386447856020754,57163.71300635052,0.46830432668149063,4
9XBZ40DMJD,mutation,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,95,0.028812203641236128,40523.97843072794,0.1723650604831349,6
2QHAQNH7VP,crossover,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,58,0.027447884703075433,39522.02824979627,0.14811090883985614,6
ZT5WCMI0IU,crossover,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,134,0.038499784789152086,64473.75525886566,0.5879285807976765,8
WDQNP0WX3A,mutation,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,108,0.021825996613604647,61019.60040857019,0.4889595570255099,7
BTQCXEM0K7,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,134,0.041023178173813124,86554.40955618957,0.4779833328177743,5
PLGVOU7OC0,mutation,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,142,0.04101614957290797,84805.72105886122,0.28423069406651047,5
N1RZH2URPS,crossover,0.6645578279732192,0.001036001036001036,0.024539877300613466,0.02352359752608546,106,0.036950826395210905,51664.955470990855,0.5808810306370894,8
AYMTD26C02,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,100,0.03265600124616625,50722.384326389234,0.4914261359870294,7
VR1TJMEYYM,crossover,0.33612218816125483,0.06264476264476264,0.14331550802139037,0.11842137313111378,103,0.04753205665776161,77741.16261191892,0.1631432933758982,8
E9A9MZZQP2,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,77,0.03651347219893969,68795.65335392371,0.07329242224238991,7
5TNXIT2WZH,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,146,0.035071937017141966,70035.43519364599,0.7097302677551967,7
N6PKLNRIRY,crossover,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,141,0.025347334101632906,67272.3658144801,0.5868972171209372,6
3J3X05LBC5,crossover,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,135,0.043938357922470486,61942.470456646864,0.5191643665041473,5
RMCBVKRD34,crossover,0.3021183093544777,0.08904428904428904,0.10597592433361991,0.16110464651678968,105,0.02035238906958904,42132.02009926584,0.4355826999861296,4
7651JWIIST,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,105,0.03563411069235272,67271.29374672116,0.6097815118750365,7
6745ZJJ6I4,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,96,0.0350677173176042,65704.29313827194,0.6065926448251173,7
ULKFXTPJYR,crossover,0.4283815742736773,0.022255522255522256,0.06973684210526321,0.06499516900367808,144,0.009420812875943589,72115.28910121405,0.864315151086838,6
Z4EXQN4RXY,mutation,0.23248982010379426,0.13731823731823734,0.0071551155115511245,0.21016906564129612,140,0.006045606078070525,52342.50666356258,0.7813918492994857,3
JQ2KVVAJ3B,mutation,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,171,0.058990331510768775,56317.43490718743,0.6315554903683787,7
N1OCQPG0WR,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,168,0.04285121990716437,50086.83599504152,0.5408758856035747,7
R3CAD020K9,mutation,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,157,0.029161420490308013,50102.52087545831,0.28318729831546585,7
DXJI7XOMA3,crossover,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,137,0.024868346670612548,40915.629805961195,0.22895560727987593,6
TWONEZM0BL,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,124,0.04549270071121224,71206.90420104748,0.7678374385274528,6
ZWOJQ821JQ,mutation,0.29214321940457644,0.06308506308506309,0.006526175418746005,0.1254292022937511,118,0.040281669587775584,53707.11636449045,0.6574131159656457,5
72FY8IYA6H,crossover,0.4319893933608965,0.025888925888925888,0.12102788201206482,0.06814012410596648,150,0.0339262378525982,38670.78916881147,0.7237766920190292,5
1VOPG6R516,crossover,0.3158618738530504,0.06832056832056832,0.08433978080660687,0.13061189343860524,146,0.02942284479657198,35890.21200667967,0.7072051085529516,4
NIT3BJ5PLG,crossover,0.512216390157406,0.009579309579309579,0.06408308004052676,0.04886506841383065,101,0.03912027873029607,55433.670878814526,0.5521061280757109,7
SYZC5U6MPQ,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,89,0.03861995230216375,52176.623432275395,0.5496287329112002,7
DW5YC55DV8,mutation,0.33612218816125483,0.06264476264476264,0.14331550802139037,0.11842137313111378,149,0.0428762198046464,63235.52596131255,0.6662613319910895,8
EGX2O7S63R,mutation,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,150,0.03237499534178953,33847.11359859754,0.5009532018999121,7
UF4W4I6ESV,mutation,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,153,0.057279871953116956,55398.882743856615,0.629053313392181,7
92E4VUA0JF,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,128,0.04569767065183736,55009.18974696013,0.6163069879170824,6
KQ8N3QNXB1,crossover,0.22999306832274335,0.13778073778073777,0.021624435471390258,0.20436994705775013,108,0.045166719587764845,58842.598618676326,0.5311382851981788,6
2OUP70CAI1,mutation,0.3158618738530504,0.06832056832056832,0.08433978080660687,0.13061189343860524,106,0.03285535662600038,55608.292210930034,0.2533008888687485,4
C3KB1SGLXL,crossover,0.4643027134004817,0.019158619158619158,0.10035056967572309,0.06278436321229419,133,0.030350455481083023,72008.88306990464,0.7477136291888469,7
QWVKBD6NZP,crossover,0.5495742273774396,0.006212306212306212,0.037096201632942805,0.04010068813386791,128,0.026105755900459344,66779.9758663844,0.6542761858412789,6
XPI4DNUAGB,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,67,0.051571856534926304,74333.51366483579,0.15532823857978065,7
ICMCRYC0EZ,mutation,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,67,0.050988563616826736,61832.45221698987,0.1516768110777653,7
D49NIUB794,crossover,0.33265999625242004,0.021633921633921638,0.07034229652906043,0.0658197074736645,150,0.05299188509561216,58474.886357828946,0.25251204710943204,7
1K66HJXDTT,mutation,0.35537643096997784,0.09782069782069786,0.11897307559445153,0.1294845897413654,163,0.04677636874155783,46524.317506055595,0.23071974267871448,5
8MFAR5FJW9,crossover,0.2917661387820748,0.03945313945313945,0.06332219352878621,0.08898541385250269,119,0.07381132267427404,66698.17661530993,0.3357092000737958,7
GVPS7M4BSE,crossover,0.37317637082264343,0.02792022792022797,0.1365649759810344,0.06352087114337568,116,0.06322014880999283,66672.54966151068,0.254746663583323,6
