id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
SNHW8W5QSF,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,95,0.0647179211867302,85780.37784035628,0.32394118328328336,7
1WD8M2J057,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,133,0.09389237496208377,79288.10434582144,0.12217951395880844,5
2RB0U5HEA7,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07597868841784981,60911.345150056084,0.5597863923028442,7
FW0OHIZ2UF,inicialization,0.24463804632812436,0.10283712766083904,0.024801798603715453,0.15289955472823613,164,0.027760291902277558,56362.02454243914,0.2637607731671946,3
QS3LOBW5R5,inicialization,0.254443293552583,0.22224849069985828,0.03188152187551929,0.2506456969402109,168,0.019290101920654654,6085.451783437919,0.417454863353095,2
NRRFI4OK11,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,112,0.07319541486888739,23255.417033038946,0.8371254767638086,2
3HUR8JLUDV,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,114,0.09307919683738662,16983.826528468286,0.0391527821555393,4
2GLYZPIK94,inicialization,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,65,0.02863620749940602,40494.08283128835,0.3135341345296394,5
OL7E3HOS0M,inicialization,0.30919287751796676,0.06246277103675811,0.07770247824064846,0.10420311161408369,162,0.0054814487684455284,26514.35959411277,0.980868883811584,4
4SD06VEXUO,inicialization,0.5048098017660466,0.00832872167461985,0.028187403993855553,0.03314577626415938,180,0.006358429285480929,24272.945475891513,0.9014450956021094,7
FJ9P251BMU,inicialization,0.566003011122333,0.004822430227474744,0.049887640449438164,0.023923045193497527,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
RXMTNFX797,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,167,0.0738694925013536,81413.26294948005,0.1825772089578409,4
VFV16N6UMQ,inicialization,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
W03OHG8OKA,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,72,0.0953924601825608,91258.96175140831,0.4905451672045035,7
V1E7ANE2QP,inicialization,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
KAHYIU0NQM,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,169,0.05052557468249194,9878.778455273394,0.7944064887052341,5
ILUOEU635R,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,187,0.0762152343642371,13295.487406830696,0.02301024232706006,5
1W7QUQEYX0,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,109,0.056108841050467595,78207.03797781595,0.6135439202167375,7
1GVK2OV9K0,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
CJYZ5FJQ7G,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
UQW6B9OIAR,inicialization,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
AE92CSK15T,inicialization,0.4421508233446565,0.020522651719169137,0.08261704080781107,0.0497392886228305,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
8BQIXBET9X,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,131,0.047427437081086266,95723.7958596217,0.34893615677594947,2
K4DW6SAXKI,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,135,0.09769946013439758,94608.74214132043,0.8077784730860023,6
47MSNDV8LT,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,121,0.07398355562814359,25899.439164918917,0.0387381788447112,7
PEOCBY3KB8,inicialization,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
ZXZL4V0YDP,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,88,0.09211218138379537,57901.347255038454,0.4827046074386433,5
OA3ZUR41IA,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,187,0.06721936647096045,25316.972062395304,0.024963016163803364,6
FHB8M6I6EG,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
7E4SAZ1D78,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,164,0.048796022864977105,56986.11918435091,0.912360648649401,4
LY22XB3YAL,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,67,0.08303995580440236,86753.8404255464,0.11753708501408133,5
LKD3ROIY9I,inicialization,0.3903048423530028,0.02466885208660497,0.02782568701851218,0.0573490994087722,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
EYO2FLBJ6C,inicialization,0.2574436282806497,0.12651210675978913,0.09865700015671741,0.1846481718474019,52,0.01733185543654405,28782.159710007276,0.014324452256218145,4
XJJHUFM81D,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
8SHA4KDDRD,inicialization,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,163,0.035942756489437636,60189.33460528179,0.5108346364053307,7
M00Y5V4WS4,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,103,0.0828488999213066,79252.71903157412,0.524024315009744,6
JDEU22KGEN,inicialization,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
X4GFAW64PF,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,76,0.08426610091700683,69658.55229257602,0.2590880534269847,5
GQ6ZKV62EH,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,69,0.08149967520886563,61618.49269816723,0.23398913020302425,5
XWLV3Z5AFN,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,57,0.03197600266857898,25630.360565282386,0.5116673484313689,6
PTP8J9DSY4,mutation,0.39591393267433783,0.023118608340080223,0.022990072468706657,0.052841383832721744,55,0.02984939981873744,21073.822246976608,0.4537776487622236,4
86IZBT1NXW,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,177,0.08246483697938412,83192.56826605594,0.6719072007767858,8
MJYV7OV6Y6,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,174,0.061614290617622976,63953.1236325589,0.6066609755015021,7
DZFJ2LKNQV,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,158,0.08513436886450462,65497.708123470235,0.7063899427797968,8
9G4OUI598W,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,139,0.06957365290125775,29620.344209218834,0.6193873609204721,8
GKK4QIF38B,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,133,0.020048999687161298,10209.307366852652,0.8336777566093415,4
E4Y5R74E0X,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,118,0.019894725457781495,8080.047596312092,0.812425871790818,4
NQA8JKQB27,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,91,0.09199939398444283,87960.43675928784,0.5123008485484738,7
KEHQ7U3J61,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,92,0.08624196611942457,82551.2440236946,0.5022686336657737,6
5N5MI8CPVL,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,128,0.041413626331600895,53458.51001578459,0.7084618149927528,6
LQXY1RLBSQ,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,117,0.04131820235616615,34530.63686554431,0.5104641551923315,6
Q11V6EUD26,mutation,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,143,0.06396969441059012,57208.28837857291,0.42048526837997297,4
XBQJFGDSWA,mutation,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,109,0.05760203534346759,48544.9968788129,0.3259801122258649,4
FLKHXU59TA,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,126,0.07116165890832343,70814.80322328229,0.4689998153343086,8
GOPBEFA1A0,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,108,0.05696394313900846,62089.00675130777,0.34080221685565387,6
JB5DXL0PZL,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,185,0.04389155510393573,24994.35094520611,0.3607657084610816,7
I7EDYHQXGT,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,182,0.029686240652505656,24595.5665930807,0.45178596235444507,6
JI3FIMJQH2,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,146,0.08150712408390913,16663.22091876187,0.5010461259430278,4
A4L2AFCZSA,mutation,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,135,0.06510802397404943,20378.60064000797,0.31662456948870865,3
5DFXBB9P6C,crossover,0.33698687666835525,0.048760201231213815,0.0671460176991151,0.08610138658261857,147,0.015277421504292356,20768.99307742515,0.8346276204004044,5
F0422G1AU8,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,134,0.013010825425094514,19584.538320658477,0.8179363167000637,5
K03SOEMOJP,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,109,0.03970024007045053,17732.701159455602,0.5724358324311818,8
EG9LHBKTRN,crossover,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,95,0.030099484776860613,17119.37634391291,0.3621239558430842,7
R6YYDIUS99,crossover,0.3888356568036134,0.01613211048433643,0.02029169308814205,0.04429872341325658,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
K03ROGVCKG,crossover,0.45107698609006763,0.016636641356474836,0.035261441854848474,0.0437476863848375,103,0.008806859873129992,27930.28275302006,0.42543549029587213,6
DDIQE22HHA,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,97,0.0452023907672198,66127.93579685087,0.4675514200347789,6
OPQ8VBS5WI,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,77,0.03954265778265381,49127.68907710907,0.45952663471159805,6
GUIKHB40H6,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,131,0.05519490274967534,37851.766917010085,0.6742216424727396,6
OIBWS9PF89,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,129,0.049448582209148884,18394.056172058652,0.3943111139982698,5
GU62XV2TG8,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,144,0.06937710767703213,65419.06880726975,0.268029839503981,6
X6C228KQEF,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,118,0.06921030601105167,83039.99670705076,0.20490406657636606,5
ABTO7NTSFX,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07568015627267748,70837.96787953246,0.7066814343132265,7
1H0YFKB97P,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07433481295774032,31450.53771904263,0.6219553011720412,7
VGBVR11DKQ,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,164,0.05639306059472861,91218.33363063323,0.7279908813353133,6
28T3C674HM,mutation,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,103,0.03279935860272838,71921.73273394082,0.3642985013582895,5
R41BBW6PWY,crossover,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,146,0.05855967448663218,14923.374820733314,0.2852514914755365,2
DQ6NW6YZ5T,crossover,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,134,0.05682000080948909,12544.086232183616,0.1554675786040608,2
8DECX9IG8P,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,136,0.03475890594493755,20245.24330131058,0.8059538867295067,5
LFOXAAMPTL,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,80,0.018843828198385155,18588.132672858785,0.7410052073746681,4
NDLBJ5JI9Q,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,143,0.08518280911253966,86906.26195088585,0.3003626212063977,6
B7SGDKPA57,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,96,0.08407914357137476,85765.96275000251,0.3782679788787327,5
4K7L6J4IEO,crossover,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,146,0.058435063605756274,58134.81967585323,0.8342033274878692,9
DM01BN38VA,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,123,0.041154330942169595,34275.90746744847,0.7000269192921643,
NFI01UAM4B,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,167,0.05985869925319993,59021.935400912036,0.41571252075520765,5
LV5WEST1R3,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,166,0.04388028106692745,58251.43429158319,0.40783464471483116,5
7EE63VPBY3,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,102,0.09480455893926107,47287.74963014267,0.28129664700228885,4
Q8R2B9D6E9,crossover,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,98,0.09339719582000092,31995.606894374796,0.2246721671628568,3
BE0RACGUDT,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,175,0.03874815155989292,50311.51445362111,0.7327046372463809,6
X2TP6GE84E,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,172,0.025835043486181725,32983.366423182444,0.5844529791109362,6
D4UTG9TFPO,crossover,0.3478532701794105,0.044213479955463916,0.06319656115670191,0.08177876021956865,116,0.021340531958590418,19528.158022277108,0.5230666323938367,
4JRKEC6ZBL,mutation,0.34749132862444754,0.044723293873383876,0.06442367601246113,0.08235623856413077,107,0.01991379898357918,8089.021180909917,0.17696028689832766,
O00BGE5KAZ,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,125,0.05686977496256318,57231.674136543836,0.6118326957026218,6
QQ03KCWEM9,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,99,0.048659781128851734,35680.489126884066,0.5486263873728282,5
XZQ7CEVYLY,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,157,0.08151399904390262,77068.48049585297,0.46904799969484595,7
1L7KHA132P,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,155,0.07964749848648685,70749.12660508897,0.39110101381439594,6
TC0D2LS0QH,mutation,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,103,0.024745812153498654,19539.91295660706,0.7229341018869104,5
9C1KDF6FI7,mutation,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,109,0.018114413090333303,20216.49913180737,0.5487798635753769,4
V7FWBG6LMH,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,133,0.08575007670282211,68548.34769221715,0.5924748516205185,7
WFRBFI70K9,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,127,0.08058413023936103,50862.6267861133,0.5417812980999965,7
MYBAZXDG86,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,150,0.073400364431515,72417.95760754237,0.49145029539228524,8
9P0C4IQMA8,crossover,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,122,0.034895889989540865,47922.052288779385,0.4682154416836204,7
QJ3TN5BL07,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,138,0.08185530214018286,82027.99317781819,0.7419481894009138,8
Q086GF7ZVZ,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,120,0.07754600611008455,83071.31946709132,0.515501420563791,7
GGGWFRVA9I,crossover,0.3443209401165005,0.04468168988785415,0.05379328575204856,0.08233191255327921,145,0.01604179932669165,19077.14591217527,0.8452808234520008,6
UDN4M05BHT,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,140,0.013227794699135388,13859.452283871207,0.7481500883195422,5
TDSQR9EKU0,crossover,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,86,0.018747929421239356,22131.30624981615,0.7925384542851244,5
BI1KCKE57D,crossover,0.34741725146335567,0.04291814316789916,0.04912280701754379,0.08216374578260999,79,0.009988278078166664,18363.776581472204,0.520995680244515,
AXP3QG87X2,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,143,0.05692502223305197,58821.54565467892,0.605166558213383,7
XN7JWRV438,crossover,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,137,0.03434667461946213,52301.30536439708,0.492176132859275,7
OTQWLD9LEE,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,168,0.05721057141980594,42165.97289413223,0.5244686871915066,5
4S97M33GS3,mutation,0.5863341694906845,0.0004682099323902217,0.02167232734918323,0.014410517297908987,165,0.04488453344021194,37964.37276288686,0.3612473871477292,5
0D9LRFB0TX,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,116,0.06298869833134219,64305.46714106383,0.6359859615703046,6
G8DL1PREQK,mutation,0.35408173745337335,0.042684038201704036,0.05941090791390191,0.07941279125109724,110,0.06101453253213401,35849.827502716435,0.5880652727316037,
AZJ7O8EJVT,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,117,0.06247779575477293,59938.341355158016,0.6318657935786256,6
IUBLHPZV10,crossover,0.35408173745337335,0.042684038201704036,0.05941090791390191,0.07941279125109724,109,0.06152543510870327,53590.285143864574,0.5921854407232827,
Y8R9EZ2NF0,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,133,0.028518067515483983,50866.65847127,0.5168656273457495,
TI8D6FYXEM,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,131,0.02797499307924463,40352.675159363236,0.2111252539895639,6
176VYGYE6K,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,150,0.07308655020862795,46975.40333284523,0.5971649183703532,8
A23AZUI098,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,149,0.0724657911104796,43556.2860264297,0.582008834852963,7
HJGIV1PM3Q,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,144,0.06569763991380118,55364.200533022806,0.6146059726107004,5
M1EKS20FBJ,mutation,0.5863341694906845,0.0004682099323902217,0.02167232734918323,0.014410517297908987,139,0.04620864254931944,26132.672853771255,0.40890622461689907,5
YS0RIO83SV,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,158,0.06834667216721618,66160.51480037226,0.752536163267389,7
TSB4H0DEJX,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,158,0.04642014388500204,47018.2054203546,0.6163217039130489,7
17GVMF4BP9,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,168,0.05665331857562095,54186.47064953666,0.8867240599824552,7
L6LE0H11RO,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,154,0.06144679497906075,41507.981714250775,0.8814119870993707,6
WRGKDVP6NK,crossover,0.3479272810438401,0.04291814316789916,0.04949258391881339,0.08197125300108932,89,0.010177558567872861,22157.523679313243,0.6799342798990939,
C2SWQHI0P1,crossover,0.5694968399734669,0.0060969650222746415,0.06614002478314751,0.025406931855440074,87,0.004503539061601785,9987.228634667897,0.4630784514549364,8
9N13M1UARI,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,157,0.05722912232533668,77985.05415027533,0.286902230726197,5
YUZZGIFG56,mutation,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,150,0.04550888336759783,65283.232343049654,0.27722116364739524,4
RKZ0OM1EV4,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,101,0.04653990954212444,71249.03413577852,0.38976324920009364,7
0H26AYGECE,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,97,0.02791822467853749,42461.62645759781,0.35961342437906185,6
1J719GZMXO,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,158,0.03675674356621206,45794.27435113165,0.656367931484592,5
4NU9NJSDAP,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,143,0.03611278111208238,32812.19937043886,0.5772809059706794,5
75V1TQ3TSH,crossover,0.3641685731773141,0.04249153722103867,0.0668026902440867,0.08185173825212322,149,0.009337185829863114,28654.539789927476,0.9044574351654806,5
4KLTFN5R6Q,crossover,0.3641685731773141,0.04249153722103867,0.0668026902440867,0.08185173825212322,148,0.0073999494633726,28587.648959259146,0.7748575735158456,5
8MRO60GR7Y,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,143,0.061530350711541004,49451.893565495295,0.65476603565702,8
76HGTCR19E,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,134,0.053850045631587004,39118.77547349277,0.6243512310873882,7
SXTLIIU3OU,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,143,0.026393497855608374,22189.69078301434,0.8560035921064454,6
2F6K3X4M2A,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,128,0.018788190983287687,22057.369970554035,0.6973011241363204,6
Y87SL3BG6O,crossover,0.35408173745337335,0.042684038201704036,0.05941090791390191,0.07941279125109724,113,0.054540001446691216,51528.524381369825,0.5185535643377353,
X5OQICL4A9,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,109,0.04952993208326542,49917.10364376485,0.2835602295201672,5
RGT2SB8U1Z,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,129,0.04356616879428998,33976.16984865242,0.7637260343496663,
QDNC3DVN9A,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,104,0.02786890426293742,27216.789685236683,0.6386816329942193,6
ZG0CMSKEIW,mutation,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,108,0.028897706501463824,27659.15988504099,0.7757073528837405,5
JX5FO7GWQJ,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,128,0.025267449865800283,26201.285903065964,0.7422558831084874,
L24C1DZ6Y3,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,154,0.03420217320405997,28352.10171920927,0.6204790397236943,5
EI7919EPO8,mutation,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,151,0.023910154935287357,28439.413478261413,0.48891843574357696,5
GJYB6DMXG4,crossover,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,129,0.027531620271864617,19265.545832623604,0.758178057496348,7
HRXLUHNF6B,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,127,0.027446041302878272,19236.148404257146,0.6488853953352381,6
3RZ7JR7J6T,mutation,0.4480828208847707,0.020798360670893985,0.08744212686745267,0.053308866302129054,147,0.011966916597360377,78791.09115143734,0.6786147288404646,7
D5GZW2RP3J,crossover,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,133,0.008766644425168897,48264.151725798285,0.4391503001930873,7
9AQXCYOM0Y,crossover,0.3512879316379436,0.043703666037543956,0.06040300655685271,0.08133771906630416,130,0.03096663832483148,33327.995334614374,0.6992440561805976,
UDIT1LMX17,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,128,0.0214433791421283,31675.74128790795,0.5376177288091875,6
YCOYJ3SIMS,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,136,0.055650921930392734,56325.859075492925,0.4968141904868947,4
RU83J6OYNH,crossover,0.35408173745337335,0.042684038201704036,0.05941090791390191,0.07941279125109724,124,0.05087249396933909,44807.20077027316,0.36847224589210426,
3VKGDV4M1S,crossover,0.3443209401165005,0.04468168988785415,0.05379328575204856,0.08233191255327921,148,0.017102458847953184,14560.237437002317,0.882344928790963,6
UAD9M81U0B,crossover,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,147,0.016953247979775318,6725.677516145581,0.8579206815628386,5
IBIXQ271BT,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,138,0.05031086295366308,34525.26930480702,0.5349380726932171,6
BSG5858FW1,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,135,0.04974782522724336,30726.179022457007,0.4806832168346305,6
