id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
GQT94E0MJB,inicialization,0.0425728922436619,0.0,0.0,0.09090909090909088,61,0.016034040691734277,8521.063438464635,0.7917681869942363,8
SMY3EKSVKF,inicialization,0.2928932188134524,0.6000000000000001,0.2571428571428571,0.2727272727272727,155,0.06877119480876687,61637.6834048131,0.7109753031705633,3
LWDZCK07C8,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,57,0.019504177790237633,8488.743720915878,0.39001806192696054,4
Y7V6FG6B0J,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,116,0.04604993737943244,66876.80416157657,0.8521482211194845,6
Q793HLG2LM,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,147,0.005682446149249434,91666.17684905833,0.7247687476810994,6
AITNVP4FHD,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,133,0.06121407110649051,64060.52241543963,0.4943556476285571,5
HXEPUSLD2L,inicialization,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,189,0.06009401797594084,79900.54956108017,0.845553413317838,2
EEIZSDDI9H,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,109,0.06426780910344325,76594.27830676628,0.11238204521832851,5
JV2PUJL21Q,inicialization,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,139,0.054761908165184905,81586.52594346464,0.19580295534015446,7
L24U98SH3R,inicialization,0.0425728922436619,0.0,0.0,0.09090909090909088,84,0.025393959275621353,24468.234499854934,0.3417249188311967,6
VB7LUOG076,inicialization,0.2928932188134524,0.6000000000000001,0.2571428571428571,0.2727272727272727,109,0.09986751202369362,96121.92141957275,0.8037443111458593,3
7CBXN17GQL,inicialization,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,103,0.07319288194239723,13903.191551650281,0.7945072020388486,4
S8E9GSI9AL,inicialization,0.0425728922436619,0.0,0.0,0.09090909090909088,179,0.008022799736686868,99900.85290251077,0.36227425385191947,7
5EO530JMR8,inicialization,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,124,0.04088355958935178,56217.382273055264,0.8804774857763064,6
VL05HPXY63,inicialization,0.0425728922436619,0.0,0.0,0.09090909090909088,166,0.009482192682652487,27500.913594284717,0.4786026874034025,9
LUIHTJ9998,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,100,0.04216423667638778,18904.493426807974,0.4946644621224808,7
H8C4DOXUO3,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,72,0.03362399250853502,17393.034950187444,0.4622658156175728,5
467ZFHAEGO,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,40,0.027211720596785765,12670.598717643714,0.34058856329410625,6
DPR5QQ2EXC,crossover,0.10557280900008414,0.0,0.0,0.0,38,0.024568832141795092,11264.542219746732,0.27979124290976054,6
T69MS0OLE0,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,116,0.01864132789737969,65571.94192251906,0.534149299532796,6
XUT9KRWR57,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,115,0.012435077527491095,50562.46942639421,0.5323443669795002,6
SOBVMN5O6E,crossover,0.2254033307585166,0.0,0.0,0.0,73,0.009294619353503054,39134.89297283929,0.19835661288031392,5
KLIDXC6WUX,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,70,0.008380067290868081,36306.039047888415,0.12964126100769324,4
7712N32GGL,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,118,0.006138937875240619,75595.78773461006,0.7885215027998003,8
UG2YRGCBFI,mutation,0.1339745962155613,0.0,0.0,0.27272727272727276,113,0.004086211426578821,72545.8508777954,0.544304786061252,7
C6B6L1A8PS,crossover,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,171,0.042503187754455274,64353.30025501892,0.6015370966827945,4
GZYAWQPIMF,crossover,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,164,0.03555205441526524,47190.39425046126,0.44530378558618156,4
SW64D2F1JP,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,111,0.06422937869474155,48722.81110689955,0.8365712953707798,5
MY8HUU7AW9,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,108,0.055013440627088135,32057.184606327297,0.8100841277875535,5
J3A4HF7EBD,mutation,0.0,0.0,0.0,0.0,105,0.004296792880738612,77520.64568614964,0.9073569581142379,7
HZM2NGCQVP,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,94,0.0035880028336433946,62386.31687280339,0.7879638245759945,7
68R6266HVJ,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,62,0.033940921862705656,51113.15330046536,0.5026254639626646,6
717WWR5PXP,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,61,0.03262551653851262,50170.74667638477,0.47858451968989346,6
FRJHM4PEM5,crossover,0.18350341907227397,0.0,0.05714285714285705,0.18181818181818177,115,0.025022288457086456,22061.265087021555,0.3919110775345066,9
75VF18E5RW,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,72,0.016736279173909255,20886.04572373773,0.31705335414580216,8
A26FWE0XU9,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,149,0.05568250140695183,74199.65846304309,0.22604410570222985,5
SV4W8AHWD1,crossover,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,128,0.04691701602336912,73948.84502855902,0.22187591499588047,4
FYDXGC9J90,mutation,0.23623738417402662,0.0,0.0,0.2727272727272728,92,0.0512409536938887,45756.51286332832,0.7978652222040682,9
4IPR4O5RCQ,crossover,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,68,0.031062950747216152,41447.206037604265,0.7439766749555569,8
YRBYMPGT3V,crossover,0.18350341907227397,0.0,0.0,0.3636363636363637,148,0.05041179360740376,85628.74837110557,0.6025146680457338,8
WC59LZH4VG,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,147,0.05035875168971417,83358.94758774004,0.5874133317333285,7
F5RUL07USO,mutation,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,118,0.04461001967898961,85510.87501401901,0.4070911603445404,4
6LXRQUAZGE,crossover,0.09170489377075253,0.2,0.1428571428571429,0.18181818181818177,95,0.032151051056677135,83886.24329958974,0.3142836855193041,4
MATWH65DV7,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,0.2727272727272727,137,0.076070384766531,81536.50814276849,0.5915456520995576,3
6X1VSHYWLZ,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,0.2727272727272727,132,0.07274672218370001,76034.05707460453,0.3637772017583856,3
PTYDJ0NY5P,crossover,0.2254033307585166,0.0,0.0,0.0,122,0.05493951647654615,19416.368161696988,0.5935526776858984,4
023BQ127NI,crossover,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,118,0.04048688523210885,16694.707941127355,0.43273886956235486,3
P0AZVPYSL3,crossover,0.4522774424948339,0.6,0.20454545454545459,1.0,102,0.05472311274239316,42002.38502101613,0.19120474110378913,6
58PV8CXJWS,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,72,0.05330913133481903,26744.91073382371,0.16122767938622043,5
GW1JZ2KJYF,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,170,0.04298710667303779,86368.08958182269,0.8560676879904802,6
ZIJ23RD1FZ,mutation,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,163,0.03859525496154718,83021.87876689434,0.8330576870063614,4
IO4Z2WJ0U8,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,155,0.06470495214447751,42621.380155605235,0.5937370235266956,5
YW1EANLO65,mutation,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,147,0.06060596504602535,22556.194160921103,0.4251844974014422,4
83QDII0R0V,crossover,0.4522774424948339,0.6,0.20454545454545459,1.0,112,0.05195524834819584,49750.889827353516,0.4495630136183021,6
W51Z8MX6JB,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,111,0.03465278203391603,38777.86708794105,0.38651755284145173,5
YPFVBESJE8,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,141,0.05282803684029648,69463.71065149711,0.3742786898744067,7
PFPE4HINY1,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,139,0.03670006798382015,53970.08475534753,0.3486715482163756,5
VPQSAPN8NF,crossover,0.10557280900008414,0.4,0.25,0.18181818181818182,98,0.05922765011307206,80262.44364142689,0.19081164402483994,3
YYPIPDUEKG,crossover,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,80,0.034549245455857344,59940.00253952902,0.11750260105178592,2
Z0VS0UDB1V,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,80,0.07207855140023024,16991.236098231973,0.28457579893371404,4
YMXDX5IPR3,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,77,0.0399618718903985,12462.598900431552,0.2100650448690397,5
Y3Y16OJL9U,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,58,0.012262797416447046,37450.13013122424,0.8896790943984959,8
RIYJRR4TZV,mutation,0.1339745962155613,0.0,0.0,0.27272727272727276,46,0.005973592840419803,19311.71901713508,0.8726411276048734,8
LYZT8Z9T1Y,crossover,0.18350341907227397,0.0,0.0,0.3636363636363637,130,0.07386757525768883,72359.37869208699,0.5663530670319126,8
3RDNDOP40Y,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,122,0.04247412426157644,70189.92112495255,0.5237201359276458,5
S18UFDEHH4,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,102,0.04513057889084844,64853.16533298235,0.5897914292326207,5
NVZ0KOWCOD,crossover,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,101,0.042033912792916836,51090.262572934684,0.5345763840742368,4
10JYH415YK,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,142,0.03608366033147378,48620.90562526549,0.5789181668947413,5
JCBUPPRDIU,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,136,0.031804990590626914,34190.63025182108,0.34751068091026427,5
RTRV36SM9L,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,123,0.02889231366723283,74707.74956625362,0.6598196779142548,7
WT0LO8POHH,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,123,0.028232516053802264,72276.60677139313,0.6218159700743898,7
0CQTB7202D,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,154,0.040270003332872825,53966.19748983723,0.7565715040074724,6
696GTYHYL9,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,107,0.036341095848699975,49794.9270421729,0.5617619996005806,5
6YBGLYCJEP,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,121,0.029054473159492635,70001.73285036629,0.8463865115423302,7
SSRITVM71V,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,121,0.017968024305099767,61811.43715729903,0.8226124770337763,7
I7KL0KFVB2,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,66,0.020216143254708458,37972.85321735528,0.783436444672334,7
GHTB8CO0UA,mutation,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,58,0.015610198818959132,43901.35514039388,0.6493814059543718,6
4DN24QPHAQ,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,125,0.005144272337630989,67799.65513481047,0.5969109006421404,7
5GCO1VLLSG,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,101,0.004481877028524319,55037.88936657958,0.46545528243037815,6
GZ4LCGX5CH,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,91,0.04739391065721603,39100.02022378614,0.8949687756750132,6
JFCMVWDLBA,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,69,0.04628724757931464,18352.204631751272,0.8871604347606269,5
IY97W37Y7S,mutation,0.4522774424948339,0.6,0.20454545454545459,1.0,107,0.05237913086965906,71989.96132327408,0.42517361130008713,6
R9F29Z3D8B,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,106,0.03314227860518097,69832.09769074446,0.3121223847798369,5
FV2XFRCMSS,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,94,0.019155556192204548,56547.284711456625,0.5206372039797031,6
06XMPURWLG,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,91,0.01855464774290929,33391.60111652622,0.4859333976991216,6
QH48NTZZ2K,crossover,0.4522774424948339,0.6,0.20454545454545459,1.0,100,0.051473933550748405,37297.284837030755,0.6875288847680375,6
H8FPRH5NCV,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,95,0.038149404419614494,35893.76076972373,0.490767329433939,5
0KEAUQ65QL,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,154,0.04932276934379692,71584.34335211931,0.8345748460890309,6
ZWL557NMQ2,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,124,0.048677777956329,46840.930836030675,0.8315769696890029,5
TGJ7F2GKHR,crossover,0.0,0.0,0.0,0.0,101,0.004037814829899779,73692.85064203737,0.8769757353923845,7
LA8TYDP5S0,crossover,0.3675444679663241,0.4,0.15000000000000002,0.1818181818181818,98,0.003846980884482228,66214.11191691566,0.8183450472978478,7
WIFTO3DIP2,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,116,0.03313130016802526,66695.12582062886,0.6779424808851691,5
C57R2BN5R6,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,111,0.029359984295250163,34416.586885465076,0.5681432690322716,5
3UK0V04LU2,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,143,0.04083013589731978,63384.18263074296,0.7053286932993356,6
7XY7XD38GS,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,138,0.03680975280963404,61761.77403902078,0.5372565475325962,5
F9BQPEZN4H,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,96,0.04025765325360443,81294.82630122596,0.7484467752583878,5
M5UNV6Z9TJ,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,81,0.0360278073498017,81288.36796061814,0.6200586586604889,5
R0FAH1AMEV,crossover,0.4522774424948339,0.6,0.20454545454545459,1.0,136,0.05400721043918574,36568.208127736834,0.4843044229202497,6
K2EPJ4KOM6,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,103,0.03609170098091312,30521.40652772334,0.45115751943764254,5
XKF656W9JW,mutation,0.0871290708247231,0.0,0.0,0.18181818181818182,59,0.02651619417911382,16577.9775109032,0.8050718046797721,8
POQ6HO8RZI,crossover,0.0871290708247231,0.0,0.0,0.18181818181818182,55,0.01201707056326333,21158.770919690738,0.6303330011825267,8
TBTRLE07CZ,mutation,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,106,0.039741373169854495,38091.92266638168,0.5086567028227854,7
AMV17FX726,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,78,0.03906366626896653,33325.99035368911,0.47991620395802626,5
FJ2Q6R3NNH,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,86,0.00491358987871319,65345.7423538436,0.9233737236669102,8
LKO25STIX5,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,84,0.003427697561660002,58490.83109066116,0.8356998141420231,8
ZG400A5ZZI,mutation,0.2928932188134524,0.19999999999999996,0.08333333333333337,0.09090909090909088,60,0.03658932690886408,70805.05951909198,0.47687289409139755,4
J0T2DP22WB,crossover,0.09170489377075253,0.2,0.1428571428571429,0.18181818181818177,58,0.02261357331326988,33390.07430209144,0.42950238063495516,4
OC0W13ORBO,mutation,0.0425728922436619,0.0,0.0,0.09090909090909088,72,0.018438098342085645,37293.83628253755,0.7991114789553974,7
OGTXIYTFUD,crossover,0.0871290708247231,0.0,0.0,0.18181818181818182,64,0.00915821049866828,35415.18392721207,0.5134825055407523,7
DBR0KI3125,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,128,0.041996159547797465,61319.8240399652,0.7029498227097523,6
I4BI31YDQL,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,127,0.04075384581545513,59527.0648769589,0.49786994662610773,5
ZF3Q2WYSWW,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,109,0.04055899859260691,39970.221747914795,0.6911834102729375,6
VOFYV3GERV,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,92,0.040286432887143384,28709.75942557202,0.3993591203724085,5
FKTYWXHBA9,crossover,0.10557280900008414,0.0,0.0,0.0,90,0.025702837218838356,61215.07434452922,0.51810916086024,6
9642FPFFF6,mutation,0.0425728922436619,0.0,0.0,0.09090909090909088,87,0.02556400721705395,54527.61425437461,0.29522617276632823,6
M5LABBHTZS,crossover,0.0871290708247231,0.0,0.0,0.18181818181818182,152,0.023359675851552634,55810.66933788593,0.5973663805316817,8
6Y1XXN99H1,mutation,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,137,0.008808756180444955,46397.99382265242,0.5410559847859756,8
1HR5RJIVDK,mutation,0.0425728922436619,0.0,0.0,0.09090909090909088,101,0.02452609474974852,63221.206092329056,0.6944690421413424,7
0ZL8UH2FBO,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,94,0.013554384845827515,44921.57808645972,0.5277483248421324,6
KBGJCZO72S,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,123,0.044466646694342936,30702.39459269907,0.711987392834684,7
OVYA31Z8XL,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,93,0.036272346141868854,20440.049001370797,0.673517817686248,6
1J03VB1WTM,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,91,0.03273290881041713,51265.1209727951,0.7267210192683996,6
321EFLV56T,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,83,0.03083576842251695,50881.8806427248,0.6621818889196184,6
6LGNSJB1VZ,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,94,0.03927510095385757,40181.742160424255,0.7057509691322831,7
AUFX3O81NY,mutation,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,92,0.03793937381273879,17263.632007749235,0.5482049729356084,7
AAIEWVKQAJ,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,132,0.03243217303448104,51702.604770868486,0.4808802253923768,6
FXP9V5KVRJ,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,106,0.029215494514046696,66129.53125934288,0.39326411426869273,5
XS3N4N2O7V,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,116,0.0576824438102137,45737.928578006395,0.3617592357953148,5
E3K4T6AKJJ,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,89,0.056840758631095833,45067.50457125694,0.2938240912194627,5
H82AKTQBCF,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,109,0.027214749294074855,63737.93894479265,0.532439900607502,7
ZXTHYTXFQF,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,101,0.026581773976781357,63066.282080975085,0.3846022422332161,6
M1O3BHXZLL,mutation,0.0425728922436619,0.0,0.0,0.09090909090909088,80,0.023730243695121188,47022.237829470636,0.585783869567412,7
BS3UVVSH7M,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,73,0.022049906776641225,45478.229642259255,0.4928787478712502,6
DF2QJN75VD,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,114,0.02771918255731583,68639.3658307156,0.5540568308746525,7
XE59IYJZV3,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,96,0.026737138326970954,60595.997989912634,0.4009890198059305,6
T96UVXTQXB,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,90,0.022686093595631784,48738.38979198591,0.417207124775538,6
PRYBH8JB1U,mutation,0.09170489377075253,0.2,0.1428571428571429,0.18181818181818177,88,0.021432561364331457,39180.82557891492,0.3639524456899118,6
6UPVSQO37Z,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,106,0.03291788483352156,35447.81459053807,0.5751737054396888,5
OAS50EAJHD,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,97,0.026856296289588903,27007.126620215036,0.5714158604947441,5
Y42FYCCLTB,mutation,0.09170489377075253,0.2,0.1428571428571429,0.18181818181818177,98,0.017527794293645732,47128.37672725372,0.6772451364167873,4
BGOHXVXQZ1,crossover,0.09170489377075253,0.2,0.1428571428571429,0.18181818181818177,79,0.017147574295468232,26964.628633729983,0.6486723501102452,7
2WA2TS4WSV,mutation,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,120,0.02417588753449422,69200.50314620507,0.37599342529812496,6
OXZ7HULQTO,crossover,0.16333997346592444,0.2,0.1071428571428571,0.09090909090909094,119,0.021792991501898597,51175.433128425284,0.5611244650549695,5
BNW4MKBQG9,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,94,0.016858224106404855,56659.71764363102,0.66439616418081,7
AKYEFHCK0E,crossover,0.10557280900008414,0.4,0.25,0.18181818181818182,91,0.012573549999116274,41501.367498261294,0.5543044900427712,6
WHGK4M5MPO,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,139,0.048416113896482336,58457.27454627283,0.6132825013871271,6
9ZNK4VG889,crossover,0.05131670194948623,0.2,0.1428571428571429,0.09090909090909088,103,0.04788012411137448,54655.72576937357,0.40401286598957353,5
DXLD8W72I6,crossover,0.1436511614223247,0.0,0.023809523809523725,0.09090909090909088,105,0.017220867250015624,35447.698019170406,0.8091900161645174,8
5UXF6HJM7F,crossover,0.0425728922436619,0.0,0.0,0.09090909090909088,77,0.01678119774681842,34884.802576593254,0.8051906478634954,7
0AOZMH2VCT,mutation,0.0425728922436619,0.0,0.0,0.09090909090909088,124,0.03063795630308056,67256.85728888298,0.8429288905237085,7
STC6E579ZU,mutation,0.09170489377075253,0.2,0.16666666666666663,0.0,120,0.013928839910530877,64229.98588710389,0.823282319630506,6
SWYANGFS1M,crossover,0.0871290708247231,0.0,0.0,0.18181818181818182,60,0.02360067207178491,12779.353451001121,0.7997659901733687,8
