id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
E3YRFHZ2FQ,inicialization,0.6180871095826994,0.017210259881269653,0.01033591731266148,0.022971906754333582,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
W3CELH7H3A,inicialization,0.7577510424748517,0.012944710013113923,0.14141414141414144,5.7381948595280896e-05,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
5MOP0RBL1S,inicialization,0.5259415009368036,0.13851403753683889,0.09211079800322375,0.13122056186491332,76,0.06869526495504207,16183.27785908597,0.5211724093613896,3
ZX0PXX99AZ,inicialization,0.6233059710650581,0.044340567141870076,0.09375,0.07205738194859534,199,0.06557422970493289,66904.8276916158,0.8355337169406547,7
RIUU223NGL,inicialization,0.3182144231802061,0.31015130363664567,0.034872001612578085,0.35600478182904965,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
Q5JGS73V7E,inicialization,0.6025615535677756,0.08511358348491893,0.09318906921903175,0.06814823670053796,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
MXLYYDD1H0,inicialization,0.3472806584840358,0.09073282851784481,0.10818468970642886,0.14131739390316794,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
K6FQTDWX79,inicialization,0.41590637453604884,0.01776019854195751,0.09891107078039918,0.003820681410639515,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
ZO3B4W1IAI,inicialization,0.8404659017976668,0.009729683996784975,0.08333333333333337,0.012203227734608468,143,0.0775446012237167,47524.381793790635,0.7339952192721299,8
F8YXVT4AH9,inicialization,0.7169789516028984,0.03713496058772936,0.1141470874763934,0.04253915122534369,139,0.044612744778271735,48290.92298190418,0.8537607600713322,3
TWLKSNBB68,crossover,0.4606114371507799,0.07342386169747733,0.026262131963135205,0.10209922295277951,135,0.08359541516427267,76598.74842134005,0.9512320922349142,7
WDZJ25T5OH,mutation,0.5711273841662609,0.00634544608485977,0.026806526806526842,0.004356246264196062,132,0.06910593865189958,89201.30116093683,0.926385495895435,6
2NY4W2NDCM,crossover,0.9586197055698816,0.0,1.0,0.0011428571428571122,161,0.05383240127732955,80654.15440337942,0.08969045505489193,8
JMXCRQJ1K9,crossover,0.4560464061806272,0.3113428374014694,0.09203959106910348,0.3262665869695158,160,0.045474970363344996,79082.10883601938,0.06416306563106566,8
LY7TSTR4O2,mutation,0.6973347575323736,0.0346108831450851,0.19166666666666665,0.035098625224148305,99,0.06702965759354557,85704.90668316743,0.524049616391277,7
DIVCZQ3WWR,mutation,0.33922822247997486,0.022039849401412903,0.11906015037593987,0.08200836820083679,83,0.06611187512127367,81065.66639878535,0.38776946968611575,6
E1ZI1LXWVY,mutation,0.7190914173727551,0.010907116770308953,0.0637837837837838,0.048834429169157145,54,0.05464215798869297,67702.70119350792,0.45249041454782485,8
AN4KWJNLRN,crossover,0.35634806475752545,0.10570103078246401,0.013250517598343614,0.1483347280334728,55,0.029390360906085405,58420.4631549786,0.24037447373616488,7
H1MAKYYMLM,crossover,0.4606114371507799,0.07342386169747733,0.026262131963135205,0.10209922295277951,137,0.08010975666944559,77071.30346619403,0.9396903619850966,7
RFW487MYG2,crossover,0.37712006973985235,0.18713425553816432,0.12019230769230771,0.2710101613867304,130,0.07259159714672667,75895.58145741011,0.9379272261452526,6
LPGNT5Y26T,crossover,0.33241082080167306,0.08481041217197569,0.08768120673893176,0.1425797967722653,92,0.02342690898043143,4260.459197873433,0.4618765907545644,5
TGOGEAADF8,crossover,0.36209045670648365,0.17531762482902552,0.05525591540775199,0.18410759115361625,90,0.02019645620035804,4080.813860591026,0.3874392293891588,5
CHK8T3CT0P,mutation,0.3236346270338397,0.1527912912277733,0.0635400281480255,0.19412313209802745,161,0.05496689698714628,18881.509312085964,0.4394872528750179,4
ML7SDD8Q8E,crossover,0.5566147454024735,0.07180929819366301,0.09393564356435646,0.11986849970113567,150,0.07012054048858704,18400.614490853815,0.3403892776702251,3
ZB38HFDPAJ,mutation,0.337888384401802,0.29472481915478654,0.011904761904761973,0.321465630603706,138,0.03811252501103112,30059.631822659496,0.13887645550648148,3
A5HSJZBNYI,mutation,0.31979371879008855,0.10218988394884163,0.06263982102908272,0.15457023311416618,127,0.03202093658247888,16978.390805853447,0.2581601755803723,
8NHT7FBEML,crossover,0.33241082080167306,0.08481041217197569,0.08768120673893176,0.1425797967722653,92,0.023081746085404826,4233.153741302094,0.43061110149226084,5
10I1S897MD,crossover,0.36209045670648365,0.17531762482902552,0.05525591540775199,0.18410759115361625,90,0.020541619095384645,4108.119317162365,0.41870471865146236,5
3PIRXGQRWZ,mutation,0.36800831617014873,0.018909429332882116,0.09594594594594597,0.05585893604303649,115,0.03677542480528807,22573.0957738103,0.5165822508549786,5
LRQNZNWB7B,crossover,0.31979371879008855,0.10218988394884163,0.06263982102908272,0.15457023311416618,110,0.03311728435011696,19669.74574793572,0.4752039724051614,
6IKN25X9IM,crossover,0.8403612549525651,0.0021433506775526317,0.06666666666666665,0.004590555887627024,175,0.09563771237061366,52885.32214127233,0.5344613264587625,8
AD2734IVUV,mutation,0.3357814409063552,0.002904804207735784,0.12362227120813485,0.04890376569037658,164,0.0954007084410626,27745.898006724055,0.36824515005461633,6
5K0JE4UDIS,crossover,0.9284204908585245,0.004329004329004329,1.0,0.005714285714285672,78,0.020754211366488765,72400.16468516091,0.6883144822175259,8
E4I4D6VZVN,crossover,0.5414513687977678,0.051799991539405225,0.033333333333333326,0.08356246264196054,76,0.0183811379945253,57736.62408921793,0.6877215900539894,7
L3YT0WC52W,crossover,0.6004995370315562,0.0001903633825457926,0.01461038961038963,0.01658338314405261,166,0.05826576141137424,62847.670221546745,0.231037465769845,7
SKVQJ5MABZ,crossover,0.3586371158928726,0.10227448989663976,0.07737344622590525,0.16076987447698743,165,0.053773796824401754,40086.72389687191,0.21294991314026332,6
LS7WDBMIQO,crossover,0.44177722916316287,0.07663888771380628,0.0073270013568520476,0.1112612074118351,161,0.06635476511974385,79671.4907337314,0.7582450771339743,6
BZXLYRHXNO,crossover,0.35164479989435204,0.0004582822172398693,0.10955726552916245,0.041040047818290404,151,0.026965506289570552,77877.14426026893,0.5692604559634612,6
6O1FPWWVBI,crossover,0.3532902366589741,0.2977706332755192,0.02804067660088605,0.3135612671846982,84,0.05375516764663461,93723.42105643936,0.5891618524251172,6
7SME2UKEU6,crossover,0.3469634741191515,0.28371194494972996,0.03499278499278502,0.30860251046025106,79,0.03683195409771191,93683.54480062523,0.4687615680885651,6
5Z5B86T66E,mutation,0.4571076681249179,0.09944019064540238,0.061002178649237404,0.14016258218768685,89,0.06053427481461827,10384.965862360534,0.15921665252594333,6
L9NC38TCJN,crossover,0.3383560094830298,0.27192351622319044,0.023361817653599903,0.29750388523610277,75,0.03502407299925608,8607.54903099513,0.12042971200246952,5
P8YIMG9DT4,crossover,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.04675910220412562,10117.476609589936,0.45226984900338746,6
FMQT286488,crossover,0.36169265085110947,0.1545116121663353,0.08300950967565562,0.18422235505080692,60,0.03262136738602978,7891.744672465077,0.360954328421669,6
NRIA5VW2K3,crossover,0.652228253496796,0.016117433055543806,0.03603603603603611,0.004879856545128569,55,0.04818526536205366,69665.22520974268,0.5360020386244805,6
C2S4SYB56D,crossover,0.3945223937878306,0.06898909993372533,0.034330011074197087,0.11912492528392105,44,0.04724906886162709,66062.24625605378,0.5073803095080599,6
OQ6NFGNSWQ,mutation,0.42072200312248764,0.03542874064046703,0.02018040055037451,0.04658218768679012,167,0.07927725009897149,59131.34040923428,0.30325394026616753,5
TPE6Z8UULP,crossover,0.38901269669810346,0.2020883568114838,0.06850459482038435,0.211089061566049,166,0.07287558771739228,36727.18774327429,0.23690924000061692,4
EVKZU45BD4,crossover,0.4107256651052241,0.04151331838628258,0.11442012215941422,0.07086431560071726,80,0.052351172953377226,65471.43504012568,0.8726652748137247,5
1U0G9V1XAE,crossover,0.396919407623354,0.23783436975619382,0.06368456748258211,0.24401912731619846,78,0.03597023190446699,56438.225315605465,0.855976692996046,4
X9QN82JQ0Y,crossover,0.5066756634005543,0.25678610206297503,0.0699997121722361,0.23318828451882845,110,0.04041945978029654,86823.08033374349,0.7091558349174882,4
JA3D0FPAFY,mutation,0.47514440515195944,0.3653496340792758,0.04080247699028722,0.3279115361625822,102,0.03236639090512554,77160.31965096648,0.6359489585770801,3
YTRWGFYRH5,crossover,0.45427270194600233,0.08859652833594203,0.04683879510096001,0.12303885236102818,73,0.011476076793750364,46437.48644909676,0.6683379930782072,8
KT6NJ5N979,crossover,0.9415936873119756,0.006493506493506494,1.0,0.005714285714285672,69,0.011419638906806433,42750.30650023479,0.6635272249803503,8
9LBI8BD9FO,crossover,0.44330707459152097,0.015927069672998007,0.04679633867276889,0.02467423789599532,144,0.032464447176954875,45649.17975443777,0.10029746479431041,7
47LYIQKKLL,crossover,0.31604599741698847,0.09134622163938125,0.07368742761549352,0.14943693962940818,116,0.011111314028385146,39190.09191901392,0.06843582809275199,
DA6AQDDFTQ,crossover,0.7064929441005475,0.038058575517858906,0.19241192411924124,0.044631201434548684,99,0.07292096778842883,31564.440036799697,0.5346463810124285,9
51OJWWIIE5,crossover,0.5860222084293517,0.05081292214842704,0.056623931623931534,0.08350508069336515,93,0.03537430854278652,27854.221364145797,0.5011386563178115,8
THJMIA5GPL,crossover,0.7827512121482016,0.0011351297996249135,0.09999999999999998,0.018983861326957507,66,0.06944091506633428,68721.31022184773,0.5717448046040732,7
WQTFABQLXB,crossover,0.36176416782991383,0.16967017781350027,0.0006688700031476369,0.25280095636581,52,0.06749496814976579,54177.98216587102,0.5601749145750641,6
07K5OZ7WFV,crossover,0.541769544792939,0.022610939549050295,0.023244147157190587,0.02264196054991041,158,0.06622878644640318,45131.19844264745,0.5277156143127956,7
FSEV3AWNT1,crossover,0.5749396608378118,0.00634544608485977,0.029611844737895132,0.0053054393305439485,132,0.06618435072949858,30327.219472435172,0.5233279630009456,6
QRH9CIHFV9,mutation,0.7949905470813029,0.018493450089541293,0.1868421052631578,0.02012671846981473,126,0.04541202025361055,54439.830759647884,0.36642964776654885,7
ZO6KPC77SY,crossover,0.5577411115051747,0.0077978481887276685,0.008838383838383757,0.037484757919904355,112,0.044822843155855094,40515.91752339374,0.25457349412390096,6
3Q34OJPPJU,crossover,0.4606114371507799,0.07342386169747733,0.026262131963135205,0.10209922295277951,151,0.07354582592575085,35789.34464240071,0.648070980775282,7
5HOW5RP9O2,crossover,0.3602170032063483,0.1003215026016329,0.009029126213592309,0.143937836222355,117,0.03928972007903819,20807.14304919012,0.5915895743447359,6
UWT0609QC0,mutation,0.8908031415355812,0.008658008658008658,0.4,0.009336521219366456,157,0.018311463473251726,81433.44445779179,0.43177003695854915,7
L4B94GU34D,mutation,0.35847396118445396,0.12417332938505578,0.008592653452466625,0.176480573819486,154,0.027488411519969627,81281.97147592883,0.30622371189197445,6
VJQDB08I67,crossover,0.4307863126957596,0.3167646685561995,0.04599094214454297,0.2989145248057382,136,0.05673815842606934,72414.27148776001,0.7292764975720368,5
030UESRUUW,crossover,0.36242913608273986,0.13505224417276535,0.08896826888930665,0.16706037059175133,134,0.05048030523686135,46846.6614958363,0.33598545382987954,4
7XDJJNZVW3,mutation,0.3842497799097768,0.17174302353455445,0.08986435106826601,0.2023335325762104,103,0.058519625426027046,47160.781193201634,0.41800753852314443,5
O7UYLK1EKW,crossover,0.34908437686561666,0.16137879492928353,0.18214804063860668,0.12611117752540346,87,0.04802589805445026,37076.83279532888,0.28104383155840107,4
DMXFO5X06E,crossover,0.9415555755215004,0.004329004329004329,1.0,0.00457142857142856,147,0.03287908969867606,77138.44439288505,0.7162498329628529,8
G0S7XG8T6P,mutation,0.4118527979291454,0.046124342541280644,0.04111111111111121,0.059772863120143405,150,0.03286409635267695,68394.42736762756,0.4759349654444901,7
3BQPQR9ZWZ,mutation,0.6311851833853174,0.011788428726539471,0.014473684210526305,0.003175134488942022,165,0.06497560480366164,70472.81432699075,0.2213511076593332,7
G5D9L61XMB,crossover,0.3323791349909683,0.0651818322828095,0.09240844371083112,0.11084997011356834,163,0.06174565505803241,69312.68048562296,0.17159328766172627,6
0SUFRBPIQY,mutation,0.45676939634190816,0.1051510921217762,0.14454377077325126,0.055763299462044225,115,0.03688746062727196,21823.715481357376,0.1326130134107364,3
B0QMP1OGHN,crossover,0.38379610997005653,0.17176417502150404,0.09020472440944882,0.2027017334130305,98,0.03624913738301524,16843.465372297247,0.12669315409821458,4
JFKUDDC0MG,crossover,0.7316673284063202,0.004265549868155732,0.05555555555555558,0.009066347878063374,59,0.04213602877607777,53017.49426161056,0.6118613886326263,7
ZJ4HOKN6DE,crossover,0.4187725744609092,0.15636589252224434,0.04269005847953211,0.17293484757919908,56,0.0364111164432007,52515.437911973095,0.5929150969401054,6
APONFZIJ37,crossover,0.7055083487290452,0.02160271867112258,0.009852216748768461,0.03699701135684397,131,0.043360219167341035,73256.9058249995,0.19946495036402812,8
0IHRNJWU9Z,crossover,0.592235608043047,0.019734337323913866,0.04259634888438135,0.04283084279737004,85,0.03986254301607392,65817.7117333585,0.1305999784270287,7
DBRBZI4RTJ,mutation,0.32934094712249784,0.004209145902957012,0.1158040201005025,0.03644710101613868,105,0.02694453919152586,17482.567094050475,0.4923001543675747,5
SITZFI9J6O,mutation,0.4425276469562419,0.08199726440768786,0.00034632034632042785,0.10709623430962345,102,0.028327079066815152,9350.987877633259,0.4861586872419683,5
TMBQWUZOLR,crossover,0.33214237284953996,0.23777796579099514,0.04217819375227905,0.2961123729826659,106,0.06969407016045118,60859.621686139726,0.851840152829141,6
BUMT8LLXQW,crossover,0.6873611963677605,0.01615973602944287,0.008333333333333415,0.018362223550508094,101,0.06953955406128812,50103.530057454016,0.7116908750350721,6
GQNHO1RIOB,crossover,0.32969629839177406,0.17126358983036505,0.06229892453350494,0.21845307830245064,129,0.045410282623466004,65188.11895612408,0.3456756572440471,7
8OSZD9029S,crossover,0.33157082150218753,0.23561346362649294,0.040692007797271,0.2949695158398087,106,0.044824580785999636,29767.629326917544,0.2753274846464027,6
LUFTFO6YMR,crossover,0.38632719311459507,0.12095830336872683,0.021310247232165125,0.1633090257023312,117,0.06267272691442355,24004.83753740159,0.3002317548730802,7
Y4MDKQ7U5N,crossover,0.3469634741191515,0.28371194494972996,0.03499278499278502,0.30860251046025106,79,0.03980952860102897,18896.979454198517,0.2924102725576643,6
JEFNTS5LI2,crossover,0.32317223819002083,0.13545412242480648,0.06771864686468643,0.17546921697549306,124,0.03963753368794439,30467.668006417647,0.33348641215402247,7
XSK0EAF1MA,crossover,0.5840555570196633,0.012860104065315799,0.02844214608920481,0.0026945606694560587,95,0.03958601569313611,25298.988357610055,0.21908090164367539,6
R6WVV3FWQ2,crossover,0.525335963076232,0.17211669980399624,0.07361808494310079,0.14284279736999403,114,0.07277378382505095,17024.742387051658,0.5472074387693705,3
YDMYAW9XFM,crossover,0.5244993394235209,0.07235923685435086,0.10220597136082377,0.07585893604303648,105,0.06872714510345063,16064.904351351868,0.3174977883017326,3
OTZIDLTD5J,crossover,0.7945836473367697,0.012965861500063455,0.11111111111111116,0.012028690974297596,29,0.030166036082217462,49343.99638947058,0.481014070033189,7
I0Y0S7LMQJ,crossover,0.4228072362357156,0.10696306950378612,0.05114670549690581,0.1409754931261208,26,0.02249529586999708,40218.06234080194,0.4249980440783783,6
KEQNS017ND,crossover,0.4654215788203747,0.050728316200628905,0.05597147950089121,0.05621040047818293,105,0.06578544103149166,60169.9593292784,0.5859708285447458,7
E2EZX3TI9X,crossover,0.592235608043047,0.019734337323913866,0.04259634888438135,0.04283084279737004,85,0.051330892375571834,52464.58470758736,0.34553118821839696,7
5RROQ1LBCS,crossover,0.5106114721805729,0.06152967553619019,0.016927683095347756,0.0820705319784818,75,0.02672257866752456,33912.96761029792,0.3791193340119428,6
T3RXYYF1KJ,mutation,0.4666225428112726,0.130814896287209,0.04866385372714488,0.17671488344291697,72,0.025749528323965667,26057.000014507583,0.2918662412164829,6
6VSN55LJ5L,mutation,0.442741381403827,0.0798962167040343,0.013986013986013957,0.11544530783024509,161,0.07730015711646615,45628.4760057341,0.3604914296347805,6
42I73F3SH8,crossover,0.3529374137235166,0.043783577985532396,0.1383114329495681,0.0077561267184698135,152,0.05645008026517865,37316.47795819773,0.3158391721329076,5
BNSTKWMEJA,crossover,0.4188990119591852,0.015863615212149407,0.054263565891472854,0.026049013747758476,85,0.04252015034410117,59386.704021662976,0.42176847106987414,5
RP4ODUAZ43,crossover,0.3337546830326228,0.02159566817547276,0.12998575498575493,0.08297429766885839,76,0.04117215954475456,45079.06754639299,0.3987232211720466,4
DRTD52BPDJ,mutation,0.37712006973985235,0.18713425553816432,0.12019230769230771,0.2710101613867304,130,0.06307326509418663,52407.25973601443,0.5355525812874286,6
1GETZH3KLR,crossover,0.35276709493104896,0.36720391443518485,0.001229114653351182,0.38261805140466226,71,0.05959120495881805,38724.356243283095,0.43658977495303347,6
ET7A4CQG0Q,crossover,0.6973347575323736,0.0346108831450851,0.19166666666666665,0.035098625224148305,99,0.035155973699738705,75299.09420678958,0.7995119135150308,7
NVUX7CD0CT,crossover,0.41018555744050933,0.18822708236389016,0.008679245283018777,0.3111273161984459,69,0.01957051980186715,73448.35358823008,0.6690157286305272,7
O6D4PRDK0O,mutation,0.3360345918361789,0.20722111764457044,0.04607882165605093,0.2705032875074716,132,0.053278267620475744,67349.05888454155,0.4179166630705611,7
UIO5WRKUXU,crossover,0.5460143980604214,0.028434648955821595,0.018688374226094928,0.07419246861924689,78,0.052236562652525576,63730.385272621395,0.3205011122073438,6
P5Z9GDUXAE,crossover,0.4782271434808366,0.03555564956216422,0.037327188940092126,0.0306993424985057,129,0.05701709778107333,56847.488619730284,0.5375056187105369,6
QG7C3VTQA5,crossover,0.34240180862526604,0.08359067642455265,0.08294252372123456,0.1226467423789599,107,0.04436174033792659,31431.55114499625,0.3411691704259069,5
TMQ3KB7IEF,mutation,0.4150378333492801,0.14598756292567366,0.07030527289546717,0.21710221159593546,115,0.0628828895503321,52668.89247043598,0.7963888342432164,7
2WXLQ4114V,crossover,0.4425276469562419,0.08199726440768786,0.00034632034632042785,0.10709623430962345,102,0.05676436895092909,50894.28077171002,0.5571645004140249,5
G4WC2NRXEL,mutation,0.7406812747647452,0.01403753683883977,0.10197368421052633,0.009955768081291172,134,0.024656166323818906,60708.109435821825,0.3312890821934464,7
V864NXUNY1,crossover,0.3158897454296663,0.08371758534624982,0.08757797831748537,0.14717035265989242,129,0.019319244057243192,46876.40985081965,0.21308171134379567,
8IF1XDK1BQ,crossover,0.4921435942480231,0.058272346545962174,0.024358974358974383,0.0969276748356247,73,0.03788197226839222,58776.245822589146,0.5247664587277105,7
FR3Q5CJJ2I,mutation,0.33317674081403237,0.13555987985955414,0.07046307884856062,0.1814943215780036,66,0.0230247541469766,69389.03890986057,0.48160222366705824,6
PJMZ6BL8V7,mutation,0.3396630749744066,0.18231876700932073,0.047909689046056525,0.23908427973699942,132,0.06382189235475111,75191.08560115178,0.505976974597037,7
2SJ4POX2HR,crossover,0.6555608453944369,0.0022914110861993534,0.021311475409836134,0.013967722653915104,130,0.05955006298386656,60477.59884053406,0.295404355492927,7
0KMAHXAHHN,crossover,0.5761042119005393,0.0204252858975986,0.00301083902047361,0.022816497310221173,128,0.04859261364621595,78904.85060470032,0.5421353455604219,7
DBE6J1Z854,crossover,0.5617417515658458,0.022610939549050295,0.04807692307692302,0.010070531978481845,113,0.036964958495128236,76246.76544960633,0.3776745454200486,6
TAXNHO2YVX,crossover,0.5449121626530892,0.10601830308670698,0.12352941176470589,0.15244471010161387,106,0.03961202271088428,56097.841689823224,0.36922484065288436,7
NGIZ3P10FA,crossover,0.4480672639823672,0.07777401751343119,0.03134796238244508,0.11751823072325163,98,0.03252083858010628,43003.24487659878,0.35557015060310554,6
N3GTAODAUG,crossover,0.5988475639073161,0.013931779404092112,0.035454545454545405,0.0040310818888225075,33,0.049816206811642005,54483.07637132597,0.13243517917873798,7
8N0EYPEXAS,crossover,0.5457594215719459,0.0664297700128319,0.1552038953134509,0.07341781231320987,33,0.029454320526482173,48963.16402041769,0.09756293942049005,6
BOCKDJYTZK,mutation,0.5460143980604214,0.028434648955821595,0.018688374226094928,0.07419246861924689,78,0.03477602745320287,15528.64599336157,0.5511742714012564,6
MY7J5N4PQ5,crossover,0.380554232298568,0.13175966270428813,0.04431871758604433,0.15590914524805743,109,0.032840771692650476,14629.484933461808,0.5265739901854478,5
347NP47J1D,mutation,0.5086611530573643,0.061593129997038795,0.048214285714285654,0.094991034070532,98,0.08051194993890949,38225.29794889672,0.5166436835137478,8
SQPHF6D4K0,crossover,0.6466009452119152,0.012881255552265325,0.03249999999999997,0.01876867901972512,74,0.058075816537339495,36378.01477204043,0.4437390953882287,7
EFSE0JYBJD,crossover,0.6920869218642194,0.04219721646431744,0.18888888888888888,0.06117154811715475,139,0.06539587940908624,55364.764339949164,0.4185014482004511,8
HJLR38SBNV,mutation,0.32547744864691375,0.13761862458930862,0.06498015873015872,0.17432635983263595,124,0.06391995464376195,34615.481487004974,0.3569842113210781,7
