id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
7M8L9CXXM6,mutation,0.09546596626670911,1.0,0.0,2,1,4,27,2,5
EB63FFCS6H,mutation,0.09546596626670911,1.0,0.0,2,0,3,10,2,4
XD5ZJ65Z0G,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,4
OBH25LOVVR,mutation,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
ZYK2EVEBRL,crossover,0.32580013753675796,1.0,0.6,2,0,3,27,2,3
85TPFEGE9J,crossover,0.32580013753675796,1.0,0.6,2,0,3,26,2,3
21ESSQSN5Y,crossover,0.09546596626670911,1.0,0.0,2,0,4,25,2,5
GPMFDKSLD3,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
DZL9ZTTG5W,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,5
USUZYCTRV0,crossover,0.09546596626670911,1.0,0.0,2,0,4,17,2,5
CVLIIH5I75,crossover,0.09546596626670911,1.0,0.0,2,0,4,28,2,6
MIHSSPEOW1,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,6
Y93V96UQMG,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
LI6PQJIP01,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
TRIBWYXY8O,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,5
MQ09UTRTYN,mutation,0.09090909090909094,1.0,0.25,3,0,3,7,3,3
L7OZFBRA4E,crossover,0.09546596626670911,1.0,0.0,2,1,4,32,2,5
HSHWDY4AZT,crossover,0.09546596626670911,1.0,0.0,2,0,4,31,2,5
X6PKJYYJL9,crossover,0.09546596626670911,1.0,0.0,2,1,4,33,2,4
JBS1NW9MLW,mutation,0.09546596626670911,1.0,0.0,2,1,3,28,2,3
862YG6524I,mutation,0.09546596626670911,1.0,0.0,2,0,4,35,2,5
V9H3QS89F2,crossover,0.09546596626670911,1.0,0.0,2,0,3,35,2,5
N14B69GC04,mutation,0.09546596626670911,1.0,0.0,3,1,4,12,3,4
MDYK218CAI,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,4
W4UC1TPRQ2,mutation,0.09090909090909094,1.0,0.25,3,0,3,21,3,3
03XWBMX24U,crossover,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
BXUJ181KR9,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,5
SC161D8ZSJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
HGBSBP9EMZ,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,5
7IO8T23VJW,crossover,0.09546596626670911,1.0,0.0,2,0,4,22,2,5
KY6YW3AN5D,mutation,0.09546596626670911,1.0,0.0,3,1,3,10,3,3
SLTCWPXMKO,crossover,0.32580013753675796,1.0,0.6,2,0,3,11,2,3
99SOF0AJOY,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,3
3PZHQRY6ET,mutation,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
2YYWTJ5GFQ,mutation,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
H043THFRK2,crossover,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
QSN4IXFC1C,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,4
C2W2WYAL4A,mutation,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
RHPPUKON0D,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,6
ENP8X9HVYZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
8GEUEJ82WY,crossover,0.09546596626670911,1.0,0.0,2,1,4,17,2,4
FIN97PQPAC,crossover,0.09546596626670911,1.0,0.0,2,1,3,17,2,3
AQE2T21TID,crossover,0.09546596626670911,1.0,0.0,2,0,4,22,2,5
95BVD7IDAS,crossover,0.09546596626670911,1.0,0.0,2,0,4,18,2,5
Z2KJ3YQZ29,mutation,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
X5B8L0OCPC,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,4
86GNZ73MRJ,mutation,0.09546596626670911,1.0,0.0,4,1,4,20,4,5
CYEQSBS7S8,crossover,0.09546596626670911,1.0,0.0,3,1,3,11,3,4
3DSA6IOSO0,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
AT55A59EF2,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
ZC45DIUGD7,mutation,0.09546596626670911,1.0,0.0,2,0,4,17,2,4
9LNK1UWXTC,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,4
CORAMH4YNZ,crossover,0.09546596626670911,1.0,0.0,2,1,4,32,2,6
NZV49DYX6O,mutation,0.09546596626670911,1.0,0.0,2,1,3,23,2,6
ESDCCG66V8,mutation,0.09546596626670911,1.0,0.0,2,1,4,17,2,6
GSVAOAB4G8,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
UZX7Z2TPOW,mutation,0.09546596626670911,1.0,0.0,2,0,3,29,2,4
D7O5R1VJXA,crossover,0.09546596626670911,1.0,0.0,2,0,3,28,2,4
Y74VXA5M25,mutation,0.09546596626670911,1.0,0.0,4,1,4,9,4,4
FMGXGF3QYO,crossover,0.09546596626670911,1.0,0.0,3,1,4,7,3,3
CA1WDE946R,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,6
64XQLW1KFD,mutation,0.09546596626670911,1.0,0.0,2,1,3,23,2,3
J816C2ND28,crossover,0.09546596626670911,1.0,0.0,2,0,3,26,2,4
R4RYPVDIXM,crossover,0.09546596626670911,1.0,0.0,2,0,3,26,2,4
2FFTFN1TKC,crossover,0.09546596626670911,1.0,0.0,2,1,4,20,2,5
APRSMYZCN1,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
XLECE27COP,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,5
YOZKKPOXUM,crossover,0.09546596626670911,1.0,0.0,2,0,4,19,2,5
CIJ4BXNVNY,crossover,0.09546596626670911,1.0,0.0,2,0,4,15,2,5
MT3BZB2YM5,mutation,0.09546596626670911,1.0,0.0,2,0,3,11,2,5
5JPIWF6JED,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
CWNTO2BGIR,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
QR5K1NEGCV,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,5
W5OGUSU4N7,crossover,0.09546596626670911,1.0,0.0,2,1,3,20,2,4
9ASFXUNOCZ,mutation,0.09546596626670911,1.0,0.0,2,1,4,13,2,5
RI1MN6Y13Z,mutation,0.09546596626670911,1.0,0.0,2,1,4,12,2,5
YUXOZITMSG,crossover,0.09546596626670911,1.0,0.0,2,0,3,27,2,5
53VPLK66RS,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
096XM400O1,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,3
KRCUFCQYFU,mutation,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
DXGZK6MKMZ,mutation,0.09546596626670911,1.0,0.0,2,1,4,23,2,5
7PBCIOQ54L,mutation,0.09546596626670911,1.0,0.0,3,0,3,21,3,5
B78ZJT1R92,mutation,0.09546596626670911,1.0,0.0,2,1,4,24,2,6
4FXC9SRT51,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
KY74T1IPLR,mutation,0.09546596626670911,1.0,0.0,2,1,4,21,2,5
8AVJXG95EY,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
4FUXXIZXPC,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,5
P94CUHRFV6,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
JOI19ANJIH,crossover,0.09546596626670911,1.0,0.0,2,0,4,13,2,4
MFNRBWUNWO,crossover,0.09546596626670911,1.0,0.0,2,0,3,12,2,4
FNHBXTM22T,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,4
J2LULCECJ4,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
7V3DQ4JO72,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
VLOJJALDN9,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,4
HRAO22B9V7,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,5
BFTTX48O8Z,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,4
L26LJ2JM12,crossover,0.09546596626670911,1.0,0.0,2,1,4,19,2,5
U81C66OVZ5,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
1YXGIFIV50,crossover,0.09546596626670911,1.0,0.0,2,1,3,13,2,4
L6OJ3R9PV4,mutation,0.09546596626670911,1.0,0.0,2,1,3,12,2,3
ZP5M4CR36N,crossover,0.09546596626670911,1.0,0.0,2,0,4,16,2,5
ESQODAERX6,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,6
XTPEXGH831,mutation,0.09546596626670911,1.0,0.0,2,0,4,25,2,6
HAOCCJ17LS,mutation,0.09546596626670911,1.0,0.0,2,0,3,24,2,6
WM59XQ7B5M,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,6
N0VGQWH1FP,crossover,0.09546596626670911,1.0,0.0,2,0,4,16,2,6
LQTCX7DRKL,mutation,0.09546596626670911,1.0,0.0,2,0,4,33,2,5
B5Z3QSK3U4,mutation,0.09546596626670911,1.0,0.0,2,0,3,33,2,4
GZLJXNBEV9,mutation,0.09546596626670911,1.0,0.0,2,1,4,32,2,5
A7BMCMYZXH,crossover,0.09546596626670911,1.0,0.0,2,0,4,31,2,5
U9RDGUK4VE,crossover,0.32580013753675796,1.0,0.6,2,0,3,23,2,3
ERA1L6ZEIC,mutation,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
FUNN9I3RH0,crossover,0.09546596626670911,1.0,0.0,2,1,4,29,2,6
O3KVMCHQDJ,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,5
VOU70MEECJ,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,6
V0Z1S5NQOS,mutation,0.09546596626670911,1.0,0.0,2,1,4,27,2,5
7PI8R36KML,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,5
5XAQQW8BXH,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
394UO5B8WN,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,4
KFLWZG1UGL,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
UIWF4VIBIS,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,7
RA553NELL8,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,6
876PU6J1KT,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,5
8YW42MC8RH,crossover,0.09546596626670911,1.0,0.0,2,0,3,13,2,5
0PJR9UOI60,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,6
1YODX79JNH,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,6
4UUV5XSL5D,mutation,0.09546596626670911,1.0,0.0,2,1,3,19,2,7
YJCMEEPB6Z,mutation,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
U427EOEU3R,mutation,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
ZBEOFQJSPH,mutation,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
S6IPDXCFD6,crossover,0.09546596626670911,1.0,0.0,2,1,4,19,2,5
O4E26TACXT,mutation,0.09546596626670911,1.0,0.0,2,1,3,13,2,4
EUTZWWCCH4,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
N08RV3IAGU,crossover,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
MMU2CTBH7B,mutation,0.09546596626670911,1.0,0.0,2,0,3,31,2,6
LRA2JYRJUS,crossover,0.09546596626670911,1.0,0.0,2,0,3,23,2,5
KVRPG1A5M2,crossover,0.09546596626670911,1.0,0.0,2,1,4,29,2,7
7NBCV0ZVV7,mutation,0.09546596626670911,1.0,0.0,2,0,3,27,2,6
3C40O9YQM7,crossover,0.09546596626670911,1.0,0.0,2,1,3,25,2,6
QUWW9RC8E6,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,6
TNE65SFEBJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
YZ2BG4JVY2,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
N9P8Q5D6ZG,mutation,0.09546596626670911,1.0,0.0,2,1,4,13,2,6
6K3DQB2O72,crossover,0.09546596626670911,1.0,0.0,2,0,4,12,2,5
R36C8ZMTSP,crossover,0.09546596626670911,1.0,0.0,2,1,4,14,2,5
KBFHW1F309,crossover,0.09546596626670911,1.0,0.0,2,1,4,10,2,4
LWAJIZDBDG,crossover,0.09546596626670911,1.0,0.0,2,1,4,17,2,5
KXMVB8W3N8,crossover,0.09546596626670911,1.0,0.0,2,1,3,16,2,4
U3FIQSY6GI,crossover,0.09546596626670911,1.0,0.0,2,1,4,29,2,5
LKVJI7EKYW,crossover,0.09546596626670911,1.0,0.0,2,0,3,27,2,4
DNMPWBCNNW,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
6GM8KC4LQJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
4ZWXR9VPOR,crossover,0.09546596626670911,1.0,0.0,2,1,3,27,2,5
RNWH1H978H,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
HL2ZV01TF1,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,6
7LNEPNVCJH,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
XUYAWT5O01,mutation,0.09546596626670911,1.0,0.0,2,1,4,29,2,6
CC7RM2FZUS,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
67VQI7TK51,mutation,0.09546596626670911,1.0,0.0,3,1,4,19,3,3
C1OUMSTSBH,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
BI6LHV69E9,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,5
JTTZ8RDCXI,mutation,0.09546596626670911,1.0,0.0,2,0,4,17,2,4
YJ96N46JLR,crossover,0.09546596626670911,1.0,0.0,3,1,4,31,3,4
I8AXC5A42S,crossover,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
EBLA2VLYL2,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,4
3U0M1GFER7,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
CFZC0DO8I4,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
R5EE3TZY78,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,4
2E1591QK85,mutation,0.09546596626670911,1.0,0.0,2,0,4,28,2,5
4T027FQAXK,mutation,0.09546596626670911,1.0,0.0,2,0,3,20,2,4
9T8M219AK3,mutation,0.09546596626670911,1.0,0.0,2,1,3,20,2,5
QFXOHOXY3W,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
FDK4DJREVO,crossover,0.09546596626670911,1.0,0.0,2,0,4,26,2,6
X64VI6QDJQ,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,6
AC6THFPYLB,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,6
YV8VFHDIAF,crossover,0.09546596626670911,1.0,0.0,2,0,3,26,2,5
LY5546OFAX,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,3
6SAORPLW4D,mutation,0.32580013753675796,1.0,0.6,2,0,3,19,2,3
KBVTR7NGDS,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
KGPGM58LUF,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
VNOXNAK5S3,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,5
US986THT00,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
OT0KL1IYFZ,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,5
ZCHW63XQKL,mutation,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
GQO2DL9YM6,mutation,0.09546596626670911,1.0,0.0,2,0,3,28,2,4
IFI2FUHKUZ,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
CI8N57D1W8,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,5
XFHQ2ZQC2P,crossover,0.09546596626670911,1.0,0.0,2,1,3,26,2,4
ZJ40OOHF0E,crossover,0.09546596626670911,1.0,0.0,3,1,4,27,3,4
P8ZYTAP9L9,mutation,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
C0V3O8EBO8,crossover,0.09546596626670911,1.0,0.0,2,0,3,31,2,5
SU5GU2P3MT,crossover,0.09546596626670911,1.0,0.0,2,0,3,28,2,5
GYGD13N9SK,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
I9C3723C6E,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
S4LSJZIA1J,mutation,0.09546596626670911,1.0,0.0,2,0,3,26,2,5
NC0I5ACZZI,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
18TXACALJI,crossover,0.09546596626670911,1.0,0.0,2,1,4,9,2,4
C54AN4TYMS,mutation,0.09546596626670911,1.0,0.0,2,1,4,6,2,4
9KYVEM60PJ,crossover,0.09546596626670911,1.0,0.0,2,1,4,19,2,5
2XT4AF5TJD,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,5
R7J74IPNBL,crossover,0.09546596626670911,1.0,0.0,3,1,3,28,3,4
ZARP4FKFY7,mutation,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
WPL7I5PDXH,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,5
FF56C3UYU4,crossover,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
VCNPLWO87R,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,6
YY12YL2FB0,crossover,0.09546596626670911,1.0,0.0,2,1,4,18,2,5
1WK7ROV7Q0,mutation,0.09546596626670911,1.0,0.0,2,1,4,16,2,5
SES9DT7HFX,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
EREAMI7NTA,crossover,0.09546596626670911,1.0,0.0,3,1,4,13,3,4
45X35PFKQP,mutation,0.32580013753675796,1.0,0.6,2,0,3,12,2,3
08HNQTH9F1,crossover,0.09546596626670911,1.0,0.0,2,1,3,22,2,4
QCLRFTFHDV,mutation,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
19RY7MK59W,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,5
JF6OVUZCXV,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
ETRK9EDELZ,crossover,0.09546596626670911,1.0,0.0,2,0,4,24,2,5
2QZYF7QN5H,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
D4KYFN66K3,crossover,0.09546596626670911,1.0,0.0,2,1,4,13,2,5
0UR7BZ2WFG,crossover,0.09546596626670911,1.0,0.0,2,0,3,12,2,5
B4V7IZVYZ3,mutation,0.09546596626670911,1.0,0.0,2,1,4,24,2,5
QNZ2N8IXFA,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
8O15V3NPHQ,mutation,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
Q3REEY92WV,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,4
G147H7ZUYI,mutation,0.09546596626670911,1.0,0.0,2,1,4,24,2,4
U8J1UC2D4G,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
VLFCFTMM8Z,mutation,0.09546596626670911,1.0,0.0,4,1,4,18,4,3
NY1WL729AW,mutation,0.09546596626670911,1.0,0.0,3,1,4,12,3,3
WSAAP3UBXU,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,3
I5I3BFNYXC,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,30,2,2
GAO7T4U7QB,mutation,0.09546596626670911,1.0,0.0,2,1,4,16,2,5
THQJJ5WCGW,crossover,0.09546596626670911,1.0,0.0,2,0,3,16,2,4
65B4092C4Q,crossover,0.09546596626670911,1.0,0.0,2,0,4,31,2,7
XOS5BKSDIG,crossover,0.09546596626670911,1.0,0.0,2,0,3,31,2,7
R40S8HNVXJ,crossover,0.09546596626670911,1.0,0.0,3,1,3,26,3,6
P2O982A9PE,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
80BZE0GF33,mutation,0.09546596626670911,1.0,0.0,2,1,4,18,2,3
1JGL1IZT63,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,3
Z02C3RAV7L,crossover,0.09546596626670911,1.0,0.0,2,1,4,26,2,5
GS1PKLLVCJ,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,4
BHN64LZ41S,crossover,0.09546596626670911,1.0,0.0,3,1,4,19,3,4
MXVCGGM1YB,crossover,0.32580013753675796,1.0,0.6,2,0,3,17,2,3
GOWX9V6JAK,crossover,0.09546596626670911,1.0,0.0,2,1,4,30,2,5
ZT1GO21I1Z,crossover,0.09546596626670911,1.0,0.0,2,1,4,27,2,4
Z30XFTW5FW,crossover,0.09546596626670911,1.0,0.0,3,1,4,28,3,5
D0YF5PHKSS,crossover,0.32580013753675796,1.0,0.6,2,0,3,27,2,3
9MDWWJ2CLG,crossover,0.09546596626670911,1.0,0.0,2,0,3,31,2,5
K1L0YOCBDV,crossover,0.09546596626670911,1.0,0.0,2,0,3,29,2,5
4O5A7SIHIG,crossover,0.09546596626670911,1.0,0.0,2,0,4,15,2,5
9W0LU080C4,crossover,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
2HTWJ511FP,crossover,0.09546596626670911,1.0,0.0,2,1,4,20,2,4
JKXOLSBR0Q,mutation,0.09546596626670911,1.0,0.0,3,1,4,19,3,4
GNSR82RL8A,crossover,0.09546596626670911,1.0,0.0,2,1,4,33,2,5
ECFXD9YSOE,crossover,0.09546596626670911,1.0,0.0,2,0,3,33,2,5
DHO4FYNMAL,crossover,0.09546596626670911,1.0,0.0,2,0,4,32,2,6
EJUCG7G78Z,mutation,0.09546596626670911,1.0,0.0,2,0,4,27,2,5
H5P3YD0F3W,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,5
KCFQATJRMU,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
N7NCDTQWOD,crossover,0.09546596626670911,1.0,0.0,2,1,3,27,2,4
GO1DANNKNP,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,4
HA09J402YH,crossover,0.09546596626670911,1.0,0.0,2,0,3,25,2,5
R0Y6F6IR49,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
Q2HAVKILXQ,mutation,0.09546596626670911,1.0,0.0,2,1,4,19,2,6
Q7JHS3CBYC,crossover,0.09546596626670911,1.0,0.0,2,1,3,14,2,5
1T981Q01L6,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,5
2FSCB24GCK,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,4
JUTJN7H0F7,mutation,0.09546596626670911,1.0,0.0,2,1,3,25,2,4
7BRCGZW1RA,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,4
ETP1DZHZ5V,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
YBVGA3KC43,mutation,0.09546596626670911,1.0,0.0,2,0,4,20,2,5
VPGSBIGLDP,mutation,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
ET8FNP4M1Q,crossover,0.32580013753675796,1.0,0.6,2,0,3,19,2,3
D4M1TVMN9A,mutation,0.09546596626670911,1.0,0.0,2,1,4,15,2,6
XG3678QAOF,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,5
DIRVPRWP2N,crossover,0.09546596626670911,1.0,0.0,2,0,3,19,2,6
B39IHTD1NF,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,6
Q9XTR7CL3E,crossover,0.09546596626670911,1.0,0.0,2,1,3,18,2,4
W34K3279I6,crossover,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
4XSRRSXDSN,crossover,0.09546596626670911,1.0,0.0,2,1,3,26,2,4
47OKGF2RLX,crossover,0.32580013753675796,1.0,0.6,2,0,3,25,2,3
5LQGEG6FLQ,crossover,0.09546596626670911,1.0,0.0,2,1,3,27,2,6
QTGLDPB37F,crossover,0.09546596626670911,1.0,0.0,2,1,3,24,2,5
OD5I8MR5P4,mutation,0.09546596626670911,1.0,0.0,2,1,3,21,2,3
M6IN373VMI,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
E93R0HBXFX,mutation,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
MWLQ7N5009,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,4
W3PZTX9UC4,crossover,0.09546596626670911,1.0,0.0,2,0,3,20,2,6
Y06HEAKJD6,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
V1I2Y7FSGQ,crossover,0.09546596626670911,1.0,0.0,3,1,4,19,3,4
IVN1B7ISSE,mutation,0.09546596626670911,1.0,0.0,2,0,3,14,2,4
YEZDD6A8GO,mutation,0.09546596626670911,1.0,0.0,2,1,4,13,2,4
GOS70V8WIW,crossover,0.09546596626670911,1.0,0.0,2,1,3,11,2,4
7NGDAWQZ7W,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,5
QICIR1LTLH,crossover,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
UDG4081LDS,mutation,0.09546596626670911,1.0,0.0,2,0,3,23,2,6
75KUOISDO8,mutation,0.09546596626670911,1.0,0.0,2,0,3,23,2,6
EDAV87X0YK,crossover,0.09546596626670911,1.0,0.0,2,1,4,10,2,6
OMZMU3RKAP,crossover,0.09546596626670911,1.0,0.0,2,1,4,9,2,5
SOJVICBX7U,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,5
45L7Z5J20E,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
318EUAFRX5,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,5
4DKFDYH37Z,mutation,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
115LQ5Q2N6,crossover,0.09546596626670911,1.0,0.0,2,0,3,22,2,5
HDXVT33JQC,mutation,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
19PEITBHB1,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
8OB1KZPR5R,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
GPDT71UZ8J,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,6
EE53LZVLUQ,crossover,0.09546596626670911,1.0,0.0,2,1,4,22,2,6
R9JMJVMM4E,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,4
JE00QI3RTG,crossover,0.09546596626670911,1.0,0.0,2,1,4,24,2,4
E2434YEFTI,mutation,0.09546596626670911,1.0,0.0,2,1,4,20,2,7
CH22MNSDAV,crossover,0.09546596626670911,1.0,0.0,2,1,4,19,2,6
IXUEQKOB35,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,4
BQVD560VH1,mutation,0.09546596626670911,1.0,0.0,2,0,3,15,2,4
MW0WQ1WJ3D,crossover,0.09546596626670911,1.0,0.0,2,0,3,21,2,5
W8VGSQ4L4V,crossover,0.09546596626670911,1.0,0.0,2,0,3,17,2,5
QDKXZK7FUG,mutation,0.09546596626670911,1.0,0.0,2,1,4,12,2,5
J9ALL20MM3,crossover,0.09546596626670911,1.0,0.0,2,0,3,11,2,5
SUS9B1HCYP,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,6
YKIOYU0TYP,crossover,0.09546596626670911,1.0,0.0,2,0,3,18,2,5
VHCB4EGWY5,crossover,0.09546596626670911,1.0,0.0,2,1,3,18,2,3
