id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
TBV7RJY5L7,inicialization,0.4565398939580826,0.021199288778919835,0.08770938238618842,0.05753845216137721,110,0.017872522076125514,20972.034938635148,0.9990495175485303,7
OW3C3DSVHJ,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
Z1KC5UBZPV,inicialization,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,24,0.04661004850141624,63901.166916927636,0.7785595758449988,5
KHGZXEW7GY,inicialization,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
WL7L6DQY63,inicialization,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
KEBD81GXD2,inicialization,0.25315821187887466,0.11323116944743376,0.014658532452126671,0.17586099980919667,47,0.09328063157947453,25305.92079311913,0.12093770339306598,4
UUDI878ANV,inicialization,0.24271477145109865,0.09453337061736133,0.09468866554679273,0.1453231995590324,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
86FR5O1W3E,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
80C036ZLJJ,inicialization,0.23873453490372099,0.10120707040749746,0.07781850922888933,0.1529387680468104,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
9NJ87X0U1E,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
K68L556OHT,inicialization,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,169,0.07491281221140164,66623.41035753652,0.6425978809326606,4
7BCVI694KI,inicialization,0.4945251441751324,0.012470377557274766,0.05648474178403751,0.04424516101676945,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
0S74R8ZNGN,inicialization,0.25315821187887466,0.11323116944743376,0.014658532452126671,0.17586099980919667,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
O3ILHTBZ2D,inicialization,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,inicialization,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,inicialization,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,inicialization,0.5687302417172196,0.08931819658286233,0.1077472127216838,0.09631723165638448,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,inicialization,0.4919776915244186,0.015575967619386566,0.07780756207674944,0.04748881680764905,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,inicialization,0.33721659175052976,0.042169083067119716,0.01661392405063289,0.09173596535860418,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,inicialization,0.23884577410429975,0.10146586957934015,0.07758057292972409,0.1531295713286268,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,inicialization,0.25048506253599445,0.020493504952844188,0.1392505624122971,0.06749997349954417,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,inicialization,0.712154236625922,0.0005175983436853002,0.016528925619834656,0.016142752655345705,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,inicialization,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,inicialization,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,crossover,0.5473549476385544,0.004517863851157641,0.004994742376445815,0.03270686255803601,181,0.01399443467145935,28812.941263473436,0.1519365967479732,8
Q9XG2U3FPY,crossover,0.4945809391811884,0.012729176729117414,0.051515151515151514,0.047132385677033706,169,0.012749616110728036,28349.155823083678,0.08822800276706946,7
AZ2D20W3RR,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,88,0.0784487674706881,41162.52254891236,0.4615803254698003,6
WZ5IPELCJD,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,57,0.07263789834298878,19762.69486967662,0.29144220462661363,4
U4VH8FW1UK,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,138,0.08363775030923891,62225.38932530199,0.5633910532365539,7
J4XHT3PGR1,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,133,0.0873945838707795,30742.71082054735,0.3512449464900783,6
HGZWVXD9VA,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
KI7YERFVJN,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
G0YTTDTXXM,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,128,0.07532175020670931,18552.932494583303,0.8000036144785663,6
9ST8KNYXOK,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,108,0.06746781755435866,17142.784717169572,0.7655502487655026,5
RJFLG66BWP,mutation,0.25048506253599445,0.020493504952844188,0.1392505624122971,0.06749997349954417,152,0.0696841217333188,34893.87987467571,0.41600731059803836,2
3XJN6RYJMZ,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,122,0.06762592472817917,34031.09597590221,0.3185726637024719,3
SWT99NLX6B,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,137,0.07338162349565626,44477.08628242231,0.7260098019719021,4
0J05VM6OSP,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,107,0.041276310053329365,31230.727885510663,0.7146451252223791,4
CTSY8JER3C,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,158,0.05701807292537172,65996.35782258565,0.690417641807556,6
ZBQ89Z1SD6,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,143,0.03719072555428413,63304.60703858837,0.6458705426473026,5
4PWWUA4OMN,crossover,0.4790276786765866,0.015505706998381535,0.06608544027898866,0.04589945197057388,160,0.011493683092659942,53596.48853405581,0.6379441534045711,6
K5927UX63J,mutation,0.3491196123849115,0.04592926203045426,0.07543773523154962,0.09365459835909185,139,0.004855575930054876,40905.203285588635,0.5767714081225286,5
D65RE6PUXD,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,144,0.016978415419725983,45682.14460382423,0.8777505179653889,6
HOCHT7SXD3,crossover,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,136,0.016131442252329296,35285.808309452885,0.828916943147935,5
JRWF4N25NW,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,47,0.05979130341685859,49715.305199299306,0.6039238529598439,5
BWF5S9OLP6,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,46,0.0516865006690697,37384.92269952992,0.2694555888597341,5
8AS5RQO9TN,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,38,0.07220749393547052,8589.8579265323,0.575816519210651,5
POE3H0SVG6,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,32,0.06905493060922421,6599.763687730215,0.4486078958050952,5
70KI4TGQUT,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,120,0.07461723678139584,65861.04865410947,0.7364995100011541,8
GSYRR4361V,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,120,0.06978340025897248,55161.645995596045,0.7328596710752625,7
NUOEUPPPXN,mutation,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,118,0.04271704613444577,69195.89528486313,0.5101048713503809,5
7AEFMKQVXI,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,51,0.03849526589314613,62308.99687923526,0.28832591072899194,5
95M5YRR46G,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
7FXTVRX5JT,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,76,0.05650596649554368,73075.02655359365,0.85619422956101,3
IPERX381DC,mutation,0.5294849266993256,0.00463614178099023,0.001242236024844745,0.025317872967414945,189,0.034695796520445195,20719.509308664525,0.2522623556750968,7
MZMESROR8H,crossover,0.508463976420629,0.011764240662751843,0.04736251402918068,0.05181236617269824,186,0.025999908168741363,23137.589775206787,0.2405628810151195,7
TFGNK0N34X,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,159,0.052335617556026594,55416.08007491992,0.5590476246782168,7
PJZ66K5J07,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
0CKNENVVVS,crossover,0.5473549476385544,0.004517863851157641,0.004994742376445815,0.03270686255803601,148,0.014165197821848885,21533.861154056805,0.1330797102800617,8
5TUP3LI7I0,crossover,0.3513384469487526,0.04360006948387042,0.06987456987456986,0.09079254913184509,144,0.0073524376674809,7718.997089937121,0.08460857273518808,
431U7PQ4KD,crossover,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,169,0.027309944801350978,22286.121768639296,0.32141896945666504,5
EHLOQ5EYS8,mutation,0.25667448654899716,0.05323777888876649,0.06139205075573806,0.10702076575717101,165,0.025553728448282496,16897.37680467527,0.14942211441500816,4
YMC0OS3IW7,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,163,0.051507419679432634,67182.36033575691,0.6632158689675974,6
535V74FV09,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,153,0.020831092352735735,57998.687300902246,0.6016513037465557,6
BYSSCX9WUW,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,153,0.06305757972941112,61605.66173929522,0.855792475051823,4
NZC739EG8G,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,147,0.038984973976048,51502.73450079527,0.8519639203103989,4
BKDJNCQ91P,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,94,0.08103271711038502,35650.24700965887,0.41063734851804684,6
I6QBP6LVIG,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,91,0.07206260583546596,32219.30199017894,0.25872352794004655,6
A0SWKAY0F7,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,168,0.04940874895309907,34063.610018231964,0.1489228146656485,5
0AFVNG8SN7,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,141,0.044192145565798695,27866.20416163346,0.14211582966195369,3
3BJK1TB1N8,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,94,0.04881138105878735,35123.93348122781,0.5444694474383691,7
4O07FXY5OO,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,77,0.03917573606960434,34885.57648628771,0.48767428629517834,6
HL0797339X,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,61,0.06455741882870375,28894.518013667963,0.6085809836930047,5
OZXPLFNJ81,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,57,0.06405022150442857,28382.749611195373,0.46235786133938106,5
RQKYSMIERF,mutation,0.5568193517298479,0.004000265507472341,0.01857657030070825,0.02310375988467006,124,0.03740560033450761,58917.47980309844,0.7273199278171397,8
AJ71WG0SV3,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,68,0.04546248352206068,41451.64549121377,0.26025270593187366,8
APW4QDQC8C,crossover,0.4945809391811884,0.012729176729117414,0.051515151515151514,0.047132385677033706,140,0.0130423572246282,37506.978010673854,0.5492860022837435,7
JTLEDWLP2X,crossover,0.4790276786765866,0.015505706998381535,0.06608544027898866,0.04589945197057388,139,0.011051776076429385,35624.48690384601,0.5363302453815745,6
LV61C09OHO,mutation,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,173,0.03944874114976436,36418.79849867528,0.656347453127557,3
VNTYN0F1VY,mutation,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,172,0.022014426746336472,34850.37920671807,0.5253767069096967,3
0HRPNKAFD7,crossover,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,68,0.022940564239471703,82498.83052641612,0.7396719627664327,5
CH650T5TMY,mutation,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,54,0.019232829160033174,72880.67503985563,0.7362215294450253,5
GSYVO0U5AK,mutation,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,135,0.018942265603019103,62377.60344433957,0.7301580046167635,5
VDNUAMTU71,crossover,0.24279135097843185,0.08648235081445829,0.03897120341132976,0.14766186478407428,119,0.017172733440670603,61801.337764910444,0.6358664402559344,3
B0F4SG2PRO,mutation,0.5568193517298479,0.004000265507472341,0.01857657030070825,0.02310375988467006,126,0.037375206543282476,28860.900331719826,0.4062178276779671,8
7RHAMVY8ND,crossover,0.508463976420629,0.011764240662751843,0.04736251402918068,0.05181236617269824,116,0.02560137233735376,27796.894303564794,0.2806719558834269,7
OX6TGD5FUI,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,98,0.038245584810388554,55486.990340500866,0.6510280728013028,6
7N0JG45BSM,crossover,0.25667448654899716,0.05323777888876649,0.06139205075573806,0.10702076575717101,97,0.02584970293935277,45817.19704907472,0.5868057754217869,4
NPH5F1YJNL,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,102,0.0397947212129322,39352.520688216115,0.7255560591782116,5
4SHUFDMWGB,crossover,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,92,0.028841322022523215,25416.786726942006,0.7173500902324462,5
QB0L95NQMA,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,140,0.06372161873698719,54563.745354266764,0.7048232546515812,8
D0MI8F4IYN,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,80,0.05357689758902608,35723.13727820712,0.5008359436127588,8
O1S0VDE22D,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,141,0.07610625746270333,23874.59414386317,0.5282982599385709,7
WJCTGAJFGC,mutation,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,125,0.03155190313839107,21089.160293421766,0.4224270067061667,5
G88CHXZZYM,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,121,0.06986143585470082,46901.855233519775,0.8291740820355087,7
BB2S6WL3WP,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,88,0.06897443025934695,44690.84633060369,0.5842870025855922,4
GBK9JXSG1T,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,137,0.053568747797117955,12423.592090458782,0.43058501451949605,5
JJ4U6QA1XQ,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,91,0.04420585757762302,12075.274354658746,0.4263077579450064,4
4IY6G2XUL5,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,156,0.052588592538930556,39866.66605048615,0.5702914790757034,7
FZLMI0ZCKP,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,153,0.04011853673896382,33866.247545013786,0.47790542831782257,6
AO9R4PQRXI,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,155,0.08287325042583672,49683.119783716254,0.8967625251280228,4
F6SPE625TF,mutation,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,152,0.08005640318970962,37186.93706687459,0.8691844912868131,3
DOAW4MKFAF,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,88,0.043853697067929936,54037.71972812302,0.6097315598165239,4
CM5P99AQQX,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,70,0.03548043112745261,40525.28379142014,0.545990702307578,3
V8FG9FQV4S,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,147,0.04141464974604494,16692.6575940011,0.0905882401404858,5
QJ3HA8LB5Q,mutation,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,127,0.03373220061477942,13958.063722123987,0.08962185599443334,5
JRGS0K6OW0,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,67,0.05114785676264594,59677.48618771239,0.5699933695728273,7
3OI2BA8NLI,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,61,0.03813886419600128,31823.330963252985,0.30451781522175947,4
BBC7NJ0VWY,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,168,0.041796465629193216,25594.991100632695,0.21331997498717617,6
2TZ0Q8DGWW,mutation,0.4118872622241744,0.023225195529306093,0.0017063313875168573,0.0659483718119952,162,0.03709147645705067,22990.722369665287,0.18105821034987432,4
X93QYEFFKU,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,162,0.01697273309281488,29540.641793841292,0.4359805806176868,6
N5657NNZML,crossover,0.4790276786765866,0.015505706998381535,0.06608544027898866,0.04589945197057388,154,0.011449135135321144,27251.25381980049,0.3925360068012845,6
EE2WG70FOZ,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,94,0.034705068324486214,39423.49273900645,0.6063442833982922,3
O2CALUSP1U,crossover,0.35230587709645256,0.04360006948387042,0.0668686716603305,0.091759153257436,82,0.021900898171057465,33652.5338145872,0.2498499461627178,
FXXWSZF5LU,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,87,0.04413469675554891,35048.40971875953,0.5275673855549855,7
GM5YVS8RTO,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,84,0.04385242037284278,34961.10024875599,0.504576348178562,6
VI2S4VJUUF,crossover,0.5294849266993256,0.00463614178099023,0.001242236024844745,0.025317872967414945,133,0.03761205764461065,28557.497939738634,0.408848709655241,7
LZ3MV42006,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,133,0.03625947494543888,27047.5878552136,0.3310879323150341,6
1UR0FDL0YZ,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,149,0.040002185765058956,51973.587687959596,0.5283614186403477,3
V1TIZKQULO,mutation,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,130,0.029557975149911795,50327.97079285677,0.19515821557708146,3
HJXQA64VQE,crossover,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,144,0.021522089439139896,46677.628817365854,0.5680426318139504,5
I7ZUNYD2QC,crossover,0.37478496332849764,0.0398808464604182,0.10351392515230629,0.090599758315843,143,0.019761725420555435,42640.214866188704,0.36588464998588976,4
AX1I7O6CRD,mutation,0.34041140440356765,0.046919972093469924,0.017328042328042415,0.09697576798320928,151,0.03893044222775202,33488.55890260707,0.3603908516059246,7
7EM92SBPH5,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,112,0.046205715922089524,30811.553421512086,0.3417523548789952,6
S5WB2BGN0F,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,133,0.030969672873814753,47785.12578026102,0.561955729233099,3
PYRMSSN16Z,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,130,0.021405710274189894,41385.850497752035,0.3124668819014961,3
RLUF0FHXVW,mutation,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,86,0.028824375724378265,78920.00290069952,0.6354474476514179,6
SW8DQSPX9Z,mutation,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,67,0.027623086134084436,63097.20558114875,0.34223985935240064,5
67QJB3O8WA,mutation,0.5294849266993256,0.00463614178099023,0.001242236024844745,0.025317872967414945,105,0.03471504924937175,66048.71054749313,0.5677875142251627,7
31EYEBTSAB,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,87,0.027024559786331177,45436.662879070136,0.5361605466582395,6
75FEQM2NVU,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,167,0.05116604387771483,38852.92501757277,0.5762391936147812,8
8RR4KZHWW8,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,162,0.04892693711927377,33313.37611795239,0.40280109999717656,8
BMT1IPCLIE,crossover,0.24279135097843185,0.08648235081445829,0.03897120341132976,0.14766186478407428,112,0.016389932261492154,64079.43518457222,0.6785995003350216,3
04ASYSLS1X,mutation,0.2488617717283078,0.14132800341205348,0.06583097452486858,0.18829170111725924,108,0.011165637359507471,63902.15648868601,0.6506313407056337,2
0P8TLIXYHL,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,141,0.058454712443863556,43344.68223125276,0.506102673880867,7
7UE6T8H2GT,mutation,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,140,0.05113461759847853,35968.31375724135,0.62339160591378,5
8Z7150J1B4,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,179,0.0661664434951288,26487.81448018903,0.6077063860592039,6
CUJO0VTZ2Z,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,162,0.04858575621502602,28252.39088454962,0.513740460902706,4
CIC7GTSG05,mutation,0.4621131208824024,0.021010750228082218,0.1041095890410959,0.05699121774894522,179,0.031130122446621195,21503.28938273827,0.31249803598532866,6
U91N4LV53R,crossover,0.4621131208824024,0.021010750228082218,0.1041095890410959,0.05699121774894522,179,0.03087561887517498,21502.34169456555,0.28045614659118895,6
NM41JSQGNP,mutation,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,147,0.021029628797721574,39777.35413784777,0.315282411171422,6
M68NR67EN3,mutation,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,119,0.017569690252359233,34388.99873431063,0.2628754238059986,5
QBNSDPKILO,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,141,0.07987533765453322,16367.230280866477,0.5123938317559887,4
44UUOIV8Q6,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,98,0.045098988746805124,16242.042717099806,0.3700652662885072,4
P21B80GS14,crossover,0.3570346148571586,0.04134113755829161,0.06802884615384619,0.0893038860268397,139,0.054519266888745616,1612.0361193090682,0.5858685375337218,
J0TPCHOAO9,mutation,0.3049094706692925,0.02634137764483574,0.08407249966528318,0.07395747206851955,113,0.030044757708862623,540.5656513019637,0.19659112320921354,5
