id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
TBV7RJY5L7,inicialization,0.4565398939580826,0.021199288778919835,0.08770938238618842,0.05753845216137721,110,0.017872522076125514,20972.034938635148,0.9990495175485303,7
OW3C3DSVHJ,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,103,0.09335675986569134,42980.01947633436,0.7278340814479631,7
Z1KC5UBZPV,inicialization,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,24,0.04661004850141624,63901.166916927636,0.7785595758449988,5
KHGZXEW7GY,inicialization,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,49,0.06373988474862027,34078.20664296175,0.9761189790578068,5
WL7L6DQY63,inicialization,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,143,0.08324478270658797,10317.15159522734,0.9628313420723266,6
KEBD81GXD2,inicialization,0.25315821187887466,0.11323116944743376,0.014658532452126671,0.17586099980919667,47,0.09328063157947453,25305.92079311913,0.12093770339306598,4
UUDI878ANV,inicialization,0.24271477145109865,0.09453337061736133,0.09468866554679273,0.1453231995590324,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
86FR5O1W3E,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
80C036ZLJJ,inicialization,0.23873453490372099,0.10120707040749746,0.07781850922888933,0.1529387680468104,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
9NJ87X0U1E,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
K68L556OHT,inicialization,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,169,0.07491281221140164,66623.41035753652,0.6425978809326606,4
7BCVI694KI,inicialization,0.4945251441751324,0.012470377557274766,0.05648474178403751,0.04424516101676945,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
0S74R8ZNGN,inicialization,0.25315821187887466,0.11323116944743376,0.014658532452126671,0.17586099980919667,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
O3ILHTBZ2D,inicialization,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,inicialization,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,inicialization,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,inicialization,0.5687302417172196,0.08931819658286233,0.1077472127216838,0.09631723165638448,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,inicialization,0.4919776915244186,0.015575967619386566,0.07780756207674944,0.04748881680764905,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,inicialization,0.33721659175052976,0.042169083067119716,0.01661392405063289,0.09173596535860418,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,inicialization,0.23884577410429975,0.10146586957934015,0.07758057292972409,0.1531295713286268,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,inicialization,0.25048506253599445,0.020493504952844188,0.1392505624122971,0.06749997349954417,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,inicialization,0.712154236625922,0.0005175983436853002,0.016528925619834656,0.016142752655345705,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,inicialization,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,inicialization,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,inicialization,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,crossover,0.5473549476385544,0.004517863851157641,0.004994742376445815,0.03270686255803601,181,0.01399443467145935,28812.941263473436,0.1519365967479732,8
Q9XG2U3FPY,crossover,0.4945809391811884,0.012729176729117414,0.051515151515151514,0.047132385677033706,169,0.012749616110728036,28349.155823083678,0.08822800276706946,7
4YAZ2D20W3,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,154,0.058061634425987774,8359.488145758049,0.353021133601618,3
PRDIWZ5IPE,crossover,0.23873453490372099,0.10120707040749746,0.07781850922888933,0.1529387680468104,126,0.05187285778088441,5215.33707803474,0.18732572713811202,2
X2J89DFTAU,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,124,0.08867528952250005,80595.11132209445,0.18009838684555332,8
1UKFJOOWJ4,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,117,0.08538076762681861,72151.49903580992,0.1629982932750045,8
GK7TXBRMLQ,crossover,0.5294849266993256,0.00463614178099023,0.001242236024844745,0.025317872967414945,94,0.03161608720236684,21161.181935550972,0.6406538141048002,7
XD9VAR5SDF,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,77,0.022894543863943864,18117.981349967675,0.6017320097033705,6
851ZOG4ZG0,mutation,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,175,0.03660875684217433,41427.738905667255,0.5005586437257781,5
XM77Z0W29S,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,175,0.021412893443941653,40543.94519278832,0.43404612036342366,3
2R55J7F8RJ,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,106,0.06850119789957222,29522.459272007243,0.6389518304459613,4
PIN5RDM33X,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,103,0.06595104246059368,17598.03626483707,0.2582681075640658,3
JWAGJ1OHSW,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,70,0.07580107208894506,66740.9215521634,0.7213283344357422,7
RX6R0J05VM,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,54,0.07451990295455467,66584.81685501162,0.6828022415226807,6
BOF6ECTSY8,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,148,0.0849295497537303,61454.213262627534,0.5528834780988902,7
13EZBQ89Z1,mutation,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,133,0.08194493443655981,58089.74654080177,0.4377839223586678,5
4PWWUA4OMN,crossover,0.4790276786765866,0.015505706998381535,0.06608544027898866,0.04589945197057388,160,0.011493683092659942,53596.48853405581,0.6379441534045711,6
K5927UX63J,mutation,0.3491196123849115,0.04592926203045426,0.07543773523154962,0.09365459835909185,139,0.004855575930054876,40905.203285588635,0.5767714081225286,5
D65RE6PUXD,crossover,0.24634366606846236,0.044896536822214506,0.1098696461824954,0.10020816108037056,144,0.016978415419725983,45682.14460382423,0.8777505179653889,6
HOCHT7SXD3,crossover,0.4589287411534393,0.021199288778919835,0.06137366099558916,0.06621271385867833,136,0.016131442252329296,35285.808309452885,0.828916943147935,5
JRWF4N25NW,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,47,0.05979130341685859,49715.305199299306,0.6039238529598439,5
BWF5S9OLP6,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,46,0.0516865006690697,37384.92269952992,0.2694555888597341,5
8AS5RQO9TN,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,150,0.05564687766729455,8369.462463260921,0.32098004975452304,3
POE3H0SVG6,crossover,0.23873453490372099,0.10120707040749746,0.07781850922888933,0.1529387680468104,130,0.05428761453957763,5205.362760531867,0.21936681098520697,2
70KI4TGQUT,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,120,0.07461723678139584,65861.04865410947,0.7364995100011541,8
GSYRR4361V,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,120,0.06978340025897248,55161.645995596045,0.7328596710752625,7
UOEUPPPXN3,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,111,0.038729560779198334,61507.92787664439,0.6351392444546146,5
EFMKQVXIJ0,mutation,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,87,0.05767456814501823,38964.583512030964,0.595754614344003,5
95M5YRR46G,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,90,0.06856971102381065,78354.66882025488,0.9058527019558892,4
7FXTVRX5JT,crossover,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,76,0.05650596649554368,73075.02655359365,0.85619422956101,3
IPERX381DC,mutation,0.5294849266993256,0.00463614178099023,0.001242236024844745,0.025317872967414945,189,0.034695796520445195,20719.509308664525,0.2522623556750968,7
MZMESROR8H,crossover,0.508463976420629,0.011764240662751843,0.04736251402918068,0.05181236617269824,186,0.025999908168741363,23137.589775206787,0.2405628810151195,7
TFGNK0N34X,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,159,0.052335617556026594,55416.08007491992,0.5590476246782168,7
PJZ66K5J07,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,133,0.04808547049712813,41319.512572012434,0.3769239803653854,7
0CKNENVVVS,crossover,0.5473549476385544,0.004517863851157641,0.004994742376445815,0.03270686255803601,148,0.014165197821848885,21533.861154056805,0.1330797102800617,8
5TUP3LI7I0,crossover,0.3513384469487526,0.04360006948387042,0.06987456987456986,0.09079254913184509,144,0.0073524376674809,7718.997089937121,0.08460857273518808,
431U7PQ4KD,crossover,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,169,0.027309944801350978,22286.121768639296,0.32141896945666504,5
EHLOQ5EYS8,mutation,0.25667448654899716,0.05323777888876649,0.06139205075573806,0.10702076575717101,165,0.025553728448282496,16897.37680467527,0.14942211441500816,4
YMC0OS3IW7,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,173,0.06456416054396859,57465.35299249353,0.6410617835479642,4
535V74FV09,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,171,0.0541996860181906,44483.18052991452,0.5650725385757631,3
BYSSCX9WUW,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,153,0.06305757972941112,61605.66173929522,0.855792475051823,4
NZC739EG8G,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,147,0.038984973976048,51502.73450079527,0.8519639203103989,4
KDJNCQ91P0,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,87,0.059610723897291676,58669.02912136556,0.7608676309039403,8
I6QBP6LVIG,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,77,0.052396509080667966,56678.929622422715,0.7444698828779194,6
A0SWKAY0F7,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,168,0.04940874895309907,34063.610018231964,0.1489228146656485,5
0AFVNG8SN7,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,141,0.044192145565798695,27866.20416163346,0.14211582966195369,3
3BJK1TB1N8,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,94,0.04881138105878735,35123.93348122781,0.5444694474383691,7
4O07FXY5OO,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,77,0.03917573606960434,34885.57648628771,0.48767428629517834,6
HL0797339X,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,61,0.06455741882870375,28894.518013667963,0.6085809836930047,5
OZXPLFNJ81,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,57,0.06405022150442857,28382.749611195373,0.46235786133938106,5
RQKYSMIERF,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,101,0.05411699524037017,63293.235258297165,0.7256614749999271,7
AJ71WG0SV3,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,59,0.07158494802846088,51471.291699626265,0.25533653290192915,4
APW4QDQC8C,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,183,0.041700926787099725,18154.49593970034,0.3681000301827148,5
JTLEDWLP2X,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,181,0.04053212769012134,13838.273099715569,0.33252709286426235,4
9LV61C09OH,mutation,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,130,0.06397538416728966,13127.46013786013,0.37192100164164876,3
VNTYN0F1VY,mutation,0.29086556997410307,0.0073399399501184875,0.15793846330143813,0.03544634717717143,127,0.056652990516047025,12830.064272734988,0.2864147803238211,3
0HRPNKAFD7,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,127,0.08934879798695054,69176.23492790727,0.18788654428193127,8
CH650T5TMY,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,119,0.08742727997869294,64905.376090568716,0.18603209012993419,8
GSYVO0U5AK,mutation,0.6023709981226351,0.002846790890269151,0.04621848739495793,0.031522292183425615,132,0.07857632142457946,62528.30970632194,0.6171872387655655,9
VDNUAMTU71,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,125,0.07220163067878255,61069.98115634861,0.3733259141521762,8
B0F4SG2PRO,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,159,0.058569401131228674,46171.790732705194,0.5654111956765898,8
7RHAMVY8ND,crossover,0.34041140440356765,0.046919972093469924,0.017328042328042415,0.09697576798320928,147,0.04204774381890854,42826.84769661106,0.4184875936115473,7
6TGD5FUIOH,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,120,0.06152604524729045,53977.74365993671,0.8639972850499846,6
0JG45BSMHA,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,116,0.048555670973014484,53678.11841433449,0.7601438847267159,3
H5F1YJNLWZ,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,146,0.058618893101436635,17340.808104588494,0.6709922371047241,7
4SHUFDMWGB,crossover,0.34041140440356765,0.046919972093469924,0.017328042328042415,0.09697576798320928,145,0.03879108742700022,14510.204644695652,0.4249188152476642,7
L95NQMAIN0,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,101,0.05101140783822393,12197.324468861796,0.3966918851835435,6
MI8F4IYNJZ,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,98,0.04300191361423923,10354.737917011662,0.32525680534037615,4
DE22DC31SW,crossover,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,99,0.025586575781307228,51367.37879633675,0.6678159945071948,5
FGCSE9AF0S,crossover,0.37478496332849764,0.0398808464604182,0.10351392515230629,0.090599758315843,96,0.02131341811201358,35974.05704756199,0.666202220382326,4
XZZYMMT17Y,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,108,0.07857145529342618,41771.68022249358,0.1280028364848758,8
WL3WPLL53C,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,78,0.06996044760265765,37052.06489504564,0.06312916668032198,8
1TYRJZYJJ4,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,138,0.06929841159440692,58850.04649064132,0.5617478529478661,4
A1XQZ96KM1,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,134,0.06787921947157008,49423.263565852416,0.45428980936804647,4
2XUL5ATFDX,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,104,0.06056658026349484,51292.17557203838,0.4679736317709014,7
LMI0ZCKP5P,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,90,0.04770873122726763,38977.30481373922,0.29675667120747357,7
AO9R4PQRXI,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,175,0.048343647960336245,20133.37741888468,0.2946375435282703,7
F6SPE625TF,mutation,0.2910390075052841,0.057815311307511316,0.028999906270503306,0.1077654285653713,171,0.03113562195498132,16681.1957166226,0.2760718730885975,4
DOAW4MKFAF,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,165,0.04032599044498706,43407.5975074296,0.5792408911805371,4
CM5P99AQQX,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,159,0.03297297957693048,24947.8086129704,0.4813981859858744,3
V8FG9FQV4S,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,164,0.0656626809313898,53838.322755142064,0.6074908446500097,4
QJ3HA8LB5Q,mutation,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,159,0.06362554209998131,45196.439182272654,0.5032998437034554,4
GS0K6OW0CV,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,158,0.06795550076407855,61434.18357756209,0.5782855575525794,6
2BA8NLI9GD,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,147,0.0386771451706761,60491.84637974593,0.3402527271490751,6
7NJ0VWYLG8,mutation,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,126,0.06585125603476094,43812.90053107605,0.49352240285174725,7
Q8DGWWKXA1,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,118,0.05022335126399609,42935.27821438548,0.43306574637616185,7
QYEFFKULQP,mutation,0.3044724442008848,0.02634137764483574,0.0843699839486356,0.07414827535033597,151,0.028215807615764397,21004.46823206651,0.5187404798743697,5
7NNZML4R4E,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,137,0.03515239775186591,10814.610629835624,0.4248953708011587,3
E2WG70FOZQ,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,152,0.0782414462614806,90751.46262896855,0.5752123429851026,7
O2CALUSP1U,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,123,0.07564588915439648,90740.30953792643,0.3147335507504412,6
FXXWSZF5LU,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,114,0.06868622810602247,45722.1334522744,0.5446931476001426,6
GM5YVS8RTO,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,111,0.0683282429254697,22440.48069487647,0.2837884557688612,5
VI2S4VJUUF,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,127,0.08725101216545707,69353.56081018076,0.7707233839833896,6
LZ3MV42006,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,127,0.0831762888313695,65263.60700448364,0.5608334912134081,4
FDL0YZOLXP,mutation,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,165,0.05424763480659462,10032.192703593595,0.40247097103729007,3
KQULO30O99,crossover,0.23873453490372099,0.10120707040749746,0.07781850922888933,0.1529387680468104,164,0.051351257576169033,9600.555172915832,0.3989149299362083,2
XQA64VQEZC,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,56,0.0653942127345819,57597.43496549968,0.8463551492906416,7
7ZUNYD2QC9,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,49,0.041624689015093905,36416.6717230942,0.8174921894934868,6
CRD3M3GV7E,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,91,0.045367047828630984,42194.36446250515,0.7085784929418989,8
BPH5HS6Y50,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,90,0.044716596300692295,37635.846594411385,0.6929429520668414,7
BGN0F5202M,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,122,0.06162286368012107,45185.78746318571,0.6347438590599606,8
RMSSN16Z5V,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,104,0.04856954494682522,43500.4006230269,0.6230971938104051,8
HXVWCY25SW,crossover,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,156,0.0408875016400298,23274.785500408067,0.23063919935670382,6
X9ZTXO8A19,crossover,0.36143481026078617,0.05089093291981957,0.15756358768406953,0.1062833905743178,128,0.03905797549202322,23136.192027902438,0.17956550495533521,5
67QJB3O8WA,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,131,0.08090413973395509,42307.98804120692,0.19993219669555862,6
31EYEBTSAB,crossover,0.3263118648963894,0.029702236194317583,0.039086517347386884,0.06973263690135467,130,0.06456953171781399,24837.46101949389,0.19831387157941438,4
75FEQM2NVU,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,141,0.0499611150949064,14962.105867267876,0.1811581682377809,8
8RR4KZHWW8,crossover,0.24464285604792946,0.11885343140162527,0.06153648509763621,0.1650872395005194,128,0.04788581669480403,12429.64952312596,0.09923789732750918,7
MT1IPCLIEK,mutation,0.4621131208824024,0.021010750228082218,0.1041095890410959,0.05699121774894522,189,0.030220662271233573,19516.2685719067,0.20853761174723123,6
4ASYSLS1XZ,crossover,0.3049094706692925,0.02634137764483574,0.08407249966528318,0.07395747206851955,171,0.03002886269749412,18100.617541433094,0.19314685834287376,5
P8TLIXYHL9,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,104,0.046972459019898764,44232.02506383506,0.46637825338516875,3
7UE6T8H2GT,mutation,0.2403939138105986,0.15797306228974772,0.036850954276181846,0.2110165044838772,102,0.030708681921151525,24249.794337554114,0.597491066685164,2
Z7150J1B4J,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,137,0.05637435163651077,36853.08545769828,0.28897233007683176,8
UJO0VTZ2Z4,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,123,0.04975251816422658,32803.26337230268,0.14390742672337858,8
CIC7GTSG05,mutation,0.4207158168612295,0.01468482285849864,0.005981391227292909,0.04235369098348496,77,0.04607139311758344,51186.36488669522,0.6256271089571188,6
U91N4LV53R,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,76,0.04479347775825713,51140.346909088876,0.5393178419268245,5
D1NM41JSQG,crossover,0.4204848977645358,0.01922493002183375,0.03890068277009584,0.04754314274205518,110,0.0454514313454566,30436.90007023375,0.38009567537752076,5
S2UFM68NR6,crossover,0.31172887194734467,0.040501540790703845,0.03821357859727492,0.08941055036146628,93,0.031765937837528256,29986.721785908332,0.23753802497848542,3
F3HI2YXG2I,crossover,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,115,0.06886905844298885,59203.84800631764,0.9265620411709985,8
KILO75IZ44,crossover,0.34041140440356765,0.046919972093469924,0.017328042328042415,0.09697576798320928,63,0.039407965134009036,58937.18304925562,0.916284794043611,7
UI3UP21B80,crossover,0.712154236625922,0.0005175983436853002,0.016528925619834656,0.016142752655345705,80,0.08691007275370509,62270.12863208441,0.6788269356920096,9
ZLTJ0TPCHO,mutation,0.6306002244383494,0.0012939958592132505,0.02487562189054726,0.02677738557103182,56,0.08295999069699302,51960.4380421582,0.4142722180420868,8
