id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
YZZ0DS9G21,inicialization,0.2892567131371949,0.15584415584415584,0.20940170940170943,0.2667994026879045,182,0.05887496132435999,89016.72193346123,0.06369462748551502,3
2I481EBH6V,crossover,1.0,0.0,1.0,0.0,149,0.07215710490388164,24804.751712458456,0.3216745626604368,8
YYDLVI1VSR,mutation,0.6535975705970145,0.029437229437229435,0.20000000000000007,0.08793761407001821,148,0.05817229437658339,16248.905474761266,0.31117059819138104,8
VRYTK08Z95,crossover,0.4288297662534931,0.07965367965367964,0.46909090909090906,0.09822465571594496,138,0.020832401148921858,64382.95486721625,0.08306607797480572,6
5G51TVKL7U,crossover,0.3794941949252111,0.08138528138528138,0.3349282296650718,0.31375477020076314,135,0.019547607820926325,51610.407811164405,0.0710504712997588,6
YH1L5WBBTD,crossover,0.3523538308103331,0.038961038961038974,0.31203007518796994,0.08296001327360214,180,0.01986156070832746,43190.85426893949,0.8147616479174852,5
NBCE5FKHT3,mutation,0.4026979097114447,0.10173160173160173,0.2614379084967321,0.23096067695370837,163,0.01843318369402875,41676.29511905429,0.765871646747868,4
TA7LVE14YD,mutation,0.31340876320061295,0.23290043290043294,0.21328224776500643,0.33997013439522156,83,0.027570348581818293,39308.1247804576,0.23057030832404868,5
25Y2WSBZHM,mutation,0.3067120473072762,0.258008658008658,0.17508417508417512,0.35921685747469717,57,0.03209144717409853,34161.48819696427,0.17202166444353006,3
LM0GQ6UENW,crossover,0.3126289886883189,0.26709956709956706,0.20383275261324046,0.40401526464244236,128,0.038895503136070125,68902.97522544515,0.6574564083561654,3
2JKRA2MQG8,crossover,0.400013392408738,0.2255411255411255,0.21331168831168829,0.2550190808030529,113,0.03134944022876443,65495.76361126398,0.599449645647927,2
DY11C3HQAB,mutation,0.6282364787810399,0.03852813852813852,0.0,0.08793761407001821,171,0.0686372329335144,60723.04728744113,0.5296254707108639,6
Z1GR7XG3PG,crossover,0.30314756133001874,0.15367965367965367,0.18408880666049954,0.24124771859963495,165,0.06742841813264058,47310.22335383196,0.16840213190374329,5
Z6MQLBH1R7,crossover,0.4152740990269179,0.0683982683982684,0.38068181818181823,0.05060560809689729,112,0.021851322117971105,66259.41116945288,0.5364737857205946,7
0CG2S5L332,mutation,0.37992600138326527,0.06406926406926405,0.31003039513677816,0.021735523477683705,63,0.010851463995272849,42790.046734017786,0.4353230490212313,7
7RCBP5HP53,crossover,0.5120303596593319,0.020346320346320345,0.2222222222222222,0.15828770532603287,150,0.04213377788261766,38748.56896029118,0.5468405284721316,5
WXYS1AIVUE,crossover,0.30913089479241185,0.16926406926406928,0.19805194805194798,0.23394723743155793,125,0.03148487816419612,29650.81896519375,0.47764656714895914,3
9VOD1B0ZM5,crossover,0.5009047961570903,0.04978354978354978,0.21666666666666667,0.16226978596316577,137,0.07036697854628422,52060.40336887124,0.36714319497220904,8
0R72WC03G8,crossover,0.4498499662859651,0.0632034632034632,0.2976190476190476,0.17819810851169737,136,0.03950766207846408,44088.60232058211,0.2556995236008083,6
LEKE05H8IA,mutation,0.2993144606958441,0.2307359307359307,0.2053571428571429,0.3563962170233947,164,0.04844919459467318,70849.19201547782,0.07787816697400417,4
E6JIA6PEEY,crossover,0.46665997057906483,0.06147186147186147,0.4714285714285715,0.10104529616724733,163,0.028792543427262972,52008.29219245531,0.07498873253157247,4
HB59CBDMES,crossover,0.36067867777874085,0.14025974025974025,0.23333333333333328,0.28372324539571925,164,0.06177299493260692,41690.04839056862,0.1978359504609284,4
3PWIYXS3OT,mutation,0.5197764013496599,0.04069264069264069,0.23931623931623935,0.13107682097229134,158,0.027414353534362435,32316.047762187074,0.104642380415643,6
J3QDFYVT27,crossover,0.31536208504430296,0.39870129870129867,0.09972041006523757,0.45561639289862294,113,0.01825025748067255,43781.98225258603,0.28863392523826276,4
BGZG4CVYL6,mutation,0.31732099582596196,0.22380952380952385,0.1964285714285714,0.30197444831591175,110,0.017428047213019514,35836.913357125806,0.18707761885801943,4
U2S9IWM9MX,crossover,0.3352108935560052,0.17142857142857137,0.22857142857142854,0.25551684088269455,94,0.04502475871586929,73637.39485228597,0.3004082534688047,5
WCOHBNNN3G,mutation,0.32919457991822343,0.08311688311688309,0.276796973518285,0.2191803550688568,75,0.03455355358278624,64024.58531219605,0.4513630252032025,4
Q77JZDFLLQ,crossover,0.7350935285869913,0.0,0.0,0.003982080637132901,155,0.030868837603332783,51016.509777452826,0.3457912510936224,7
FN3HU62LET,mutation,0.33039351817788376,0.07445887445887445,0.30735930735930733,0.28770532603285215,143,0.02316092955758778,40001.640903966676,0.19523405613407827,6
1W61JITK2V,crossover,0.5139552967104553,0.011255411255411255,0.14102564102564108,0.057906089264974314,95,0.06075527464459668,60922.337383543454,0.6960496432512758,5
JQVU2JDQ62,mutation,0.31751719614735097,0.17402597402597403,0.21142857142857147,0.2764227642276422,81,0.057145526334474187,60708.29268363219,0.6353590632138205,5
6TCUW5X2QZ,crossover,0.36361810172665987,0.16753246753246753,0.19999999999999996,0.3109341297494608,125,0.043458475429762174,83924.18895128847,0.8726093692012512,5
JQSB7D4VJF,crossover,0.3727324514417951,0.1199134199134199,0.25684210526315787,0.2933466069354571,116,0.04208796551144114,83773.0326336869,0.8646187246313256,5
OF0TYLW1X5,mutation,0.6282364787810399,0.03852813852813852,0.19047619047619047,0.025551684088269355,150,0.05388663568359033,45687.40864267913,0.7403384322742019,8
HJABSQHVDR,crossover,0.3907107197076677,0.06796536796536796,0.1166666666666667,0.2842210054753609,147,0.052186708613200135,29246.435198017996,0.36673858515610047,7
58S2M63SS8,mutation,0.41664992658277156,0.1926406926406926,0.15350877192982448,0.38178198108511696,120,0.07743795675546523,63950.920932750574,0.6830931858747211,5
XM87ZYWWGT,crossover,0.570880477000383,0.05887445887445887,0.11428571428571432,0.1027044964327195,68,0.07680004156846947,58650.785731254255,0.4693598632293203,7
N5M88BLT41,crossover,0.4229977768196129,0.17662337662337663,0.29999999999999993,0.35175045628007295,49,0.05541291339100803,79732.79024223522,0.1033249851313583,5
AYY4MCLBXG,mutation,0.39313335069486843,0.26277056277056277,0.2173913043478261,0.404513024722084,42,0.05067332345839321,78847.08218778303,0.06693075670737797,3
YB4D7PUHJD,crossover,0.3161449759978706,0.258008658008658,0.21428571428571436,0.397212543554007,113,0.08046878376381472,72249.04352072433,0.723333397826663,3
FR7L89PX6N,crossover,0.3023792563131231,0.20779220779220775,0.18823529411764706,0.2691222830595653,94,0.06360396713297689,65825.98930484425,0.6233855448508363,2
WDQB1LZTW7,mutation,0.4153886276541986,0.09047619047619046,0.35672514619883045,0.30977268956363024,129,0.04789490325663415,42155.9747694114,0.5608108282608069,6
SSZT1SXIS3,mutation,0.3232317478075878,0.2398268398268398,0.20740740740740743,0.3524141363862618,150,0.047642703678044324,29612.71173704605,0.34888613166621246,6
819HHMR99F,crossover,0.40539454691595367,0.07012987012987013,0.32352941176470584,0.30579060892649745,114,0.04098219641321216,59965.90911094043,0.5804880622063862,7
HMOG7QH39Q,mutation,0.3291945799182233,0.1922077922077922,0.24475524475524474,0.3348266135722582,139,0.037280580439519206,57610.53754445499,0.5513902188371009,7
NHFTEWX3AO,crossover,0.2918995924137703,0.09480519480519478,0.26413043478260867,0.2888667662186826,91,0.04918551896171886,44966.61890043653,0.4544857578350183,6
R5KI6JC986,crossover,0.5178282245930788,0.10649350649350649,0.19444444444444442,0.23145843703335,86,0.0472027623966508,33339.89247527464,0.44358525522681924,6
04TH96X7XN,crossover,0.40404470306055607,0.4069264069264069,0.1323407775020678,0.3185664509706322,130,0.06613566262437533,75400.17830823384,0.7633090439828523,5
KH5ZDQIK7Y,crossover,0.3218479643369402,0.06753246753246753,0.2724252491694352,0.21967811514849844,92,0.031401820169209865,73177.92610043236,0.7047676284532991,4
BH9OV82MGU,crossover,0.5069792034552368,0.0341991341991342,0.3571428571428571,0.04828272772523645,167,0.03362772657109964,74595.69478547921,0.7041685559543528,7
PJDOUSE1W7,mutation,0.5151967922330247,0.042857142857142844,0.21666666666666662,0.08345777335324367,162,0.02322405612703905,71574.4473199675,0.5733047019169032,7
YRH272TN76,crossover,0.4887105506357442,0.025108225108225107,0.38888888888888884,0.1106686577069852,148,0.043129231073410705,40082.24027645866,0.1450031938943325,6
6ZSYZT6BKS,crossover,0.3727324514417951,0.17662337662337663,0.3105590062111801,0.41811846689895465,135,0.03855609229186429,34410.05737296477,0.14299492306547631,5
Y777W3X4UZ,crossover,0.5726004018494362,0.006926406926406926,0.2615384615384616,0.03351584536253527,141,0.06353191490270091,53422.81583190595,0.682451379117566,7
115ACKB557,mutation,0.523696659570895,0.0341991341991342,0.4375,0.08627841380454615,129,0.05574674035053523,57540.224810876796,0.6631140662989045,6
CK8OW51LJ7,crossover,0.3504954448694022,0.35281385281385275,0.17665995975855125,0.3706653393064543,91,0.04512533336442369,51557.97955332815,0.43807442933060753,5
Z1TY7V3PF4,crossover,0.27212791172833095,0.15584415584415584,0.18956043956043955,0.2531939605110337,85,0.04500289322139385,46252.070976962634,0.37983860739518255,3
U4NY26AVNG,crossover,0.39203095805275456,0.09177489177489184,0.2761029411764706,0.202256512361042,169,0.048820847791638894,74955.86276988333,0.10677117659297898,5
3A720L8V83,crossover,0.3727324514417951,0.1199134199134199,0.2916666666666667,0.32453957192633154,147,0.04464845800168768,49595.63541093774,0.08484429991414154,5
3RO11FHC9J,mutation,0.409462590940596,0.04978354978354978,0.29166666666666663,0.30861124937779993,95,0.026694175043070395,69660.86105913068,0.37832267669374886,4
S57QYZ7L5Y,mutation,0.3986756279662633,0.18787878787878787,0.25925925925925924,0.32852165256346444,119,0.02610963602038839,53643.93633763713,0.3616742737477163,4
KC8PBCI3HO,crossover,0.4708193678692899,0.2108225108225108,0.08088235294117652,0.3602123776339805,141,0.05387360594225766,33437.38073693418,0.4195319841742607,6
SIG2MGHIBR,mutation,0.8680532794784902,0.047619047619047616,1.0,0.04878048780487809,126,0.0415673412802099,29361.150223463716,0.3500486618491469,6
TIBWSCXWEF,mutation,0.2701985534869571,0.20129870129870128,0.16405023547880693,0.30081300813008127,144,0.017018103771603472,37619.76668305088,0.569262088127592,4
0L2E8OPR7O,crossover,0.3849135633958084,0.17662337662337663,0.25974025974025977,0.36253525800564124,137,0.01567198515505969,31238.602731594874,0.31620554367634146,5
I1AVIVTU1A,crossover,0.6780433464240254,0.01818181818181818,0.4,0.03915712626514012,168,0.02585383191139817,67456.06103276448,0.7878241254649155,8
890OLOUIFW,crossover,0.35515145153142125,0.06017316017316021,0.27453580901856767,0.17670482827277256,167,0.02556237217997816,59902.948975227606,0.619500207023132,7
IKZOFVCZHU,crossover,1.0,0.0,1.0,0.0,154,0.048488366524476106,37419.649314376606,0.544335627722265,6
AY5AR5UR92,crossover,0.3946800732336181,0.129004329004329,0.2439613526570048,0.28256180520988883,150,0.047049240410202364,34349.03719208085,0.5081984869272557,6
4Q8U89QSLR,crossover,0.34128215411898755,0.358008658008658,0.12962962962962965,0.48166583706653393,141,0.03443960708586008,62075.54008953723,0.48072158355220124,4
WUVSIGPS5W,crossover,0.42183843825231426,0.20952380952380956,0.19444444444444448,0.20457939273270281,140,0.032750713515492996,53727.13970752341,0.45282021232386943,4
LVG3UDVIS7,crossover,0.3059397964939933,0.25367965367965367,0.17506631299734743,0.4368674298987888,182,0.06067265021983292,64883.501425488284,0.9419082372312744,5
D60Y4W5N99,mutation,0.3083559432249384,0.11731601731601732,0.26000000000000006,0.26962004313920684,182,0.059740867473198574,44432.92922942882,0.917768728175758,4
47BD7VKQP8,mutation,0.41906546521288945,0.12683982683982684,0.2313725490196078,0.31259333001493284,140,0.05628121828076533,47885.936809318424,0.31149237201892355,7
9IDQ90R89P,crossover,0.6311296240882744,0.03636363636363636,0.4444444444444444,0.011946241911398703,132,0.03516637669366409,21422.868853011238,0.28905033382228673,7
OYILO5R9OK,mutation,0.37251898621575597,0.10389610389610388,0.3203463203463204,0.28770532603285215,113,0.05095605838339045,67815.40978330313,0.24969040164406603,6
RQ1U1E1PWS,crossover,0.30565042387207886,0.2735930735930736,0.1875,0.3451136552181848,93,0.03868573261840356,47060.56803225226,0.23292653841285643,4
BKQD2IXZRG,mutation,0.4614126478667898,0.07229437229437229,0.25752508361204013,0.1606105856976937,144,0.0656411189115086,68672.35755169742,0.8388804060221633,5
ZC685XFJ0H,crossover,0.31185009777405737,0.1515151515151515,0.24887387387387389,0.3336651733864278,138,0.05470371102527752,68414.84393557602,0.7335187228471616,5
OQFT3U6P6V,crossover,0.49081031083952453,0.0341991341991342,0.4183006535947712,0.10386593661854981,160,0.04938428125303432,49923.92839620344,0.29790965734576075,6
QOAZKPY3DE,crossover,0.37251898621575597,0.047186147186147165,0.24013157894736842,0.13174050107848023,160,0.04891297448293905,48402.80473508136,0.21628372565160495,6
9XBZ40DMJD,mutation,0.3598413213986159,0.3601731601731602,0.2206896551724138,0.5032354405176704,63,0.05270984512995,59408.43831027573,0.3763421920249588,5
2QHAQNH7VP,crossover,0.3457702189585834,0.2212121212121212,0.21212121212121215,0.28106852497096396,46,0.051758524684961234,59033.62740409684,0.31253116176912554,5
ZT5WCMI0IU,crossover,0.30565042387207886,0.2735930735930736,0.1424242424242424,0.28272772523643597,114,0.02753206274652175,34014.85070982051,0.14024083493075837,4
WDQNP0WX3A,mutation,0.29960121558377073,0.21948051948051947,0.18872987477638642,0.34162933466069356,88,0.018599320839129373,33987.39976161565,0.12095310153283333,4
QCXEM0K7L3,crossover,0.29845489929397384,0.10389610389610388,0.24009324009324012,0.27127924340467896,128,0.0416320903460008,39440.644577339845,0.4791273827486494,7
VOU7OC08NS,crossover,0.492918765814116,0.013419913419913415,0.16428571428571426,0.03467728554836569,104,0.03877880479043019,38230.82529078584,0.4557385414005063,7
N1RZH2URPS,crossover,0.771461576164654,0.047619047619047616,0.33333333333333337,0.06636801061888165,124,0.018563373027872886,55266.45206193746,0.09687416786533953,7
AYMTD26C02,crossover,0.4153886276541986,0.09047619047619046,0.23333333333333328,0.21619379459100707,122,0.017706764477033538,54068.22263756277,0.08766609444522888,6
R1TJMEYYMT,crossover,0.37551413942112055,0.11082251082251082,0.2753036437246963,0.28654388584702173,116,0.06682320436353847,62830.975036565185,0.12949817145112869,5
E9A9MZZQP2,crossover,0.2901994689399494,0.04935064935064934,0.2923219241443108,0.24124771859963495,65,0.049678279377742184,56683.61240667279,0.06865905489634255,5
5TNXIT2WZH,crossover,0.3429106308893295,0.2649350649350649,0.18545454545454548,0.3852663016426082,157,0.051135042861507635,52510.73015020842,0.7625179890191299,5
N6PKLNRIRY,crossover,0.3085495996915022,0.20562770562770566,0.23678160919540225,0.337149493943919,149,0.04988575762802541,45413.75398374488,0.6938021003098865,4
3J3X05LBC5,crossover,0.44742103600446237,0.043290043290043295,0.365079365079365,0.07665505226480829,138,0.062442406726957174,46488.15582482801,0.32409804428405586,6
RMCBVKRD34,crossover,0.4520452090489503,0.004761904761904773,0.30000000000000004,0.09424257507881195,118,0.054171530367402264,45788.68642944049,0.29878984545470577,5
7651JWIIST,crossover,0.8680532794784902,0.047619047619047616,1.0,0.04878048780487809,126,0.027190652684647654,39858.2498824706,0.21072257438661338,6
6745ZJJ6I4,crossover,0.4543719914959258,0.21298701298701297,0.19999999999999996,0.33698357391737177,121,0.025653949264991475,39458.508617475265,0.20583219987325488,5
N6ULKFXTPJ,crossover,0.33350075759742315,0.17878787878787877,0.22690217391304346,0.34328853492616557,131,0.03555176831854274,71777.00499173788,0.3066273886567506,7
QZ4EXQN4RX,crossover,0.4686725816421087,0.04978354978354978,0.2027972027972028,0.17985730877716943,131,0.0298018143026516,66181.71530726379,0.19890043777426553,6
P0ORUEJQ2K,crossover,0.28906831199754046,0.01991341991341991,0.2717391304347826,0.17487970798075325,142,0.07568420218464761,43369.00008566737,0.5706340059637441,4
5JYQN1OCQP,crossover,0.31673273289546167,0.24415584415584413,0.19999999999999996,0.32354405176704826,99,0.07176226139412323,28706.681828677,0.5436659783307535,4
PTXW0R3CAD,crossover,0.32919457991822343,0.16060606060606059,0.2671568627450981,0.35407333665173385,131,0.053120127288746766,40331.24065373792,0.2502802184675364,5
4U673DXJI7,crossover,0.4543719914959258,0.21298701298701297,0.19999999999999996,0.33698357391737177,121,0.03685434218473216,40171.7658809106,0.21405866074727783,5
ZRHZGNTWON,crossover,0.33854319076288963,0.27619047619047615,0.2085769980506823,0.40003318400530946,141,0.042868399348719374,36129.522731609155,0.38296745120732445,5
N5LQKZWOJQ,crossover,0.3617269180677246,0.09956709956709955,0.2656641604010025,0.3205574912891985,127,0.03315202992227849,35304.97729258796,0.30160901144569885,5
VMRELZW72F,crossover,0.5500100443065534,0.011255411255411255,0.2571428571428571,0.1027044964327195,139,0.02614806843238559,48747.80704895077,0.3178191530363114,6
H5WN1JC1VO,mutation,0.32570985298831656,0.08787878787878786,0.25628626692456474,0.2168574746971959,129,0.022971026651619743,40918.6111458902,0.3166060232955737,5
OD96NIT3BJ,crossover,0.3264053561615503,0.4164502164502164,0.146031746031746,0.42508710801393723,159,0.03865910730354884,70171.40888889112,0.6621643515769029,3
94GUSYZC5U,crossover,0.32214425155810034,0.3233766233766234,0.16445733222866615,0.34627509540401524,152,0.0378074733081805,47079.6555801865,0.35859728035219113,2
1TMLUDW5YC,crossover,0.5279330616091802,0.08614718614718614,0.033333333333333326,0.20308611249377795,121,0.016140552277114913,42577.05147859613,0.10372876441241533,6
8Z0JA0EGX2,crossover,0.6118467869074509,0.0021645021645021606,0.30000000000000004,0.05392400862784141,119,0.015823117432553036,38673.24545455811,0.10353331508887906,6
U20UF4W4I6,mutation,0.375085381484871,0.017748917748917736,0.27619047619047615,0.12775842044134722,155,0.043829314728580634,47082.8008227864,0.34190365179097626,7
G9K92E4VUA,crossover,0.5908505885049518,0.0021645021645021606,0.4126984126984127,0.10950721752115489,154,0.035527889399228255,41353.35826904304,0.41669158284764296,6
KQ8N3QNXB1,crossover,0.5875903822877403,0.020346320346320345,0.20833333333333337,0.09191969470715122,139,0.04760746670267574,34840.231355073796,0.3107420470600195,7
2OUP70CAI1,mutation,0.3924716750675028,0.11298701298701297,0.16785714285714287,0.15214866434378627,136,0.0408604837085485,34131.925629220226,0.12411006632174862,6
C3KB1SGLXL,crossover,0.4405564378450305,0.2108225108225108,0.11184210526315785,0.4089928654388585,132,0.04455773780204662,37912.8204310809,0.513384935449066,7
QWVKBD6NZP,crossover,0.8680532794784902,0.047619047619047616,1.0,0.04878048780487809,126,0.04270943351285968,37737.65417408155,0.48668923367370526,6
XPI4DNUAGB,crossover,0.4866193785162257,0.20259740259740255,0.22638480064222638,0.21536419445827112,112,0.048453236475773986,80403.04083902968,0.5272988152667665,1
ICMCRYC0EZ,mutation,0.39923266780053634,0.10303030303030303,0.2695539754363284,0.21022067363530775,112,0.048410605401236956,78914.5132633023,0.518507350662342,1
49NIUB794F,crossover,0.4354331122670041,0.004329004329004321,0.33333333333333337,0.1566285050605608,152,0.02785498102986214,54290.5809281149,0.5943894729497141,7
66HJXDTT2F,crossover,0.34433886595293794,0.06536796536796535,0.3088235294117647,0.2565123610419777,145,0.026273946309239612,51670.97398219032,0.5049120242841809,6
5FJW90YTD0,mutation,0.35484000570381213,0.04502164502164502,0.21818181818181814,0.14136386261821798,114,0.08888828895597112,34915.549750651,0.4923095645881558,6
7M4BSE7501,crossover,0.3264053561615503,0.1329004329004329,0.24387806096951525,0.23792931806869094,111,0.08355160777883858,28384.216180964897,0.4909865750184792,4
8ITI4WCZG9,crossover,0.30487935247832343,0.2896103896103896,0.17407407407407405,0.36436037829766055,129,0.032014286188580494,50072.47259481748,0.3804369166472645,4
QCW3V3JF1O,crossover,0.49490343579434404,0.020346320346320345,0.2333333333333334,0.18267794922847191,126,0.029957383643801336,46017.91820454025,0.24052550183569515,4
Y7QJ1L0X2X,crossover,0.43484039096178484,0.35238095238095235,0.14717948717948715,0.27094740335158457,130,0.0476536018005897,45509.48628134296,0.3122638456530269,5
